28.411,31.462,36.751,31.012,25.402,32.784,29.548,62.195,77.384,103.44,92.96,106.58,89.427,56.548,0,73.658,82.516,91.652,92.35,103.6,101.23,96.864,114.27,96.748,132.02,117.39,75.455,37.811,66.005,59.946,39.618,69.409,44.974,76.237,70.321,72.555,69.883,61.199,69.452,72.163,98.77,108.41,95.668,74.311,76.27,78.105,70.822,88.675,62.192,89.496,90.474,65.923,58.09,43.412,33.465,71.353,63.744,79.558,0,130.95,130.57,140.26,150.77,155.55,159.37,157.35,179.19,159.79,196.67,187.04,159.01,147.9,125.33,0,100.76,158.31,146.55,119.92,84.786,109.1,95.755,81.294,126.15,94.807,175.9,170.73,182.72,123.38,123.55,134.63,136.38,137.56,143.1,149.35,180.29,167.28,184.16,152.58,121.27,168.67,173.42,174.99
0,20.518,24.554,22.951,45.681,37.227,20.74,73.097,76.355,115.62,123.26,130.09,109.33,29.019,0,53.774,55.786,59.988,57.971,60.784,57.545,58.725,55.069,46.602,42.33,30.952,33.761,22.201,67.214,61.291,70.296,39.038,38.869,53.329,48.146,82.895,86.574,51.2,150.45,102.18,140.08,156.02,148.36,57.549,57.488,58.635,60.155,95.462,63.837,113.9,130.4,81.816,75.441,79.1,49.459,88.212,87.463,78.475,0,107.3,106.06,108.9,116.28,109.58,112.52,120.14,90.671,76.334,74.278,62.023,80.59,45.813,0,0,114.6,129.4,134.53,81.1,62.536,120.81,113.24,93.658,178.63,102.13,203.15,200.85,232.35,101.95,103.16,115.14,127.8,149.53,137.37,178.76,209.97,153.14,240.88,154.74,133.39,178.76,182.69,136.65
0,0,24.381,21.426,45.93,20.42,20.597,84.212,87.206,94.552,99.174,127.63,70.614,56.794,0,71.02,66.718,66.61,55.465,68.506,64.736,60.542,63.544,50.487,56.18,46.709,25.702,27.331,49.076,41.438,58.65,29.447,30.252,60.864,59.87,86.922,83.763,69.146,117.42,88.008,106.73,116.14,116.54,77.957,77.464,75.708,75.622,97.51,59.554,94.704,97.373,54.486,48.932,40.894,37.914,61.09,65.113,53.026,0,126.45,116.25,115.25,128.46,123.46,124.93,131.46,121.25,122.9,119.34,104.43,140.78,87.029,93.911,143.97,113.91,142.76,155.89,100.07,77.543,119.01,120.21,89.865,147.83,107.62,188.88,195.27,196.95,126.6,132.08,142.42,148.33,148.34,153.72,160.14,191.78,188.51,191.66,161.65,140.31,172.79,155.59,140.55
0,0,0,31.407,40.344,19.417,23.389,76.051,101.85,107.03,108.55,105.5,89.329,62.938,0,70.95,72.012,75.863,71.96,84.138,80.787,76.011,93.398,76.625,102.41,98.271,68.358,29.231,80.308,47.503,62.971,64.493,60.904,65.006,61.466,83.73,82.332,67.044,124,90.833,112.18,119.04,122.71,76.704,78.067,77.815,76.35,99.185,64.058,100.09,109.98,68.76,73.097,51.584,47.141,81.473,79.778,67.372,0,128.18,121.26,125.19,135.88,143.94,139.38,150.31,161.47,158.16,180.19,127.04,148.52,160.88,89.225,0,100.22,146.36,153.61,107.68,76.885,119.79,106.08,117.15,154.66,112.57,192.31,192.68,172.93,132.37,132.94,149.33,152.84,149.74,151.17,164.5,187.51,177.09,177.98,156.86,153.2,170.84,156.52,151.1
0,0,0,0,17.626,24.776,59.718,102.32,118.71,126.04,107.78,64.383,123.7,101.05,0,90.594,113.32,131.62,131.21,128.36,122.49,127.44,116.62,85.681,98.807,90.702,53.126,68.149,18.366,24.506,18.011,73.798,47.134,94.179,85.224,41.838,39.935,64.213,22.923,30.902,60.367,63.281,32.138,88.463,92.393,94.362,88.134,75.669,79.774,73.247,56.285,54.705,47.966,62.288,49.929,39.616,24.75,45.615,0,153.21,164.5,198.06,189.34,200.94,195.96,221.97,170.17,175.27,140.7,137.58,205.06,162.14,88.799,105.3,76.957,192.06,152.58,143.11,111.77,110.03,44.94,107.62,56.476,60.595,98.088,89.804,88.691,130.65,138.77,152.43,132.68,114.08,149.3,138.78,112.99,175.06,175.59,160.35,136,157.03,98.96,169.59
0,0,0,0,0,16.516,24.912,66.413,57.984,71.754,70.257,128.72,67.813,52.839,0,100.92,124.39,111.53,124.64,99.481,98.14,113.41,87.272,49.67,72.275,58.206,24.194,21.819,17.376,19.038,43.726,42.663,33.184,100.97,81.286,92.802,89.013,81.575,103.85,92.773,109.94,117.67,116.69,93.816,103.24,98.578,95.441,106.5,84.239,98.017,95.934,44.015,42.57,49.347,47.392,40.988,28.826,27.505,0,178.05,166.79,164.36,191.02,151.16,154.44,155.05,129.83,132.31,98.462,103.36,118.77,81.02,0,0,125.98,179.83,176.83,151.68,118.66,130.42,138.42,110.22,135.64,108.08,195.26,206.03,194.2,138.65,147.33,160.13,160.3,158.76,164.91,167.07,191.67,200.64,206.41,191.73,145.24,167.68,151.55,136.48
0,0,0,0,0,0,15.543,36.603,33.718,43.988,41.516,67.082,42.788,27.619,0,129.18,118.38,106.33,94.672,67.494,71.128,69.619,56.048,34.434,46.3,34.785,19.425,18.003,67.206,51.741,80.564,63.412,43.208,66.199,33.452,133.09,137.38,103.93,139.75,128.13,139.83,144.68,143.41,136.84,134.04,126.97,128.93,147.02,120.92,128.75,121.69,70.995,64.502,67.152,91.782,69.411,64.071,67.503,0,173.56,165.19,144.34,171.09,111.72,114.96,150.68,90.976,60.728,75.341,61.32,66.2,44.854,72.467,0,86.022,119.88,99.43,63.532,52.184,185.18,183.9,0,0,145.96,168.63,173.8,212.84,78.626,0,198.22,187.37,197.53,174.73,191.53,145.81,105.14,240.75,240.71,203.52,92.056,86.785,89.938
0,0,0,0,0,0,0,28.482,33.078,38.894,34.276,25.631,35.488,28.956,0,127.89,129.83,135.93,147.16,151.12,146.12,150.03,167.24,166.78,189.64,157.73,151.19,35.496,93.815,87.028,93.713,149.13,149.05,111.24,83.64,120.52,100.13,83.071,137.05,107.18,175.16,183.12,175.29,125.53,133.44,138.82,134.55,140.01,143.72,151.89,172.47,154.11,163.3,146.56,117.59,160.21,147.91,121.43,0,78.24,81.772,91.196,84.418,103.01,101.81,93.778,112.15,96.631,127.73,114.64,79.781,108.28,71.083,67.203,45.942,75.816,44.618,74.404,69.604,76.93,74.71,65.844,91.746,78.25,93.951,93.382,89.068,71.056,74.047,80.376,76.747,87.852,68.066,88.493,91.114,66.983,63.668,45.092,33.257,71.816,70.195,81.003
0,0,0,0,0,0,0,0,20.367,24.805,23.94,51.979,31.006,20.429,0,102.79,102.95,102.66,109.5,111.16,110.4,113.45,88.921,69.435,63.62,51.201,71.434,38.459,149.78,0,111.62,122.26,126.11,87.556,66.012,123.05,127.2,79.173,158.08,141.36,198.85,207.8,198.06,109.53,110.45,126.09,126.69,143.25,139.44,162.71,174.91,135.71,136.6,152.11,134.19,136.14,135.2,108.72,0,56.526,50.526,54.719,48.468,60.889,59.083,56.014,55.099,40.236,43.716,29.682,28.566,17.997,62.639,66.111,66.036,36.98,37.96,42.592,36.796,91.358,81.285,68.129,143.4,106.12,137.48,141.92,134.63,55.254,60.662,63.597,69.532,88.869,78.259,117.49,127.66,78.696,85.036,52.489,35.491,87.855,77.715,66.958
0,0,0,0,0,0,0,0,0,22.414,23.645,35.188,20.166,19.942,0,125.71,119.55,113.61,125.72,122.4,121.07,124.69,122.39,121.2,111.07,90.325,126.58,50.069,90.595,116.11,104.29,135.82,155.5,97.598,79.181,130.53,112.59,100.19,164.95,110.76,181.07,192.16,191.02,133.04,139.05,150.29,144,145.25,153.39,158.7,182,160.97,177.27,158.17,146.52,167.71,138.21,126.93,0,75.847,67.633,67.255,51.206,66.846,64.716,58.312,61.733,49.715,60.92,50.056,34.578,32.767,40.796,39.266,57.346,29.104,29.751,61.863,59.487,89.528,84.959,76.638,106.64,85.767,102.39,106.01,104.58,75.259,77.502,78.109,81.535,93.694,65.607,89.79,95.377,55.495,58.868,47.284,37.569,58.509,53.093,52.274
