34871,92955,50454,27439,51203,17186,5973.9,6437.2,1031.6,1429.8,1843.7,383.65,191,53.077,0,942.68,1776.4,10400,625.75,667.59,10879,2955.3,551.19,11454,3771.2,8966.7,3688.1,838.04,1874.9,366.58,5784.8,202.38,16368,92.672,1359,2207.8,8237.5,8578.9,6112.1,5778.3,3832.9,9286.7,17629,14974,13973,2361.1,2678.1,2164.3,3130.2,2077.1,6596.2,4166.6,4753.1,7813.4,3825.3,589.25,989.86,19527,11640,3564.4,1955.5,512.14,1048.6,13509,7750.8,0,151.19,312.52,1372,35.448,66.194,199.51,481.16,23.652,262,99.431,994.37,465.36,25.823,95.383,21.314,827.36,41.947,472.57,16.372,13.582,106.6,312.28,669.23,196.7,98.476,347.54,1117.1,1410,986.73,1296.5,256.01,244.47,148.99,533.93,443.78,1998.3,101.92,148.87,757.94,580.81,23.882,26.086,702.34,822.32,16.863,43.854,7.985,15.23,351.04,323.25
0,19462,92492,51692,2504.8,1739.4,2503.8,1030.4,361.71,314.54,244.17,49.684,25.638,104,0,113.21,4353.6,8396.9,19.553,96.606,1203.6,298.09,12165,1354.2,333.09,2604.5,5892.9,7153.3,8772,11.23,1665.2,3430.9,1211.4,1880.2,300.13,85.733,7891.2,6376.7,1974.7,691.97,173.69,551.43,1650.3,8802.1,9012.2,7434.4,14183,16687,10336,245.62,767.36,153.05,216.92,463.67,237.41,12695,6050.2,4988.5,2570.9,366.65,114.71,20.058,32.832,2340.1,1032.1,0,7.0912,524.35,1068.8,0.41175,7.1676,27.711,39.234,1661.5,30.169,11.622,339,528.88,222.38,268.98,1.6572,215.21,913.13,74.277,403.95,3.0728,4.0849,152.09,260.27,63.065,9.7864,21.971,56.737,149.75,591.24,788.36,730.08,1317.6,1184,1127,23.976,129.86,6.2268,13.033,54.558,32.762,777.01,100.61,232.46,300.32,3.1898,3.3775,0.19387,2.6624,84.14,117.02
0,0,19796,17773,2357.8,7348.7,9614.6,1690.7,596.73,1049.2,711.6,146.48,230.95,70.924,0,1247.7,3323.9,13187,497.14,659.34,10807,1255.3,7020.9,14414,819.72,5764.5,10229,3763.9,6806.9,237.86,3682.6,2120.3,9335.5,872.48,2776.2,1938.2,22549,12284,7633.7,9210.8,3263.7,5236.8,7629.6,16023,14227,5383.2,7989.2,8516.8,7128.9,1212.3,2731.7,2879.2,3459,5453.9,3181.2,6417,5587.6,15576,12014,3654.8,1310.9,216.24,845.3,7221.9,6870.8,0,83.638,516.9,1765,33.922,21.114,175.63,251.75,358.96,162.78,31.118,860.86,686.99,97.22,231.85,14.663,605.05,272.99,217.53,121.62,24.98,39.803,208.2,829.84,126.83,65.645,177.35,660.17,623.6,1151.3,1721.1,645.71,847.48,589.48,1106.4,264.72,921.35,82.642,106.7,489.02,280.43,210.24,44.749,599.55,1041.8,19.117,29.921,7.451,12.234,153.22,171.55
0,0,0,2031.4,1123.2,2956,938.76,1551.1,256.39,550.25,758.63,207.16,85.118,9.5385,0,135.73,766.98,4863.2,57.518,187.29,871.36,326.28,185,836.28,719.44,2969.4,1762.4,368.99,875.41,33.471,1629.3,90.869,2602.6,46.534,125.58,270.05,1206.7,4005.2,2260.8,392.65,440.56,1130.7,2530.1,6916.8,6275.4,1024.7,1155.2,930.6,1386.4,260.19,900.89,308.02,394.02,1067.6,523.91,207.63,472.21,8367.1,6033.6,299.43,119.11,15.702,63.84,2709.4,2022.5,0,25.61,140.11,595.33,6.757,40.325,45.641,62.432,12.126,43.45,53.974,379.45,210.13,11.551,35.241,3.1019,245.34,18.333,77.752,5.3316,6.2702,11.325,73.833,309.2,61.358,21.73,60.405,138.79,226.16,435.58,625.88,128.81,119.8,64.74,226.5,54.519,277.46,12.588,25.477,118.62,84.954,6.1028,5.467,307,429.77,3.7134,5.3377,2.7802,0.65294,73.607,82.221
0,0,0,0,23430,5768.8,293.96,368.23,36.193,177.04,201.5,499.75,33.259,3.5145,0,219.34,143.9,303.74,1770.1,26255,23299,7897.5,218.92,6504.4,24193,398.03,215.35,57.224,107.94,1640,821.12,63.469,998.65,13.522,2664.9,125.06,1055.4,464.6,302.42,3721.3,349.27,7288.8,1451.8,323.72,360.49,65.812,117.51,146.02,90.137,6719.1,1498.8,5497.6,7415,3538.7,1606.5,348.22,109.19,980.29,650.97,26394,9873.9,7943,4391.1,549.89,422.88,0,39.716,10.375,42.218,514.27,24.451,148.28,633.83,12.397,80.213,252.11,68.599,16.172,1.1907,3.88,257.5,49.346,6.3032,56.709,2.7707,5.1711,14.659,43.826,24.706,11.948,36.134,71.936,1723.7,168.5,42.279,43.702,6.2831,11.791,10.475,17.48,1225,539.91,812.36,533.14,294.82,98.733,5.8086,3.2924,45.721,44.674,71.679,301.33,218.57,230.18,17.407,14.708
0,0,0,0,0,1183.6,1612.2,281.13,106.19,213.54,132.47,17.445,63.135,13.372,0,343.32,30.971,123.49,153.12,5464,14036,222.17,421.64,7354.1,517.58,83.619,132.05,36.15,54.085,96.745,67.083,31.145,674.79,13.394,9891.4,239.53,902.66,227.3,118.36,6228.3,590.68,1173.6,552.79,83.304,71.738,36.125,53.979,86.231,37.893,263.88,305.35,968.73,1249.3,1154.2,794.74,317.05,59.775,166.58,148.44,17754,615.12,110.1,332.7,158.94,123.14,0,7.7625,0.86936,13.219,10.132,0.94782,38.785,55.674,10.723,21.904,3.2563,14.599,5.9882,0.77528,3.8686,6.9054,17.689,0.37751,19.45,1.9678,7.5476,2.6581,16.244,7.7315,1.7993,8.083,23.158,145.51,65.242,8.8049,7.5935,5.3452,6.6984,3.8529,7.0958,65.921,159.95,26.789,20.866,82.774,39.18,2.1119,2.473,8.8657,9.5182,3.6932,6.6175,3.0695,2.179,11.039,5.1078
0,0,0,0,0,0,1473.7,239.52,367.01,379.82,179.42,15.686,121.82,133.29,0,54.358,921.81,31.801,8.6434,52.11,1548.3,34.371,9808,1270.8,14.343,8.9937,66.663,397.52,175.83,7.2572,81.532,2932.9,49.505,281.54,229.31,14.828,2465.5,43.668,13.219,633.62,56.895,61.191,32.752,31.486,29.109,45.62,328.19,687.84,26.183,20.09,17.265,63.635,121.63,78.8,87.404,6200.5,525.98,17.631,22.277,465.5,73.614,13.397,33.851,6.8754,7.003,0,1.0762,28.492,7.2922,0.67491,1.0949,59.877,2.4916,633.26,26.794,0.31349,1.2946,2.6468,24.896,2.487,0.21219,4.4665,208.39,1.3378,64.068,8.3148,0.24967,24.831,3.0422,0.77766,7.9719,1.4537,8.9233,4.0776,3.7703,3.2526,11.564,53.342,66.356,7.2826,3.4639,10.721,3.6271,3.3133,7.3091,1.6353,269.67,34.286,1.7549,0.88504,9.9434,3.3916,0.77824,4.3244,0,0.50144
0,0,0,0,0,0,0,32522,98179,40101,26962,38366,9516.6,2420.6,0,94.383,343.4,1188.2,63.528,109.88,264.66,433.94,128.43,299.75,304.31,1053.5,490.41,35.129,91.593,21.244,858.73,39.665,965.64,13.106,25.666,95.481,315.28,679.67,159.87,116.31,269.28,1181.5,1464,1038.7,1361.4,219.44,260.76,182.41,376.99,556.93,1289.8,185.43,163,484.1,405.68,24.085,19.742,905.72,1067.5,66.182,48.068,13.865,30.975,284.69,157.43,0,974.28,1821.7,10512,733.64,293.67,10105,2243,225.22,7708.8,1364.6,10247,4639.7,849.33,2513.7,491.98,5549.2,183.67,4635.2,173.01,1590.3,1769.9,6733.4,7549.4,6467.7,4367.2,4757.3,9294.9,20119,16239,15301,3725.9,2737.1,1935.4,4697.1,1729.2,6953.8,2758.7,3629.2,5923.8,3179.3,488.9,1052.4,21821,11484,1466.4,1768.2,547.12,1312.2,10814,3761.3
0,0,0,0,0,0,0,0,22764,92881,58336,1674.3,3204.7,2526.7,0,12.432,616.52,935.98,4.7702,18.144,79.281,38.992,2757.8,86.065,58.949,420.8,744.63,177.15,229.18,1.3085,317.46,773.76,141.56,199.33,11.015,3.9417,244.85,408.06,61.475,22.259,17.431,96.862,189.41,778.98,1031.8,556.18,1125.7,1022.4,960.87,49.268,138.78,13.188,15.918,58.173,40.22,1482.7,74.611,333.2,487.07,27.34,10.571,2.0371,3.5229,75.936,45.917,0,168.78,3599.1,13132,22.088,81.297,2202.5,246.57,19922,1310.1,209.48,3299.9,9016.6,6387.1,9208.8,12.794,1809.7,5685.1,793.59,3445.7,602.25,181.42,10566,8479.5,1624.5,716.98,427.13,609.2,2837.2,11788,12127,10205,13793,12168,12457,231.38,1037,125.39,260.55,619.18,596.62,12863,6141.4,6125.4,4520.9,267.53,171.23,31.617,79.458,2004.5,700.24
0,0,0,0,0,0,0,0,0,21943,19033,4294,10748,9606.1,0,54.275,461.74,1086.7,57.435,77.067,186.59,273.07,753.18,197.16,214.24,680.97,649.04,105.58,165.84,21.439,546.66,211.46,494.6,84.412,20.155,42.403,241.19,576.57,116.91,64.416,141.92,791.18,757.39,871.45,1205,445.07,754.53,626.12,693.88,392.4,783.7,170.32,120.28,311.17,247.02,312.66,46.404,529.42,914.17,58.017,51.282,14.222,28.825,134.4,90.352,0,1223.9,2278.2,8177.5,477.89,671.56,16489,1166.5,5664,12528,701.61,4714.2,10299,4750.1,8410.6,222.68,2644.6,1754,5331.6,1595.3,4508.4,1106.3,16676,8926.1,7159.8,6569.6,3310.8,6426,10154,12260,10075,6381.1,7466.8,7565.1,7909.2,1050,3531.3,2508.3,3700.2,5481.2,3945.3,6928.4,6886.6,12973,9403.7,2471.6,1497.7,368.5,1267.5,6154.9,3844
