28.411,31.462,36.836,31.012,25.408,32.838,29.934,62.195,77.384,103.64,92.96,106.28,89.427,56.548,0,37.337,91.899,70.885,105.11,111.31,80.092,88.865,97.359,106.34,53.662,39.363,68.582,72.512,70.928,77.192,93.444,68.887,88.366,69.239,87.479,72.74,85.012,79.603,66.379,53.386,78.501,93.157,79.72,69.294,83.834,92.273,73.531,69.748,79.804,97.777,96.15,64.995,71.149,69.012,79.763,83.658,90.212,99.34,110.05,106.02,97.297,84.545,84.185,82.835,80.242,0,105.52,181.05,184.43,185.75,179.28,173.44,165.94,174.16,150.6,129.45,155.27,146.4,130.79,134.13,135.29,126.75,166.96,133.21,139.63,141.81,132.58,145.68,126.27,149.32,143.3,152.86,108.64,127.24,172.5,167.81,145.98,145,161.83,154.74,148.65,133.38,85.118,104.11,134.89,145.81,182.72,182.27,163.36,162.28,157.74,163.1,145.86,134.05,130.7,118.15
0,20.518,24.56,22.951,45.691,37.094,20.773,73.097,79.523,106.34,123.26,130.09,105.77,29.161,0,68.179,141.7,126.22,144.34,155.59,146.65,125.21,134.17,137.31,82.302,44.665,48.91,51.012,53.815,55.945,124.42,51.504,95.439,62.388,83.365,64.898,57.49,57.437,70.367,39.5,43.442,54.699,54.751,64.902,60.258,36.151,76.409,84.681,84.567,57.807,111.61,61.936,81.605,94.967,113.75,105.3,50.568,57.974,46.506,58.5,65.636,54.617,55.025,137.01,104.18,0,121.19,181.52,206.38,223.91,225.87,205.18,207.71,215.02,154.28,120.87,130.41,123.52,105.84,110.23,127.87,101.15,191.75,112.69,130.19,160.13,127.38,117.53,108.55,153.73,136.88,121,85.61,101.94,67.187,155.52,149.24,168.44,105.74,116.78,111.21,105.9,73.325,84.115,153.45,160.88,184.33,198.86,165.06,95.279,117.47,79.028,114.01,106.64,152.93,139.77
0,0,24.084,21.445,46.141,20.359,19.854,84.314,84.627,94.57,99.174,127.82,70.641,53.549,0,59.922,104.19,98.605,112.31,117.55,110.97,93.286,101.73,111.32,54.454,35.42,56.001,65.612,70.095,76.695,97.67,69.173,96.884,71.353,97.992,81.147,70.409,70.128,70.113,30.961,41.564,62.328,62.3,80.827,71.58,40.717,51.018,57.293,90.531,66.114,103.56,71.294,54.734,67.778,83.528,91.559,43.865,60.539,57.188,65.249,72.889,63.612,64.031,110.72,94.206,0,121.99,191.14,194.62,198.52,194.57,186.65,176.77,188.74,165.51,145.22,147.55,135.51,124.03,132.25,143.42,122.29,177.69,140.82,149.56,155.27,143.02,129.7,117.13,161.99,153.88,137.09,111.55,112.16,102.69,141.56,155.67,155.81,124.4,127.23,120.04,114.93,92.33,91.302,144.79,154.39,180.93,189.65,177.86,135.76,131.76,108.21,121.77,113.5,142.58,129.37
0,0,0,31.407,40.359,19.39,23.461,76.051,101.85,107.03,108.55,105.5,89.329,62.938,0,61.026,112.58,110.31,117.26,120.99,118.07,105.86,107.03,116.09,60.864,45.276,63.212,64.217,69.693,76.933,120.98,70.012,98.242,72.27,98.073,82.072,71.439,71.944,72.07,73.106,61.106,74.818,66.654,76.207,75.258,78.276,65.483,77.753,90.536,80.364,108.11,67.416,73.975,87.071,88.754,93.045,70.222,78.772,88.388,87.22,81.638,69.435,70.18,118.11,93.663,0,102.81,200.47,194.66,200.14,177.45,175.15,179.92,186.89,162.71,150.4,149.22,138.94,123.87,136.05,155.9,126.24,179.08,144.38,147.34,160.53,144.99,136.97,119.51,161.28,156.31,142.22,109.69,117.85,171.64,139.47,152,157.64,152.65,143.71,131.48,122.44,95.676,94.381,145.31,153.86,177.25,163.28,175.89,170.24,146.54,139.4,132.29,120.53,152.39,127.07
0,0,0,0,17.66,24.64,60.373,102.36,118.71,126.69,107.78,67.022,123.7,103.05,0,19.384,56.937,40.469,77.058,79.92,31.065,65.1,75.739,76.358,65.263,57.62,93.684,99.263,86.779,91.9,34.963,91.045,81.614,88.11,84.23,90.622,124.73,103.73,83.366,50.285,100.96,126.03,105.82,79.665,106.87,77.465,28.06,35.832,89.056,139.19,72.819,56.111,50.991,61.692,74.217,75.626,85.311,122.17,109.43,122.19,131.64,132.87,123.16,25.354,56.394,0,81.6,88.298,117.9,114.14,98.147,79.071,111.39,110.31,160.61,148.5,186.58,158.91,152.26,153.13,141.52,147.43,143.13,147.27,139.89,127.16,135.2,182.75,155.93,152.42,145.22,161.96,134.99,164.73,151.7,150.38,152.14,138.86,187.97,222.56,196.72,182.27,79.713,149.13,114.38,147.48,172.65,179.65,166.33,175.32,214.96,157.06,198.09,180.84,59.734,96.988
0,0,0,0,0,16.585,24.996,66.978,57.344,71.815,70.621,128.7,67.813,52.118,0,47.265,104.36,94.048,113.79,119.83,107.86,93.438,105.6,116.75,58.093,55.714,99.509,125.32,91.356,92.893,78.465,94.052,105.93,99.925,104.84,89.438,139.18,130.37,84.982,38.832,91.59,105.05,103.61,91.099,119.14,41.203,27.451,40.112,103.79,142.47,109.63,85.839,42.849,56.319,79.18,97.76,51.328,109.98,72.477,93.165,113.45,146.69,117.42,107.59,97.878,0,137.75,186.4,194.34,203.51,192.03,196.44,179.57,191.48,175.6,152.72,197.7,186.55,201.06,164.96,167.77,158.56,171.22,153.44,148.52,164.34,150.57,180.22,180.65,163,174.95,189.18,139.03,165.96,108.29,130.23,167.64,162.2,138.87,179.05,157.4,181.29,108.32,152.88,156.47,168.14,185.43,207.57,186.4,130.48,129.84,147.11,169.93,185.14,149.34,142.43
0,0,0,0,0,0,15.509,37.041,34.916,44.159,41.195,66.007,43.154,29.884,0,90.143,129.22,116.91,138.91,148.01,128.11,121.48,139.12,155.13,81.586,89.568,108.89,126.69,130.83,116.26,101.07,151.21,148.1,125.47,152.04,131.23,112.14,130.12,131.52,34.415,82.896,91.406,51.849,124.12,108.05,28.362,64.3,66.686,142.68,81.269,143.94,111.41,68.544,78.337,104.43,128.47,41.23,57.852,30.218,60.49,91.255,147.88,124.54,148.85,139.69,0,100.05,142.53,138.86,201.19,167.02,162.71,174.62,212.56,186.94,181.31,215.21,167.25,273.77,143.76,176.08,160.69,143.73,194.44,161.92,193.36,187.91,196.79,172.06,136.47,0,104.52,152.74,136.31,59.383,87.047,178.81,211.07,97.863,118.03,129.57,179.79,162.89,79.341,206.83,160.07,91.519,93.483,124.89,72.296,112.31,60.713,128.63,149.62,176.54,176.32
0,0,0,0,0,0,0,28.482,33.078,38.946,34.276,25.627,35.53,28.876,0,99.625,180.36,183.35,187.25,192.09,160.06,165.64,169.83,168.69,149.9,132.64,145.22,137.21,131.04,126.33,178.85,140.52,144.84,132.4,135.31,131.14,141.98,125.88,144.29,152.36,146.44,137.78,102.94,110.86,127.25,167.43,101.11,158.23,142.41,144.32,147.48,87.437,158.28,164.65,157.48,149.14,153.3,156.95,152.78,154.9,142.78,133.27,132.26,132.63,125.13,0,53.068,73.596,97.912,101.73,88.334,67.012,90.924,102.96,50.862,42.143,72.821,72.347,71.189,76.856,76.105,79.544,88.806,68.761,79.205,86.89,83.281,87.629,78.187,73.054,65.248,62.387,70.756,82.518,104.98,75.199,78.421,90.093,106.54,97.331,94.025,82.566,68.81,82.391,91.557,83.217,70.758,73.164,65.437,92.541,94.332,108.87,95.546,84.596,92.154,87.727
0,0,0,0,0,0,0,0,20.368,24.677,23.94,51.987,31.123,20.449,0,115.55,203.49,148.27,204.59,235,184.23,167.09,188.28,183.32,146.07,131.64,127.22,105.79,108.54,101.6,180.37,126.58,151.93,127.73,126.97,125.52,108.57,99.483,133,120.48,114.25,104.16,81.167,89.714,101.7,58.691,106.57,130.88,134.22,108.31,153.78,75.471,117.05,167.02,161,156.87,117.29,116.69,64.508,108.92,110.25,102.46,102.94,171.87,134.76,0,72.656,124.4,122.64,140.34,136.71,131.43,128.71,140.76,57.981,36.889,48.495,52.275,48.029,60.17,66.123,58.983,122.19,61.812,84.547,89.021,75.196,52.846,51.242,96.728,72.622,39.427,64.791,52.542,31.568,72.091,92.758,112.17,57.646,59.753,54.948,46.334,63.724,49.885,100.01,105.01,88.195,79.572,95.69,43.944,56.451,44.965,62.383,48.917,129.39,112.77
0,0,0,0,0,0,0,0,0,22.376,23.656,35.418,19.763,18.789,0,110.98,192.78,178.38,194.08,200.76,182.79,178.4,176.3,175.68,167.38,148.21,143.12,130.14,131.69,125.09,185.08,153.81,149.96,141.84,142.45,139.55,128.94,119,155.34,150.16,132.56,112.61,91.061,113.76,117.8,86.896,110.41,158.52,150.16,120.01,152.71,96.221,164.45,177.17,166.16,155.86,137.18,130.39,98.249,124.3,120.26,120.29,117.5,136.56,130.74,0,59.837,93.841,93.272,104.92,104.44,97.17,92.901,105.91,53.957,33.572,57.977,68.168,68.616,74.927,79.998,80.466,89.781,70.021,83.519,94.484,89.947,68.813,71.263,77.775,65.429,34.433,77.515,71.52,39.85,49.163,81.57,92.403,61.455,65.618,62.991,66.658,76.246,63.335,97.615,86.307,56.176,53.103,68.443,46.359,57.682,59.183,71.567,65.074,106.64,96.316
