Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10528,-0.043664,0.0078191,0.031142,0.13312,-0.031766,0.0027499
-0.10691,-0.059125,0.0092983,0.012276,0.10168,-0.039349,-0.0048066
0.067926,-0.017076,0.042461,0.080293,-0.040172,-0.045791,0.053645
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.034875,0.02228,-0.17603,0.0032121,-0.012742,-0.03375,-0.0036488
-0.079886,-0.06679,0.0029458,-0.05585,-0.067615,0.0062007,0.011714
-0.058588,0.10173,0.027399,-0.037915,-0.07502,0.039352,0.0099283
-0.039225,0.12281,0.039406,-0.019394,-0.033902,-0.042342,-0.060985
-0.08184,0.0055783,0.011698,-0.058342,-0.091039,0.054175,0.038293
-0.083983,-0.050855,0.0066939,-0.057987,-0.072089,0.012874,0.014268
0.026213,0.025953,-0.1787,0.010295,-0.018497,-0.047383,0.0096928
-0.096731,-0.047078,0.010146,-0.068323,-0.085915,0.024273,0.022001
0.027412,0.025772,-0.17227,0.0083675,-0.016644,-0.043409,0.0051461
-0.11035,-0.044419,0.0080884,0.033373,0.14088,-0.03044,0.0050641
-0.087624,-0.070462,0.0044888,-0.060736,-0.071001,0.0081223,0.013854
-0.097703,-0.082333,0.0075129,-0.052772,-0.039045,-0.015225,0.00041575
0.16171,-0.025898,0.041153,-0.076855,0.049161,0.030224,-0.0080502
0.034202,-0.039303,0.01887,0.15752,-0.068154,0.03094,-0.060426
0.030308,-0.035845,0.015271,0.1477,-0.062319,0.034458,-0.059335
0.039136,-0.034352,0.024545,0.1513,-0.066526,0.012616,-0.031415
0.088914,-0.0082597,-0.035773,-0.042817,0.027105,0.0306,-0.032209
0.16311,-0.026114,0.041285,-0.077529,0.049549,0.030356,-0.0080367
-0.11889,-0.07515,0.010579,-0.0038674,0.079945,-0.037802,-0.0036467
0.15795,-0.024954,0.048436,-0.060054,0.038652,0.012159,0.011732
0.081381,-0.014106,0.046633,0.052215,-0.026788,-0.050661,0.066156
-0.105,-0.064527,0.012476,-0.054796,-0.040656,-0.0076161,0.0041126
-0.05506,0.019146,-0.011632,0.057104,0.10763,0.053386,0.056138
0.04155,-0.028019,0.028353,0.13301,-0.061821,-0.010454,-0.0037662
0.16018,-0.025685,0.031815,-0.085675,0.054709,0.042412,-0.022959
0.032265,-0.03679,0.017012,0.15157,-0.064396,0.032528,-0.057697
0.067794,-0.011933,0.044122,0.069305,-0.036862,-0.059803,0.073373
-0.023405,0.022683,-0.014413,0.0519,0.051557,0.060712,0.042579
0.029846,-0.033654,0.015196,0.14193,-0.060003,0.030678,-0.053139
0.12731,-0.016634,-0.01628,-0.066342,0.04183,0.040217,-0.035314
-0.030131,0.1555,0.035612,-0.012241,-0.029859,-0.046944,-0.067081
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.028591,0.026874,-0.17928,0.0082432,-0.017189,-0.045474,0.0050634
-0.1108,-0.080426,0.012029,-0.034238,0.013789,-0.034839,-0.0092619
0.14157,-0.020013,0.039957,-0.055467,0.035072,0.008359,0.014818
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.036617,0.016684,-0.1455,-0.0016166,-0.0066064,-0.018167,-0.012156
-0.11605,-0.077867,0.011677,-0.019768,0.046469,-0.035947,-0.0060603
-0.066761,0.072365,0.022002,-0.046175,-0.084929,0.049912,0.023176
-0.072417,0.062534,0.020668,-0.050029,-0.088594,0.056736,0.030629
-0.085427,0.013337,0.014859,-0.060607,-0.093291,0.05346,0.036001
-0.1148,-0.087524,0.011231,-0.062987,-0.046314,-0.010637,0.0048649
0.028199,0.027425,-0.17939,0.0084333,-0.017339,-0.045773,0.0045795
-0.046056,0.15042,0.040461,-0.025006,-0.054002,6.5311e-05,-0.030879
0.027831,0.025814,-0.17375,0.008232,-0.016661,-0.043567,0.0050347
-0.046199,0.15255,0.041972,-0.025145,-0.053094,-0.0050746,-0.03578
-0.089113,-0.074383,0.0034044,-0.037771,-0.019525,-0.0095824,0.0061431
-0.095472,-0.072582,0.0079115,-0.059803,-0.059418,-0.0027085,0.0066081
0.15667,-0.024871,0.030039,-0.083161,0.053174,0.041399,-0.022386
-0.082774,-0.0051876,-0.0025367,0.053886,0.13908,0.016446,0.035758
-0.077093,0.0027132,-0.0054827,0.056897,0.13487,0.030034,0.044879
-0.075285,0.0013543,-0.0049462,0.054774,0.13098,0.026023,0.041322
0.09146,-0.0065144,-0.049596,-0.04298,0.025876,0.02573,-0.030715
0.16394,-0.02637,0.038843,-0.078127,0.050053,0.032479,-0.010948
-0.1027,-0.041094,0.0069409,0.031637,0.13058,-0.028168,0.0049781
0.14569,-0.021118,0.043725,-0.056984,0.03603,0.0079861,0.015961
0.058238,-0.03042,0.037999,0.13097,-0.061218,-0.01922,0.0089693
-0.046919,0.14926,0.040624,-0.025816,-0.054728,-0.00012472,-0.03098
-0.035369,0.15532,0.043512,-0.015864,-0.035953,-0.03331,-0.059021
-0.037757,0.14536,0.044025,-0.018059,-0.034761,-0.043474,-0.066179
0.16782,-0.027557,0.039047,-0.080569,0.051797,0.035622,-0.01438
0.070516,-0.029918,0.044728,0.12132,-0.057167,-0.027929,0.023215
0.093593,-0.010686,0.04355,0.013433,-0.0069118,-0.043846,0.065347
-0.096818,-0.028731,0.0041469,0.040842,0.13843,-0.015289,0.014521
-0.034654,0.024937,-0.014169,0.048329,0.073883,0.056759,0.053861
0.16605,-0.025728,0.050181,-0.06402,0.040674,0.010764,0.014841
-0.0351,0.15552,0.043646,-0.015604,-0.035457,-0.033985,-0.05963
