Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.085229,-0.055844,0.030379,-0.0063633,-0.0272,-0.081777,-0.0073808,0.076306,-0.012399
0.10659,-0.086347,0.069825,-0.0043076,-0.008916,-0.01458,0.059081,0.0015967,-0.039987
-0.075607,0.027623,-0.0011218,0.12072,-0.029149,0.025002,0.0403,0.036294,0.02614
-0.047353,0.10108,0.078251,-0.09296,-0.058488,0.006795,0.00068016,-0.0018296,-0.0071144
0.11089,-0.10025,0.087572,-0.0020393,-0.014208,-0.038589,0.037573,0.00050731,0.0024016
0.082356,-0.044466,0.01861,-0.015131,-0.0009019,0.10948,-0.0072875,-0.008828,0.0057825
0.087899,-0.048539,0.019995,-0.015999,-0.0010444,0.11858,-0.0071215,-0.0084105,0.002884
0.074557,-0.044611,0.019319,-0.0066051,-0.031015,-0.090375,-0.037091,0.092624,0.0070029
0.088665,-0.081915,0.076917,-0.00093435,-0.012699,-0.037544,0.017743,0.0003195,0.021394
0.1053,-0.095782,0.085884,-0.0016157,-0.012185,-0.033074,0.03668,-0.0046679,0.0043916
-0.13911,-0.069549,-0.035166,-0.032038,0.042573,-0.0020453,-0.012741,-0.010623,0.0022064
0.019214,0.073584,0.0079416,0.05614,0.068784,-0.03259,-0.093731,-0.049345,-0.056019
0.011296,0.077048,0.018917,0.07049,0.069968,-0.021991,-0.071524,-0.04242,-0.034858
-0.011479,0.069954,0.029994,0.091215,0.045139,0.0052025,-0.0076473,0.0048746,0.016241
-0.087215,-0.0019685,0.011242,-0.07818,0.097816,0.00080239,0.016199,0.036094,0.010047
0.11292,-0.088269,0.066405,-0.005982,-0.009814,-0.0062017,0.061589,0.008429,-0.052046
0.1101,-0.083925,0.061907,-0.0061521,-0.0094942,-0.0083341,0.064038,0.010533,-0.057503
0.013945,0.073802,0.014736,0.062195,0.069031,-0.026335,-0.079078,-0.050914,-0.044511
0.019461,0.071291,0.0062839,0.053437,0.065544,-0.032808,-0.092754,-0.044795,-0.055283
-0.0034296,0.07263,0.026453,0.083832,0.053784,-0.0033275,-0.028532,-0.009125,-3.7518e-05
