Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.10754,0.034808,0.027552,0.040742,0.073137,0.013049,0.028533,0.016032,0.023603
0.10049,0.014155,-0.0018297,-0.026251,-0.066226,-0.00076704,-0.030658,-0.027831,-0.023457
0.10752,0.037709,0.019169,0.037649,0.079278,0.00629,0.02627,0.022225,0.034024
0.07159,-0.0012841,-0.0010179,-0.029318,-0.058883,0.0015909,-0.018839,-0.028169,-0.021292
0.11953,0.029303,0.013183,0.0053007,0.021422,0.00072455,0.0020421,-0.0039142,0.00039756
0.083413,0.050699,0.0038958,0.029596,0.086458,0.014245,0.039223,0.029251,0.018598
0.072948,0.017717,-0.022681,-0.018601,-0.081809,-0.037185,-0.040287,-0.010189,0.0016949
0.10304,0.020077,-0.0078504,-0.019609,-0.056307,-0.009488,-0.028169,-0.013532,-0.0051647
0.076392,0.0504,-0.022246,0.021019,0.085379,0.0034846,0.038995,0.031998,0.017576
-0.066782,0.051364,0.071752,0.019038,-0.01107,0.016706,0.0067998,0.032809,-0.035873
-0.082226,0.079536,0.074689,0.012363,-0.0136,0.015508,0.0011814,0.032469,-0.016726
-0.067906,0.086346,0.0462,0.0013581,-0.0060939,0.0058731,-0.0021259,0.0055988,0.015894
-0.044987,0.051841,0.01968,0.0014982,0.016164,-0.0094173,-0.0087554,-0.080488,0.029216
-0.051174,0.084139,-0.065376,-0.018185,0.032451,-0.0075281,0.026024,-0.0044426,-0.0082238
-0.04469,0.06729,-0.097721,-0.021008,0.040674,0.0011654,0.029547,0.0047261,-0.037968
0.095982,0.0090175,-0.009359,-0.030431,-0.090821,-0.004563,-0.035291,-0.027399,-0.024352
-0.030952,0.057431,-0.036016,-0.0082136,-0.010766,-0.060108,-0.021467,0.0098171,0.06701
0.087802,-0.0035507,-0.01042,-0.041503,-0.0866,0.01518,-0.027224,-0.023953,-0.0068872
-0.012051,0.05687,-0.034118,-0.010014,-0.013045,-0.057639,-0.024862,0.0044323,0.069188
-0.0038898,0.05695,-0.089505,-0.0027641,0.049527,0.0015768,0.034469,0.026841,-0.023154
-0.038961,0.065871,-0.099692,-0.019634,0.029384,-0.016099,0.022052,0.0096151,-0.016174
-0.0064438,-0.0333,-0.0062939,-0.046679,-0.020769,0.056671,-0.023577,0.022195,0.024048
-0.039421,0.058033,-0.10743,-0.021302,0.042129,0.0025,0.030932,0.0041653,-0.047783
-0.074312,0.078414,0.063449,0.0071873,-0.010266,0.021591,-0.0016293,0.038006,-0.0099011
-0.078693,0.075282,0.079962,0.012992,-0.010615,0.021658,0.003754,0.032759,-0.022087
-0.07817,0.071092,0.065253,0.01808,-0.0039182,0.033618,-0.012772,0.027932,-0.021778
-0.042636,-0.026802,-0.010241,-0.027128,0.042509,0.0093092,-0.026753,-0.00039421,-0.030378
-0.068198,0.052007,0.061544,0.020758,-0.006367,0.029016,-0.0038409,0.043916,-0.044056
-0.060266,0.080164,-0.029945,-0.0027553,0.02141,0.014153,0.016833,0.019732,-0.028549
-0.047533,0.043525,-0.076441,-0.019454,0.038669,0.016832,0.016013,-0.0034182,-0.055874
-0.005107,-0.083261,0.0093991,-0.059319,0.032839,0.025343,-0.04878,-0.0048935,0.014993
-0.0086088,-0.056147,0.025632,0.00052362,-0.051173,-0.014105,0.087357,0.002653,0.0058542
0.0040795,-0.075701,-0.00051332,-0.023145,-0.053846,0.025463,0.075944,-0.0096997,0.039296
0.038801,-0.044437,-0.012135,-0.05171,-0.073723,0.045531,0.011456,-0.0013657,0.039155
0.0096604,-0.063125,-0.0062284,-0.060581,-0.020765,0.05489,-0.011507,0.0037522,0.046187
0.030114,-0.019403,-0.026956,0.10126,0.014154,0.023173,-0.0067194,0.0092854,0.0057657
-0.024908,-0.036313,-4.3417e-05,0.088511,-0.013786,0.028628,-0.030771,0.018029,-0.017341
-0.011162,-0.078565,0.027813,-0.018766,0.026964,-0.058666,-0.016488,0.0040219,-0.028272
-0.0056147,-0.077629,0.019822,0.0018591,-0.02334,-0.052238,0.068575,-0.007667,-0.0068823
-0.0081912,-0.073787,0.020406,0.0037357,-0.026879,-0.051186,0.067224,-0.0023695,-0.0049952
-0.002595,-0.083035,-0.0024039,0.021283,-0.050275,-0.001548,0.081217,-0.017772,0.020581
-0.061031,-3.441e-05,0.041994,0.014019,0.010156,0.024485,-0.053574,0.029943,-0.028368
-0.011338,-0.072855,0.0070195,-0.046937,0.018881,0.040287,-0.047868,0.010718,0.023154
-0.034655,-0.071167,0.030204,-0.0080172,0.043528,-0.0090016,-0.063852,-0.00013734,-0.037264
-0.016591,-0.093901,0.015507,-0.047497,0.050606,1.3633e-05,-0.055086,-0.019502,-0.002342
-0.018936,-0.0949,0.02181,-0.037691,0.053529,-0.024441,-0.04884,-0.01936,-0.01701
-0.023513,-0.086193,0.0093362,-0.02118,0.034737,-0.017404,-0.022296,-0.018226,-0.017047
-0.0038281,-0.090501,-0.0064685,0.00407,-0.036822,0.018983,0.059542,-0.023784,0.032327
0.1136,0.020776,0.010923,0.05706,0.075552,0.014744,0.021747,0.021707,0.027032
-0.0050227,-0.077595,-0.021032,0.069124,-0.02702,0.011515,0.026788,-0.021252,0.014174
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.11429,0.018403,0.0093922,0.012859,-0.0095766,-0.0044346,-0.007149,-0.011129,-0.006158
0.1178,0.022854,0.014184,0.02589,0.027601,0.0038766,0.0044287,-0.00038092,0.0066212
0.085631,0.013755,-0.014594,-0.017581,-0.076929,-0.02408,-0.031696,-0.018488,-0.01729
0.08513,0.0093872,-0.0042043,-0.028674,-0.066602,-0.00095809,-0.0323,-0.028536,-0.024485
0.094271,0.043339,-0.0017587,0.021293,0.078755,0.0040964,0.031999,0.029165,0.021952
0.086781,0.051567,0.0079735,0.030169,0.086787,0.014703,0.038614,0.026989,0.018971
0.099109,0.013053,-0.010035,-0.025933,-0.086829,-0.011285,-0.037671,-0.021819,-0.016809
0.088584,0.04002,-0.019992,0.018221,0.0616,-0.012184,0.020561,0.027234,0.027456
-0.079243,0.072443,0.078753,0.021884,-0.0088496,0.028655,-0.0029172,0.031035,-0.030741
-0.079534,0.087747,0.071978,0.010862,-0.007506,0.017207,-0.0010613,0.019955,-0.0034918
-0.063287,0.078967,0.050964,0.0086975,0.00018301,0.0018352,-0.0065773,-0.049081,0.030856
-0.04386,0.054043,0.017796,0.0019019,0.014334,-0.013919,-0.0079986,-0.084195,0.036653
-0.046996,0.042809,0.0020716,0.0020644,0.018599,-0.009132,-0.014772,-0.082482,0.019497
-0.037652,0.05836,-0.044129,-0.0062453,0.020592,-0.02798,0.0023803,-0.06013,0.028999
-0.032151,0.059143,-0.043697,-0.006397,-0.0013799,-0.058396,-0.017316,-0.0068759,0.064163
-0.036939,0.060248,-0.11055,-0.022718,0.040977,-0.0023933,0.030197,0.0093526,-0.041616
0.045306,-0.033248,-0.0028036,0.011624,-0.066012,-0.024241,0.020615,-0.025078,-0.014344
-0.020326,0.055,-0.023282,-0.0043019,-0.011656,-0.057304,-0.025602,-0.0048201,0.07538
0.037504,0.019294,-0.024862,-0.021492,-0.06287,-0.033301,-0.041807,-0.0035809,0.042386
0.07592,-0.003846,-0.016516,-0.027355,-0.08183,0.012953,-0.027962,-0.010447,0.0071083
-0.030603,0.073038,-0.088937,-0.015205,0.037257,-0.02236,0.024327,0.0080994,0.0018108
0.025852,-0.028015,-0.015776,-0.053203,-0.057757,0.036369,-0.015808,0.014338,0.056833
-0.034859,0.037096,-0.080488,-0.0035634,0.029872,0.0026652,0.0089371,-0.016184,-0.036507
-0.019641,-0.035332,0.043298,0.0036716,-0.026973,-0.039761,0.038252,0.019981,-0.020537
-0.056211,0.085549,0.0040106,-0.001544,0.0026563,-0.022612,-0.0054685,-0.014152,0.043779
-0.0783,0.072709,0.078427,0.022769,-0.011497,0.016414,-0.013529,0.011051,-0.0042485
-0.027169,0.06193,-0.093257,-0.015275,0.040158,-0.0067522,0.027835,0.022528,-0.027693
-0.055385,0.047874,-0.05325,-0.0040399,0.028164,0.029704,0.010205,0.020706,-0.065958
-0.012119,-0.091169,0.020745,-0.043677,0.037267,-0.014699,-0.031179,-0.0060504,-0.0057503
0.00010711,-0.041271,0.032253,0.0040776,-0.04162,-0.034441,0.065541,0.0067514,-0.012815
-0.031675,0.0049535,0.017814,-0.016326,-0.023328,0.0045943,-0.03006,0.037315,0.038614
0.018142,-0.066028,-0.0049685,-0.018829,-0.067041,0.02109,0.062619,-0.016076,0.028509
-0.017207,-0.095588,0.0091919,-0.053343,0.040718,0.023484,-0.048025,-0.015225,0.012945
