1,0.61241,0.5645,0.25353,0.40603,0.15939,0.22803,0.64265,0.58713,0.55834,0.27319,0.076661,-0.11346,0.1405,0.30821,0.46047,0.49244,0.61712,0.52712,0.56405,0.10317,0.48086,0.5729,0.60417,0.49821,0.54558,0.48022,0.52112,0.37428,0.52281,0.33495,0.51458,0.523,0.46107,0.49739,0.53622,0.46826,0.58189,0.59951,0.59441,0.3956,0.61951,0.57179,0.63602,0.58186,0.64749,0.41236,0.42098,0.40607,0.49729,0.34095,0.47942,0.41546,0.63412,0.57356,0.53875,0.10487,0.44944,0.64728,0.58468,0.5387,0.54041,0.42093,0.51464,0.38045,0.57943,0.35713,0.58259,0.5299,0.39488,0.49491,0.54046,0.53451,0.67639,0.62847,0.60864,0.50425,0.62296,0.6343,0.60889,0.46831,0.58215,0.38988,0.3195,0.39529,0.45561
0,1,0.58087,0.24842,0.35957,0.19632,0.30508,0.54696,0.71734,0.58096,0.22122,0.069266,-0.088219,0.18291,0.40694,0.49172,0.45861,0.59213,0.52731,0.46998,0.15717,0.41886,0.5209,0.55342,0.417,0.47793,0.42812,0.43365,0.32782,0.53398,0.32274,0.43484,0.48051,0.45675,0.48219,0.45692,0.44656,0.55548,0.57878,0.52762,0.34208,0.62482,0.58457,0.53665,0.50147,0.57087,0.39714,0.42797,0.29141,0.4084,0.39501,0.42217,0.40539,0.56204,0.55757,0.43546,0.10544,0.39503,0.56463,0.53222,0.45105,0.47337,0.34142,0.434,0.306,0.52068,0.30988,0.49914,0.42862,0.38289,0.39551,0.46324,0.47141,0.59193,0.55953,0.51804,0.38392,0.62235,0.5795,0.51454,0.37869,0.47776,0.34119,0.28479,0.27182,0.34313
0,0,1,0.29707,0.27835,0.13801,0.23963,0.52868,0.55773,0.70392,0.3012,0.069166,-0.092672,0.15745,0.27414,0.45809,0.40881,0.52607,0.40447,0.52292,0.1569,0.4464,0.46478,0.55102,0.40655,0.44651,0.33359,0.49514,0.28906,0.44429,0.3144,0.42699,0.47731,0.35384,0.42623,0.51765,0.45963,0.50216,0.58854,0.49123,0.31076,0.51503,0.48455,0.5694,0.49879,0.52891,0.3462,0.39662,0.37966,0.43841,0.32115,0.4733,0.37905,0.50752,0.43922,0.50402,0.1024,0.41313,0.52794,0.48597,0.44893,0.44027,0.25675,0.4741,0.28677,0.46742,0.31912,0.50664,0.4741,0.25821,0.38197,0.50953,0.5044,0.55627,0.60097,0.51854,0.36759,0.50483,0.51129,0.53112,0.39022,0.49358,0.34177,0.23304,0.31265,0.39171
0,0,0,1,0.059553,0.073726,0.004174,0.22479,0.24353,0.20048,0.21202,0.069546,0.024987,-0.030524,0.11787,0.20672,0.021682,0.2488,0.084487,0.19888,0.051948,0.18393,0.1992,0.25994,0.18421,0.14574,0.16298,0.16006,0.090766,0.22702,0.12117,0.16782,0.19107,0.072565,0.16855,0.13669,0.15705,0.16944,0.2263,0.23714,0.098996,0.22058,0.22321,0.20104,0.2049,0.23633,0.13753,0.20167,0.14095,0.21764,0.10618,0.21342,0.096424,0.26129,0.067111,0.17478,0.094049,0.19994,0.22728,0.14768,0.18868,0.1364,-0.041908,0.14661,0.14439,0.22081,0.14485,0.174,0.10971,0.023134,0.12814,0.15916,0.17769,0.23233,0.22573,0.22157,0.14313,0.22167,0.25975,0.22147,0.10727,0.12992,0.21014,-0.009936,0.12291,0.15775
0,0,0,0,1,0.19282,0.21233,0.3236,0.37104,0.31198,0.035141,0.41918,-0.030708,0.22338,0.54198,0.32286,0.49839,0.42824,0.57831,0.33678,0.32689,0.3613,0.51969,0.43982,0.51676,0.4245,0.47913,0.30836,0.51422,0.53196,0.45715,0.38511,0.26647,0.39665,0.32932,0.32107,0.44289,0.57294,0.42348,0.52338,0.49372,0.43869,0.5562,0.37775,0.50975,0.34939,0.56069,0.46663,0.34035,0.31812,0.51546,0.24418,0.4223,0.38936,0.61901,0.31098,0.31291,0.32092,0.45689,0.41035,0.52964,0.43985,0.50081,0.32277,0.49384,0.49204,0.36647,0.45576,0.25119,0.43299,0.3379,0.32471,0.46029,0.58537,0.43282,0.45098,0.53354,0.42903,0.5364,0.33668,0.4774,0.2971,0.47621,0.51704,0.35324,0.35328
0,0,0,0,0,1,0.13654,0.21521,0.26946,0.10843,0.025511,0.18365,0.11692,0.094846,0.39408,0.19657,0.14131,0.19787,0.26922,0.1306,0.24393,0.17145,0.25014,0.25043,0.27378,0.15271,0.19341,0.10775,0.25791,0.3196,0.26058,0.10908,0.093162,0.14088,0.12889,0.13288,0.15934,0.23796,0.16292,0.25572,0.19388,0.19103,0.27202,0.15259,0.24806,0.10903,0.23026,0.27519,0.079005,0.11402,0.35277,0.13813,0.18347,0.12392,0.24478,0.11961,0.13922,0.13897,0.20171,0.1797,0.22795,0.17863,0.14225,0.10873,0.19373,0.25048,0.11033,0.14317,0.020486,0.10599,0.050545,0.13957,0.14311,0.21566,0.13459,0.18589,0.062522,0.15817,0.21432,0.12875,0.17893,0.030049,0.2139,0.19144,0.086052,0.099313
0,0,0,0,0,0,1,0.23342,0.26028,0.21546,0.054495,0.12688,-0.017042,0.15907,0.25042,0.15048,0.23246,0.19587,0.29605,0.19347,0.12382,0.1834,0.19697,0.19627,0.22767,0.22948,0.16124,0.17243,0.19404,0.21087,0.15603,0.18259,0.1751,0.13484,0.13033,0.19414,0.22195,0.24251,0.23882,0.22912,0.24842,0.20413,0.26094,0.19512,0.26179,0.17689,0.22365,0.23022,0.16738,0.14514,0.27751,0.14858,0.18487,0.17589,0.29232,0.16301,0.10923,0.14883,0.18843,0.24084,0.21938,0.22,0.19322,0.15508,0.2072,0.2175,0.16783,0.21059,0.15095,0.17005,0.1557,0.17461,0.23484,0.24389,0.22608,0.20356,0.23013,0.20217,0.24428,0.16462,0.21291,0.16433,0.17862,0.2138,0.14617,0.16764
0,0,0,0,0,0,0,1,0.58288,0.51986,0.26711,0.14569,-0.13499,0.1685,0.39546,0.49976,0.43071,0.56575,0.4755,0.56383,0.1493,0.46892,0.55982,0.59024,0.50999,0.55642,0.46682,0.51324,0.3542,0.52997,0.36797,0.46183,0.50123,0.42536,0.47649,0.54222,0.45189,0.54221,0.55867,0.60316,0.3421,0.59308,0.55433,0.59725,0.58998,0.60872,0.4017,0.39225,0.40879,0.50948,0.42135,0.50567,0.43391,0.60081,0.52317,0.53365,0.11623,0.42603,0.62419,0.54236,0.53776,0.51461,0.37948,0.49189,0.34671,0.57103,0.39296,0.55954,0.50678,0.36477,0.46032,0.54124,0.54803,0.62178,0.62719,0.61232,0.41252,0.6156,0.60908,0.58833,0.48445,0.58404,0.3684,0.2714,0.38281,0.51182
0,0,0,0,0,0,0,0,1,0.57912,0.22737,0.10077,-0.096622,0.22566,0.47553,0.55977,0.47814,0.63715,0.60991,0.48902,0.21719,0.42744,0.61095,0.6178,0.49193,0.54959,0.49878,0.43861,0.36911,0.62772,0.31848,0.48602,0.48208,0.53111,0.55191,0.47278,0.47549,0.63013,0.5884,0.59907,0.3649,0.68389,0.63626,0.57228,0.51814,0.58712,0.44448,0.47752,0.31237,0.40474,0.45695,0.46688,0.41401,0.60442,0.62048,0.46268,0.128,0.38677,0.61871,0.59531,0.50692,0.53373,0.37105,0.44166,0.30886,0.60602,0.29105,0.53618,0.42109,0.42203,0.4215,0.48601,0.50029,0.62818,0.57789,0.56632,0.37166,0.6499,0.62389,0.54667,0.41435,0.48377,0.37733,0.31324,0.28467,0.35818
0,0,0,0,0,0,0,0,0,1,0.28638,-0.004673,-0.16947,0.18676,0.25581,0.46366,0.49503,0.53183,0.44238,0.54371,0.16564,0.47348,0.47465,0.55293,0.37745,0.49355,0.34156,0.54201,0.30218,0.44021,0.28938,0.46016,0.50163,0.41372,0.45542,0.57282,0.50388,0.52178,0.6169,0.47148,0.31066,0.54459,0.48065,0.61406,0.53014,0.56229,0.33598,0.37543,0.40991,0.43875,0.32142,0.48949,0.4389,0.52551,0.48331,0.53644,0.10946,0.44215,0.54557,0.55539,0.41293,0.50582,0.35595,0.53086,0.26422,0.48338,0.3616,0.56072,0.57729,0.34785,0.4505,0.55835,0.56721,0.55921,0.67151,0.50372,0.374,0.55235,0.5231,0.58348,0.47786,0.60401,0.32223,0.33605,0.3486,0.43939
0,0,0,0,0,0,0,0,0,0,1,-0.022306,-0.097691,0.028979,0.019657,0.22029,0.18129,0.23896,0.16099,0.20822,0.03244,0.21069,0.18315,0.27658,0.16901,0.18654,0.18663,0.20102,0.13016,0.20107,0.054562,0.18551,0.23223,0.17107,0.1998,0.19941,0.16796,0.20296,0.23852,0.18986,0.16226,0.23468,0.20992,0.25065,0.24315,0.26278,0.11896,0.17101,0.18792,0.25966,0.040565,0.23287,0.23163,0.28446,0.1727,0.20621,0.058163,0.17454,0.25504,0.24196,0.20439,0.16484,0.17397,0.21807,0.13171,0.23352,0.15415,0.20768,0.30564,0.19078,0.29377,0.21028,0.2382,0.26998,0.29321,0.22864,0.20722,0.28808,0.28444,0.25378,0.17998,0.28217,0.16275,0.041302,0.19035,0.2291
0,0,0,0,0,0,0,0,0,0,0,1,0.098354,0.11636,0.56381,0.086573,0.094595,0.1379,0.25687,0.012297,0.48657,0.1084,0.28617,0.17535,0.395,0.090409,0.32129,-0.005532,0.424,0.34893,0.42967,0.097,-0.11591,0.052634,-0.014776,-0.015669,0.27032,0.31254,0.15123,0.33565,0.34504,0.11546,0.377,0.040787,0.28588,0.075165,0.46114,0.47676,0.25001,0.1955,0.64237,0.045156,0.24729,0.090778,0.26099,-0.011698,0.50803,0.11887,0.16989,0.12816,0.36527,0.10091,0.1859,-0.0217,0.45296,0.30447,0.30025,0.15598,-0.17269,0.20432,0.040978,-0.00954,0.22978,0.26265,0.10057,0.20192,0.26777,0.094906,0.33445,0.012625,0.29645,-0.071383,0.43901,0.40589,0.22956,0.26543
0,0,0,0,0,0,0,0,0,0,0,0,1,0.04328,0.031635,-0.074325,-0.12334,-0.16829,-0.045156,-0.075766,0.003795,-0.039545,-0.073095,-0.10974,0.04061,-0.071252,-0.06425,-0.093446,0.037129,-0.044903,-0.004334,-0.126,-0.18758,-0.1082,-0.16449,-0.085134,-0.11255,-0.12008,-0.1742,-0.050771,0.016425,-0.18014,-0.078607,-0.16755,-0.077138,-0.22146,0.017334,-0.001609,-0.1043,-0.17532,0.055341,-0.11213,-0.096965,-0.17987,-0.10145,-0.062949,0.038069,-0.025434,-0.10584,-0.05692,-0.000766,-0.041409,-0.11042,-0.085272,0.047506,-0.035544,-0.04157,-0.15061,-0.27088,-0.11457,-0.2456,-0.086308,-0.13291,-0.12262,-0.1893,-0.070461,-0.019783,-0.16386,-0.11113,-0.14064,-0.13908,-0.26089,0.061706,0.013548,-0.19344,-0.1958
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.29322,0.12752,0.25816,0.0935,0.27821,0.10776,0.16838,0.10294,0.14195,0.1275,0.18872,0.16834,0.19815,0.11255,0.20822,0.17841,0.13771,0.17221,0.11263,0.11515,0.088727,0.11205,0.16792,0.1965,0.16961,0.18732,0.23317,0.14369,0.22063,0.12631,0.25061,0.12401,0.20834,0.19328,0.17006,0.17252,0.27943,0.12905,0.22862,0.072253,0.26142,0.11447,0.11683,0.083655,0.13962,0.15275,0.17068,0.16734,0.22154,0.10691,0.17086,0.17527,0.12286,0.1988,0.08186,0.21809,0.15024,0.10878,0.19312,0.21964,0.1699,0.15089,0.17452,0.12332,0.18837,0.12404,0.21502,0.13936,0.162,0.24288,0.16126,0.13816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.30497,0.33901,0.37949,0.64851,0.34729,0.56586,0.39405,0.51689,0.4413,0.63192,0.4272,0.54372,0.32168,0.55755,0.53193,0.62033,0.33885,0.15831,0.25748,0.22571,0.34289,0.43154,0.56763,0.41343,0.60918,0.47257,0.38635,0.59248,0.39152,0.50412,0.30052,0.57569,0.6251,0.36113,0.36012,0.87884,0.27676,0.41972,0.33054,0.60282,0.3267,0.42806,0.36661,0.42945,0.39126,0.58817,0.44774,0.33293,0.31235,0.48665,0.48956,0.44429,0.40298,0.075304,0.33403,0.19813,0.35431,0.41685,0.5157,0.37877,0.50186,0.30352,0.34373,0.54277,0.34854,0.44903,0.17303,0.50959,0.48,0.29618,0.38389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.43257,0.71025,0.45293,0.43968,0.18641,0.44617,0.64405,0.64737,0.39616,0.50322,0.44776,0.41558,0.34091,0.7436,0.33641,0.46277,0.69364,0.61456,0.72833,0.44333,0.4425,0.56051,0.58557,0.5326,0.33612,0.68015,0.63032,0.49703,0.69217,0.65078,0.37274,0.43515,0.28855,0.4502,0.30805,0.75822,0.46134,0.63757,0.46977,0.4513,0.14698,0.41258,0.6334,0.57141,0.43509,0.49607,0.36196,0.42011,0.27959,0.71473,0.28352,0.50243,0.52046,0.45033,0.58499,0.47304,0.42001,0.58333,0.5304,0.52195,0.29424,0.63525,0.6247,0.45673,0.58412,0.46916,0.36424,0.30684,0.28624,0.39296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.59065,0.7346,0.35677,0.27649,0.39355,0.49966,0.49957,0.44869,0.40906,0.46326,0.37604,0.45972,0.49206,0.31206,0.51696,0.55551,0.50365,0.49327,0.40417,0.49405,0.66329,0.62511,0.52613,0.58977,0.61318,0.68709,0.52677,0.64521,0.59325,0.49219,0.42586,0.50673,0.54002,0.37879,0.39861,0.68177,0.50813,0.69353,0.3712,0.16028,0.28905,0.53261,0.52698,0.47271,0.4468,0.61896,0.41519,0.40157,0.49677,0.26761,0.60014,0.56527,0.48131,0.49444,0.41161,0.55726,0.66039,0.61677,0.48805,0.56198,0.55001,0.6388,0.47425,0.62283,0.62026,0.35096,0.54081,0.49131,0.50232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.62203,0.53551,0.262,0.48678,0.8488,0.76907,0.60234,0.5227,0.56264,0.47468,0.458,0.7566,0.44912,0.57017,0.73319,0.65101,0.76289,0.52119,0.5545,0.73062,0.75343,0.75079,0.4854,0.87597,0.7798,0.69976,0.62497,0.82795,0.56293,0.49304,0.39103,0.49742,0.39436,0.55717,0.52793,0.79197,0.66306,0.52833,0.1628,0.43145,0.79664,0.64494,0.62787,0.5118,0.37046,0.50211,0.41777,0.69156,0.38493,0.61249,0.54625,0.39699,0.51283,0.55126,0.5615,0.73595,0.64509,0.6969,0.47247,0.70919,0.72455,0.6013,0.53092,0.54277,0.4364,0.33111,0.37659,0.42391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.46188,0.35682,0.45728,0.68136,0.5663,0.72989,0.56592,0.55583,0.42744,0.60674,0.63344,0.44355,0.52633,0.41848,0.47085,0.45822,0.47221,0.51999,0.81606,0.57575,0.73177,0.69829,0.62302,0.71981,0.57432,0.63898,0.5045,0.65154,0.5612,0.4375,0.4331,0.62735,0.37989,0.56974,0.57102,0.88536,0.46031,0.26125,0.36543,0.65184,0.6046,0.69478,0.57866,0.56498,0.46668,0.56117,0.61955,0.36976,0.56357,0.36672,0.46735,0.40039,0.49092,0.55776,0.73519,0.56512,0.64655,0.61392,0.58169,0.7052,0.51988,0.56834,0.44287,0.51938,0.5538,0.42912,0.38366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07873,0.80115,0.64791,0.66449,0.65006,0.83517,0.41396,0.92963,0.34687,0.45727,0.59291,0.59311,0.45437,0.36862,0.39072,0.95236,0.49661,0.55217,0.60503,0.71334,0.30401,0.52865,0.48221,0.87367,0.48038,0.51026,0.38161,0.36391,0.29719,0.40721,0.391,0.51099,0.3824,0.60798,0.51592,0.97063,0.084621,0.81368,0.70369,0.61408,0.67632,0.83693,0.2966,0.91669,0.32648,0.51517,0.66857,0.6015,0.50008,0.30483,0.43768,0.9439,0.54457,0.61798,0.69804,0.78153,0.37895,0.58472,0.57492,0.85923,0.36343,0.52046,0.37887,0.21959,0.20855,0.42056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.27313,0.36144,0.33876,0.39918,0.14994,0.35871,0.076168,0.4621,0.4016,0.5188,0.2031,0.029083,0.16131,0.082501,0.08639,0.32225,0.36459,0.24163,0.3859,0.39411,0.2362,0.39632,0.19143,0.3774,0.19496,0.47138,0.66475,0.34881,0.22878,0.56787,0.15663,0.32927,0.21197,0.3227,0.073042,0.53981,0.18853,0.28481,0.30596,0.39244,0.20413,0.28028,0.087793,0.35607,0.37541,0.27285,0.25782,0.041712,0.24846,0.14763,0.086971,0.31704,0.30647,0.23528,0.28708,0.21357,0.20431,0.37805,0.15802,0.42617,0.12972,0.42361,0.57316,0.29612,0.28414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.62931,0.74411,0.61245,0.78263,0.46253,0.8798,0.41338,0.49459,0.73308,0.55399,0.39401,0.37151,0.33598,0.803,0.44354,0.49743,0.54442,0.64899,0.37074,0.44662,0.45368,0.79496,0.51901,0.42507,0.38472,0.44168,0.35088,0.39334,0.43572,0.51904,0.43835,0.61592,0.48483,0.79386,0.24972,0.90768,0.68793,0.63824,0.63528,0.77643,0.39634,0.86448,0.36009,0.55084,0.72376,0.58024,0.51727,0.392,0.49423,0.80472,0.52969,0.56749,0.67439,0.70664,0.35381,0.5896,0.59753,0.78961,0.43553,0.49838,0.40501,0.33744,0.2421,0.42679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.81487,0.8105,0.69475,0.60471,0.5852,0.62015,0.85748,0.62957,0.55815,0.51411,0.61343,0.60345,0.62037,0.57056,0.76126,0.62791,0.87384,0.58214,0.75063,0.74671,0.72226,0.60654,0.67803,0.69349,0.59229,0.37709,0.39196,0.54294,0.51285,0.48015,0.75683,0.69961,0.62682,0.28333,0.56949,0.87716,0.71374,0.79441,0.66831,0.40902,0.59465,0.56144,0.7885,0.52517,0.58595,0.41202,0.44035,0.45739,0.63554,0.57925,0.72651,0.60961,0.79039,0.53903,0.69762,0.75593,0.64548,0.5276,0.43936,0.55551,0.45245,0.34157,0.37014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.60747,0.67523,0.64048,0.65488,0.49838,0.79063,0.57071,0.65647,0.59095,0.61722,0.61548,0.65108,0.64877,0.67002,0.7515,0.71125,0.45399,0.75202,0.66605,0.81068,0.64656,0.73274,0.52164,0.57518,0.48207,0.55374,0.46988,0.59166,0.54141,0.7494,0.60591,0.65299,0.30687,0.66977,0.80734,0.76487,0.63382,0.67006,0.47441,0.64655,0.4381,0.72325,0.52048,0.71126,0.61616,0.48691,0.60381,0.66658,0.68673,0.73345,0.77446,0.70258,0.44019,0.76341,0.72849,0.76753,0.57165,0.63414,0.47125,0.37835,0.39282,0.5236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.64942,0.56146,0.59952,0.72171,0.66739,0.70027,0.49192,0.28751,0.37626,0.32242,0.61834,0.52289,0.72596,0.50283,0.90826,0.6869,0.49946,0.69319,0.61352,0.56258,0.42118,0.77115,0.61064,0.40082,0.34043,0.66495,0.35737,0.44722,0.57604,0.69039,0.62864,0.32401,0.57127,0.72143,0.59433,0.914,0.6529,0.38759,0.60917,0.69986,0.66153,0.59353,0.51905,0.2206,0.36426,0.28613,0.62601,0.54871,0.67809,0.52897,0.809,0.62537,0.5068,0.73271,0.56854,0.46333,0.30142,0.64761,0.49427,0.32625,0.35993
