Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.1715,0.08703,-0.031957,0.046255,0.0040536,-0.0083412,-0.032454,-0.024185,0.011918,0.011686
-0.12372,-0.028012,0.042137,0.056139,-0.026699,-0.047541,-0.0031579,-0.010701,-0.021146,-0.0031834
0.16029,-0.014871,-0.042698,-0.019218,-0.028864,-0.014713,-0.0185,0.0068934,0.0048583,0.013742
0.0745,-0.042888,0.08815,-0.030069,0.010218,-0.029456,0.034168,-0.0023441,0.0020627,-0.0088209
0.10695,0.093185,0.026036,0.043855,0.0031307,0.04175,0.0041257,-0.014551,-0.0058314,-0.010123
0.15588,0.094401,0.01095,0.050982,0.03148,0.021092,-0.0019043,-0.011869,-0.015973,-0.0076243
-0.1838,0.041743,-0.037171,-0.061012,0.046676,-0.010149,-0.0024618,-0.0066234,-0.01067,-0.010721
0.17164,0.087284,-0.032053,0.046425,0.0041182,-0.0083564,-0.032547,-0.024232,0.011956,0.011694
-0.18141,0.056435,-0.027411,-0.076167,0.034597,-0.011954,-0.018332,0.00619,-0.010866,-0.01681
-0.043832,-0.088474,-0.052856,0.039258,-0.0056958,0.059468,0.0014059,0.011265,-0.017935,-0.0026914
0.021166,-0.097047,0.051431,-0.015235,0.021906,0.0052999,-0.024337,-0.021059,0.015478,-0.0056138
-0.18245,0.0035282,-0.044261,-0.0069534,0.050214,-0.0038467,0.029073,-0.015307,0.0051645,0.030952
0.17905,0.065645,-0.033595,0.03153,1.6656e-05,-0.014038,-0.02707,-0.009599,0.010084,0.013381
0.0874,-0.10319,0.023302,-0.050207,-0.0039044,0.024286,-0.029156,-0.0035489,-0.015629,0.015394
0.16982,0.083289,0.012949,0.041794,0.036137,0.0094924,0.0022595,0.0018526,-0.015532,-0.0029529
-0.12775,0.026577,-0.05431,-0.057985,0.035904,-0.010555,0.0056189,-0.0094038,-0.0080296,-0.031455
-0.1591,0.056174,-0.014029,-0.070586,0.014776,-0.013263,-0.024195,0.011292,-0.006875,-0.013541
-0.12587,-0.073905,-0.008669,0.087999,0.02869,0.0040417,-0.030013,0.016056,0.012273,-0.028352
-0.040872,0.076327,0.049405,-0.0014475,-0.066452,0.059973,-0.0051474,-0.015117,0.024605,0.0016294
0.1801,0.056278,0.031593,0.020081,0.0476,-0.005165,0.025289,0.046219,-0.017815,-0.00071576
0.13005,-0.054602,-0.060861,-0.035701,-0.0519,0.0028575,-0.0093064,0.0072748,-0.018409,0.012856
0.12933,-0.038746,-0.085406,-0.027391,-0.065413,-0.010853,0.0024683,0.0062503,-0.0022134,-0.0010867
0.15412,0.098795,0.0018432,0.054422,0.025826,0.020958,-0.015214,-0.024609,-0.0088411,-0.0025723
0.14868,-0.024442,0.063135,-0.034273,0.038491,-0.017949,0.029813,0.01987,0.015867,-0.0057874
-0.14886,-0.011029,0.050471,0.048133,-0.03687,-0.04505,-0.0020826,-0.0073164,-0.018172,0.0054503
0.1688,0.012459,-0.047255,-0.0027583,-0.026246,-0.023183,-0.016383,0.0077352,0.013764,0.0094073
-0.16941,0.036513,0.035306,-0.0059997,-0.033239,-0.01555,-0.0009246,0.0038265,0.003296,0.017484
0.006217,-0.076868,-0.089292,0.0016025,-0.04366,0.039898,0.025178,0.0020814,-0.024563,0.0027239
0.060607,-0.080021,-0.07166,-0.029401,-0.058595,0.033042,0.0087353,0.0050247,-0.036818,0.0081202
0.14807,-0.050967,-0.016709,-0.040627,-0.022235,-0.0042706,-0.015832,0.0071527,-0.0078212,0.018056
0.1288,-0.084059,0.018134,-0.060872,-0.0070392,0.0078055,-0.017779,0.0030819,-0.012522,0.020731
-0.1816,0.0026482,-0.045127,-0.0064974,0.051019,-0.0036103,0.029635,-0.015752,0.0051561,0.030697
-0.14111,-0.018317,-0.068186,-0.0045693,0.042899,0.0083636,0.041335,-0.019434,0.00066498,0.017108
