-0.10967,-0.0010917,-0.045341,-0.050201,-0.092989,-0.046449,0.00066976,0.033672
-0.10918,0.001067,-0.045083,-0.049708,-0.092396,-0.04521,0.00070835,0.030983
-0.052336,0.066638,0.024785,0.033565,0.018982,0.05228,0.047897,-0.037754
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.09521,0.026549,0.061274,-0.11809,-0.0066612,0.055784,-0.033746,0.00062605
0.087303,0.025173,0.073279,-0.11,-0.011426,0.055323,-0.037833,0.0044278
-0.077407,-0.040193,0.0055912,0.0081668,0.13805,-0.026411,-0.056339,0.016232
-0.096388,-0.021519,0.0065848,0.0062156,0.14278,-0.038777,-0.074612,-0.031019
-0.082891,-0.053396,-0.022936,-0.023092,-0.0099654,-0.032644,-0.0097712,0.042841
-0.037928,-0.14136,-0.01955,0.0025165,-0.075901,0.041531,0.05604,-0.021794
-0.088566,-0.017872,0.0096423,0.012106,0.14045,-0.024634,-0.063824,-0.040838
-0.070123,-0.092959,-0.031132,-0.024843,-0.10061,-0.0066178,0.033792,0.00093374
-0.09485,-0.042613,-0.042214,-0.042134,-0.10567,-0.029547,0.019117,0.026601
0.032842,0.028052,0.09339,-0.0070698,-0.02221,0.018569,-0.0044237,0.013783
-0.095096,-0.055784,-0.041918,-0.041247,-0.11063,-0.028976,0.021174,0.019953
-0.056186,-0.12581,-0.024094,-0.013294,-0.083367,0.0077893,0.040854,-0.00065466
-0.096722,-0.0041035,0.00081668,0.00014668,0.10929,-0.035549,-0.064059,-0.037657
-0.0077796,0.051103,0.13146,0.087122,-0.020872,-0.020933,0.066929,0.010091
-0.10882,0.073993,-0.048389,-0.037531,-0.042606,0.011004,0.018821,0.03364
-0.04296,0.051299,0.047089,0.04674,0.028101,0.035018,0.044568,-0.032189
-0.062629,-0.039736,0.0069862,0.014168,0.13346,-0.0050241,-0.034442,0.037657
-0.039559,-0.052832,0.0011797,0.011208,0.092273,0.010348,-0.0069112,0.070334
-0.072578,-0.088207,-0.030706,-0.025966,-0.088056,-0.012789,0.027564,0.015541
-0.073048,0.03231,0.014351,0.02279,0.077283,0.02065,-0.009297,-0.07209
-0.11538,0.02208,-0.026208,-0.031599,0.012285,-0.05154,-0.042824,0.00070615
0.055904,0.020622,0.066297,-0.060135,-0.018443,0.047969,-0.039388,0.0095652
0.10526,0.03378,-0.039796,-0.0011951,-0.0070278,0.0081801,-0.019692,-0.0012593
0.088108,0.025782,0.078011,-0.11284,-0.015165,0.064871,-0.048537,0.0055199
0.10524,0.036832,-0.097444,0.080008,-0.013044,-0.013154,-0.022506,0.0015758
0.027552,-0.0082428,-0.038408,0.067743,-0.031093,0.042972,-0.031312,0.0043314
0.10646,0.037626,-0.10254,0.092308,-0.017803,-0.0077664,-0.032768,0.0036828
0.090811,0.034006,-0.091548,0.10138,-0.02646,0.0079334,-0.051845,0.0087361
0.12158,0.035233,-0.045504,-0.042959,0.018889,-0.024254,0.037267,-0.013241
0.12152,0.037611,-0.096771,0.020921,0.019727,-0.052808,0.049551,-0.013795
0.098391,0.027492,0.055429,-0.11665,-0.004508,0.051485,-0.028717,-0.00070176
0.11511,0.034869,-0.083723,-0.00027321,0.025971,-0.05461,0.062461,-0.015827
0.099919,0.036373,-0.097755,0.096153,-0.021702,-0.0016016,-0.041593,0.0058953
-0.0023658,0.047362,0.14239,0.091104,-0.025782,-0.03245,0.066632,0.021894
-0.042666,-0.14786,-0.021896,0.00022292,-0.084964,0.039443,0.057471,-0.02445
-0.03563,-0.15452,-0.019651,0.0071592,-0.078218,0.053091,0.062523,-0.03232
-0.00086013,0.043771,0.13216,0.082547,-0.024536,-0.02811,0.060169,0.021675
0.068849,0.024068,0.084077,-0.083068,-0.017602,0.050512,-0.0371,0.0088203
0.09895,0.027616,0.054689,-0.11705,-0.0038632,0.050482,-0.027224,-0.0010323
0.12452,0.036117,-0.062324,-0.033176,0.025527,-0.04104,0.055327,-0.016363
-0.11596,0.023407,-0.027286,-0.032498,0.0095376,-0.051034,-0.041754,0.0017528
-0.11106,-0.0044387,-0.046022,-0.051304,-0.09742,-0.048378,0.0010569,0.033226
-0.0078828,0.048885,0.12208,0.079312,-0.019336,-0.017087,0.060587,0.0075527
