Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.087048,0.035899,0.017631,-0.033918,-0.0016885,-0.0027399,-0.060545
-0.050314,-0.041579,0.018585,0.10782,0.047095,-0.05459,-0.041266
0.016261,0.004514,0.042733,0.11027,-0.079065,-0.014313,-0.0044763
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.08454,-0.0043351,-0.14443,-0.012931,-0.037464,-0.023722,-0.043376
-0.055224,-0.073327,-0.0052276,0.061178,0.044363,-0.025817,0.0036108
-0.088276,0.081567,0.020288,-0.077356,-0.04886,0.030508,-0.025395
-0.0081749,0.11207,-0.018992,0.0048489,0.030427,-0.0087583,0.09802
-0.093088,0.062716,0.022409,-0.084228,-0.060107,0.018969,-0.017574
-0.10342,-0.0030583,0.022228,-0.093899,-0.070282,-0.022021,0.0024156
0.0082561,0.091756,-0.030476,0.017778,0.03392,-0.028989,0.12358
-0.069864,-0.017338,0.013943,0.057965,0.064301,-0.058961,-0.063094
0.083774,-0.0041658,-0.1436,-0.012671,-0.037223,-0.023621,-0.04285
-0.0283,0.11366,-0.0068555,-0.016587,0.0095507,0.0065898,0.067981
-0.091188,-0.03479,0.013028,-0.064201,-0.035978,-0.044034,0.0076794
-0.086139,-0.075812,0.0065273,-0.00071454,0.030015,-0.089504,-0.0016065
0.15239,-0.037088,0.09266,-0.067171,0.050056,0.021743,-0.0049893
-0.040367,-0.020143,0.025712,0.11,0.035546,-0.055027,-0.051908
-0.098645,-0.025592,0.012731,-0.032644,0.010328,-0.050168,-0.03165
-0.047095,-0.023155,0.02153,0.10287,0.049369,-0.058207,-0.055087
0.12721,-0.020631,-0.050074,-0.042055,-0.00078843,-0.0043983,-0.037631
0.15566,-0.034003,0.051756,-0.064744,0.03674,0.013766,-0.018626
-0.063044,-0.052215,0.010322,0.075182,0.066928,-0.077132,-0.037558
0.1535,-0.037827,0.094824,-0.06785,0.051138,0.0228,-0.0044197
0.0084752,0.10036,-0.032915,0.018265,0.037072,-0.030264,0.13085
-0.078715,0.095864,0.015965,-0.063221,-0.031437,0.033778,-0.023727
0.0099114,-0.019951,0.02604,0.10373,-0.078482,0.032728,0.020928
-0.027401,-0.024765,0.025441,0.12193,0.012577,-0.030987,-0.033709
0.14863,-0.030611,0.02473,-0.059,0.026858,0.0091519,-0.02422
-0.020946,-0.055992,-0.031044,0.043427,0.00755,0.1117,0.042105
0.011207,0.086461,-0.034382,0.01885,0.03257,-0.031723,0.12322
0.14802,-0.037303,0.10061,-0.065927,0.05219,0.023618,-0.00055598
-0.027656,-0.071711,-0.032631,0.067112,0.0025278,0.13375,0.048761
0.13873,-0.035625,0.092576,-0.061054,0.048723,0.023687,9.544e-05
0.013364,-0.0085274,0.033697,0.10594,-0.080368,0.012006,0.010186
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.090059,0.053514,0.018108,-0.048065,-0.011181,0.0089429,-0.056404
-0.030757,-0.050185,0.0010798,0.10941,0.0096927,0.044714,0.00092492
0.016434,0.0085539,0.045848,0.11325,-0.078904,-0.020768,-0.0099552
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.076868,0.00071549,-0.14651,-0.0084102,-0.037056,-0.02622,-0.034644
-0.029763,-0.075378,-0.036273,0.06549,0.0060625,0.14197,0.051422
-0.080135,0.053616,0.018679,-0.079359,-0.067789,0.0027853,0.023621
-0.0088614,0.1128,-0.018646,0.0042385,0.03015,-0.0080979,0.097134
-0.10341,0.0064567,0.022263,-0.088255,-0.061837,-0.017399,-0.0078203
