Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.066786,0.0014844,0.010172,0.097632,-0.036309,-0.033307,-0.047571,0.080574,-0.0077191,-0.049201
-0.001162,-0.027556,0.099641,0.070165,-0.026219,0.035544,0.049765,-0.020147,-0.042963,-1.9812e-05
-0.014059,-0.014716,0.076406,0.07311,-0.033078,0.025948,0.035266,0.025771,-0.053143,-0.019556
-0.048753,2.3285e-05,0.025021,0.085527,-0.036612,-0.012557,-0.024112,0.085327,-0.025236,-0.050172
-0.026447,-0.0049189,0.051514,0.073934,-0.035229,0.013696,0.011704,0.062717,-0.04611,-0.03492
0.016595,-0.052537,0.11256,0.05944,-0.0059682,0.038015,0.042323,-0.054533,-0.00072768,0.0078501
0.050002,-0.068674,0.06516,0.024554,0.040629,0.04748,-0.015087,-0.010998,0.061857,0.012191
-0.14577,0.0013182,-0.058012,-0.054727,0.040777,0.039611,0.055221,-0.020453,0.0019868,0.021234
-0.10014,0.0048391,-0.02357,0.10069,-0.021005,-0.067314,-0.071403,0.021745,0.026036,-0.0073459
-0.12427,0.0053022,-0.04776,0.058346,0.0069327,-0.048077,-0.032649,-0.023952,0.027942,0.034168
0.040002,-0.072191,0.018248,0.0045625,0.0088082,-0.029379,0.0161,-0.027855,-0.001987,-0.028957
-0.14765,0.00083895,-0.05434,-0.07683,0.04186,0.055947,0.061981,-0.01302,-0.0037314,0.0054703
-0.091953,0.0041393,-0.01524,0.1021,-0.02584,-0.060824,-0.068879,0.038464,0.018962,-0.020258
-0.054823,0.0036666,0.0019761,0.060998,-0.018569,-0.025279,-0.030382,0.038533,-0.0019732,-0.020765
-0.10837,0.0054126,-0.033659,0.088004,-0.010834,-0.065783,-0.061643,-0.0019444,0.029857,0.013179
-0.12744,0.001305,-0.034962,-0.096514,0.031334,0.066055,0.049746,-0.0017311,-0.011596,-0.022769
-0.14811,0.0010878,-0.057534,-0.063923,0.041957,0.046632,0.059101,-0.017781,-0.00024656,0.015686
0.082176,-0.020336,-0.021978,0.018933,0.042797,0.066464,-0.051651,0.020225,0.013679,0.032705
0.019086,-0.06535,0.1057,0.053387,-0.00069006,0.017018,0.045747,-0.062599,-0.0067421,-0.0097857
0.083969,-0.10168,0.009571,0.008053,0.067712,0.025896,-0.034088,0.0086934,0.039416,0.0017538
0.096573,-0.094911,-0.029029,0.0052867,0.062696,0.022184,-0.039617,0.018982,0.0059576,0.0079367
0.091052,-0.10584,-0.0089184,0.0053516,0.068366,0.016955,-0.03457,0.010771,0.02144,-0.00085812
-0.009905,-0.01637,0.08394,0.072258,-0.031602,0.032492,0.039986,0.013189,-0.050291,-0.010349
-0.14646,0.00084331,-0.052535,-0.079832,0.040893,0.057593,0.061001,-0.011815,-0.0046613,0.0022778
0.07404,0.047705,-0.02767,0.026458,0.019339,0.061911,-0.037773,-0.0068569,-0.0015473,0.014582
0.072058,0.088564,-0.024047,-0.0062711,-0.053041,-0.023902,0.046263,-0.0093844,0.046484,-0.030363
-0.11456,0.0020087,-0.026123,-0.091888,0.02392,0.058542,0.037153,-0.0022579,-0.012511,-0.023512
0.032748,0.076507,0.022607,0.012797,0.048331,-0.0051197,-0.0036722,-0.0067735,-0.0019754,-0.017763
0.10215,-0.085849,-0.057564,0.0048746,0.045331,0.012229,-0.033667,0.015144,-0.027412,0.0076153
-0.021212,-0.0071691,0.061943,0.07364,-0.034207,0.022393,0.020011,0.049183,-0.046497,-0.025463
0.025833,-0.043044,0.091881,0.046124,0.0078816,0.054192,0.013943,-0.027275,0.028164,0.020875
0.052989,0.11279,0.017584,-0.00018467,0.037615,-0.044704,0.031554,-0.0035628,0.012421,-0.034706
0.05458,0.096267,-0.00064272,0.019322,0.036464,0.010408,-0.0056901,-0.018172,-0.0010936,-0.023507
0.049436,0.11159,0.018016,0.0055903,0.048486,-0.035151,0.02142,-0.0080403,0.0040376,-0.035479
0.10238,-0.04733,-0.086506,0.0080434,-0.0057952,0.0082455,-0.016589,-0.0039538,-0.055437,0.0052859
-0.13509,0.0035421,-0.057399,0.0010813,0.029097,-0.0047538,0.019103,-0.032371,0.015746,0.041622
-0.067242,0.0015022,0.0058634,0.092638,-0.033392,-0.037757,-0.049557,0.06869,-0.0019734,-0.041677
0.077175,0.040658,-0.055437,-0.0069816,-0.093368,-0.01096,0.039765,-0.016187,0.031766,-0.021797
-0.13222,0.0010658,-0.039805,-0.091395,0.0338,0.063384,0.05298,-0.0044051,-0.0094638,-0.015323
-0.12974,0.001236,-0.040499,-0.085525,0.034383,0.060284,0.053612,-0.0052075,-0.0087532,-0.011465
-0.00064968,-0.024331,0.054228,0.034447,-0.018844,-0.0027429,0.024683,-0.0072961,-0.024909,-0.014475
0.010818,-0.051143,0.10708,0.060948,-0.012102,0.022905,0.051438,-0.054472,-0.023589,-0.0050112
-0.13096,0.0011105,-0.038907,-0.091487,0.033201,0.063233,0.052071,-0.0040979,-0.0096419,-0.016156
-0.004299,0.022313,0.072371,-0.086556,-0.03945,-0.03418,-0.070392,-0.00027982,-0.042012,0.02822
0.015696,-0.059059,0.10835,0.056886,-0.0057097,0.020959,0.048441,-0.062235,-0.011938,-0.0057034
-0.11833,0.0020131,-0.026636,-0.098969,0.025277,0.063653,0.039332,-0.0014954,-0.013816,-0.027738
-0.14457,0.000764,-0.050539,-0.084062,0.040393,0.060738,0.061675,-0.0095453,-0.0061,-0.0019033
-0.13406,0.0042117,-0.056308,0.021845,0.022398,-0.021847,0.00094364,-0.033857,0.021456,0.043783
-0.14627,0.00095862,-0.053836,-0.074833,0.041181,0.054135,0.060299,-0.01379,-0.0033403,0.0063578
-0.12583,0.0051182,-0.049525,0.052293,0.0097057,-0.044299,-0.02699,-0.027208,0.027176,0.037528
-0.14251,0.002046,-0.059067,-0.036589,0.038635,0.025942,0.046679,-0.025272,0.0062311,0.030394
-0.12142,0.0053902,-0.046432,0.060818,0.0054965,-0.05058,-0.035453,-0.024492,0.028524,0.034592
-0.11063,0.005444,-0.035491,0.086117,-0.0091441,-0.06503,-0.059574,-0.0046553,0.030164,0.015869
-0.14444,0.0016401,-0.058426,-0.046698,0.039577,0.033179,0.050754,-0.023049,0.0040555,0.025444
-0.14596,0.0013093,-0.057995,-0.055283,0.040842,0.04002,0.055383,-0.020313,0.0018778,0.020833
-0.13358,0.001099,-0.039881,-0.093858,0.034184,0.065097,0.053474,-0.0040996,-0.0099463,-0.01702
0.057807,0.11221,0.0042806,0.0074489,0.026664,-0.024098,0.023214,-0.013447,0.013702,-0.037645
0.030098,0.07597,0.051583,-0.030796,0.032332,-0.069159,0.01277,0.022714,-0.017854,0.019374
0.051749,0.09612,0.026262,-0.018216,0.015005,-0.068243,0.052868,0.026051,0.028243,-0.0083124
0.043525,0.070419,0.039029,-0.035659,-0.0047261,-0.08034,0.053571,0.051231,0.024243,0.032989
0.095496,-0.10029,-0.03188,0.0028496,0.060143,0.011608,-0.034552,0.015875,0.00029921,0.0017084
0.096728,-0.058404,-0.078986,0.003152,-0.0055431,-0.0028011,-0.010776,-0.0024188,-0.047299,-0.0011845
0.065722,0.079981,-0.013304,-0.014259,-0.051641,-0.038458,0.054656,0.0052563,0.051073,-0.021172
0.030967,-0.081873,0.0946,0.040455,0.015926,0.0093043,0.032581,-0.060752,0.015114,-0.017116
0.036387,-0.085566,0.09192,0.036927,0.02291,0.014835,0.024122,-0.055129,0.028533,-0.013781
-0.013396,-0.01557,0.071353,0.068052,-0.031428,0.020038,0.032789,0.024352,-0.050678,-0.021957
0.013954,0.033982,0.067838,-0.067898,-0.02597,-0.064091,-0.018839,0.034149,-0.025088,0.062808
0.025711,0.022674,0.030055,-0.035629,-0.03952,-0.053925,0.02815,0.040701,0.014127,0.041087
0.092226,0.040242,-0.079498,0.0076577,-0.085392,0.01815,0.015034,-0.03091,-0.00038162,-0.01376
0.086516,0.063818,-0.061697,0.00061439,-0.092222,0.0048772,0.032868,-0.025107,0.031369,-0.022537
0.016394,0.029549,0.058976,-0.05623,-0.026944,-0.063104,-0.0024928,0.04143,-0.014285,0.064938
0.044858,0.074449,0.038167,-0.033703,-0.00082132,-0.080484,0.055014,0.049636,0.025105,0.028387
0.046705,0.076938,0.035301,-0.03202,-0.0017719,-0.078849,0.056222,0.047015,0.027378,0.023855
0.072532,0.09738,-0.026324,0.0031525,-0.036677,-0.011632,0.033715,-0.020752,0.03414,-0.036997
0.081306,0.070312,-0.051445,-0.0013376,-0.085797,-0.0010942,0.036898,-0.021823,0.039516,-0.02596
0.019417,0.047223,0.065088,-0.055752,-0.0031781,-0.070857,-0.0071877,0.033507,-0.027916,0.057413
0.1019,0.026867,-0.086088,0.018152,-0.042768,0.03713,-0.012599,-0.023006,-0.032362,0.0043255
-0.022463,0.016015,0.060463,-0.095198,-0.037141,-0.0053213,-0.077409,-0.014195,-0.038957,-0.011996
0.032027,-0.063572,0.026976,0.0066672,0.0023159,-0.028561,0.020317,-0.029273,-0.0031871,-0.02629
0.013261,-0.055719,0.10293,0.055631,-0.0081426,0.016524,0.048727,-0.057131,-0.018341,-0.0092203
0.05115,0.061218,0.012022,-0.028239,-0.039951,-0.060396,0.05805,0.035117,0.0429,0.012709
-0.14699,0.0010799,-0.057079,-0.063585,0.041774,0.046621,0.059113,-0.017243,-0.00034198,0.015227
0.082226,0.017822,-0.071514,-0.0013912,-0.088891,-0.0008985,0.025289,-0.021714,0.0039373,-0.014849
0.044456,0.059142,0.027872,-0.034884,-0.027816,-0.070332,0.054432,0.047278,0.033687,0.030385
-0.14092,0.00092246,-0.046448,-0.088877,0.038225,0.063237,0.058904,-0.007138,-0.0079125,-0.0084803
-0.13003,0.0012167,-0.039293,-0.087029,0.032689,0.059592,0.050509,-0.0059658,-0.0086946,-0.012007
-0.027523,0.013706,0.054894,-0.094729,-0.035412,-0.00054729,-0.069053,-0.01156,-0.036077,-0.011541
0.041284,0.096924,0.039548,-0.015662,0.045038,-0.066949,0.030523,0.017711,-0.002054,-0.0045416
0.090394,-0.10864,-0.018128,0.0033692,0.058539,0.0030586,-0.025835,0.0045512,0.0062323,-0.0074567
0.076591,-0.1148,0.022943,0.0077665,0.06269,0.0039746,-0.017377,-0.011917,0.036077,-0.017065
0.10444,-0.073248,-0.07171,0.0070027,0.033534,0.014171,-0.03225,0.013815,-0.044177,0.01239
0.10458,-0.00029146,-0.090179,0.016267,-0.029053,0.03363,-0.018484,-0.012897,-0.044852,0.011963
-0.060694,0.0042243,-0.0080357,0.035783,-0.0063902,-0.017542,-0.018052,0.016979,0.0020852,-0.0068815
-0.046318,0.011343,0.041163,-0.10294,-0.025222,0.01953,-0.056011,-0.012811,-0.032674,-0.032775
