Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.043315,0.009284,0.034493,-0.036465,0.0028399,0.024977,-0.057367,0.0090488,-0.026315
0.054498,-0.0056195,0.050937,0.032615,0.013809,-0.024737,0.040834,0.020664,0.054213
0.037704,0.040372,-0.023842,0.057169,0.0030043,-0.0794,0.004528,0.031295,0.033318
-0.14904,-0.009963,-0.0011168,0.02978,0.02429,0.029269,0.030799,0.089498,-0.039836
0.018405,0.0011372,0.039042,-0.075264,-0.06899,0.0025303,0.026102,0.019318,-0.020808
-0.068376,-0.02272,-0.024003,-0.013603,-0.025276,-0.017716,-0.06515,-0.07606,0.040993
-0.015281,0.07565,-0.026137,-0.030867,0.037249,0.067764,-0.0054216,0.023742,0.01645
0.001258,0.070231,-0.037264,0.028928,-0.054426,0.053552,0.019145,-0.0076372,-0.0041171
0.026931,0.021874,0.02633,-0.042023,-0.010833,0.020124,-0.062851,0.011928,-0.013401
-0.0095671,0.05624,0.016773,-0.065857,-0.033276,0.031037,0.023249,0.010895,0.012475
0.045976,-0.090465,-0.075138,-0.037758,-0.017711,-0.0030366,-0.020335,0.0031504,-0.018342
0.056936,0.0097257,0.013874,0.062033,0.020474,-0.065713,0.030854,0.024938,0.044702
0.01496,0.050962,-0.035422,0.042032,-0.049719,-0.031408,-0.048716,0.0339,-0.0023013
0.031609,0.053133,-0.016055,0.062027,-0.0050765,-0.075593,0.0039375,0.03865,0.040464
-0.14902,-0.0076678,-0.0036845,0.02753,0.030748,0.0346,0.032805,0.096013,-0.03927
0.058057,-0.016562,0.055894,-0.021806,-0.0051363,0.006187,-0.0067285,0.016249,-0.0088189
0.0029718,0.080785,-0.046866,0.024112,-0.045141,0.083929,0.034795,-0.018142,0.0096523
0.049972,-0.065148,0.0081961,0.024815,0.03044,-0.0019548,0.015818,-0.017935,0.038027
0.0077978,0.10225,-0.048926,0.019747,-0.028568,0.077404,-0.0023179,-0.0032172,0.0097716
-0.0051146,0.04022,0.039463,-0.082329,-0.047899,-0.00049452,0.0087318,0.011297,0.0028113
0.060556,-0.034834,0.095758,-0.001934,-0.019266,0.02999,-0.0080151,0.0025058,-0.024685
0.068039,-0.04671,0.090189,0.018183,0.0018411,0.02078,0.018155,-0.00037611,0.0028156
0.066624,-0.045499,0.046943,0.043907,0.019107,-0.0030196,0.010895,0.0068054,0.024654
0.063603,-0.049692,0.076205,0.0078064,-0.020372,0.031433,-0.019241,0.016516,0.0038081
0.064694,-0.042191,0.097898,0.017432,-0.0045446,0.026977,0.0083431,-0.0050119,-0.012609
0.046872,0.0070749,0.081771,-0.027869,0.0072038,0.024422,-0.036342,0.0062483,-0.023656
-0.096895,-0.020945,-0.020533,-0.014512,-0.010617,-0.025638,-0.031476,-0.094423,0.03908
0.017272,-0.076688,-0.05307,-0.0045625,0.012723,-0.012107,-0.010854,-0.045549,0.0045555
0.044014,0.031963,-0.022219,0.041512,0.043205,-0.083644,0.031656,-0.01116,-0.0061188
0.053376,-0.001559,-0.025421,0.040048,0.033352,-0.067344,0.020636,0.0083239,0.02527
0.024515,0.091973,-0.044501,0.047964,-0.018042,-0.010211,0.0075876,0.021906,0.033544
0.018814,0.078513,-0.0070606,0.011685,-0.029621,0.059466,-0.0078689,0.00095686,0.00036935
0.027472,0.010886,-0.054341,0.01225,-0.030791,-0.053593,-0.037993,0.033411,0.0077556
0.04285,0.035144,-0.0137,0.049104,0.032853,-0.078977,0.031252,0.0048427,0.0052538
-0.086294,0.023119,-0.014485,-0.0051752,0.047789,0.046686,0.014813,0.071923,-0.013672
0.012291,0.049397,-0.01022,-0.036337,0.065203,-0.021024,-0.013963,-0.0074288,-0.015058
-0.14104,-0.011123,-0.0012689,0.012012,-0.0079143,-0.0021588,-0.011178,-0.023033,0.014293
-0.11463,-0.0047506,-0.00024155,-0.012755,-0.024584,-0.021346,-0.039578,-0.084353,0.047867
-0.057253,-0.00038706,-0.032095,-0.0032607,-0.0063307,-0.038308,-0.031974,-0.080243,0.0098106
0.0092739,0.049571,0.03007,-0.035223,0.017789,0.022672,-0.073962,0.0080188,-0.014593
0.023145,0.057822,-0.035349,0.048487,-0.035086,-0.062011,-0.043447,0.042381,0.010445
0.035948,0.039582,-0.0022,0.060873,-0.0099021,-0.048373,0.012324,0.038772,0.055815
0.03049,-0.09115,-0.10235,-0.035394,-0.023708,-0.0052157,-0.026314,-0.0037652,-0.018021
0.047937,-0.081477,-0.051147,-0.0096654,-0.014119,0.00294,-0.0080299,0.0091295,-0.0063557
-0.02013,0.028531,0.049239,-0.082798,-0.026651,0.0034065,-0.0031949,-0.0056651,0.0094019
-0.11384,-0.0057926,-0.0016438,-0.010836,-0.024907,-0.023058,-0.045413,-0.093037,0.051106
-0.14904,-0.0059388,-0.0034367,0.021999,0.030712,0.034823,0.033988,0.095518,-0.036228
-0.1488,-0.0067491,-0.0026037,0.023108,0.027842,0.03293,0.033237,0.092261,-0.036198
0.020398,-0.088283,-0.098847,-0.036102,-0.024503,-0.0087926,-0.028035,-0.011369,-0.011669
0.043934,-0.082433,-0.072726,-0.020598,-0.024038,-0.00026725,-0.028632,0.011025,-0.024179
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.034155,0.032784,0.061912,-0.053226,0.030261,0.027759,-0.056869,0.011283,-0.027652
0.061248,-0.017703,0.059817,0.035971,0.012783,-0.0075322,0.043215,0.013698,0.050342
0.027254,0.0039311,-0.036628,0.010517,0.051543,-0.057765,0.031005,-0.049814,-0.039214
-0.14935,-0.0096823,-0.0016728,0.029243,0.026146,0.030233,0.030936,0.091014,-0.039574
0.0077317,0.013753,0.036554,-0.08444,-0.057592,-0.0028933,0.032972,0.019571,-0.0053638
-0.066945,-0.026233,-0.029094,-0.033014,-0.002239,-0.01854,-0.039708,-0.092869,0.036662
-0.020272,0.071888,-0.021479,-0.04111,0.048967,0.063824,-0.01042,0.02874,0.013564
0.0008552,0.071779,-0.044739,0.027297,-0.037694,0.077279,0.030058,-0.018303,0.0071498
0.021275,0.012388,0.046449,-0.047215,0.010591,0.027704,-0.063078,0.0024204,-0.015865
-0.025421,0.023043,0.049787,-0.082417,-0.040649,0.0034586,0.019444,0.014336,0.0012087
0.045929,-0.090956,-0.073054,-0.032725,-0.017204,-0.0015014,-0.022795,0.0017991,-0.020175
0.060789,-0.0222,0.045645,0.053032,0.034329,-0.030808,0.047853,-0.012803,0.0080161
0.010945,0.062519,-0.019539,0.05213,-0.027587,-0.064277,-0.0093771,0.014576,-0.020591
0.042477,0.027151,0.015002,0.027366,0.022647,-0.059372,0.037905,-0.010519,-0.022523
-0.14876,-0.0097527,-0.0015703,0.029339,0.025592,0.029898,0.030882,0.090554,-0.039731
0.034147,0.026403,0.020952,-0.04348,0.024259,-0.0019387,0.0080669,-0.0039129,-0.028758
-0.0052389,0.079361,-0.049293,0.018228,-0.02181,0.089181,0.030744,-0.004674,0.017868
0.062713,-0.076646,0.03252,0.019582,0.026151,0.00086023,0.022551,-0.027917,0.011972
0.0089814,0.099021,-0.043567,0.0069619,-0.021533,0.073345,-0.0005796,-0.0025764,0.011302
0.013257,0.012945,0.067094,-0.068653,-0.062598,0.0045462,0.036738,0.012853,-0.012325
0.063903,-0.034509,0.11575,0.0043974,-0.018551,0.037037,0.00063097,-0.0012725,-0.018149
0.063679,-0.046227,0.087033,0.017338,0.00074528,0.022645,0.020348,0.0065035,0.023191
0.06712,-0.072255,0.037675,0.02176,0.0092788,0.0081096,0.0094422,-0.0029882,0.014258
0.055978,-0.056107,0.074773,0.019956,-0.0048839,0.035982,-0.0085391,0.0026441,0.0092797
0.058764,-0.043916,0.10687,-0.0012057,-0.022193,0.044268,-0.0087367,0.0002493,-0.011368
0.05565,-0.016983,0.099726,-0.0001031,0.0049609,0.035375,-0.012476,-0.00048474,-0.012307
-0.092171,-0.018131,-0.020149,-0.021508,-0.013314,-0.028341,-0.03683,-0.099907,0.046228
0.016417,-0.07434,-0.056584,-0.0099662,0.017615,-0.013118,-0.0024482,-0.047972,-0.0013598
0.042249,0.0094879,-0.024671,0.036083,0.050772,-0.076213,0.045755,-0.030701,-0.0091045
0.055208,-0.031106,0.0076433,0.030412,0.033658,-0.029757,0.033886,-0.0031993,0.030245
0.022447,0.092231,-0.043241,0.029903,0.011057,-0.00093563,0.035842,-0.016939,-0.010679
0.010326,0.07491,-0.019178,0.0017783,-0.023008,0.072789,0.018378,-0.0026198,0.014811
0.019244,0.05087,-0.010171,0.020563,0.045292,-0.066213,0.01771,-0.032628,-0.037926
