0.040021,-0.0261,0.0273,-0.039943,-0.054941,0.040575,0.049669
-0.15433,-0.0054232,-0.022645,-0.042174,0.011014,0.095148,-0.077132
0.054887,0.11187,-0.0069525,-0.0043553,0.0078483,-0.020577,-0.016822
0.036229,-0.026003,-0.002873,0.069793,-0.00080692,0.024603,-0.01706
0.067037,0.11005,-0.0031252,-0.0077106,-0.0037813,-0.010253,-0.019426
-0.037343,-0.054251,-0.045329,0.042417,-0.059999,0.048391,-0.036678
0.0064769,-0.069079,-0.082518,-0.021816,0.040598,0.0058298,0.026131
0.037302,-0.050534,0.018019,-0.026698,-0.063983,0.035967,0.031936
0.047992,-0.057857,0.014462,0.0034015,-0.013067,0.017283,-0.015369
-0.026823,0.04787,0.0052236,-0.017912,-0.0571,-0.067528,0.051257
0.058493,0.10764,0.0028876,0.025831,0.041951,0.038516,0.025486
0.05503,0.10818,-0.0011696,-0.034576,-0.029854,0.010006,0.036109
0.027304,-0.086861,-0.01814,-0.053701,0.03583,-0.012787,0.0099644
0.033987,0.03399,0.027411,0.065208,0.066879,0.04995,0.024928
0.060148,0.10007,0.013241,0.046705,0.055415,0.045722,0.027422
0.055418,0.10702,0.0052725,0.035775,0.046074,0.031,0.020597
