1,0.66002,0.57152,0.36193,0.4022,0.264,0.23106,0.79614,0.70925,0.57086,0.41162,0.4807,0.53414,0.31577,0.79269,0.84996,0.84206,0.71694,0.75134,0.74421,0.66564,0.62597,0.7331,0.65768,0.58926,0.57339,0.66296,0.46719,0.39085,0.38662,0.59554,0.69424,0.62234,0.81579,0.76709,0.70357,0.68432,0.70479,0.74302,0.74767,0.79348,0.78937,0.78842,0.84873,0.84271,0.82881,0.7538,0.7843,0.75996,0.78421,0.78276,0.79131,0.5489,0.69433,0.75803,0.80657,0.76066,0.44657,0.77511,0.83955,0.77123,0.72803,0.67787,0.71529,0.61716,0.59494,0.66789,0.60521,0.51146,0.56452,0.64733,0.39608,0.3504,0.36851,0.52035,0.66592,0.67381,0.81392,0.77464,0.74734,0.72931,0.666,0.7345,0.72649,0.78072,0.8072,0.79521,0.85001,0.84013,0.81371,0.75048,0.79808,0.75463,0.77773,0.73176,0.7523,0.58654,0.7689,0.74412,0.83902,0.72081,0.53373
0,1,0.58635,0.3537,0.39476,0.19692,0.26244,0.65975,0.7502,0.5927,0.30473,0.35841,0.39168,0.31491,0.62563,0.71015,0.71689,0.65809,0.679,0.7046,0.67729,0.59916,0.67067,0.63538,0.55408,0.53263,0.61253,0.43649,0.36062,0.29637,0.5029,0.58371,0.56977,0.69217,0.65808,0.5167,0.4977,0.4936,0.58198,0.55409,0.65658,0.64091,0.65456,0.68092,0.70366,0.66521,0.60835,0.58977,0.60171,0.64817,0.65005,0.66765,0.50156,0.63091,0.65758,0.66447,0.6037,0.4069,0.61357,0.69423,0.66783,0.67283,0.62241,0.68509,0.63026,0.55278,0.64709,0.58538,0.49406,0.52202,0.60301,0.38986,0.26694,0.29375,0.52175,0.5684,0.58247,0.67949,0.63314,0.56021,0.51991,0.44069,0.55873,0.5305,0.65438,0.65104,0.64218,0.68585,0.70287,0.68445,0.60064,0.60264,0.58892,0.63276,0.62328,0.63682,0.53552,0.64515,0.62534,0.67551,0.62845,0.44717
0,0,1,0.42866,0.29422,0.17887,0.20047,0.51226,0.60839,0.76239,0.35928,0.32895,0.40453,0.23581,0.47267,0.64765,0.60514,0.5121,0.58654,0.52913,0.43565,0.42209,0.52957,0.46168,0.40555,0.43777,0.53182,0.33975,0.28327,0.29533,0.47041,0.60019,0.58235,0.57872,0.55195,0.48778,0.45928,0.37623,0.52129,0.47325,0.60946,0.54473,0.61092,0.60889,0.60108,0.58575,0.50557,0.52303,0.5782,0.53107,0.61268,0.62829,0.45703,0.60176,0.67112,0.52309,0.59407,0.39592,0.46601,0.65617,0.5859,0.48606,0.50974,0.49896,0.38652,0.43984,0.45874,0.41781,0.34819,0.41876,0.49993,0.28364,0.33682,0.36344,0.48634,0.55837,0.60723,0.59787,0.53039,0.53496,0.48198,0.38079,0.52581,0.49637,0.60916,0.61946,0.6344,0.66082,0.65036,0.63949,0.5462,0.57092,0.57034,0.56034,0.58485,0.57371,0.457,0.63052,0.64854,0.56667,0.62255,0.42788
0,0,0,1,0.122,0.12857,0.056235,0.33441,0.31495,0.3909,0.26504,0.14996,0.23161,0.089771,0.25803,0.36995,0.36952,0.28814,0.36368,0.28288,0.29054,0.22732,0.25298,0.26028,0.20731,0.19494,0.32473,0.14626,0.12479,0.19986,0.21069,0.39344,0.28996,0.33721,0.28673,0.23949,0.2275,0.25325,0.25878,0.25346,0.3274,0.29773,0.32027,0.34974,0.33286,0.32667,0.32918,0.29818,0.37031,0.26476,0.32392,0.34106,0.20117,0.33201,0.38305,0.29838,0.33536,0.19606,0.26355,0.38092,0.37488,0.3256,0.32539,0.31209,0.26691,0.26504,0.26487,0.23851,0.1777,0.20451,0.32181,0.15816,0.19465,0.24055,0.19753,0.38181,0.32885,0.34857,0.29025,0.31815,0.29888,0.28898,0.28335,0.30017,0.33261,0.35291,0.35959,0.39399,0.37084,0.35069,0.34997,0.33035,0.36972,0.28939,0.30528,0.33245,0.24446,0.34015,0.36793,0.34884,0.35593,0.22291
0,0,0,0,1,0.22035,0.2113,0.45744,0.40813,0.29048,0.081171,0.42844,0.34495,0.25831,0.54719,0.44132,0.43221,0.45883,0.36001,0.48524,0.41406,0.35429,0.50755,0.40483,0.42299,0.4346,0.35235,0.3847,0.40403,0.25501,0.47971,0.29061,0.35036,0.49886,0.52997,0.45671,0.45205,0.42002,0.49856,0.51402,0.39401,0.4269,0.43088,0.46081,0.47295,0.44766,0.33946,0.43289,0.33274,0.48182,0.39866,0.48821,0.35653,0.42186,0.43406,0.49067,0.39996,0.35136,0.51944,0.44024,0.34781,0.40083,0.31295,0.46469,0.43622,0.27016,0.47868,0.34895,0.4418,0.48118,0.32381,0.32829,0.18082,0.18144,0.41627,0.28089,0.3782,0.48485,0.50129,0.43517,0.42372,0.3439,0.47105,0.44723,0.37334,0.38298,0.39115,0.43736,0.44638,0.43661,0.31049,0.3951,0.31012,0.44022,0.36215,0.44274,0.38297,0.43426,0.4052,0.47124,0.38001,0.36389
0,0,0,0,0,1,0.07601,0.25515,0.25921,0.21676,0.16199,0.26205,0.26969,0.12523,0.33422,0.24846,0.22897,0.21535,0.17911,0.23577,0.14856,0.15901,0.29048,0.22237,0.26588,0.29595,0.24649,0.27216,0.24259,0.23123,0.29237,0.20524,0.20188,0.25667,0.30592,0.29982,0.297,0.25064,0.31116,0.30987,0.2442,0.2408,0.25456,0.26666,0.25166,0.25562,0.22747,0.29301,0.21207,0.28394,0.2356,0.25759,0.1774,0.25186,0.27657,0.28224,0.28384,0.26173,0.31136,0.23154,0.17001,0.17221,0.16317,0.21018,0.16078,0.15262,0.25804,0.20036,0.27695,0.31761,0.1974,0.24933,0.17776,0.20821,0.24748,0.16615,0.20201,0.28371,0.28908,0.29742,0.29597,0.23374,0.30122,0.29858,0.23248,0.24445,0.25676,0.2611,0.25414,0.23334,0.19994,0.27561,0.17868,0.28238,0.22493,0.26576,0.1956,0.26527,0.26897,0.29174,0.27504,0.26345
0,0,0,0,0,0,1,0.32036,0.29953,0.16721,0.005012,0.20391,0.17052,0.24141,0.31967,0.28203,0.29383,0.3128,0.22679,0.30676,0.25391,0.2097,0.31749,0.24673,0.26986,0.26276,0.22214,0.27104,0.1925,0.12786,0.21604,0.17535,0.21033,0.31543,0.32711,0.27453,0.27637,0.24917,0.27229,0.28077,0.22364,0.23435,0.2358,0.29745,0.30451,0.28029,0.1858,0.2434,0.20264,0.28786,0.22418,0.29035,0.2199,0.2627,0.26997,0.30059,0.21349,0.18794,0.30711,0.28514,0.24481,0.26997,0.22717,0.29788,0.2652,0.21185,0.28566,0.22655,0.27052,0.26334,0.262,0.17131,0.053933,0.046286,0.15633,0.19091,0.18654,0.3022,0.30498,0.25744,0.2601,0.23543,0.24843,0.2518,0.21082,0.21936,0.21081,0.27656,0.29103,0.29123,0.18534,0.20962,0.21703,0.27651,0.22875,0.25465,0.18831,0.21082,0.19996,0.28523,0.20119,0.20713
0,0,0,0,0,0,0,1,0.72203,0.51612,0.33794,0.49606,0.54261,0.34,0.81815,0.83458,0.83527,0.71292,0.72692,0.74029,0.68981,0.60423,0.73761,0.65161,0.59062,0.55028,0.66055,0.47264,0.50564,0.38838,0.58791,0.6564,0.68062,0.82067,0.77433,0.65351,0.63344,0.70967,0.69648,0.71265,0.78796,0.79833,0.7822,0.84365,0.83997,0.81816,0.72858,0.75207,0.7533,0.75797,0.77696,0.82593,0.67796,0.76045,0.75971,0.81922,0.73022,0.46664,0.84761,0.83358,0.80243,0.77132,0.73369,0.7671,0.67565,0.6662,0.72353,0.67407,0.57579,0.5583,0.73726,0.39045,0.34731,0.36408,0.52966,0.71745,0.70407,0.83428,0.82007,0.70576,0.69841,0.69564,0.69115,0.69718,0.76969,0.78723,0.77163,0.83871,0.83791,0.80997,0.75942,0.78022,0.77611,0.79084,0.75078,0.82575,0.6972,0.77436,0.70989,0.84999,0.707,0.57334
0,0,0,0,0,0,0,0,1,0.6284,0.33226,0.39228,0.46155,0.35135,0.70255,0.76498,0.76111,0.69285,0.70819,0.72759,0.67938,0.60378,0.70418,0.6676,0.57307,0.54858,0.69474,0.48744,0.45707,0.35965,0.56009,0.62509,0.6247,0.74791,0.72306,0.57367,0.55447,0.5789,0.63197,0.61873,0.71605,0.71362,0.71929,0.73809,0.75796,0.72997,0.64423,0.65109,0.64087,0.71306,0.70663,0.73311,0.56821,0.67343,0.69507,0.73306,0.65998,0.45852,0.70074,0.74995,0.70201,0.69898,0.67221,0.70795,0.65151,0.60607,0.69315,0.662,0.57504,0.58417,0.65946,0.44048,0.32637,0.33445,0.54933,0.59315,0.63769,0.73203,0.70013,0.61536,0.59237,0.52984,0.62431,0.61164,0.71005,0.71788,0.7109,0.74197,0.76162,0.74424,0.6582,0.66741,0.63585,0.70385,0.68454,0.69998,0.57473,0.69256,0.66409,0.75484,0.67595,0.53022
0,0,0,0,0,0,0,0,0,1,0.35296,0.35862,0.43134,0.24287,0.48167,0.65544,0.60428,0.49504,0.58919,0.5214,0.42738,0.39783,0.52556,0.44172,0.36184,0.42385,0.53886,0.34873,0.32757,0.3429,0.49189,0.62152,0.58531,0.57642,0.54762,0.47351,0.44406,0.36259,0.52494,0.45978,0.63137,0.55737,0.62421,0.61565,0.61066,0.60069,0.50021,0.52037,0.57853,0.53278,0.64452,0.61802,0.46429,0.61839,0.6864,0.51445,0.6245,0.41652,0.486,0.67376,0.60226,0.48079,0.53853,0.48805,0.36215,0.449,0.44474,0.39591,0.30662,0.41396,0.48457,0.2848,0.36679,0.39955,0.5422,0.57676,0.6087,0.59615,0.53304,0.54115,0.48554,0.3701,0.55074,0.5084,0.63526,0.63496,0.65153,0.667,0.65643,0.65556,0.5575,0.57879,0.57668,0.56464,0.61523,0.5732,0.46962,0.65802,0.66814,0.5716,0.67278,0.43996
0,0,0,0,0,0,0,0,0,0,1,0.15351,0.23598,0.13076,0.31937,0.3912,0.37415,0.24775,0.32195,0.26346,0.25277,0.20525,0.25873,0.24451,0.15888,0.16683,0.25753,0.079711,0.016452,0.15969,0.20928,0.3527,0.21934,0.3433,0.29888,0.28719,0.27701,0.28886,0.29959,0.29263,0.37188,0.31735,0.33573,0.37911,0.36008,0.36536,0.36126,0.33944,0.36367,0.28241,0.35432,0.30769,0.14466,0.28087,0.34677,0.29017,0.34906,0.090112,0.29911,0.38322,0.35766,0.28461,0.28627,0.25814,0.20726,0.27286,0.21597,0.2472,0.12499,0.18888,0.30329,0.1531,0.22552,0.24084,0.15435,0.32668,0.26843,0.35385,0.3031,0.33707,0.32361,0.30841,0.29613,0.30331,0.3664,0.38684,0.38289,0.40323,0.38141,0.36352,0.37008,0.37201,0.38886,0.32923,0.34683,0.29415,0.158,0.32665,0.37689,0.36272,0.32386,0.14483
