1,0.66002,0.57152,0.36193,0.4022,0.264,0.23106,0.79614,0.70925,0.57086,0.41162,0.4807,0.53414,0.31577,0.78798,0.65776,0.74889,0.76546,0.74102,0.41647,0.74359,0.68347,0.62979,0.74378,0.6226,0.82618,0.73635,0.48513,0.60501,0.76596,0.80276,0.66653,0.74344,0.61053,0.36818,0.74664,0.71984,0.78119,0.77209,0.70509,0.79236,0.78125,0.78457,0.7938,0.80773,0.60367,0.66456,0.67282,0.77217,0.65848,0.75742,0.73984,0.76876,0.78059,0.78185,0.58309,0.62682,0.82917,0.83219,0.63613,0.78181,0.70952,0.78359,0.8311,0.80891,0.76494,0.74299,0.74993,0.72758,0.77503,0.36486,0.78642,0.72294,0.61057,0.79846,0.55406,0.82543,0.67553,0.51815,0.61551,0.77421,0.77877,0.66783,0.71209,0.60193,0.40965,0.78117,0.71827,0.72973,0.78321,0.68112,0.82152,0.72283,0.7731,0.76188,0.77016,0.64121,0.72383,0.60337,0.67865,0.70084,0.77752,0.71275,0.74048,0.74529,0.78279,0.43329,0.65425,0.82303,0.82098,0.6123,0.74137,0.72813,0.78031,0.80154,0.80994
0,1,0.58635,0.3537,0.39476,0.19692,0.26244,0.65975,0.7502,0.5927,0.30473,0.35841,0.39168,0.31491,0.61962,0.57901,0.67706,0.65911,0.60421,0.35917,0.55442,0.49688,0.57949,0.63732,0.52486,0.67102,0.67547,0.52075,0.58507,0.64418,0.59385,0.60394,0.59541,0.50513,0.34414,0.66193,0.6319,0.66673,0.62391,0.6107,0.68525,0.61001,0.61341,0.70638,0.68905,0.5892,0.60486,0.67417,0.70296,0.49582,0.55391,0.61102,0.64231,0.6492,0.62857,0.53919,0.61333,0.69393,0.68213,0.48625,0.65846,0.6034,0.65571,0.69559,0.65419,0.60855,0.64519,0.63678,0.63142,0.63103,0.28535,0.6029,0.52448,0.5832,0.65434,0.54077,0.67889,0.62615,0.50501,0.5619,0.63201,0.55864,0.61717,0.55515,0.54092,0.33134,0.65543,0.62019,0.65004,0.65434,0.59069,0.67688,0.59311,0.60096,0.64564,0.6569,0.61629,0.67977,0.60703,0.62768,0.53853,0.56884,0.61599,0.61831,0.6163,0.61032,0.4541,0.59984,0.67793,0.67204,0.53882,0.635,0.60331,0.64237,0.67965,0.67083
0,0,1,0.42866,0.29422,0.17887,0.20047,0.51226,0.60839,0.76239,0.35928,0.32895,0.40453,0.23581,0.46269,0.46674,0.56121,0.48568,0.58369,0.3145,0.43267,0.45312,0.46801,0.47531,0.49138,0.59982,0.57186,0.30757,0.39881,0.61301,0.48144,0.53145,0.53326,0.43156,0.33598,0.6363,0.63997,0.65653,0.61931,0.56635,0.63552,0.55732,0.54025,0.54719,0.60943,0.45519,0.51967,0.41854,0.5373,0.48372,0.47477,0.49563,0.56604,0.5245,0.52672,0.37704,0.49432,0.588,0.65831,0.49938,0.63796,0.62284,0.56091,0.57179,0.5897,0.45496,0.54853,0.53196,0.47069,0.63746,0.35117,0.50806,0.49835,0.44394,0.52639,0.51229,0.60315,0.50698,0.33356,0.44129,0.62024,0.5002,0.52452,0.54396,0.45835,0.34066,0.64399,0.62257,0.61804,0.64803,0.52225,0.63616,0.55006,0.57338,0.52266,0.60181,0.45616,0.5352,0.3641,0.44981,0.55777,0.53082,0.54743,0.54826,0.50527,0.54905,0.26726,0.47746,0.59089,0.6763,0.50685,0.62627,0.65425,0.56594,0.58923,0.67028
0,0,0,1,0.122,0.12857,0.056235,0.33441,0.31495,0.3909,0.26504,0.14996,0.23161,0.089771,0.25289,0.24397,0.2994,0.28541,0.32361,0.17131,0.27301,0.22594,0.20405,0.2535,0.2191,0.35693,0.35115,0.17183,0.22856,0.32296,0.31173,0.24753,0.35619,0.18183,0.16647,0.36944,0.37294,0.36397,0.33776,0.27798,0.36538,0.3267,0.33154,0.32388,0.3862,0.20685,0.23237,0.2801,0.32826,0.22723,0.27622,0.27509,0.30992,0.26794,0.26695,0.22324,0.2868,0.33462,0.38292,0.27749,0.34641,0.3066,0.2869,0.32025,0.35232,0.25499,0.31044,0.32679,0.31157,0.36394,0.21112,0.3352,0.30007,0.22109,0.31792,0.21791,0.33794,0.31722,0.21683,0.27256,0.34968,0.33992,0.23302,0.36858,0.21447,0.18147,0.35318,0.37573,0.37428,0.36411,0.28769,0.37401,0.2971,0.35852,0.33755,0.3996,0.25899,0.28779,0.27241,0.33801,0.27906,0.33621,0.28376,0.2949,0.28073,0.31394,0.1806,0.2638,0.34615,0.40218,0.30067,0.34966,0.37429,0.32619,0.33024,0.39266
0,0,0,0,1,0.22035,0.2113,0.45744,0.40813,0.29048,0.081171,0.42844,0.34495,0.25831,0.54652,0.43486,0.50114,0.42475,0.34884,0.36044,0.4001,0.45069,0.48335,0.48491,0.47879,0.43233,0.35652,0.28713,0.32979,0.39804,0.4497,0.50085,0.31455,0.41003,0.31192,0.44258,0.35436,0.41078,0.42405,0.46593,0.46743,0.3545,0.3581,0.44912,0.4087,0.47079,0.49786,0.39384,0.43974,0.4589,0.43534,0.38881,0.41214,0.46595,0.46718,0.34964,0.38887,0.43725,0.42299,0.36527,0.37828,0.39876,0.40656,0.45813,0.39293,0.516,0.45036,0.43405,0.31373,0.34852,0.19198,0.41243,0.44051,0.4986,0.47726,0.41804,0.46855,0.31938,0.28144,0.27907,0.35796,0.38815,0.51939,0.26458,0.48024,0.27999,0.43695,0.35987,0.33923,0.3946,0.42916,0.45774,0.31846,0.33375,0.38269,0.34985,0.4703,0.50444,0.38229,0.326,0.43329,0.37802,0.36166,0.38144,0.38532,0.39926,0.25087,0.37331,0.4489,0.40252,0.36002,0.34811,0.34223,0.34705,0.46727,0.39731
0,0,0,0,0,1,0.07601,0.25515,0.25921,0.21676,0.16199,0.26205,0.26969,0.12523,0.33509,0.18965,0.24978,0.22714,0.23126,0.26046,0.2852,0.29671,0.30959,0.26999,0.29647,0.25482,0.16763,0.10277,0.16481,0.23369,0.25052,0.31289,0.2074,0.24083,0.25862,0.26919,0.22909,0.22248,0.24693,0.23931,0.25222,0.2582,0.24,0.23064,0.20137,0.23306,0.25193,0.15885,0.20196,0.30567,0.28221,0.20507,0.22134,0.28367,0.2741,0.22448,0.19792,0.23773,0.24045,0.29139,0.22982,0.26853,0.22193,0.23767,0.2495,0.30895,0.2192,0.2236,0.15343,0.23905,0.19865,0.29256,0.2986,0.32022,0.29463,0.25584,0.25284,0.16804,0.11428,0.15836,0.23535,0.24641,0.30677,0.15958,0.21351,0.22659,0.27334,0.20522,0.17383,0.21724,0.24923,0.27372,0.21792,0.20967,0.15432,0.18175,0.21905,0.25909,0.14465,0.11974,0.31177,0.26972,0.19765,0.22157,0.24107,0.25778,0.15809,0.19903,0.21358,0.2295,0.27338,0.23776,0.25815,0.20567,0.23072,0.2238
0,0,0,0,0,0,1,0.32036,0.29953,0.16721,0.005012,0.20391,0.17052,0.24141,0.3159,0.29964,0.30407,0.29521,0.21934,0.17333,0.20804,0.2813,0.30225,0.2959,0.21292,0.28375,0.22478,0.20231,0.20221,0.21759,0.26665,0.31746,0.18921,0.2504,0.17628,0.27182,0.21604,0.25685,0.25293,0.27032,0.30424,0.20183,0.20497,0.32145,0.27678,0.30851,0.32445,0.24716,0.28072,0.24595,0.27156,0.22245,0.23906,0.27008,0.26948,0.17345,0.2768,0.30235,0.25163,0.17719,0.22301,0.18455,0.22232,0.30885,0.22328,0.3044,0.29939,0.24648,0.22287,0.19248,0.052339,0.22535,0.25721,0.28909,0.29053,0.16144,0.298,0.23357,0.18425,0.22293,0.20141,0.24854,0.32698,0.18134,0.27258,0.13153,0.21768,0.21191,0.24246,0.26634,0.23805,0.28321,0.17485,0.1839,0.25325,0.25103,0.29947,0.35014,0.22347,0.20867,0.20494,0.21925,0.21401,0.2329,0.23699,0.27695,0.1397,0.26699,0.28986,0.25689,0.16078,0.21736,0.17794,0.21338,0.29329,0.24482
0,0,0,0,0,0,0,1,0.72203,0.51612,0.33794,0.49606,0.54261,0.34,0.81129,0.67578,0.78155,0.73234,0.75928,0.48798,0.74534,0.63659,0.62268,0.75336,0.60354,0.82925,0.71266,0.49535,0.58925,0.76544,0.80535,0.6537,0.73765,0.5697,0.40727,0.77766,0.72686,0.78399,0.75836,0.7727,0.81167,0.75421,0.76578,0.78816,0.80086,0.61035,0.66277,0.68511,0.76706,0.60856,0.73919,0.75532,0.77811,0.74896,0.76623,0.57059,0.64892,0.83579,0.79635,0.59936,0.76152,0.66355,0.785,0.8303,0.76418,0.84242,0.76533,0.78584,0.75433,0.75013,0.36561,0.80435,0.68382,0.62827,0.79878,0.5536,0.8307,0.7353,0.57232,0.6826,0.76495,0.80003,0.70185,0.73278,0.65535,0.44699,0.77863,0.76156,0.75686,0.78254,0.76425,0.84117,0.72164,0.7781,0.80043,0.79523,0.67545,0.76453,0.67133,0.72368,0.64688,0.75991,0.71722,0.77144,0.76663,0.80543,0.51954,0.70468,0.8297,0.80168,0.6043,0.72937,0.67092,0.77,0.80271,0.78572
0,0,0,0,0,0,0,0,1,0.6284,0.33226,0.39228,0.46155,0.35135,0.69421,0.65541,0.7338,0.69765,0.67131,0.44633,0.61713,0.55933,0.61322,0.6954,0.57765,0.74572,0.70122,0.52273,0.57753,0.7086,0.67597,0.64336,0.62627,0.56756,0.40477,0.697,0.68723,0.71349,0.67861,0.68676,0.7357,0.6711,0.66958,0.7216,0.74386,0.61776,0.6454,0.67498,0.73421,0.539,0.62191,0.68536,0.7109,0.70597,0.70111,0.54889,0.67456,0.75636,0.72361,0.53217,0.70139,0.62133,0.71164,0.75471,0.70443,0.6958,0.72746,0.66397,0.66803,0.68994,0.33973,0.68328,0.5975,0.64818,0.72989,0.57226,0.73304,0.67937,0.57585,0.62882,0.70061,0.6395,0.65996,0.59341,0.59812,0.39052,0.69931,0.66731,0.67182,0.69408,0.66373,0.73252,0.64774,0.66703,0.68508,0.70681,0.63935,0.71123,0.62182,0.6406,0.58926,0.62993,0.68537,0.68296,0.67217,0.69398,0.4863,0.68769,0.73751,0.73226,0.56868,0.69035,0.6415,0.69276,0.75152,0.74321
0,0,0,0,0,0,0,0,0,1,0.35296,0.35862,0.43134,0.24287,0.47453,0.43353,0.56303,0.46692,0.59428,0.36213,0.44289,0.43504,0.45346,0.47181,0.51174,0.59959,0.57226,0.26604,0.37138,0.62542,0.4755,0.5261,0.52925,0.45065,0.34643,0.65336,0.65202,0.67764,0.64391,0.55885,0.62578,0.57577,0.5426,0.54296,0.60631,0.44739,0.52648,0.40718,0.51905,0.47979,0.46172,0.51725,0.60147,0.52751,0.5242,0.36513,0.49023,0.58809,0.67032,0.53334,0.66221,0.64865,0.56722,0.56948,0.60086,0.47763,0.53538,0.53658,0.4813,0.65554,0.38497,0.53622,0.50755,0.43645,0.5227,0.5675,0.59634,0.53372,0.29517,0.43644,0.63321,0.49295,0.52885,0.55391,0.46021,0.36625,0.66955,0.62981,0.65256,0.66714,0.51736,0.6415,0.57781,0.57973,0.52072,0.60798,0.45857,0.52197,0.33801,0.44575,0.57942,0.52639,0.56797,0.57364,0.51187,0.55015,0.24781,0.4558,0.60152,0.69659,0.57015,0.66423,0.67613,0.5806,0.59331,0.67606
