-0.22758,-0.064907,0.04964,-0.0055158,0.038918,-0.018967,-0.020796
0.239,-0.068469,-0.0113,0.00382,-0.061095,-0.035008,-0.0031229
-0.0055944,0.091702,0.024332,0.07698,-0.02328,0.060941,0.0031474
-0.13145,0.088468,-0.078694,-0.0029343,-0.021622,-0.032699,-0.01528
-0.20852,-0.0041991,0.021454,0.036711,-0.011842,-0.0028818,0.039712
-0.2076,-0.0038785,0.021533,0.0375,-0.011905,-0.0025552,0.039986
-0.11949,0.036889,0.01292,0.072161,-0.027697,0.039169,0.042821
-0.084036,0.027498,0.027844,0.076576,-0.017781,0.051837,0.0092487
0.11279,0.020027,0.038627,0.030126,-0.064835,0.019708,-0.075843
0.17603,0.007422,0.039366,-0.0065547,-0.04437,-0.013479,-0.027243
0.24805,-0.022483,0.033179,-0.029114,-0.046244,-0.044442,0.0024839
-0.20026,0.038588,-0.041381,-0.03471,-0.037099,0.00016856,0.010955
-0.22966,-0.067581,0.046336,-0.026139,0.035941,-0.010088,-0.028929
-0.23411,-0.026885,0.018668,-0.030046,-0.0085007,0.0029871,0.012597
-0.20074,0.038342,-0.040639,-0.03387,-0.037118,1.9186e-05,0.011592
-0.1608,0.037161,0.0073434,0.061218,-0.031587,0.026456,0.041159
-0.23601,-0.0030402,-0.012646,-0.055117,-0.032297,0.019057,0.021159
-0.23003,-0.067185,0.045969,-0.026477,0.035328,-0.0098412,-0.028381
0.2171,0.016049,0.030885,-0.021549,0.029596,-0.001917,0.033499
0.21403,0.045715,0.076902,-0.020812,-0.010609,0.019529,-0.014308
0.18162,-0.076471,-0.046506,0.036863,-0.032748,0.00097173,0.0015029
0.23921,-0.067526,-0.010005,0.0032364,-0.061681,-0.035213,-0.0036043
0.14933,-0.076873,-0.045493,0.050508,-0.0077536,0.0091877,0.0075513
-0.22799,-0.065046,0.049817,-0.0054297,0.038896,-0.018935,-0.020654
0.19414,0.052669,0.048571,-0.028903,0.050367,0.0017243,0.036336
0.10417,0.076844,-0.030848,-0.019227,0.091069,-0.012924,0.013577
0.11743,0.069063,0.055672,0.0063253,0.022807,0.048384,-0.015665
0.088121,0.098846,-0.0091372,-0.011758,0.067986,-0.046581,0.016043
-0.076211,0.10192,-0.064769,0.044406,-0.013365,-0.064576,-0.014504
0.17433,0.04737,0.071687,-0.003976,-0.01995,0.03299,-0.033726
-0.21822,-0.031904,0.032963,0.020913,0.014138,-0.020269,0.0088926
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.070671,0.048594,-0.096237,-0.036992,0.020272,0.023113,-0.05014
0.064269,-0.015729,-0.11749,0.0067796,0.027971,0.048269,-0.036742
-0.1583,-0.069073,0.02404,0.0031777,0.027365,-0.014433,-0.01429
0.11816,0.026013,-0.04486,-0.010659,0.067571,0.025867,0.0050537
0.1737,-0.07214,-0.073537,0.03876,0.0034702,0.025366,0.0077686
0.19305,-0.056088,-0.060969,0.013504,0.01751,0.012963,0.015111
-0.234,-0.027664,0.019326,-0.02973,-0.0078979,0.0030159,0.012326
-0.23656,-0.0039077,-0.011505,-0.054186,-0.031851,0.019014,0.021536
0.011499,0.068715,-0.10798,-0.010047,0.04404,0.031762,-0.063791
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.24832,-0.022945,0.032382,-0.028993,-0.045232,-0.044258,0.0033386
-0.045193,-0.082976,-0.013025,0.024826,0.028793,2.5289e-05,-0.020484
0.24782,-0.023936,0.031917,-0.028309,-0.046822,-0.044458,0.0024236
