-0.18503,-0.10082,0.045403,-0.015659,-0.069818,0.036136
0.04108,-0.020641,0.093981,0.045076,0.014048,0.010459
0.17029,0.0073231,0.10728,0.067305,0.015632,0.0052771
0.13594,0.069992,0.015553,-0.10676,-0.026607,0.021317
-0.2052,-0.005391,0.0075981,0.020661,-0.052177,-0.012822
0.1537,-0.022972,-0.11765,-0.045392,-0.018928,-0.00079111
0.022115,-0.073898,-0.059409,-0.02627,0.055408,-0.11229
0.071167,0.02852,0.11439,0.019961,0.011924,-0.016091
0.12569,0.041271,0.089297,-0.0052876,-0.001273,-0.028025
0.12592,0.040261,0.089306,-0.010676,0.00047345,-0.023798
0.16378,0.064498,0.055871,-0.069253,-0.015914,0.02045
-0.17304,-0.083194,0.037375,-0.011257,-0.055931,0.026471
-0.2068,-0.044571,0.020575,0.0076211,-0.067459,0.014147
-0.17124,-0.091949,0.041306,-0.02168,-0.03382,0.015176
-0.18458,-0.1008,0.045433,-0.01558,-0.07048,0.036164
-0.17179,-0.095999,0.032312,-0.033345,-0.0031613,-0.018702
-0.16568,0.089812,-0.036019,0.045682,0.042391,0.014957
-0.1703,-0.0054845,-0.0064978,-0.0029393,0.089145,0.049857
0.15055,-0.064204,-0.067931,0.079238,0.0058019,-0.030903
0.13882,-0.023541,-0.1111,-0.06483,-0.0082039,-0.0084454
Inf,Inf,Inf,Inf,Inf,Inf
0.15221,-0.010023,0.071027,0.088122,0.0082433,-0.028237
0.16234,-0.036592,0.041758,0.097032,0.0092916,0.0049904
0.19309,0.019608,0.067161,-0.004735,0.00047118,0.025671
0.20078,-0.0083697,-0.00028172,0.00025121,0.0075538,-0.016481
0.15681,-0.066486,-0.01295,0.093189,0.0090133,0.027226
0.18314,-0.078879,-0.055141,0.073993,0.011085,0.015137
0.18643,0.014186,-0.028447,-0.086599,-0.0012793,0.003818
0.20311,-0.0037237,-0.011513,-0.039906,0.0025763,0.021896
-0.09086,0.064267,-0.0038196,0.031942,-0.038064,0.024687
-0.15693,0.019706,-0.026477,0.042921,-0.063982,-0.0034131
-0.17028,0.099645,-0.07248,0.076052,0.0084086,0.015587
-0.1479,0.095676,-0.074104,0.068418,0.03985,0.027806
-0.15305,0.10081,-0.07828,0.072041,0.046627,0.030586
-0.15287,0.09931,-0.077673,0.071396,0.047057,0.030064
0.071529,0.044416,-0.0098825,-0.11011,0.0025751,0.00055622
-0.063611,0.029724,-0.041657,-0.031833,0.048947,-0.0078902
0.17436,0.050667,0.070744,-0.073647,-0.0049824,0.044921
-0.054537,0.095633,-0.057056,-0.02148,0.0074729,0.035973
0.15689,0.050635,0.033608,-0.12126,-0.0092791,0.066054
0.17457,0.013692,-0.053506,-0.099349,-0.00099722,-0.009343
0.16289,0.0045574,-0.062902,-0.082192,0.0021899,-0.031976
-0.18221,0.032885,-0.044243,0.051638,-0.03141,0.0011218
-0.1527,0.078372,-0.069382,0.055995,0.063554,0.017127
0.13777,0.0308,0.12777,0.0030906,0.010364,0.049692
-0.11898,0.081323,-0.058006,0.058506,0.018047,0.023257
-0.14698,-0.036857,0.0088933,0.019659,-0.096157,-0.043576
-0.03945,-0.054086,-0.03141,-0.019461,0.10696,-0.050388
-0.1128,-0.069095,0.0094698,-0.017784,0.087014,-0.035241
-0.1684,-0.11364,0.022806,-0.011935,-0.070243,-0.028077
0.024991,0.019441,0.093818,0.04376,-0.02598,-0.11175
0.15788,0.048968,0.056274,-0.10773,-0.0052501,0.081547
0.15874,0.050275,0.034146,-0.12056,-0.0093036,0.066595
-0.16893,-0.11337,0.022669,-0.011752,-0.070475,-0.028181
-0.18135,-0.081332,0.014873,0.0049104,-0.085391,-0.038723
-0.18894,-0.047898,-0.010275,0.017245,-0.024689,-0.018652
-0.17045,0.1002,-0.073463,0.076166,0.011638,0.016262
-0.049528,-0.082573,0.035764,-0.029389,0.098887,-0.044147
-0.14754,-0.098536,0.02245,-0.015315,0.019572,-0.02123
0.16693,-0.00058158,-0.063801,-0.074493,0.0027313,-0.030236
0.16004,0.047973,0.057095,-0.10572,-0.0051718,0.081931
0.16364,0.01472,0.10071,0.051845,0.0032367,-0.0030841
0.016473,0.04585,0.082469,0.057366,-0.027106,-0.10667
0.13943,0.030529,0.12832,0.005753,0.010455,0.046819
-0.13324,-0.066168,0.016313,0.0038323,-0.081579,-0.033967
-0.18074,-0.082337,0.015434,0.0044464,-0.085978,-0.039069
-0.14955,-0.097662,0.014659,-0.01018,-0.033394,-0.013819
-0.17262,-0.073708,-0.0009318,9.8811e-05,0.020231,-0.011818
-0.17461,-0.060425,-0.011232,0.0019501,0.033112,-0.014913
0.18334,-0.078787,-0.055369,0.073547,0.011121,0.014937
0.15823,-0.028988,-0.054053,-0.044611,0.03126,-0.016187
