Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.0022027,0.054453,-0.087272,0.035276,-0.045147,-0.096338,0.057467
-0.1151,-0.0825,0.00085532,-0.0086794,0.047131,-0.04367,-0.02632
-0.031703,0.047792,-0.00084957,0.019019,0.057947,0.0077416,0.063596
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.056682,0.012366,-0.15243,-0.033482,0.014453,0.037401,-0.03038
-0.11922,-0.089912,0.0069398,-0.037484,-0.031741,0.036782,0.063158
-0.056708,0.14251,0.037724,-0.053223,-0.051893,0.032133,-0.011675
-0.032895,0.11741,0.0055046,-0.01875,-0.01164,-0.016025,0.01531
-0.083673,0.078594,0.040249,-0.064302,-0.082721,0.069021,0.012057
-0.097854,0.0016517,0.02497,-0.051391,-0.064424,0.0544,0.026919
0.002542,0.058055,-0.091105,0.035126,-0.046404,-0.10039,0.059351
-0.071941,0.094012,0.036707,-0.055104,-0.056451,0.049151,0.0054378
0.057988,0.011419,-0.15136,-0.036445,0.018497,0.043151,-0.033438
-0.11449,-0.076478,0.0019927,-0.010136,0.041831,-0.054416,-0.053901
-0.1227,-0.084425,0.0095297,-0.03834,-0.032016,0.029593,0.042204
-0.12102,-0.083727,0.0090849,-0.036845,-0.027081,0.03423,0.055361
0.17401,-0.037255,0.098309,-0.020752,0.00039284,-0.036144,0.0064867
0.033902,-0.0074039,0.012371,0.087591,-0.055193,0.016756,-0.041758
0.17789,-0.038196,0.10457,-0.021188,0.0012284,-0.039159,0.0094004
0.027173,-0.0036035,0.0090307,0.10873,-0.051738,0.028163,-0.043607
0.075867,0.0016079,-0.11463,-0.046362,0.032767,0.053604,-0.037552
0.064699,0.0062355,-0.13862,-0.042956,0.027508,0.055255,-0.040089
-0.10587,-0.056409,0.0022567,3.4987e-05,0.067758,-0.077591,-0.086221
0.16874,-0.035528,0.096591,-0.020517,0.0019186,-0.036077,0.0081976
0.15241,-0.035086,0.093636,0.0033721,-0.019873,-0.034294,-0.0032469
-0.082404,0.080079,0.039572,-0.063208,-0.079756,0.066363,0.012141
-0.10728,-0.077679,-1.8523e-05,-0.015504,0.034049,-0.016232,0.027127
-0.0053907,0.02985,-0.0038528,0.12537,0.038997,0.050779,0.0051642
0.096594,-0.0047817,-0.094578,-0.052847,0.037258,0.05145,-0.036213
0.11112,-0.026616,0.068435,0.048692,-0.040115,-0.012691,-0.021442
0.010634,0.044009,-0.1077,0.032011,-0.046557,-0.088729,0.049885
-0.11062,-0.084156,-0.00045831,-0.010959,0.041132,-0.025043,0.010507
0.0020575,0.014274,-0.0044589,0.14965,-0.019172,0.055045,-0.033171
0.17588,-0.036889,0.10095,-0.024495,0.004986,-0.037768,0.010421
0.11816,-0.024989,0.050044,0.0070933,-0.020032,-0.015767,-0.015073
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.037653,0.11946,0.01848,-0.027678,-0.013081,0.0045052,0.0078127
-0.10128,-0.052871,0.0018468,0.00067095,0.064133,-0.073013,-0.081795
-0.018575,0.031259,-0.0030063,0.060964,0.080251,0.021688,0.040776
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.043243,0.020826,-0.14272,-0.015996,-0.001491,0.0043348,-0.0088911
-0.085688,0.08438,0.04166,-0.066343,-0.080657,0.068239,0.014798
-0.043195,0.12824,0.01872,-0.030788,-0.014769,0.0018678,0.016377
0.0018475,0.0596,-0.090679,0.035952,-0.047348,-0.10301,0.061114
-0.11584,-0.088594,0.0059017,-0.035157,-0.0304,0.033762,0.058294
-0.10418,-0.058265,0.0025209,-0.0028909,0.048749,-0.06104,-0.07184
0.013996,0.0434,-0.11771,0.029398,-0.046342,-0.086082,0.047657
-0.057085,0.13822,0.039568,-0.052667,-0.041625,0.034762,-0.0092399
0.058982,0.011786,-0.15486,-0.036912,0.018007,0.042808,-0.033498
-0.11445,-0.07233,0.010016,-0.037333,-0.036296,0.033163,0.040522
-0.11343,-0.087626,0.0024316,-0.023522,0.0071166,0.0047195,0.038047
-0.085712,0.084362,0.041672,-0.066349,-0.080501,0.068225,0.014865
0.16318,-0.033816,0.084959,-0.020299,0.0023958,-0.029584,0.0037431
-0.010547,0.042767,-0.0022187,0.11421,0.079659,0.048697,0.034685
-0.084011,-0.025067,0.0025548,0.018963,0.075651,-0.070673,-0.09312
-0.0094947,0.034835,-0.0037604,0.11399,0.058224,0.045945,0.015297
0.08903,-0.002723,-0.093652,-0.04958,0.036197,0.048843,-0.03339
0.12975,-0.016935,-0.023738,-0.047768,0.030275,0.020334,-0.018306
-0.10751,-0.063897,0.0018207,-0.0020774,0.054625,-0.066281,-0.07391
0.17048,-0.036116,0.096603,-0.020667,0.0015349,-0.035567,0.0072997
0.17943,-0.038305,0.10149,-0.024446,0.0030914,-0.037497,0.0084522
-0.12059,-0.091233,0.0056234,-0.032328,-0.016343,0.014807,0.034683
-0.074182,0.034004,0.019397,-0.034957,-0.0132,0.036857,0.051869
-0.093889,-0.046121,0.0012245,0.0097374,0.068036,-0.06317,-0.069344
0.14882,-0.028428,0.069537,-0.023807,0.0091946,-0.023002,0.0036942
0.0071074,0.0059113,-0.0044694,0.124,-0.039365,0.041296,-0.040685
0.12426,-0.02644,0.073327,0.0036673,-0.016259,-0.028534,-0.0034017
-0.00072458,0.020251,-0.0049651,0.13102,0.0046699,0.051043,-0.014673
-0.029339,0.021344,-0.0013776,0.10277,0.06324,0.017433,-0.024481
0.15745,-0.031122,0.080557,-0.023754,0.0077618,-0.028491,0.0065141
-0.017377,0.033202,-0.0028692,0.064224,0.08275,0.024425,0.043455
