Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.033257,0.052506,0.023877,0.03514,-0.083208,0.045849,-0.04615,0.015982,-0.0065498
0.060638,-0.069111,0.026027,0.021151,0.012273,0.009358,0.025274,-0.0045787,0.008131
0.023163,0.018401,0.00093326,0.014771,0.0050424,-0.087341,-0.044881,0.045912,0.043982
-0.17166,-0.038143,0.0030976,0.028011,0.0011441,0.011664,0.020955,0.059909,-0.026183
0.0024836,0.011381,0.043659,-0.097516,-0.068047,-0.028085,0.023695,0.015399,0.011112
-0.019555,0.00059531,0.010241,-0.027366,-0.015538,-0.070195,-0.0099871,-0.026455,0.042758
0.023054,0.099314,-0.035983,-0.029071,0.043409,0.076692,-0.0017017,0.0021777,0.0082548
0.027744,0.094364,-0.035512,0.020567,-0.043119,0.076289,-0.0093117,0.0075111,0.019472
0.027652,0.076149,-0.023744,0.036678,-0.067139,0.050774,-0.021493,0.012683,0.012987
-0.037676,0.021666,0.014979,-0.079075,-0.041627,-0.0081854,0.026729,0.0066089,0.016161
0.059051,-0.095112,-0.05832,-0.017335,-0.0096688,0.0036519,-0.014533,0.0010183,-0.024247
0.054836,-0.033538,0.028443,0.043061,0.022089,-0.055187,0.013762,0.022362,0.070986
0.027191,0.052464,-0.011764,0.044463,-0.054098,-0.029401,-0.045886,0.033787,0.011884
0.027385,0.029554,-0.0019794,0.03199,-0.011282,-0.069182,-0.056048,0.051978,0.042764
-0.17479,-0.038739,0.0031409,0.02744,0.0010911,0.011923,0.020289,0.058441,-0.025228
0.037718,0.021523,0.010355,-0.026415,0.041171,0.02216,-0.021848,-0.0081178,-0.042124
0.028767,0.096724,-0.041629,0.027774,-0.042816,0.071692,-0.0062553,0.0043271,0.017361
0.046272,-0.027271,0.023824,0.027513,0.017371,-0.054746,0.021793,0.019306,0.06856
0.030042,0.097713,-0.036228,0.03212,-0.060522,0.068262,-0.0135,0.010837,0.016939
0.015366,0.014019,0.060411,-0.059726,-0.069821,0.0015345,-0.011564,0.016485,-0.0055019
0.062344,-0.061737,0.093687,0.013233,0.0039904,0.032326,-0.021838,0.00026124,-0.016159
0.06808,-0.072626,0.056509,0.034566,0.016297,0.0043542,0.023401,-0.00082186,0.029925
0.066501,-0.079288,0.024531,0.025338,0.012977,-0.0048986,0.014366,0.0084268,0.041619
0.068708,-0.092426,0.017021,0.010628,0.0017349,0.020076,0.0030686,0.0067844,0.014289
0.041753,-0.017334,0.097388,-0.0015561,-0.022846,0.031309,-0.048258,0.0095521,-0.026645
0.04294,-0.028668,0.096454,-0.0018383,-0.0095162,0.030674,-0.046949,0.0055799,-0.032054
-0.16769,-0.038725,0.0022929,0.010634,-0.011629,-0.0053376,-0.026038,-0.053373,0.02134
0.046423,-0.05142,0.014283,0.035539,0.017584,-0.032864,0.035943,-0.0085755,0.055308
0.032413,-0.021334,0.0040331,0.027121,0.020727,-0.065445,-0.00032497,0.01517,0.070067
0.05404,-0.083321,-0.049598,-0.010239,-0.0067925,0.0015236,-0.0047674,0.0083375,-0.0074305
0.030627,0.092064,-0.033412,0.040888,-0.070975,0.062741,-0.014895,0.0082738,0.01287
0.028557,0.076792,-0.023284,0.044114,-0.078525,0.049429,-0.015856,0.0075656,0.0055115
0.030153,0.032432,-0.0041779,0.034575,0.0026851,-0.092825,-0.03645,0.035136,0.022743
0.027957,0.027579,-0.00017137,0.028108,0.01367,-0.10928,-0.024241,0.020624,0.01075
0.023126,0.097033,-0.032122,-0.040909,0.06638,0.071212,-0.003524,-0.0023985,-0.00028801
0.022959,0.096212,-0.029616,-0.049341,0.076745,0.066478,0.0012205,-0.0048716,-0.0075829
-0.16001,-0.038007,0.0020877,0.0094638,-0.012005,-0.0091464,-0.032444,-0.071723,0.031098
-0.16294,-0.038602,0.0021681,0.011151,-0.011347,-0.0069558,-0.028802,-0.062834,0.026713
0.019538,0.042081,0.00027392,-0.013569,0.0059453,-0.09516,-0.0013298,-0.00036824,-0.01559
0.030271,0.095494,-0.027964,0.014564,-0.031668,0.064056,-0.019198,0.0062915,0.0055068
0.026598,0.034279,-0.0010785,0.028498,0.011674,-0.11138,-0.013668,0.0083351,-0.012018
0.02713,0.059723,-0.016414,0.043991,-0.054736,-0.014283,-0.041476,0.028767,0.005813
0.05387,-0.09381,-0.075209,-0.024043,-0.014951,0.0015742,-0.019175,0.0068367,-0.02114
0.06303,-0.10278,-0.048762,-0.011341,-0.0097059,0.012306,-0.0058278,0.010194,-0.0014613
-0.029595,0.0072583,0.032308,-0.098022,-0.066611,-0.035658,0.029239,0.0028686,0.019141
-0.16638,-0.040331,0.0013423,0.016262,-0.0088483,-0.0052551,-0.032021,-0.064844,0.026895
-0.16919,-0.036927,0.0037375,0.023577,-0.00078734,0.0085391,0.021648,0.056358,-0.023796
-0.17085,-0.03756,0.0034932,0.02703,0.0010552,0.011456,0.024663,0.066096,-0.028362
0.055329,-0.093615,-0.065518,-0.023453,-0.01302,0.0040629,-0.022983,0.0068316,-0.02278
0.060135,-0.094031,-0.040172,-0.0059925,-0.0051032,0.0032983,-0.00037085,0.0097659,0.014916
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.028514,0.068091,0.020758,-0.04648,0.064948,0.05413,-0.02819,-0.0036807,-0.03066
0.059976,-0.053533,0.034206,0.036076,0.013225,-0.0123,0.044755,-0.017461,0.0023045
0.02551,0.03246,0.0071696,0.0081099,0.011129,-0.087072,0.042005,-0.035375,-0.042683
-0.17235,-0.038913,0.0034,0.028642,-0.00018862,0.011049,0.021305,0.060165,-0.026551
0.0016785,0.01209,0.046274,-0.10388,-0.06824,-0.028385,0.025412,0.015483,0.01007
-0.045431,0.011291,0.0088151,-0.030988,-0.020847,-0.070149,0.0049885,-0.047305,-0.0018553
0.022923,0.1023,-0.033344,-0.049355,0.077333,0.06871,0.00097913,-0.0048387,-0.0045083
0.026247,0.10893,-0.039503,-0.017967,0.026588,0.084512,-0.0010071,-0.00046758,0.010172
0.025657,0.096698,-0.026502,-0.0327,0.06166,0.063822,-0.0029002,-0.0098992,-0.012694
-0.064147,0.016361,0.0050057,-0.047075,0.00609,0.017512,0.029752,0.048706,-0.0072404
0.061732,-0.09949,-0.061207,-0.016704,-0.010781,0.0056674,-0.012328,0.0021287,-0.026144
0.05751,-0.041427,0.042647,0.047076,0.021297,-0.030572,0.051742,-0.010941,0.034504
0.027472,0.067619,-0.012549,0.012847,0.021246,-0.03823,0.024339,-0.029331,-0.056959
0.043445,0.010618,0.017817,0.049842,0.015023,-0.087294,0.054999,-0.030945,-0.024865
-0.16562,-0.036247,0.0034838,0.026459,0.0015641,0.01155,0.026008,0.069064,-0.029255
0.043664,-0.021498,-0.016624,-0.0075024,0.025754,-0.0082468,0.0095059,-0.015426,-0.034137
0.026692,0.10962,-0.039899,-0.016684,0.030733,0.077358,0.0037515,-0.0053996,0.0011413
0.051881,-0.023351,0.025268,0.045527,0.020862,-0.061102,0.052885,-0.019889,0.019578
0.0262,0.10773,-0.03655,-0.028544,0.051296,0.072894,0.001866,-0.0072808,-0.0052867
0.016498,0.037706,0.040362,-0.060339,-0.051506,0.010027,-0.0046527,0.011521,-0.0079788
0.0597,-0.054804,0.099576,0.0096321,0.0019421,0.032809,-0.027477,0.00027786,-0.021987
0.068937,-0.074962,0.051738,0.035587,0.013543,0.0084428,0.03509,-0.0063069,0.022669
0.06779,-0.078229,0.026495,0.032543,0.013625,-0.0015811,0.044106,-0.0016139,0.043614
0.071458,-0.09338,0.013891,0.02242,0.0067129,0.011191,0.029912,-0.00073187,0.024997
0.033968,0.019879,0.077616,-0.018753,-0.0021342,0.041119,-0.052316,0.0075594,-0.034755
0.04699,-0.033305,0.095084,0.0038953,-0.005085,0.029866,-0.038178,-7.3276e-06,-0.032645
-0.1533,-0.035844,0.0022958,0.0079278,-0.010413,-0.0084001,-0.026929,-0.06097,0.028645
-0.022076,-0.038373,0.016415,0.027464,0.0088279,-0.039334,0.016147,-0.050107,0.059143
0.036753,-0.013985,0.014585,0.041394,0.017178,-0.06795,0.047979,-0.030923,0.013088
0.061002,-0.094327,-0.035203,-0.0099439,-0.0062614,0.015002,-0.0072432,0.0023775,-0.020329
0.026318,0.10994,-0.03589,-0.03823,0.068304,0.072577,0.0020035,-0.0086702,-0.0078262
0.026746,0.10399,-0.036122,-0.020757,0.043052,0.071197,-0.0066175,-0.003035,0.00010616
0.032203,0.042738,-4.0142e-06,0.032623,0.013856,-0.079333,0.037238,-0.031896,-0.05007
0.026258,0.040019,0.0040542,0.0073746,0.017545,-0.070697,0.048224,-0.038194,-0.043812
0.012238,0.098048,-0.030339,-0.050393,0.083261,0.070616,0.0018694,0.0023975,-0.0077652
0.024746,0.079656,-0.018175,-0.048874,0.070463,0.033658,-0.0016805,-0.0083391,-0.021538
-0.1679,-0.039669,0.0021972,0.011612,-0.01135,-0.0079991,-0.029766,-0.064988,0.028001
-0.16442,-0.038711,0.00228,0.010528,-0.011731,-0.0069274,-0.028273,-0.062232,0.026349
-0.040267,0.026333,-0.0012001,-0.015613,0.011904,-0.056705,0.010245,-0.044199,-0.020759
0.024794,0.10449,-0.031229,-0.045984,0.072498,0.069474,-0.00083222,-0.004391,-0.0085271
0.025817,0.064693,-0.0090133,0.0057688,0.017675,-0.062742,0.017304,-0.024247,-0.057538
0.029267,0.041887,-0.0021923,0.036291,-0.0017165,-0.076786,0.02939,-0.024059,-0.05372
0.057262,-0.10031,-0.07473,-0.024284,-0.017233,0.0089482,-0.018606,0.0060841,-0.029301
0.069542,-0.10734,-0.035867,-0.0011192,-0.0054495,0.013379,0.0071776,0.0021506,-0.0029538
-0.033643,0.0081466,0.027241,-0.09208,-0.06114,-0.041306,0.02825,-0.0046816,0.017437
-0.16413,-0.038746,0.0012967,0.015583,-0.0081486,-0.0027341,-0.028108,-0.050709,0.020157
-0.17053,-0.036867,0.0039624,0.022263,-0.001431,0.0086632,0.02298,0.057742,-0.023768
-0.1726,-0.037887,0.0034314,0.026721,0.0010568,0.011585,0.023691,0.064174,-0.027426
0.060871,-0.10474,-0.073256,-0.025387,-0.015902,0.011184,-0.02136,0.0052075,-0.034757
0.067752,-0.1115,-0.052039,-0.011358,-0.011942,0.015448,-0.0052516,0.0047305,-0.01326
