Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.049062,-0.0066484,-0.01641,0.070335,-0.012964,-0.00090985,0.0084351,0.023661,-0.0019415
0.15196,0.040725,0.02726,-0.020174,0.0091676,-0.0031266,-0.0010472,-0.0020702,-0.0033582
0.16896,0.046702,0.029137,-0.017047,0.046683,0.0053432,0.014121,0.010552,0.0084787
0.12387,0.033691,0.0027993,-0.022476,-0.040669,-0.013723,-0.021067,-0.017783,-0.022124
0.16408,0.045724,0.029414,-0.016467,0.058938,0.01094,0.015326,0.013648,0.01552
0.14728,0.033077,0.021887,0.013345,0.050789,0.011677,0.013551,0.014201,0.017534
0.079898,0.040426,-0.016644,-0.012788,-0.033523,-0.026912,-0.003675,-0.015872,-0.017146
0.15007,0.042083,0.017094,-0.020949,0.0076583,-0.0032772,-0.00038053,-0.0011604,-0.0062569
0.16811,0.047128,0.027734,-0.016795,0.052185,0.0095644,0.012275,0.01073,0.012176
-0.072897,0.073627,0.031232,0.0031282,0.0017338,-0.050696,0.024624,-0.030368,0.0058365
-0.086462,0.089898,0.049203,0.0064965,0.0012683,-0.039259,0.011297,-0.033066,0.012771
-0.072332,0.079241,0.045647,0.0069333,-0.0016276,0.0034782,-0.017479,-0.0086908,0.014614
-0.082878,0.087997,0.033838,0.005516,0.012855,-0.045734,0.01757,-0.051269,0.018956
-0.060172,0.068735,-0.038398,-0.012773,0.023728,-0.056667,0.031718,-0.044725,0.015706
-0.061078,0.065271,-0.030807,-0.010172,0.0091089,-0.037185,0.028659,-0.0051464,-0.00043249
0.065864,0.03674,-0.033563,-0.010254,-0.058055,-0.034724,-0.0065599,-0.0075712,-0.032201
-0.068036,0.078644,0.00071737,-0.0061688,0.0089446,0.01523,-0.021644,0.0094561,0.0070482
0.059525,0.0089286,-0.060645,0.0099531,-0.056297,-0.010046,-0.027553,-0.00011449,-0.0097579
-0.072753,0.088493,-0.0096759,-0.007362,0.014999,-0.021538,-0.0067492,-0.031224,0.019552
0.03746,0.0092177,-0.069647,0.036803,-0.045939,-0.0071358,-0.015749,0.015561,-0.016286
-0.023858,0.060248,-0.058398,-0.024686,-0.012408,-0.034534,0.0048982,-0.023035,0.0024065
-0.051591,0.038551,0.028206,-0.0092969,-0.0016552,0.013195,-0.046835,0.02971,0.019349
-0.074648,0.078785,-0.011252,-0.016164,0.0050236,0.0061552,-1.9982e-05,0.019453,0.0073544
-0.061006,0.066063,0.020524,0.0011734,-0.016502,0.043407,-0.033539,0.066542,-0.013478
-0.075063,0.06803,0.047793,0.00036705,-0.015416,-0.0081103,0.011815,0.03836,-0.011314
-0.067548,0.067629,0.032128,-0.0066279,-0.014187,0.052181,-0.032054,0.067521,-0.004164
-0.020164,-0.096813,0.0079267,-0.035993,0.040688,0.010115,-0.039262,-0.012955,-0.034764
-0.031298,-0.014407,0.0011603,-0.016148,0.00062012,0.033944,-0.015504,0.035544,-0.036187
-0.022881,0.043867,-0.052632,0.0067829,-0.025571,-0.0090248,0.00085033,0.038517,-0.025632
-0.075696,0.073144,0.0095732,-0.0093793,0.0054201,-0.0059727,0.0069923,0.017865,-0.0041838
-0.014939,-0.11155,0.012453,-0.033685,0.033618,-0.02513,-0.063152,-0.0044946,0.0090358
-0.020651,0.013515,0.035777,0.0045293,-0.028836,-0.065543,0.053084,0.013933,-0.025542
-0.003033,-0.10032,0.010562,-0.040165,0.0035884,-0.039881,-0.073894,0.0072602,0.04729
0.0090769,-0.077186,-0.0043471,-0.019311,-0.027052,-0.022618,-0.058784,-0.00040417,0.052855
-0.013405,-0.09482,0.00062055,-0.039721,0.011095,-0.00029281,-0.037718,0.0040748,0.03896
0.025775,-0.031052,-0.054707,0.12159,-0.016995,0.0044758,-0.014806,0.010179,0.0014283
