Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.043172,0.044693,0.00027753,0.022328,0.076032,-0.0088246,-0.024088
0.045571,-0.053679,-0.0169,-0.029078,-0.029561,0.032474,0.0047378
0.03207,-0.080341,0.032268,-0.053208,0.024948,-0.059529,-0.045843
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.17006,0.023128,-0.0015021,-0.043035,0.017604,0.063585,-0.037552
-0.027794,-0.003746,0.068292,0.067373,0.0021632,-0.026799,-0.0027451
-0.092364,0.02943,-0.004854,0.014871,-0.0061978,-0.075589,0.041018
0.021895,-0.08371,-0.016585,-0.00032518,-0.0060645,-0.045288,-0.03951
-0.034332,-0.020246,0.02249,0.0056041,-0.014887,-0.087331,0.0025584
0.016864,-0.074673,-0.078022,0.058063,-0.064848,0.014173,-0.03659
-0.13171,0.010438,0.0048115,0.019342,-0.0091654,-0.047077,0.033529
0.033783,-0.075406,0.023333,-0.060494,0.041532,-0.038843,-0.036256
-0.1597,0.020287,0.0045497,-0.034026,0.018332,0.058728,-0.037491
0.023667,-0.055639,-0.0025071,-0.031351,0.016052,-0.011402,-0.031771
0.032662,-0.083163,0.031295,-0.043075,0.034377,-0.048698,-0.032872
-0.049784,-0.040624,-0.043698,0.079125,-0.051158,-0.018047,0.011803
0.065844,0.13754,-0.030248,0.0019871,0.040415,-0.0087739,-0.0069016
0.041603,0.021473,0.034625,-0.035142,-0.0065214,-0.025384,-0.038503
0.03173,-0.068859,0.029185,-0.058439,0.038912,-0.038653,-0.032688
0.024228,-0.067556,0.030785,-0.050196,0.036582,-0.065996,-0.046675
-0.17306,0.023564,-0.0017005,-0.044818,0.018245,0.067891,-0.040811
0.061195,0.13754,-0.03998,-0.00065864,0.04322,-0.012123,-0.0005895
0.026725,-0.077632,-0.080462,0.041475,-0.064435,0.043013,-0.010711
0.058122,0.13598,-0.017972,-0.016976,-0.00096058,-0.015696,-0.0049326
0.018089,-0.077791,-0.082502,0.056771,-0.066479,0.017908,-0.035403
0.040613,-0.084762,-0.0039229,-0.053014,0.015393,-0.0049265,-0.016079
0.047584,-0.094832,0.0013152,-0.053614,-0.00066053,-0.012593,-0.0063043
0.040868,-0.092187,0.013024,-0.057911,0.027882,-0.034663,-0.021088
-0.087968,0.030856,0.00011652,0.015297,-0.0007659,-0.074267,0.04238
0.06241,0.11989,-0.010998,0.026958,0.060825,0.0074947,-0.0061862
0.058463,0.12929,0.040723,-0.013724,-0.050442,-0.0028321,-0.014166
0.037951,-0.089314,0.0030451,-0.047511,0.027276,-0.045324,-0.060512
0.0050959,0.012774,0.054673,0.091919,0.069147,0.018362,0.013899
0.057636,0.11037,0.021676,0.039352,0.0419,0.014772,-0.0088765
0.045223,0.08605,0.069406,0.018919,-0.029805,0.012401,-0.021736
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.051111,0.055989,0.034276,0.054615,0.06936,0.03932,0.0036378
0.040223,-0.073627,-0.023089,-0.033522,-0.022333,0.036854,0.027093
0.021836,-0.053261,0.0073372,-0.02102,-0.040725,0.016098,0.068636
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14547,0.014004,-0.010364,-0.032406,0.0078226,0.07141,-0.046718
-0.053494,-0.0069363,0.049381,0.0791,0.0143,-0.024722,0.012864
-0.13619,0.010854,0.0060145,0.017986,-0.0064619,-0.042931,0.030101
0.034313,-0.075005,-0.029972,0.022821,-0.046385,0.060415,0.043988
-0.098511,-0.0090783,-0.0046736,0.032021,-0.014448,-0.072571,0.044922
0.017541,-0.078085,-0.083172,0.059792,-0.068013,0.013629,-0.041129
-0.14604,0.020603,-0.007093,-0.00931,-0.0034394,-0.034694,0.030291
0.033266,-0.0628,0.0076106,-0.015457,-0.0070382,0.050679,0.081126
-0.16388,0.022065,-0.0015251,-0.040646,0.017034,0.064382,-0.039536
0.032548,-0.060067,0.0072199,-0.032422,0.025021,0.037009,0.04923
0.044695,-0.069059,-0.0095908,-0.0091849,0.016264,0.017562,0.037859
-0.093529,-0.017554,-0.010718,0.058091,-0.029216,-0.036039,0.026661
0.051584,0.14168,-0.03044,-0.011723,0.015306,-0.023618,0.0051615
0.046175,0.07447,0.070086,-0.017398,-0.068104,0.013779,0.00016865
0.045604,-0.073338,0.030668,-0.041879,0.0062397,0.046568,0.077513
0.045674,0.053141,0.084734,-0.01985,-0.08612,0.022597,0.0051433
-0.16756,0.02268,-0.0013975,-0.041655,0.016989,0.060743,-0.035422
0.068543,0.15182,-0.048962,0.00039873,0.053737,-0.013184,-0.00063516
0.029677,-0.077101,-0.068496,0.030289,-0.067833,0.052252,0.013163
0.054066,0.13251,-0.039721,-0.011035,0.025208,-0.019743,-0.00035788
0.0072306,-0.068777,-0.083042,0.062578,-0.070334,0.011795,-0.017182
0.03357,-0.06911,-0.023062,-0.027318,-0.0084952,0.024819,0.0097262
0.043381,-0.087917,0.0011578,-0.022946,-0.0028964,0.038377,0.058184
0.042202,-0.081371,0.020708,-0.033288,-0.0017714,0.019086,0.034715
-0.070899,0.026625,-0.0084555,0.038584,-0.036913,-0.067996,0.039515
0.050963,0.083186,0.009563,0.037078,0.060013,0.021589,0.0096318
0.056097,0.12404,0.044911,-0.011422,-0.052234,-0.0031957,-0.014464
0.034617,-0.080129,-0.029378,0.010696,-0.009522,0.044747,0.042263
0.019262,0.01133,0.06803,0.075249,0.047554,0.030097,-3.217e-06
0.057703,0.11814,-0.013828,0.038079,0.071208,0.0060542,-0.0012889
0.059776,0.13109,0.036939,-0.016681,-0.04975,-0.0024396,-0.010914
