1,0.51186,0.42934,0.17831,0.37992,0.20398,0.19604,0.65181,0.49395,0.38735,0.17934,0.36274,0.054762,0.24259,0.57151,0.54938,0.6099,0.56751,0.54717,0.37919,0.22787,0.43705,0.61556,0.56552,0.45133,0.39957,0.6176,0.35502,0.38161,0.61374,0.40222,0.62098,0.55419,0.53741,0.58935,0.37585,0.59806,0.65215,0.64054,0.56181,0.44629,0.57423,0.61217,0.52712,0.60355,0.65106,0.41557,0.36444,0.58897,0.62618,0.55234,0.55431,0.56989,0.52393,0.48093,0.34973,0.28294,0.46399,0.51529,0.5195,0.43686,0.44079,0.49143,0.3919,0.31634,0.56788,0.41642,0.60499,0.56595,0.46784,0.53555,0.3483,0.60224,0.59483,0.64857,0.51338,0.40843,0.55867,0.58315,0.51258,0.63746,0.59138,0.1981,0.37475,0.57928,0.61728
0,1,0.34515,0.21748,0.34346,0.12606,0.20517,0.51055,0.6255,0.33708,0.1376,0.32231,0.012035,0.16036,0.49818,0.46788,0.48041,0.53441,0.42899,0.29293,0.27582,0.31811,0.53716,0.44404,0.46512,0.28231,0.49959,0.28595,0.48893,0.53173,0.35328,0.46537,0.41715,0.44013,0.48006,0.27382,0.40068,0.5258,0.45109,0.50554,0.45709,0.4892,0.54593,0.32989,0.47499,0.42779,0.44241,0.38194,0.45025,0.44518,0.44254,0.41533,0.54253,0.49618,0.47787,0.2749,0.27242,0.33212,0.45209,0.37461,0.46637,0.28405,0.46547,0.30337,0.39703,0.47945,0.33778,0.46023,0.38415,0.42468,0.40714,0.24106,0.4237,0.48459,0.44486,0.4444,0.47451,0.50972,0.54143,0.34188,0.47777,0.36275,0.2957,0.33862,0.44505,0.43976
0,0,1,0.3024,0.2748,0.16323,0.14127,0.41539,0.4422,0.50453,0.2388,0.26777,0.001439,0.15708,0.37786,0.45632,0.49359,0.45525,0.33635,0.27005,0.30379,0.40243,0.48775,0.44111,0.33254,0.35686,0.52806,0.30504,0.35558,0.49966,0.32381,0.54405,0.51306,0.4969,0.50702,0.27217,0.44354,0.50755,0.53659,0.38963,0.37006,0.49488,0.50606,0.39765,0.53117,0.53672,0.26041,0.3341,0.50759,0.5539,0.30965,0.46371,0.51877,0.3709,0.31881,0.22371,0.22245,0.36565,0.38323,0.3537,0.29236,0.35957,0.38219,0.3241,0.21974,0.44519,0.29357,0.54704,0.45757,0.37451,0.46691,0.22553,0.45579,0.47326,0.52741,0.34146,0.35961,0.45446,0.4731,0.38201,0.53871,0.49212,0.11219,0.25572,0.54008,0.52352
0,0,0,1,0.13251,0.079596,0.10214,0.25494,0.27352,0.29852,0.13297,0.16018,-0.012848,0.007073,0.18771,0.22363,0.24177,0.24506,0.13895,0.19484,0.15631,0.2408,0.28405,0.20292,0.24845,0.24048,0.20812,0.20119,0.1396,0.22112,0.21223,0.30004,0.23219,0.2242,0.23368,0.155,0.25146,0.29372,0.28389,0.25295,0.1461,0.253,0.27524,0.24294,0.19894,0.26331,0.13645,0.16917,0.22639,0.28166,0.12299,0.25013,0.27116,0.23836,0.16783,0.18758,0.096419,0.1899,0.23071,0.14002,0.22783,0.2226,0.20229,0.19674,0.10418,0.20449,0.20398,0.28688,0.22226,0.20121,0.25082,0.14011,0.25834,0.27576,0.29461,0.21708,0.23312,0.25434,0.28273,0.24511,0.21403,0.2282,0.10106,0.074813,0.2833,0.2822
0,0,0,0,1,0.16601,0.10744,0.34784,0.33085,0.21934,0.096574,0.3376,0.13538,0.18442,0.55796,0.35971,0.43731,0.3532,0.43446,0.21876,0.21932,0.28465,0.41326,0.33876,0.45119,0.23176,0.42121,0.23266,0.376,0.40337,0.36042,0.36465,0.33991,0.33342,0.36101,0.23918,0.41552,0.46637,0.40072,0.41176,0.44601,0.39229,0.45408,0.25813,0.44072,0.35556,0.34522,0.27844,0.40364,0.40214,0.42541,0.27532,0.4143,0.28349,0.41443,0.22488,0.15762,0.27054,0.30847,0.26363,0.40248,0.26785,0.30084,0.2644,0.32425,0.33665,0.29901,0.40931,0.24974,0.25621,0.26026,0.23562,0.4006,0.42866,0.38439,0.35091,0.4299,0.35036,0.43306,0.25825,0.41927,0.28494,0.13296,0.22072,0.3802,0.39811
0,0,0,0,0,1,0.25151,0.16872,0.1072,0.17732,0.12897,0.097549,0.29132,0.21094,0.38733,0.13649,0.18874,0.095172,0.20852,0.10414,-0.003169,0.1952,0.16758,0.18069,0.17511,0.12589,0.1389,0.13033,0.17959,0.16994,0.091159,0.1963,0.056598,0.13466,0.13302,0.11389,0.22212,0.18864,0.18608,0.17253,0.24809,0.11371,0.2163,0.14367,0.17317,0.16846,0.17076,0.084908,0.21794,0.16576,0.36192,0.12543,0.11453,0.043912,0.12793,0.077385,0.078969,0.16293,0.082676,0.079453,0.12559,0.12766,0.041345,0.14369,0.15574,0.14415,0.13167,0.17369,0.16374,0.086523,0.10661,0.12093,0.17272,0.13465,0.20112,0.13049,0.23789,0.13063,0.19764,0.13002,0.16545,0.10983,0.072333,0.069557,0.12426,0.17805
0,0,0,0,0,0,1,0.17018,0.22016,0.1214,0.086845,0.18416,0.22193,0.25231,0.35494,0.13992,0.18468,0.19667,0.24715,0.12715,0.050887,0.1286,0.22898,0.23135,0.18309,0.13555,0.21598,0.13305,0.17737,0.1846,0.013833,0.21321,0.10079,0.21575,0.19643,0.11985,0.17264,0.23154,0.19241,0.21087,0.18111,0.17328,0.19277,0.16868,0.20819,0.18592,0.17132,0.22824,0.23445,0.17139,0.35685,0.17265,0.11233,0.1488,0.17309,0.13525,0.17352,0.14683,0.16962,0.10695,0.16195,0.13804,0.19196,0.1674,0.11296,0.15781,0.175,0.19814,0.20609,0.17274,0.18209,0.14117,0.17776,0.1617,0.2197,0.15567,0.21898,0.16714,0.19309,0.1629,0.18814,0.095871,0.20095,0.16844,0.14994,0.19034
0,0,0,0,0,0,0,1,0.49041,0.38986,0.15709,0.39725,0.039587,0.21503,0.52887,0.5408,0.59163,0.57748,0.49659,0.43673,0.24571,0.49625,0.63769,0.55582,0.49533,0.4489,0.60579,0.42072,0.36645,0.5993,0.44574,0.64076,0.53429,0.51191,0.55538,0.42299,0.59824,0.65491,0.63662,0.60179,0.4134,0.5566,0.60231,0.57155,0.58205,0.64079,0.36308,0.36137,0.56011,0.61788,0.51806,0.5692,0.55383,0.59251,0.46211,0.4236,0.26901,0.51273,0.57306,0.54917,0.50822,0.49753,0.52775,0.45585,0.30998,0.58082,0.46448,0.63105,0.56309,0.50596,0.56161,0.39899,0.61805,0.62031,0.65961,0.57234,0.4316,0.59069,0.59731,0.56542,0.6241,0.60277,0.2399,0.39775,0.57927,0.62556
0,0,0,0,0,0,0,0,1,0.37257,0.14894,0.35642,-0.020611,0.21224,0.54175,0.50432,0.48923,0.57865,0.42587,0.34474,0.3322,0.37768,0.59643,0.46873,0.56398,0.35537,0.51563,0.34252,0.49921,0.55014,0.39289,0.51173,0.4601,0.50503,0.5222,0.29262,0.45459,0.56193,0.50264,0.57155,0.44395,0.52678,0.5742,0.38406,0.52689,0.47896,0.39636,0.4052,0.5163,0.50662,0.42112,0.45722,0.55196,0.5189,0.48401,0.32888,0.27177,0.32812,0.51928,0.35652,0.53383,0.33136,0.52499,0.35656,0.40569,0.4898,0.40138,0.51221,0.39612,0.47657,0.4579,0.25532,0.47971,0.55414,0.50039,0.49305,0.46367,0.54663,0.57615,0.39517,0.50983,0.40962,0.32609,0.28458,0.53767,0.49805
0,0,0,0,0,0,0,0,0,1,0.21604,0.27377,0.018611,0.15953,0.33484,0.40148,0.45481,0.41559,0.24975,0.1892,0.22267,0.34989,0.42318,0.38326,0.27281,0.29919,0.52341,0.22519,0.30767,0.42331,0.3122,0.49345,0.49176,0.51318,0.48588,0.16017,0.4007,0.47615,0.49369,0.31384,0.31028,0.46566,0.48057,0.34587,0.4492,0.49022,0.21174,0.33436,0.44274,0.51116,0.2337,0.43847,0.44802,0.30773,0.21535,0.14657,0.18501,0.34894,0.28206,0.2872,0.20069,0.32037,0.37539,0.21648,0.14387,0.35956,0.26555,0.51688,0.44504,0.39261,0.46014,0.11501,0.42753,0.41395,0.49836,0.25822,0.28331,0.3797,0.41845,0.336,0.49342,0.45449,0.043088,0.26531,0.5338,0.53294
