1,0.51186,0.42934,0.17831,0.37992,0.20398,0.19604,0.65181,0.49395,0.38735,0.17934,0.36274,0.054762,0.24259,0.57527,0.54816,0.60032,0.56579,0.37945,0.25134,0.56363,0.47563,0.38634,0.61356,0.40591,0.62186,0.56269,0.53498,0.59029,0.3779,0.64905,0.45497,0.64863,0.42897,0.39328,0.58885,0.62516,0.6286,0.62229,0.5908,0.57729,0.44575,0.56298,0.5511,0.60664,0.46897,0.55204,0.53877,0.57788,0.49423,0.59341,0.36819,0.42009,0.56847,0.58209,0.53823,0.64346,0.54688,0.59801,0.455,0.3697,0.36108,0.33139,0.56384,0.50462,0.55631,0.54734,0.54815,0.52551,0.35516,0.26686,0.52257,0.45115,0.32662,0.56056,0.4117,0.59178,0.56967,0.4563,0.53635,0.34402,0.58504,0.41283,0.57773,0.2347,0.37517,0.5798,0.61606,0.65717,0.63698,0.60664,0.60055,0.45883,0.53062,0.51429,0.60549,0.43386,0.52387,0.51354,0.56049,0.43537,0.56242,0.38708,0.49614,0.45104,0.54513,0.34654,0.55297,0.5523,0.58472,0.4249,0.39096,0.37098,0.37746,0.50692,0.51313
0,1,0.34515,0.21748,0.34346,0.12606,0.20517,0.51055,0.6255,0.33708,0.1376,0.32231,0.012035,0.16036,0.4905,0.46834,0.47497,0.53379,0.29331,0.29492,0.43831,0.47461,0.48372,0.53104,0.3616,0.4669,0.42375,0.43829,0.4771,0.27566,0.51356,0.44755,0.42231,0.45071,0.40161,0.45032,0.44526,0.44745,0.41582,0.46672,0.44618,0.28875,0.34192,0.47269,0.489,0.45149,0.50983,0.45062,0.50297,0.48238,0.488,0.27162,0.2821,0.48189,0.52719,0.43289,0.52454,0.39936,0.4061,0.37433,0.25144,0.29546,0.26282,0.38692,0.33576,0.45772,0.41879,0.52459,0.4973,0.28083,0.27319,0.38004,0.47132,0.38388,0.47864,0.34096,0.45217,0.40419,0.42326,0.40735,0.23826,0.47621,0.47063,0.34261,0.32428,0.32577,0.4442,0.43966,0.44077,0.43907,0.44724,0.44594,0.31782,0.33658,0.46007,0.48184,0.44201,0.51462,0.45592,0.52084,0.414,0.44271,0.25383,0.31439,0.41969,0.46377,0.32972,0.51417,0.39515,0.40438,0.3378,0.26179,0.30292,0.28385,0.36055,0.37241
0,0,1,0.3024,0.2748,0.16323,0.14127,0.41539,0.4422,0.50453,0.2388,0.26777,0.001439,0.15708,0.35664,0.45495,0.48112,0.45453,0.26953,0.32315,0.44198,0.34691,0.36755,0.49985,0.32807,0.54674,0.51362,0.4954,0.50851,0.26882,0.48951,0.3608,0.53473,0.28674,0.34953,0.5095,0.55398,0.54681,0.47365,0.49353,0.53262,0.34621,0.4122,0.42344,0.52866,0.38821,0.45683,0.47926,0.48586,0.34619,0.40588,0.34029,0.36215,0.46714,0.44284,0.47674,0.53899,0.4322,0.48186,0.35464,0.36846,0.25877,0.31579,0.39211,0.37054,0.31078,0.45796,0.50359,0.37171,0.22558,0.23786,0.35188,0.2985,0.21417,0.43356,0.29,0.53514,0.46289,0.36256,0.4664,0.22041,0.44953,0.35918,0.47826,0.16379,0.25469,0.54034,0.52157,0.53862,0.50753,0.48327,0.54075,0.34337,0.39309,0.37553,0.53887,0.32359,0.43801,0.43036,0.45071,0.2818,0.38441,0.31595,0.40485,0.33263,0.41117,0.26792,0.43109,0.4465,0.46765,0.25606,0.34716,0.29309,0.32304,0.35048,0.38156
0,0,0,1,0.13251,0.079596,0.10214,0.25494,0.27352,0.29852,0.13297,0.16018,-0.012848,0.007073,0.1762,0.22236,0.2314,0.24472,0.19336,0.15169,0.20488,0.25316,0.14379,0.2211,0.21124,0.30196,0.23245,0.22166,0.23519,0.15088,0.27236,0.1373,0.26108,0.16052,0.15129,0.23027,0.28362,0.26894,0.24387,0.1481,0.23681,0.22767,0.23423,0.23959,0.28187,0.21949,0.2419,0.21789,0.27537,0.23284,0.25351,0.22203,0.25192,0.26907,0.26213,0.16681,0.25693,0.28724,0.2573,0.20371,0.22183,0.18718,0.19716,0.27296,0.22015,0.12976,0.2483,0.25178,0.23785,0.18605,0.12623,0.13799,0.22666,0.085787,0.19743,0.20549,0.2801,0.23452,0.19443,0.24907,0.13554,0.25494,0.23466,0.2175,0.11399,0.075251,0.28477,0.28282,0.26778,0.25169,0.12852,0.27403,0.22574,0.25006,0.22896,0.29086,0.21494,0.26429,0.233,0.25884,0.19965,0.2207,0.21206,0.22719,0.21165,0.23713,0.12747,0.24019,0.28189,0.28445,0.11739,0.1923,0.17633,0.1973,0.25065,0.23785
0,0,0,0,1,0.16601,0.10744,0.34784,0.33085,0.21934,0.096574,0.3376,0.13538,0.18442,0.54621,0.36045,0.43923,0.35269,0.21957,0.23973,0.3364,0.464,0.38767,0.40347,0.37544,0.36626,0.34737,0.32915,0.36255,0.24114,0.47489,0.44589,0.35351,0.36555,0.30393,0.4046,0.40034,0.3796,0.44248,0.43702,0.41127,0.19963,0.2994,0.31962,0.37674,0.39538,0.462,0.36539,0.39924,0.42121,0.36116,0.22014,0.23416,0.35042,0.42383,0.39273,0.40543,0.37324,0.37966,0.34309,0.22134,0.26316,0.20149,0.35324,0.35083,0.43145,0.27232,0.40831,0.28608,0.22889,0.16766,0.26507,0.40601,0.33086,0.33552,0.30533,0.40287,0.25807,0.25815,0.26142,0.23241,0.42755,0.43189,0.26154,0.1642,0.20834,0.38115,0.39737,0.3715,0.42201,0.41405,0.38304,0.23105,0.27039,0.3017,0.37989,0.38426,0.43541,0.33764,0.34189,0.33769,0.33622,0.24157,0.29511,0.27315,0.32635,0.21023,0.33838,0.36399,0.35122,0.23108,0.23676,0.24764,0.25494,0.34348,0.34058
0,0,0,0,0,1,0.25151,0.16872,0.1072,0.17732,0.12897,0.097549,0.29132,0.21094,0.37618,0.13659,0.18898,0.09372,0.10477,0.010596,0.18597,0.17148,0.20647,0.17025,0.09004,0.19852,0.058516,0.13022,0.12823,0.11507,0.18402,0.28119,0.16822,0.1816,0.096502,0.21771,0.1664,0.16064,0.23831,0.17792,0.15502,0.10721,0.17173,0.15185,0.19953,0.14101,0.23129,0.10323,0.12146,0.16952,0.1592,0.099542,0.15447,0.12072,0.19482,0.1121,0.17233,0.18272,0.1972,0.14699,0.18822,0.13022,0.1238,0.16297,0.19406,0.35258,0.12172,0.10413,0.047872,0.078823,0.0718,0.077529,0.12287,0.17156,0.14597,0.12889,0.16698,0.15584,0.076772,0.10097,0.12079,0.11854,0.25001,0.10714,0.088143,0.075373,0.12703,0.17842,0.18827,0.17934,0.16099,0.14886,0.11381,0.13783,0.10292,0.18368,0.1543,0.22442,0.14284,0.11507,0.12882,0.12445,0.10996,0.14779,0.032069,0.12604,-0.023841,0.11827,0.18981,0.1853,0.087823,0.17027,0.12255,0.14839,0.12651,0.14816
0,0,0,0,0,0,1,0.17018,0.22016,0.1214,0.086845,0.18416,0.22193,0.25231,0.35157,0.14064,0.18403,0.19707,0.12717,0.062906,0.22838,0.19416,0.19139,0.18323,0.014625,0.21298,0.10469,0.2162,0.19,0.11639,0.23567,0.21148,0.1847,0.17638,0.2254,0.23432,0.17159,0.18868,0.19994,0.19829,0.19762,0.14412,0.17924,0.19996,0.21347,0.11825,0.16154,0.15883,0.17947,0.19166,0.21794,0.13568,0.12732,0.22339,0.20369,0.19069,0.2307,0.17888,0.17415,0.12131,0.11222,0.098843,0.14628,0.15646,0.1252,0.35205,0.17064,0.095577,0.15121,0.13293,0.16477,0.10926,0.16536,0.11821,0.15643,0.17594,0.19518,0.20653,0.16524,0.17681,0.13942,0.15666,0.23347,0.092196,0.22756,0.17025,0.15088,0.19236,0.20375,0.16646,0.18201,0.16886,0.1671,0.14127,0.17668,0.22134,0.11681,0.16674,0.17343,0.15041,0.13443,0.16709,0.13733,0.13591,0.15477,0.17726,0.13864,0.21755,0.18509,0.21812,0.12014,0.12863,0.13538,0.17937,0.15356,0.16107
0,0,0,0,0,0,0,1,0.49041,0.38986,0.15709,0.39725,0.039587,0.21503,0.52779,0.53922,0.57007,0.57575,0.43657,0.26559,0.55528,0.51749,0.36943,0.59833,0.44682,0.64064,0.54318,0.50957,0.55885,0.42338,0.64264,0.41659,0.63912,0.3762,0.38274,0.56044,0.61727,0.616,0.6084,0.5685,0.55833,0.50336,0.58711,0.58191,0.62299,0.45362,0.51613,0.50616,0.57439,0.53973,0.62095,0.41914,0.46442,0.60692,0.58025,0.54055,0.61294,0.56701,0.59689,0.48545,0.4349,0.41559,0.40021,0.59552,0.50978,0.52134,0.56275,0.52429,0.59352,0.42699,0.26236,0.55052,0.51782,0.31257,0.5718,0.45538,0.61997,0.57369,0.49763,0.56582,0.39449,0.60669,0.43491,0.59023,0.2837,0.3893,0.57986,0.62516,0.64968,0.62802,0.57334,0.60916,0.52101,0.56746,0.5741,0.61333,0.44854,0.51282,0.52918,0.60271,0.51141,0.59786,0.44943,0.5448,0.52072,0.58663,0.37978,0.57878,0.58284,0.60448,0.43544,0.4508,0.43169,0.44158,0.57045,0.53798
0,0,0,0,0,0,0,0,1,0.37257,0.14894,0.35642,-0.020611,0.21224,0.52426,0.50457,0.48366,0.5782,0.34371,0.3561,0.46647,0.5683,0.49781,0.54987,0.39915,0.51346,0.46612,0.50212,0.52007,0.29285,0.54336,0.42807,0.47332,0.4169,0.41192,0.51931,0.5066,0.49012,0.47176,0.49008,0.52183,0.34654,0.38591,0.5066,0.54529,0.49907,0.50658,0.48268,0.54241,0.55418,0.54048,0.34311,0.35153,0.55616,0.56017,0.43607,0.5672,0.44879,0.46396,0.38679,0.32194,0.35595,0.31277,0.42565,0.38617,0.43775,0.45888,0.53482,0.52097,0.3338,0.30213,0.35952,0.53384,0.38009,0.48425,0.40434,0.50057,0.42321,0.4788,0.46119,0.25104,0.54031,0.46028,0.37938,0.38357,0.26808,0.53729,0.49677,0.48312,0.50687,0.44524,0.50864,0.37667,0.37907,0.50244,0.52381,0.46263,0.53968,0.50301,0.54832,0.46804,0.48212,0.30853,0.35178,0.482,0.53289,0.3882,0.55328,0.46124,0.46825,0.30089,0.28212,0.3602,0.33151,0.38504,0.42564
0,0,0,0,0,0,0,0,0,1,0.21604,0.27377,0.018611,0.15953,0.31085,0.39914,0.44033,0.41431,0.18774,0.24112,0.38334,0.28541,0.3185,0.42262,0.31686,0.49593,0.49129,0.50924,0.48843,0.15727,0.44871,0.29606,0.48839,0.23412,0.33347,0.44557,0.51199,0.5206,0.44798,0.39776,0.46996,0.29126,0.37034,0.4002,0.49771,0.37981,0.43371,0.43984,0.46632,0.25969,0.35244,0.25978,0.33644,0.38702,0.40481,0.49211,0.51259,0.38876,0.42058,0.32823,0.31193,0.19958,0.22642,0.36908,0.30877,0.23259,0.42749,0.43499,0.30784,0.14866,0.1856,0.28486,0.20487,0.13423,0.34826,0.26254,0.50437,0.44835,0.38349,0.45903,0.11051,0.38332,0.27966,0.44033,0.080077,0.26352,0.53384,0.53259,0.51803,0.4788,0.41277,0.53324,0.2768,0.38142,0.32541,0.50675,0.27814,0.37708,0.36235,0.37666,0.20287,0.30419,0.26164,0.37607,0.21041,0.33359,0.27293,0.41067,0.41779,0.42866,0.28023,0.31807,0.19558,0.21379,0.35993,0.34744
