27.083,35.701,40.555,32.697,30.881,39.416,33.303,59.134,76.612,80.305,87.364,89.669,84.757,37.591,0,87.399,82.498,79.583,72.544,80.637,78.053,76.479,76.619,86.697,63.661,89.82,104.63,65.921,142.03,80.267,36.827,66.339,85.417,112.37,97.804,78.334,71.803,65.463,72.093,71.467,117.06,97.391,85.541,79.911,74.133,64.604,139.83,90.9,57.6,46.763,0,115.5,100.95,130.89,85.317,98.989,104.75,107.76,103.59,147.3,79.187,108,158.22,76.392,177,146.21,83.383,67.678,137.31,149.32,137.99,91.92,83.195,52.684,81.462,92.298,134.64,151.82,110.8,102.56,135.28,84.258,176.56,177.77,99.567,128.42
0,29.531,26.151,24.185,61.21,48.826,24.072,77.957,68.81,94.899,112.03,134.46,124.19,24.842,0,119.24,37.524,44.416,52.138,157.34,72.477,100.19,111.31,104.08,120.53,145.74,40.979,141.64,43.374,95.838,58.16,47.297,49.104,56.686,55.895,148.86,53.706,40.294,47.021,90,40.653,52.097,49.476,73.83,89.399,50.625,52.36,78.216,93.34,35.07,0,179.21,60.442,81.863,57.577,227.05,142.38,166.4,163.94,188.49,129.16,203.76,63.81,199.56,60.508,170.53,113.19,93.281,89.21,102.18,99.704,243.5,115.62,61.661,98.446,143.31,70.306,92.909,83.243,156.42,159.44,133.17,86.76,129.37,197.37,102.49
0,0,21.702,21.306,40.499,23.249,17.739,79.407,98.475,89.797,105.44,136.76,76.858,46.153,0,84.936,54.993,60.062,60.057,109.41,47.721,63.294,86.41,60.467,99.497,103.35,42.163,108.65,50.658,58.433,46.62,77.905,51.361,56.239,51.832,107.16,66.046,70.521,66.458,95.452,54.786,60.097,65.503,89.064,57.21,63.506,65.169,55.489,32.118,24.826,0,165.86,82.313,119.42,76.804,184.77,103.24,171.67,161.52,179.48,117.66,193.7,119.18,170.29,112.99,191.22,114.94,119.03,128.2,130.35,129.88,191.85,146.38,84.858,129.02,145.43,102.54,123.67,115.63,160.95,186.61,150.23,128.42,138.22,164.64,147.33
0,0,0,22.386,39.746,22.2,23.093,77.162,109.69,101.84,110.96,111.57,83.392,47.458,0,96.755,66.275,66.832,64.065,104.68,55.949,65.762,87.319,69.873,101.47,100.97,75.346,104.03,106.87,74.592,37.126,77.943,69.3,90.017,74.912,105.12,72.108,68.252,70.267,92.248,89.45,78.322,74.499,87.814,73.346,68.421,103,61.754,63.297,51.994,0,160.42,84.733,127.25,81.245,183.56,97.311,163.22,155.26,178.39,103.08,187.55,201.47,166.05,158.23,181,90.715,118.02,143.28,185.94,150.5,166.55,146.74,87.255,132.66,137.21,127.62,144.07,125.39,158.48,175.03,152.1,173.51,272.45,155.8,155.78
0,0,0,0,18.817,27.822,62.743,81.597,137.51,137.31,116.96,86.531,138.56,69.776,0,81.744,102.36,129.6,54.336,67.15,20.84,35.505,65.585,39.37,30.164,71.145,90.122,40.109,117.72,53.454,19.803,96.317,126.61,117.63,122.37,60.34,92.174,57.133,97.014,51.156,132.26,135.12,120.76,72.514,61.684,74.081,121.01,48.946,85.062,58.745,0,134.4,143.32,176.08,57.338,109.88,113,125.9,122.91,161.42,66.716,117.5,212.07,82.217,206.8,165.51,89.968,115.98,207.11,185.03,229.34,102.06,136.29,105,147.43,104.73,165.79,204.17,171.5,118.56,154.52,131.73,249.25,182.19,128.55,152.03
0,0,0,0,0,16.808,29.573,84.523,114.01,89.627,101.28,135.01,74.838,47.757,0,69.809,140.64,144.43,98.562,115.1,17.953,33.053,93.398,41.132,98.372,106.94,56.224,104.86,80.989,46.291,38.794,99.587,130.82,97.005,110.31,108.81,103.13,98.864,114.23,105.36,92.985,112.73,120.14,107.81,34.096,87.067,95.945,26.483,56.988,23.501,0,179.96,130.39,232.98,97.772,197.3,85.365,187.59,171.24,195.53,127.61,201.26,258.49,172.23,123.34,203.65,92.332,153.73,243.12,229.93,263.96,184.41,178.75,114.52,176.48,154.98,0,187.19,197.01,171.68,195.98,179.72,0,0,169.42,194.48
0,0,0,0,0,0,12.902,41.449,30.053,42.361,38.22,92.61,38.518,23.072,0,90.091,49.153,123.65,27.315,152.76,61.618,74.541,129.04,72.116,138.7,138.23,33.384,131.14,31.463,72.762,84.937,133.59,110.36,65.216,70.423,140.31,115.9,95.978,116.61,140.55,24.44,58.929,71.495,143.33,73.425,120.39,58.023,69.148,93.094,47.808,0,0,68.317,178.45,38.856,189.1,88.5,97.832,162.79,86.923,186.19,180.35,45.223,144.44,43.095,110.59,129.84,256.21,174.49,112.03,127.67,156.03,261.14,112.52,181.52,186.39,52.008,108.55,108.51,182.3,93.844,138.72,93.281,89.109,0,61.839
0,0,0,0,0,0,0,27.241,36.721,39.803,32.306,30.183,37.57,32.544,0,131.48,101.18,133.53,75.573,95.688,107.28,105.07,108.34,147.13,68.289,107.57,159.93,81.455,186.92,153.28,82.063,66.389,133.62,158.63,149,96.025,84.539,54.208,84.251,88.877,159.24,152.36,120.57,99.882,128.64,84.629,206.11,166.62,110.54,110.41,0,68.386,84.478,79.108,68.862,80.163,84.712,74.276,80.026,86.536,69.223,87.148,104.22,58.661,136.95,83.479,32.344,65.611,84.638,108.42,96.096,75.757,69.776,59.694,69.453,70.034,103.82,96.776,84.484,79.101,70.918,65.173,138.16,90.589,45.165,49.97
0,0,0,0,0,0,0,0,26.743,25.816,26.24,58.37,39.172,25.549,0,178.35,61.905,83.541,61.701,214.88,126.25,179.28,168.16,194.98,153.54,204.83,64.955,206.31,60.778,183.1,137.21,90.959,90.724,97.223,97.028,207.67,123.65,62.16,93.991,145.46,62.63,87.143,82.487,153.47,174.19,145.18,80.149,161.34,174.68,104.33,0,86.312,28.83,44.522,42.604,153.81,81.982,101.06,101.15,98.266,109.66,146.87,33.016,132.31,42.378,99.697,55.766,49.459,47.741,51.918,49.401,147.54,53.845,31.794,48.489,84.024,39.757,52.381,48.908,74.817,76.885,51.284,54.052,73.504,48.257,36.331
0,0,0,0,0,0,0,0,0,21.757,26.126,44.88,26.96,17.257,0,183.78,84.096,118.86,80.097,173.76,108.83,143.54,162.26,160.7,120,181.78,114.17,163.53,99.972,174.93,116.61,123.49,130.15,129.16,130.91,171.53,155.35,91.882,130.39,140.75,97.933,121.07,116.52,157.24,174.9,151.96,121.78,136.05,165.66,143.09,0,78.327,57.346,63.509,60.236,109.55,52.499,67.212,88.389,59.295,93.398,104.4,40.622,100.6,51.456,62.47,39.868,80.72,51.414,53.917,51.815,108.19,64.116,62.601,65.953,95.104,53.929,62.265,67.107,90.561,52.873,66.444,66.21,49.688,40.385,26.042
