41791,64578,47779,27797,46297,10500,3003.8,4000.7,1139.8,1267.2,956.58,529.72,185.97,165.78,0,1558.9,3887.3,1462.6,2654.7,1679.2,771.6,2588.9,1712.6,2444,5092.1,3326.2,1185,7698.1,6745.9,663.52,2048.2,2493.2,2803.7,1701.3,7113,5671.7,1167,8122.9,2459,4154.4,15950,7263.4,9945.1,13899,1798.1,923.25,622.32,1676.2,2575.1,1182.4,2428.2,6322.2,3629.5,4029.5,9423.8,4375.9,4964.8,1107.5,1618.3,3490.2,5237.8,5749.3,879.34,1354.6,2739.7,906.19,2436.3,1111,7751.2,296.28,104.89,2844.9,1940.2,637.84,701.49,5660.1,3071.9,3498.7,529.54,126.91,778.23,305.88,2256.7,2036.3,2150.9,3562.3,826.21,1412,4387.3,2998.8,4077.5,1299.9,2419.5,247.21,1808.3,2291.6,2061.5,792.74,13.407,578.88,312.59,3832.2,82.997,575.48,760.41,1372.3,2580.5,3541.3,2226.2,5777.5,1336.9,1940,1133.1,2614.2,6667.1,0,17.291,207.32,118.5,111.89,110.69,326.64,147.37,213.12,244.86,313.22,78.424,819.25,338.76,872.1,272.17,76.062,105.89,32.942,40.558,131.46,98.717,727.26,309.9,483.7,1027.4,978.63,172.97,192.53,2040.8,202.44,1002.8,810.79,2436.4,176.62,65.615,63.964,314.85,650.45,161.78,833.35,457.81,1354,806.44,644.45,417.85,217.55,281.16,59.457,236.73,157.31,224.43,32.68,82.987,22.233,128.28,286.88,1170.5,1409.4,10.134,20.568,22.771,36.399,62.416,449.83,545.63,586.54,145.25,128.37,9.1105,46.172,32.38,77.615,169.14,100.99,79.212,382.19,787.39,432.61,382.86,123.54,316.3,95.059,238.97,68.564,41.599,115.51,64.48,88.521,66.403,172,16.777,24.349,51.954,126.07,143.48,232,61.009,451.65,1423.9,781.58
0,14184,71767,37802,1443.2,566.18,2144.3,1427.5,3205.8,723.25,211.28,45.134,11.034,1531.2,0,42.617,136.64,93.571,41.537,55.291,21.624,76.909,220.17,56.329,92.134,168.89,16.97,153.53,147.94,99.142,271.75,583.64,3987.9,1213.2,9030.4,13747,1897.1,3944.3,1490,1167.8,12846,2359.8,7798.6,11942,933.24,202.08,240.08,139.3,2242.6,380.89,575.41,630.75,566.2,850.54,3540.7,9513.4,7283.1,4321.6,415.04,2717.7,1669.9,11069,6104.8,2589,11996,13602,8726.5,868.24,8105.8,11945,8859.9,570.7,278.51,517.47,605.38,423.22,410.11,946.09,155.45,4871.3,9897.1,6524.8,21014,11768,7939.4,261.06,297.48,2173.4,1333.3,526.66,853.04,254.19,722.33,161.4,255.21,199.34,351.72,18422,3752.6,8474.2,25588,28166,8568.8,18486,12108,17938,18886,16816,13856,12818,158.96,351.31,584.99,304.96,611.21,0,2.0805,17.246,2.3097,1.9183,7.2199,2.6697,3.8824,3.0045,1.8991,2.7639,5.7443,8.67,5.5528,12.883,10.32,4.9265,5.8594,13.129,4.0294,155.3,21.628,223.53,70.722,30.179,188.05,336.81,13.795,14.18,223.21,26.983,309.46,60.721,162.37,12.691,14.527,21.206,19.777,26.298,12.84,36.759,30.923,74.731,45.839,47.741,254.76,775.54,1213.8,10.361,17.998,18.612,153,111.31,46.259,140.15,513.11,1110,110.45,1523.7,4309.6,642.86,3593.1,10.78,12.908,91.554,43.722,37.3,22.286,21.745,75.459,1833.6,1271,1362.5,1420.3,2218.8,1097.8,2713.8,26.507,75.098,504.35,2589.1,2762.2,40.187,40.5,34.271,15.385,24.629,5.8568,8.2373,5.1217,1824.2,4747.3,1756.8,677.03,3940.8,2129.9,2944.5,623.54,22.122,80.017,44.108
0,0,27938,23680,4514.7,4920.7,11008,1151.8,569.58,567.48,205.37,139.29,101.3,182.09,0,366.28,1424.2,777.37,433.62,752.69,92.786,909.66,1448.5,872.7,741.71,2012,288.28,2324.9,2496.1,1464.1,3925.5,4598.9,5668,2275.3,5376.8,3678.4,571.49,7244.2,2593.6,2500.6,11125,4381.9,7335.4,5757.4,1071.4,1277.1,482.15,914.43,1559.7,526.99,1152.4,3083.4,2146.7,1569.6,4067.3,3335,4242.5,769.93,1966.9,2893.6,2721.5,14286,5023.1,2664.5,3941.3,1429.4,2080.1,396.55,4987.1,4234.3,6343.8,6841.9,3679.8,3635.7,3878.6,1877.9,1874.2,1141.8,544.14,1861.8,3240.7,1643.1,4002.4,2488.6,2050.9,1407.8,429.09,967.19,10923,4092.9,7859.4,1579.8,2951.3,250.65,1124.7,1218.1,1241,9737.4,523.1,4022.9,6454.1,10901,1491.5,4307.1,1965.8,3291.5,3244.8,3116,3555.1,5207.6,405.62,786.54,565.36,955.26,1802.3,0,4.1299,29.107,9.7204,3.9141,26.309,26.43,9.7475,19.834,18.495,28.889,20.344,76.365,52.881,153.51,80.599,21.252,31.106,5.2442,4.4908,49.452,11.028,124.37,33.269,16.486,140.14,216.81,6.1897,13.362,188.45,13.46,225.79,46.978,132.19,8.5785,21.08,20.535,12.804,39.458,13.257,234.23,88.411,315.7,115.99,61.102,152.4,165.58,208.75,11.62,40.667,12.528,72.544,27.05,28.958,15.665,92.698,222.71,72.022,610.5,103.78,36.66,352.89,18.706,31.787,91.513,35.4,89.444,38.768,39.333,17.639,232.47,189.76,213.57,181.02,268.99,124.61,375.89,266.2,157.35,236.97,266.63,368.31,29.568,36.011,19.038,18.824,46.21,23.214,22.051,20.734,242.77,166.47,205.05,166.86,511.1,263.95,333.66,76.674,135.8,374,231.92
0,0,0,4532.8,1167.2,1690.1,1537.3,832.44,161.34,221.69,258.56,119.56,53.103,50.632,0,26.999,126.48,87.168,42.532,109.95,8.6934,114.01,203.57,139.93,123.31,387.28,44.393,455.32,439.49,70.777,272.62,322.25,997.46,567.42,2205.2,1584.2,201.12,2932.6,1112,1007,5126.5,2068.5,3040.2,3255.6,565.6,119.92,109.42,222.18,759.34,208.38,436.76,831.76,693.72,528.1,1771.8,1345.9,1642,283.1,283.31,900.65,895.23,445.07,338.57,238.65,745.07,254.66,658.43,147.42,2035.6,47.926,21.245,742.2,395.48,157.8,82.993,643.4,468.97,466.78,81.319,39.136,288.24,95.246,723.63,672.44,714.13,285.67,122.98,333.98,636.01,292.84,330.94,101.64,331.97,49.113,256.13,323.28,331.58,273.97,4.9084,226.85,94.862,1498.7,29.05,188.34,255.29,538.63,937.44,1117.9,838.75,1845.2,67.658,158.6,125.2,252.55,1002.4,0,0.20735,28.322,1.853,1.7677,5.1664,5.0059,6.3886,3.5345,2.4286,4.0207,2.1782,12.225,11.269,30,9.4208,7.6666,10.6,3.8482,1.7458,15.661,4.8907,44.295,15.325,7.0624,55.354,74.014,2.9087,6.1629,83.711,6.613,78.1,23.851,62.652,6.7476,5.2642,5.0511,4.9175,14.633,3.3481,54.659,25.199,74.984,30.976,20.172,54.731,50.914,48.62,3.6629,9.9673,4.862,22.644,3.4315,8.2411,6.8985,23.308,62.782,32.011,209.91,3.2873,0.31179,4.7423,3.3101,7.4438,250.79,13.559,30.203,8.6482,12.654,0.96791,6.7704,7.3484,19.134,42.217,28.351,25.354,105.83,58.728,47.801,85.861,38.802,90.223,9.4637,8.2081,4.9506,6.227,8.0126,4.3943,6.0841,6.8068,27.445,3.23,11.923,13.233,40.607,45.467,72.204,15.959,17.583,83.214,50.654
0,0,0,0,25914,6334.2,117.76,589.98,32.009,143.18,98.661,273.48,35.802,7.8826,0,5596.8,6713,2866.4,3995.3,1486.4,2008.3,2330.5,1726.2,1608.6,6836.9,2066.4,730.97,4348.3,3493.9,160.59,209.79,54.628,57.63,38.988,168.77,114.46,90.116,235.47,67.444,143.63,346.63,197.78,169.77,198.72,52.644,9602.8,563.97,913.18,74.579,40.543,196.75,3738.7,989.97,1237.8,476.62,89.367,62.017,26.725,147.97,91.06,157.29,405.87,72.883,29.555,62.026,38.898,151.75,112.37,136.47,323.09,129.5,51356,18234,4837.5,859.82,984.2,1595,188.62,1666.4,43.594,66.93,31.503,58.155,78.853,50.632,2678.5,1148.7,161.01,6906.1,5709.7,2502.4,473.45,604.14,67.846,731.32,352.2,818.2,330.83,19.005,63.367,189.27,109.43,33.523,68.658,87.343,47.905,63.099,98.067,43.805,73.191,4738.9,2249.7,1676.4,1884.6,28420,0,8.6631,90.139,69.903,64.985,54.789,204.42,86.832,123.77,155.88,213.87,46.272,473.42,191.88,540.18,148.02,30.319,36.763,5.4211,3.3795,1.7553,2.0303,7.1189,2.7269,3.3038,10.61,6.1073,0.77685,12.209,20.404,6.5885,13.937,26.678,13.096,2.7964,33.457,24.046,2.7548,48.833,8.6797,451.62,148.68,533.46,160,60.533,7.7662,4.8306,6.5167,17.708,53.111,7.0933,1.5073,14.212,46.212,0.2292,4.706,6.1566,41.932,20.77,4.1743,3.2988,5.8721,12.981,33.012,124.35,39.899,110.21,73.639,68.585,3.4764,4.9045,2.4304,2.8876,6.7583,6.4091,3.1523,10.245,423.56,229.86,3.923,3.5935,6.6906,44.781,54.286,22.131,19.11,66.69,29.376,29.979,37.834,5.4362,3.7979,1.4426,2.8455,8.352,4.615,4.0926,3.3443,327.94,606.45,411.02
0,0,0,0,0,2607.9,382.85,158.34,13.138,109.65,50.373,22.922,21.005,39.689,0,176.15,487.24,282.68,160.57,206.56,33.609,287.64,387.17,256.19,250.68,495.25,64.507,556.43,578.31,123.8,277.16,38.023,15.484,19.076,36.209,25.525,2.3119,41.451,11.424,41.925,48.205,38.906,25.816,30.444,7.9235,682.34,83.945,167.96,14.033,12.028,39.953,435.05,142.26,121.16,82.144,11.894,9.941,6.6349,184.2,34.289,91.02,344.54,14.795,6.9779,22.718,3.4487,3.6132,9.192,15.486,146.73,68.962,23970,3288.6,14756,1970.8,175.63,294.89,50.938,190.96,12.588,13.576,3.3481,18.398,20.719,13.047,279.85,94.288,3.7922,9188.7,1554.9,1504.6,307.05,595.68,22.445,216.65,120.22,153.49,94.018,3.9649,6.4372,48.849,26.858,4.1557,10.07,3.3219,6.0459,10.179,19.906,6.6997,11.084,84.612,149.03,93.577,145.88,810.5,0,0.67506,10.791,3.93,2.7808,5.0587,7.5322,2.9089,4.9773,8.1425,7.0194,2.6405,20.703,8.6937,47.889,17.331,1.9253,3.3736,2.4952,0.83627,0.2024,0.34773,1.4523,0.86711,0.3452,0.78671,0.74071,0.144,0.86461,4.0815,0.71387,1.3949,1.4319,2.7466,0.42965,5.2577,1.1159,0.25758,3.3992,0,44.361,16.342,52.922,12.271,3.9382,1.9675,0.23622,2.1843,2.7605,6.1533,1.6859,0.1439,1.5901,5.1159,0.22627,0.15294,0,4.7592,4.1856,0.55902,0,0.44394,2.5473,5.1915,45.405,5.6139,13.213,11.835,6.9491,0.7373,0.99891,0.37946,0.91064,1.7943,0.31405,0,1.2398,54.151,17.903,0,1.2455,1.9997,9.5152,7.3399,3.757,0.97482,4.9065,2.8469,2.3814,2.0289,1.4831,0.98433,0,0.38194,1.6595,0.75736,0,0,28.814,66.519,45.736
0,0,0,0,0,0,1796.8,139.66,426.23,371.5,73.233,15.618,104.73,2247.8,0,11.079,25.492,16.194,8.0955,8.0248,1.581,13.459,17.747,10.39,14.089,12.529,1.8979,15.079,18.557,13.392,17.54,2.8079,2.5502,0,7.2924,3.7357,0.31026,3.5716,0,2.7558,6.7358,2.0698,5.1391,3.8962,1.5171,37.966,5.2451,10.238,0.81763,0.85599,0.96137,13.613,5.1116,3.4852,4.2338,3.4648,1.1613,0.49546,11.912,1.5904,3.6272,68.168,15.042,2.7111,2.0668,10.505,14.102,1.5519,5.3754,3087.4,11478,310.31,132.8,117.36,73.894,3.5355,8.4711,0.77394,7.9427,309.85,118.35,82.958,21.029,8.478,1.5359,11.517,3.2901,14.183,325.94,126.44,120.88,32.458,37.83,1.4322,9.8487,5.6879,6.5438,290.94,1924.6,58.058,4011.1,25.807,681.56,396.67,241.95,31.128,23.191,4.9388,4.8029,8.1859,5.0594,9.3565,7.957,4.6455,14.591,0,1.2644,3.6275,3.1205,0.65751,1.3153,1.0904,0.78795,1.2017,0.31655,1.5748,0.28485,2.2019,0.39858,0.6919,2.0866,0,0,0.70497,0,0,0.65711,0,0,0,0,0,0,0.18793,0.18347,0,0,0.22273,0.13501,0,1.3721,0.42979,0,0.30967,0,1.6719,0.79675,3.9341,0.36702,0.31171,0,0.77536,0.72704,0,0,0.34258,0,5.0039,0.92906,0,0.97374,1.5142,0,0.5503,1295.1,213.98,95.472,20.084,23.471,7.3,0,0.96204,0.25805,1.1367,0,36.943,17.134,3.7838,1.4936,4.4607,1.1004,0.29174,2.2435,1.5603,2.9308,10.294,3.4699,0.69367,1.1237,0.23663,9.3105,16.242,1.0064,0.30457,0,3.8139,937.28,40.422,34.634,45.446,5.1756,1.2177,0.30332,0.25702,3.6055,0.82408
0,0,0,0,0,0,0,37018,56975,54143,28408,49996,15998,3365.3,0,100.58,242.37,85.123,269.26,149.66,147.04,299.94,59.547,296.46,997.94,137.51,256.98,1435.4,871.31,29.383,148.03,56.602,141.98,107.44,468.33,663.63,871.59,416.61,139.62,433.55,1524,290.17,1074.5,4410.2,147.94,59.847,28.883,163.39,307.03,129.6,466.5,1032.8,364.12,1251.4,1528.6,427.68,234.66,91.418,129.73,304.3,588.03,136.26,32.511,47.174,159.06,153.83,301.34,1151.3,815.59,13.949,10.939,72.307,48.557,8.8402,13.165,528.35,195.73,590.01,64.887,10.326,80.686,53.419,207.09,201.92,216.24,1031.3,400.73,345.51,68.071,95.101,97.935,49.199,188.12,19.777,58.898,120.54,85.426,33.305,6.0653,37.799,59.748,212.25,42.315,138.89,163.86,140.73,239.77,375.35,197.57,310.46,723.64,1004.7,752.62,1293.2,256.13,0,347.49,10966,3030.4,2165.5,1659.1,3583.1,2389.4,2666.5,2302.1,2646.7,1649.1,7027.9,2329.4,7009.7,2931.6,2479.4,2370.4,2001.9,551.54,3238.1,2200.3,7165.2,356.71,3329.7,4621.1,2414.8,1363.5,3201.5,24461,5477.7,10272,4603.8,9968.8,1992.4,1203.9,947.08,3098,2458,1357.4,4635,4211.8,12030,2856.2,6786.6,2379.4,3773.8,4123,437.02,1959,1880.3,1355.7,1409.3,4257.8,554.15,3333.8,2317.6,1642,12828,271.01,872.88,273,2079.9,3448.7,5211.6,3619.7,2629.1,2319.8,1716.4,384.82,749.66,469.72,1689.7,3770.6,1703.1,1188.1,4582.6,3217.1,1222.6,1824.5,1117.6,5286.2,2079.1,1641.7,1011,2292.6,4963.5,2317.8,1590.2,976.63,4232.3,110.5,242.15,231.51,1474.5,2077,2235.1,932.11,1714.1,2948.5,1742.2
0,0,0,0,0,0,0,0,19810,1.0053e+05,39886,1522.5,1437.3,1656.6,0,1.7929,2.2545,5.9178,2.188,2.9284,1.8267,3.5306,14.372,2.2603,9.4245,7.6103,1.0456,19.537,9.7667,3.6997,12.757,4.3348,126.98,3.3761,259.63,556.41,503.78,49.037,26.71,27.436,250.54,27.557,438.46,315.43,14.376,12.267,19.401,11.062,17.401,10.362,19.78,45.991,29.483,70.636,108.2,763.2,797.98,260.13,18.826,11.345,20.258,176.57,158.53,62.648,542.24,2837.3,1514.6,66.965,981.25,633.77,4573.4,10.816,8.2347,3.3852,5.0895,19.621,33.73,22.079,11.457,366.45,1536.2,1423,3413.9,1449.8,597.81,37.843,45.08,300.41,17.708,16.439,12.262,7.0819,48.535,11.851,23.261,13.016,22.281,465.11,1762.9,571.1,4519.9,1774.2,2067.8,3901,1973.3,2294.3,2389.7,2206.5,1660,1455,21.169,40.026,38.388,45.671,22.698,0,84.159,717.11,104.6,48.776,120.89,114.87,91.106,82.959,28.471,46.479,77.885,127.19,34.16,140.53,143.33,319.6,191.73,1498.5,541.05,6438.1,1938.8,11798,792.03,2706.6,11142,3421.7,894.07,775.74,13540,1637.2,7402.3,2530.8,6872.4,898.68,301.68,312.65,3113.4,2277.2,793.39,536.81,617.96,1837.3,857.91,2172.7,7471.2,6493.1,17253,157.46,592.29,1527.5,5788.3,3547.4,3038.1,3018.6,15700,9246.8,1248.2,16113,5802.6,21392,10465,1032.8,529.88,984.24,2799.2,789.37,273.73,413.6,3137.5,13203,6333.1,10949,13056,16780,7116.2,20169,184.35,553.71,2099.2,11387,17560,437.29,598.5,425.33,830.91,908.16,247.84,226.19,110.09,33934,8092.2,7030.5,2355.7,19176,15291,19399,4032.8,148.55,576.91,295.2
0,0,0,0,0,0,0,0,0,34930,17352,4467,6165.6,8737.6,0,8.1221,25.219,9.9678,18.312,17.179,16.506,35.714,16.234,43.39,112.75,33.026,49.346,240.47,155.88,8.0868,31.982,4.0982,42.255,4.8986,67.145,141.49,180.43,21.749,7.3283,32.577,129.06,20.466,209.63,204.32,9.9207,22.583,7.6786,73.424,11.876,6.9522,44.163,343.49,94.696,233.19,149.41,229.55,193.36,59.011,22.032,10.515,34.795,61.491,25.968,22.913,105.41,441.16,295.94,73.244,364.88,36.932,184.18,67.659,39.2,8.4414,9.9031,64.913,51.96,39.644,20.104,57.857,279.94,267.76,509.29,190.38,144.67,373.66,190.53,221.93,56.023,30.198,29.747,16.552,48.955,2.905,20.188,20.91,18.926,76.983,69.88,102.12,387.33,267.72,272.21,622.28,388.62,336.61,379.72,403.94,238.79,269.34,176.04,326.92,107.87,303.2,57.07,0,1004.9,4057.7,1313.4,507.79,1623.4,1307.7,315.7,1236.2,500.81,420.17,1007.1,2108.4,624.54,2517.8,1501.1,2262.1,1270.4,2895.6,1205.5,5240.6,4114.8,4838.6,172.17,2638,2075.9,954.73,1050.4,1933.6,12507,4236.5,6679.9,2029.7,3562.3,1222.5,1907.8,883.31,1903.8,1148.3,810.45,2023.2,2077.1,6160.8,1142.8,3497.9,1383.9,3131.8,5898,529.09,1930,1637.2,961.1,6920.9,5891.9,2395.4,9255.7,1745.8,564.49,7944.5,6967.1,8853.1,3728.3,12148,7226.6,4105.5,3100.3,1464.9,1504.8,1844.3,3811.6,7211.5,2311.4,3356.4,4294.5,3241.5,1264.2,3118.5,1401.2,545.87,1048.3,2026.7,5594.2,1460.1,1638.6,970.55,9985.4,10025,2783.8,1785.6,494,18358,2803.9,1397.6,705.53,5232.7,4220.2,2828.9,1228.5,483.5,1224.8,753.29
