40450,77688,45568,28805,47911,16946,4020.8,3936.4,348.78,978.01,1267.4,310.54,196.57,77.924,0,553.81,693.54,2573.2,2518.8,446.74,308.42,4583.9,9437.5,8132,2079.7,5516.1,631.17,2260.8,89.884,8847.6,1832.4,9897.6,2832.7,217.08,1064.3,534.17,38678,3014.1,42670,13362,72.535,2513.1,39527,28181,7265.1,10034,14.629,676.67,839.61,8944.4,0,141.47,110.18,505.02,708.8,45.467,3.1161,107.81,1288.7,215,323.92,230.75,19.498,70.001,8.0428,390.67,58.675,831.31,140.88,5.8054,55.328,41.026,558.25,890.14,1886.2,3185,0.42601,300.94,2043.3,2020.4,519.6,723.87,1.3018,5.6744,74.217,296.71
0,32413,96208,50581,966.78,1438.6,3827.8,350.86,1941.4,622.24,217.65,34.208,118.58,583.63,0,86.813,2802.4,4408.6,3959.9,15.542,58.59,647.13,540.88,1233,209.08,280.77,25355,104.53,15512,1316.3,65.291,3208.3,18429,6646.3,13629,30.936,6824.7,954.28,16779,933.47,2826.4,23196,59519,1548.2,930.28,600.86,1252.3,190.41,46.789,13527,0,6.7171,323.93,933.65,1086.7,2.1937,0.44414,19.193,65.074,37.562,22.171,11.527,1090.8,4.3563,2090.5,41.323,4.9744,324.96,510.85,135.61,496.8,1.4651,183.42,391.3,1067.6,143.99,156.26,3054.7,5054.7,126.41,25.093,78.442,373.37,3.5918,1.5067,210.38
0,0,37153,32710,3163.5,9313.7,18097,968.05,871.26,1760,572.35,201.28,729.11,952.54,0,714.28,2202.1,2985.2,3025.3,383.39,562.4,6737.5,7364,12754,1121,4415.9,17649,1345.4,6447.1,13693,639.93,5654.1,4354.7,4681.3,9191.9,407.12,25288,1664,33115,6496.9,1171.6,11953,59200,13604,11055,7955.1,702.63,1790.1,2690.7,35428,0,76.894,414.57,1353.9,962.03,31.126,11.736,174.99,801.05,306.94,173.86,189.52,156.42,42.782,269.77,337.71,41.44,846.7,604.08,75.603,388.29,25.919,490.25,957.51,2351.4,1964,30.251,2292.7,5780.3,1308.4,325.52,389.89,84.19,23.263,46.435,332.58
0,0,0,3170.6,1427.7,3215.6,1362.2,1151.3,257.86,615.8,925.47,180.32,167.36,139.46,0,131.63,342.38,1369.3,794.38,43.199,22.304,279.26,1612.6,503.58,286.01,414.7,381.89,99.448,35.098,634.4,298.88,4847,1374.1,146.72,640.37,43.613,19836,920.31,25705,2448.2,25.423,1239,19620,6165.7,647.26,2978.7,13.135,39.982,185.53,1742.2,0,25.404,63.37,262.28,192.56,8.8161,5.046,30.892,291.96,68.763,62.971,46.737,10.975,12.174,1.4236,94.016,26.378,478.26,73.496,4.7445,28.524,6.7234,290.02,436.54,1047.6,566.46,3.0257,191.39,1126.1,460.6,105.75,222.42,1.9686,4.6864,15.138,86.727
0,0,0,0,24678,13431,415.05,321.74,46.249,284.12,208.63,186.88,64.35,51.248,0,162.48,83.658,82.466,897.72,2312.9,12736,20739,4475.4,17811,6173.2,8238.4,292.74,13040,104.98,6784.1,34376,174.99,78.691,37.515,49.504,1801.7,802.33,608.7,634.26,8334,21.453,102.92,408.44,6822.5,2817.8,736.75,3.5505,1743.1,58.934,870.41,0,43.466,1.8482,10.386,266.81,237.47,1.8972,150.64,465.96,108.38,198.75,575.23,7.2158,370.71,4.4496,154.92,81.565,28.191,3.3617,0.75876,1.5679,150.86,30.593,42.244,41.143,1714.5,0.18502,19.071,37.619,1320.5,195.79,67.96,1.3695,1.3709,31.645,108.28
0,0,0,0,0,1018.7,3282.4,238.39,191.91,762.45,128.79,60.185,355.58,506.21,0,279.66,13.65,63.894,140.18,153.82,8930,22897,1828.3,19689,235.3,1966.6,560.59,723.2,197.92,8835.5,830.52,53.492,58.908,48.778,48.91,179.86,189.18,29.738,352.4,912.61,40.212,105.02,303.57,1278.8,4931.5,624.14,2.9038,6078.8,81.741,1450.2,0,14.65,2.401,9.7421,64.946,10.05,6.1047,72.408,96.031,119.31,22.302,52.581,7.9242,18.115,3.8678,81.429,18.06,9.7712,1.8396,0.32642,2.5079,10.288,13.61,10.267,17.989,333.45,0.61461,12.224,27.07,217.6,49.44,21.636,0.92679,9.242,5.5305,28.04
0,0,0,0,0,0,1937.2,55.058,1487.7,967.54,95.906,49.809,482.5,1542.6,0,52.405,490.05,13.756,1548.5,16.145,77.828,987.87,222.55,2171,35.404,280.13,5546.4,131.51,11730,1626.6,66.955,13.499,26.611,480.15,144.29,22.3,44.983,43.264,110.92,101.37,2162.8,526.37,315.27,137.37,938.94,109.16,122.86,244.58,11.78,2650.7,0,1.184,6.5119,2.3373,192.11,1.1266,9.325,69.592,14.107,112.9,5.6029,19.58,499.36,5.6965,950.82,74.469,14.953,4.0289,1.3062,14.151,6.4001,1.8371,0.87148,3.0517,4.5815,29.735,88.76,181.77,194.78,20.707,17.415,4.5388,140.19,13.488,0.38734,14.159
0,0,0,0,0,0,0,35303,1.0111e+05,49648,27822,46014,11218,3069.3,0,63.683,226.36,838.99,741.24,22.927,2.7292,96.286,349.2,180.72,138.87,202.04,41.867,74.145,15.315,260.09,260.72,548.3,543.55,35.004,193.57,23.491,637,303.87,1456.4,2510,23.669,811.09,2910.8,1459.1,418.06,1064.8,8.4174,8.8638,87.986,434.11,0,748.53,1887.3,6820,2420.7,551.69,297.09,3398.1,13538,7153.3,1450,6687.4,766.58,1249.1,124.08,9525.7,1093.8,10615,2522.1,327.83,1459.7,683.73,23869,4714.9,37383,11188,74.091,4340.2,32463,23700,5528,10704,18.458,499.41,518.99,6860.6
0,0,0,0,0,0,0,0,34068,1.3092e+05,53173,1103.2,2037.4,2375.8,0,8.2058,470.96,946.69,2148.9,1.0624,4.6866,66.632,50.113,137.6,18.236,28.137,5050.1,12.197,6322.8,86.336,39.675,204.4,776.99,386.48,789.31,3.0367,175.21,133.24,837.2,169.96,972.25,3745,5849.5,141.2,69.905,109.45,379.41,14.275,7.053,546.85,0,137.96,5956.1,13203,3216.3,21.17,36.914,515.62,1810.7,1235.3,239.63,274.15,33350,63.722,21463,1380.5,140.72,5145.9,16985,8520.2,16844,40.276,9753.6,3112.6,25290,1661.5,2295.8,31473,59119,3472.8,904.9,2128.2,1995.8,167.59,220.72,13208
0,0,0,0,0,0,0,0,0,40653,30693,7722.4,10384,10282,0,64.149,272.4,1061.4,965.54,46.233,10.331,241.42,396.8,485.48,131.37,252.66,345.17,109.79,350.66,412.85,201.83,403.45,674.49,257.27,712.36,34.883,411.25,175.49,1270,2518.4,128.1,2640.6,4874.1,1301.1,423.92,827.55,108.8,37.708,85.157,478.75,0,1118.9,3160.4,6544.8,1916.9,695.58,636.85,8753.7,14392,18163,1040.4,6483.9,22047,1578.7,11534,19297,1589.6,6133.3,6494.1,7793.9,14892,706.91,25337,2871.6,33726,7939,1426,17106,38963,17010,11710,12588,907.67,3212.8,775.25,35088
