23.042,30.811,34.02,27.612,24.666,32.672,23.852,61.823,106.67,112.8,97.435,105.36,81.627,64.691,0,68.097,75.835,87.503,79.419,94.75,94.679,92.986,110.42,92.318,117.84,113.42,78.171,51.999,61.711,55.199,38.286,61.069,35.589,73.923,68.831,63.164,64.267,54.759,77.194,65.42,83.877,98.937,89.043,64.764,67.426,67.917,63.8,75.564,59.475,80.325,87.032,59.781,53.218,46.169,40.619,68.353,65.067,72.863,0,119.61,121.1,140.19,152.23,149.62,165.67,158.32,181.98,183.69,191.55,161.26,177.1,207.57,0,156.44,87.83,149.77,136.74,98.6,79.844,101.33,85.556,68.118,96.563,83.817,133.82,136.71,123.18,113.05,112.17,126.97,121.2,122.41,123.89,128.88,149.21,148.61,157.36,135.29,119.98,146.29,130.7,167.94
0,20.458,22.372,21.716,53.057,34.769,19.436,110.31,49.338,83.964,106.7,101.86,47.053,25.641,0,47.791,49.387,49.94,38.555,55.467,53.913,50.662,48.66,38.06,32.633,24.518,27.845,17.299,50.246,52.283,77.02,28.354,39.141,52.492,43.254,87.354,88.985,69.246,129.04,104.47,134.45,149.07,142.13,49,52.092,52.315,56.901,93.357,83.198,110.93,125.53,81.163,63.462,77.899,82.637,80.819,80.138,63.016,0,97.998,96.647,105.55,116.11,99.493,100.58,111.47,76.68,64.584,64.009,58.131,112.92,48.546,0,0,105.51,112.71,121.74,70.321,55.576,117.23,104.55,76.299,135.58,128.7,188.41,187.69,187.78,104.28,110.25,114.07,124.7,150.06,135.66,160.7,171.15,166.72,0,143.41,105.41,146.12,92.511,92.497
0,0,19.999,18.871,37.098,18.483,18.75,108.25,81.759,79.787,103,115.4,61.18,38.158,0,64.596,59.389,58.119,64.293,58.688,55.933,52.772,55.738,43.528,51.106,45.304,24.19,24.218,34.771,28.93,47.825,20.716,23.107,55.797,52.126,76.111,77.71,65.174,96.049,83.624,101.12,110.31,103.73,65.821,67.535,65.106,67.028,84.223,55.237,87.246,93.374,51.93,46.946,33.255,30.063,55.901,54.477,45.935,0,111.73,102.42,104.39,117.67,108.18,108.31,116.07,110.38,123.8,110.14,104.12,136.03,96.927,90.416,68.881,114.04,119.66,140.78,86.282,65.686,110.82,107.92,83.107,121.63,93.647,160.48,163.65,164.1,115.27,120.66,128.51,128.34,132.56,131.37,140.05,161.2,155.65,164.87,143,132.78,148.6,112.42,116.25
0,0,0,29.164,32.919,17.859,20.651,91.415,93.357,95.058,103.91,96.731,74.898,44.005,0,64.075,65.379,71.039,69.441,75.238,75.895,71.403,82.711,68.575,85.334,86.445,61.939,19.514,0,46.397,50.847,49.289,41.51,61.11,57.292,66.763,68.459,58.942,92.503,78.572,101.48,112.99,104.53,62.8,66.765,65.607,64.6,80.391,57.389,90.114,96.455,67.814,77.726,46.753,36.896,85.084,71.673,64.334,0,113.93,110.5,124.48,136.29,132.6,121.27,137.22,154.29,174.26,208.23,308.8,161.37,0,121.24,142.11,86.158,134.68,142.22,90.327,70.236,105.42,107.29,78.128,127.53,93.978,163,165.6,164.45,114.73,118.39,125.78,128.03,131.68,129.42,137.84,161.99,148.15,156.98,131.72,112.39,149.03,123.48,123.66
0,0,0,0,16.47,21.844,53.905,106.66,105.01,115.42,100.98,86.553,98.966,65.712,0,85.639,108.21,126.32,134.38,120.86,112.74,128.59,109.74,82.469,96.21,85.865,53.319,56.001,23.787,20.955,17.452,70.279,42.572,86.054,81.863,46.004,45.736,57.683,24.962,37.526,43.897,55.418,33.09,70.465,79.955,80.406,72.739,68.019,75.094,69.55,64.504,55.669,48.111,62.017,59.725,36.757,22.627,41.915,0,147.19,158.26,174.49,195.79,171.57,154.02,189.28,152.71,178.83,165.28,185.97,187.14,221.88,83.259,106.95,78.554,164.35,132.38,138.33,111.53,97.039,86.405,70.759,57.781,68.775,93.138,98.9,71.317,107.71,111.02,136.5,111.27,108.56,124.16,119.3,107.36,143.75,155.84,129.98,117.36,146.01,125.23,169.83
0,0,0,0,0,16.874,21.089,71.16,50.043,62.723,85.375,102.95,60.125,40.872,0,86.131,104.86,110.17,140.29,90.74,82.445,103.19,70.963,42.922,59.221,55.42,16.768,19.878,14.372,16.049,35.705,41.962,29.35,101.11,73.359,87.738,90.116,81.992,78.583,87.689,101.1,111.32,104.99,89.716,89.157,92.718,96.412,99.624,84.788,93.05,93.059,48.438,49.174,48.345,55.672,39.576,28.936,25.118,0,147.17,150.92,154.25,199.51,127.61,136.55,120.19,105.29,113.02,142.67,0,166.78,140.08,84.68,75.505,117.96,240.36,159.62,151.26,93.564,129.22,124.66,98.671,114.53,103.37,170.34,167.87,164.62,139.03,137.49,152.82,143.39,145.51,151.09,153.83,164.54,168.71,174.52,158.9,137.16,137.88,105.68,111.47
0,0,0,0,0,0,14.588,56.942,31.535,35.364,43.462,67.023,39.332,20.037,0,101.53,101.43,99.642,111.05,64.233,68.978,68.6,51.43,35.863,39.201,30.323,16.366,17.621,47.16,43.115,74.472,35.967,38.69,55.128,29.999,120.37,123.19,116.06,136.88,123.54,127.31,140.9,140.91,116.85,100.03,104.09,124.96,134.06,109.42,124.89,119.9,68.924,59.038,73.485,93.9,65.872,65.768,59.276,0,185.52,142.95,129.51,236.04,85.694,91.494,114.53,70.088,52.82,63.684,54.202,75.902,46.469,68.403,59.592,89.338,105.88,117.39,44.943,44.503,142.56,0,233.83,0,130.46,152.49,167.45,185.34,159.96,138.15,136.84,169.85,178.34,164.28,157.96,143.76,153.11,0,276.3,0,90.439,76.014,81.996
0,0,0,0,0,0,0,24.297,30.811,35.21,29.239,24.46,29.793,25.411,0,118.19,116.5,123.99,134.69,134.88,139.93,140.8,155.99,156.67,192.92,208.63,148.62,84.399,62.645,105.96,99.212,128.73,137.24,109.92,74.895,101.26,85.693,67.819,124.5,96.936,154.64,165.75,156.92,112.35,118.58,124.72,124,124.74,125.17,141.62,158.33,145.89,157.63,133.53,112.31,145.67,128.34,123.62,0,71.641,73.676,83.911,81.203,94.638,95.67,84.553,113.66,91.148,117.68,113.76,72.598,101.21,65.27,47.652,43.4,66.666,41.02,68.413,64.839,64.515,59.485,55.792,70.515,74.885,86.885,102.43,93.411,65.858,68.156,70.975,67.507,80.73,63.053,81.647,85.538,65.702,57.211,47.841,46.284,72.555,65.341,73.618
0,0,0,0,0,0,0,0,21.049,22.789,23.671,50,30.81,24.338,0,95.86,88.508,89.989,102.91,96.896,99.809,104.97,73.75,62.45,57.871,52.109,80.332,41.23,0,114.97,108.08,99.894,104.35,78.286,55.595,99.982,113.88,72.147,148.3,142.52,170.76,189.4,179.14,109.65,106.85,115.31,121.13,142.12,125.84,160.04,169.31,115.95,147.86,152.38,122.52,112.47,89.818,90.673,0,50.315,42.432,45.563,41.016,53.888,52.139,47.778,39.717,30.073,34.279,26.164,34.039,19.977,76.392,46.441,71.526,28.647,33.545,37.665,40.189,74.313,80.105,58.217,104,104.54,128.36,145.78,131.94,49.023,54.118,53.451,59.267,83.898,61.711,95.443,114.35,65.817,76.499,38.259,47.082,83.911,72.387,67.526
0,0,0,0,0,0,0,0,0,20.022,20.95,29.854,19.82,21.361,0,118.77,106.94,100.65,118.15,105.05,108.07,110.64,109.12,116.53,111.68,104.56,122.41,54.146,98.446,93.974,113.59,116.75,141.49,88.866,65.43,114.17,95.68,85.857,126.33,98.392,161.21,170.64,161.94,121.83,126.92,133.91,134.8,133.6,136.28,150.06,163.65,153.18,166.31,146.25,131.58,133.48,113.38,108.47,0,67.31,59.188,58.831,47.749,59.238,56.568,47.258,53.942,42.02,51.309,42.465,27.781,25.245,38.96,26.833,51.799,20.82,22.987,54.438,54.099,75.65,71.779,72.468,81.738,82.877,98.047,107.03,103.2,69.453,68.991,67.288,71.522,89.568,56.648,85.573,90.825,51.219,52.505,50.165,38.258,57.599,45.974,44.995
