40450,77687,45515,28805,47226,16931,3980.8,3936.4,348.78,973.58,1267.4,304.62,196.18,77.924,0,520.61,1276.4,333.92,3018,2645.1,311.67,1057.9,113.68,24.627,1078.3,855.12,439.03,3874.3,981.48,1866.2,2215.5,3185.3,35.998,6402.5,976.67,56.227,170.85,3150.4,2605,3515.4,16198,2396.4,7369.1,363.09,336.53,11691,4186.7,1707.5,464.56,4792.5,8726.2,717.07,974.56,826.5,2441,2607,4484.1,2110.3,1020.3,5629.6,5283.2,923.85,286.03,1813.1,2069.2,327.76,2199.4,7450.9,12038,604.18,1907.6,9596.7,4271.6,1776.4,1270.6,2385.4,1944.4,3099.2,3820.9,100.14,692.5,976.78,5567.7,9135,13403,1482.2,593.03,1835.9,4294.1,806.92,1979,1132.5,673.66,3259.1,1250.5,669.16,1457.8,1937.1,573.91,124.9,379.79,42.281,51.868,638.72,467.8,816.46,1478.6,5213.9,10425,4457.6,2042.5,332.2,138.4,358.45,316.62,0,187.35,281.52,2.2256,720.79,62.179,4.6112,33.048,3.8474,2.9035,5.544,97.898,11.631,28.177,151.94,209.31,167.64,290.07,6.2369,700.42,60.024,5.5951,3.1033,70.728,390.5,311.82,609.75,361.91,348.49,24.628,20.157,684.65,361.71,607.32,217.54,180.02,346.39,94.58,144.43,205.37,179.83,62.842,42.636,98.91,30.887,1070.6,1538,44.594,19.051,849.7,203.06,38.935,97.558,187.3,600.08,159.89,342.75,68.139,73.453,122.18,60.982,140.76,281.24,46.125,85.414,13.434,15.117,207.54,124.55,448.38,280.81,112.31,41.962,33.502,125.74,53.247,202.77,36.821,15.757,219.44,220.58,48.865,26.596,74.387,29.388,9.8591,25.809,1.2994,1.6155,30.898,20.253,417.8,97.637,155.19,119.35,59.932,31.441,20.157,13.311,12.803,13.731
0,32408,95910,50581,925.62,1393.7,2925.8,350.86,1913.5,616.18,217.5,31.985,118.58,556.76,0,80.414,4094.5,58.547,252.86,132.81,7926.1,13191,4577.9,1638.7,362.1,47.752,10426,553.79,141.45,206.77,1836.2,257.34,2928,315.69,5570.5,5897.2,8501.9,663.48,167.44,7653.7,7486.4,925.33,2285.4,7129.6,5199.5,7270.2,8027.3,100.3,34.512,1541.3,3005.9,4074.7,5634.3,89.965,255.42,406.76,640.17,125.72,77.585,506.65,292.01,82.08,34.923,910.03,420.17,14.322,73.085,331.91,853.62,1292.1,2880.9,1808.2,954.12,12986,6676,1633.7,1175,527.64,565.64,4.1136,12.301,54.946,252.21,3283.2,4041.7,8837.3,2849,82.335,1729.7,24.097,54.386,174.46,364.4,138.28,72.944,29.544,132.59,7870.2,4361.6,5.7756,21.836,3189.2,11374,39.09,32.13,80.236,85.564,700.46,1195.8,963.59,631.42,12.681,4.4556,4353.1,6800.7,0,10.316,769.26,0,38.181,4.8704,94.49,360.11,879.4,478.76,4.0359,2.1375,57.137,11.669,9.5777,15.328,150.91,37.058,1132.8,21.552,499.17,555.25,465.72,26.702,21.053,654.5,392.99,130.35,144.83,754.46,485.92,437.09,587.12,28.272,7.7293,92.348,172.34,628.95,882.13,8.9834,4.9744,19.61,12.515,6.8804,3.947,68.528,53.596,2.9697,1.7041,350.27,37.026,0.35126,4.6024,16.683,59.736,371.87,595.04,27.267,28.204,500.28,252.89,131.6,176,11.082,8.5827,0.44189,1.5606,11.691,16.711,195.93,126.14,1020.5,223.54,1.1138,34.756,2.9347,8.6885,5.432,2.6961,16.293,7.4276,2.3001,1.6322,121.17,43.855,1.0327,0.43241,580.85,482.44,1.3069,2.1796,15.718,8.8198,32.879,27.688,23.601,16.346,1.051,0.37741,723.12,620.38
0,0,36684,32708,2829.5,8730.6,11839,967.84,837.6,1759.5,571.8,194.9,728.35,946.93,0,643.04,3342.5,591.9,1567.9,999.26,5488.2,8766.2,1839.8,903.65,2997.7,2712,10274,5565.3,1429.4,1967,4105.6,1803.4,1249.5,2916.2,3681.5,3601.8,3489,4299.2,1906.7,7550.9,13969,1647.9,4013.8,4307.1,2676.6,11356,7611.8,1182.6,337.58,3993.7,6214.7,2118.2,2341,1179.1,3015.4,3953.5,6607.8,1847.2,1022.5,2321.5,2463.6,740.09,426.56,1345,930.53,204.73,1421.5,3897.2,4888.3,767.9,2112.9,6427,2755.6,3282,1594.8,1877.4,1317.2,5606,5263.6,54.921,123.1,751.86,5246.9,6029.6,9713.7,6073.2,2256.9,2818.7,6103.9,495.51,1618.2,1968.2,2837.9,2675.6,793.95,561.6,1641.6,15550,8612.4,110.48,253.51,3931,4322.1,717.66,304.83,527.21,1347.7,2335.8,6092.9,2376.8,1226.7,268.42,128.55,2344,3750.8,0,99.954,907.84,6.6776,445.33,32.607,53.251,248.92,184.72,101.9,26.681,53.647,45.471,81.515,119.75,154.24,296.31,158.67,179.43,474.29,515.26,79.24,25.687,66.606,230.11,974.44,844.2,360.97,336.13,374.72,314.23,1009.3,1011.5,460.53,153.16,205.74,386.65,593.29,866.16,107.91,106.05,112.4,120.49,78.952,24.058,594.25,921.39,44.825,16.307,884.52,112.84,33.069,79.137,107.67,329.8,496.92,862.34,69.972,72.292,543.03,285.94,295.05,426.61,78.227,69.138,8.0299,9.158,102.48,66.29,447.56,263.49,852.01,181.66,21.298,101.85,39.131,169.64,42.051,24.004,155.52,152.22,26.832,22.293,151.49,37.2,9.7193,11.838,34.364,35.538,22.676,9.2275,237.21,60.773,100.17,85.541,62.325,41.992,14.269,9.8548,339.44,259.14
0,0,0,3170.6,1256.7,3215.6,1359.3,1151.3,257.86,615.8,925.47,172.65,167.36,139.46,0,121.35,639.57,22.57,382.31,624.12,211.4,624.03,55.389,19.254,58.241,197.51,321.27,243.78,133.65,318.72,1544.9,850.07,24.575,1057,523.92,29.816,27.419,2045.7,592.34,1716.9,8241.5,1186.5,3589.1,204.49,193.53,5544.7,1854.7,223.14,68.333,2761.6,5139.2,351.86,433.12,179.03,232.6,141.94,230.95,153.26,67.371,1269.1,850.86,43.77,24.82,718.67,568.47,24.595,180.89,1915.8,2989.7,268.1,1067.2,5293.3,2415.5,904,580.03,1379.1,1074.4,139.37,174.24,4.1751,7.7405,195.76,1818.5,5441.7,8377.4,822.88,347.76,387.55,482.32,82.824,235.18,56.181,43.124,438.4,193.66,50.834,97.779,677.28,107.97,9.7797,29.967,5.996,9.1112,41.223,17.802,208.93,180.67,1905.3,4679.7,2388.8,1324.2,34.226,11.479,207.39,213.74,0,34.568,153.12,1.6618,121.88,35.724,3.329,14.865,4.5034,2.0882,5.9942,18.319,4.0982,13.57,32.838,51.604,76.531,87.675,1.4467,135.4,39.117,2.7565,3.8951,35.107,92.458,163.66,339,203.63,211.52,13.633,15.907,387.26,191.08,107.88,20.793,106.37,175.78,51.018,97.543,48.453,31.394,23.393,21.732,22.825,6.586,232.8,250.52,9.8131,3.4472,414.87,71.958,8.4093,18.155,51.922,161.44,82.977,175.6,42.439,44.628,65.502,30.703,96.251,148.78,15.202,15.879,3.4373,3.8449,50.13,45.476,257.19,164.4,66.613,23.67,11.18,33.167,12.809,39.456,6.7398,5.7924,45.339,38.923,8.8623,6.7883,29.514,9.0224,1.2305,3.5596,0.19385,0.31425,5.4524,2.6124,107.51,29.091,73.2,49.817,39.516,19.709,3.6386,1.5345,8.46,6.3729
0,0,0,0,22644,13099,345.79,293.9,44.976,273.93,184.34,159.05,63.324,49.938,0,147.86,86.973,12516,5735.2,26609,39.989,45.993,29.512,4.4345,2484.6,55.587,84.131,17110,1724.9,990.63,40.974,258.17,17.415,1747.8,27.445,54.291,188.52,58.873,688.37,41.246,102.63,30.45,125.65,33.67,20.237,72.33,65.132,1865.6,2829.3,52.75,133.78,17.518,27.58,108.71,384.42,6649.9,9110,2720.6,1643.7,644.98,2131.6,2506.3,565.14,279.82,350.49,518.6,3311.5,521.02,541.03,31.658,44.817,170.1,83.754,57.091,27.311,32.512,25.857,2812.3,2667.5,2176.2,6338.8,143.18,250.99,139.74,183.52,33.382,9.1449,46.814,138.78,893.27,2974,828.8,821.33,1936.5,484.25,85.006,336.48,261.43,344.33,1021.8,647.61,63.512,82.001,1766.5,2535.6,157.31,946.17,111.67,190.77,89.419,31.424,1394.4,974.89,10.549,19.36,0,57.613,3.479,3.4252,442.55,57.505,0.57777,1.1335,1.9188,2.1457,0.57694,43.419,1.8605,18.499,72.277,78.555,5.7319,15.713,3.0351,408.22,1.694,1.5904,2.3603,3.8234,115.78,6.8423,6.0555,9.7604,9.6885,2.2982,1.4237,9.2947,3.6784,396.8,314.74,3.244,7.1452,5.0925,5.4031,58.248,70.792,34.229,16.338,147.76,62.803,306.89,806.53,84.062,28.687,29.39,22.263,154.8,245.87,49.489,129.84,4.4625,5.9154,2.5942,4.4476,3.1553,0.84129,2.7574,5.5268,22.444,28.11,108.89,45.93,22.903,11.683,9.8111,4.6702,6.3168,1.3747,12.231,52.888,89.194,507.88,13.294,8.4238,125.47,99.637,24.126,12.617,14.848,8.1672,37.898,99.089,2.4849,1.4394,78.545,121.6,91.984,26.783,10.132,5.1925,1.7758,1.5488,97.605,69.573,1.6126,4.5524
0,0,0,0,0,928.34,3072.9,236.14,191.91,762.21,128.79,57.825,355.58,505.86,0,260.85,17.773,7158.9,339.98,1007.3,49.286,41.359,57.675,6.6551,7049.1,84.136,85.595,21630,1119.2,940.38,40.679,152.78,16.693,453.45,13.367,83.86,548.43,42.963,288.85,36.769,66.778,10.813,42.137,31.929,30.432,47.404,29.96,264.32,69.644,40.231,86.225,11.119,19.388,240.27,1148.5,4191.1,12226,827.57,534.09,118.94,431.83,544.55,291.68,17.898,16.206,97.7,589.79,158.71,134.95,29.535,30.373,40.93,28.95,42.322,18.339,23.482,21.801,4309.9,3274.2,25.007,88.035,162.19,290.17,43.438,90.091,26.299,8.2736,39.871,96.411,165.63,404.53,913.03,1303.7,770.6,213.17,63.538,572.57,344.59,616.18,51.521,111.75,181.07,172.25,366.29,162.71,101.44,424.03,11.014,29.577,27.238,10.658,118.46,43.106,9.8052,13.173,0,17.598,3.3947,4.5215,82.193,12.972,0,1.4136,5.135,1.349,10.431,8.5329,0.49319,38.009,28.505,21.281,1.3805,6.7701,4.4531,92.333,1.3217,3.4251,1.0049,1.2081,24.219,2.9971,4.9286,4.4808,6.4176,2.3465,0.89528,4.2221,3.222,93.021,31.699,0.88462,1.8822,3.4436,4.0473,12.565,16.259,49.584,61.383,20.026,8.5503,63.999,168.65,15.871,4.7627,7.8982,4.737,6.8744,23.212,9.8539,39.22,2.0082,6.8449,1.7362,2.7732,2.354,0.69918,0.92185,1.7926,34.895,18.017,3.1611,6.0821,8.6988,3.1415,6.5383,3.3911,2.4054,2.1303,1.5676,13.264,8.5272,39.007,9.0794,8.5427,34.703,20.828,4.6857,2.8678,4.8482,1.7903,1.5677,6.8114,0,2.2558,5.2177,6.2895,13.918,3.9747,5.5977,3.9907,0.68993,0,5.434,2.1392,1.4696,0.65338
0,0,0,0,0,0,1313.2,54.854,902.37,958.58,94.848,48.763,481.01,1397.9,0,41.503,355.3,71.939,39.952,61.535,493.54,123.91,1817.4,130.91,316.13,8.8427,518.67,807.05,153.17,146.51,12.748,27.358,581.76,36.425,10.664,2070.7,2878.5,8.7584,23.998,11.031,23.417,4.4842,9.5781,308.33,177.24,11.205,11.72,22.67,7.1524,13.767,20.995,10.471,13.073,32.533,163.63,591.83,1099.5,102.48,71.991,12.998,38.796,78.123,28.062,19.34,9.155,9.7548,55.662,13.377,20.053,4.2827,7.3791,11.282,9.0326,20.526,4.8474,10.228,6.3008,620.22,506.2,1.6226,9.8608,24.908,31.261,15.089,24.927,20.383,4.3483,9.3449,33.282,18.282,35.571,161.18,340.02,77.12,21.388,27.136,109.02,426.1,1473.3,3.3992,9.4897,1931.4,6414.4,50.543,28.467,14.692,42.725,3.348,4.1898,5.4563,0.64491,11.411,3.0144,38.588,123.56,0,4.7871,7.3529,6.6565,12.152,9.431,6.038,5.0677,175.41,80.5,11.258,0.5871,4.4621,47.904,17.316,10.266,0.56335,0.42915,286.63,9.4855,2.6244,137.35,143.99,0.31117,2.0656,3.9616,0.45387,2.3318,0.89326,71.708,17.298,1.392,0.74751,6.6325,1.6654,0.20129,0.53421,2.4633,2.8933,1.4822,2.0223,48.595,65.396,9.9834,6.794,4.6155,14.624,8.6101,2.8455,2.1669,0,4.7786,3.0305,0.5743,0.89663,1.0693,1.268,0,0.87401,0.54583,0.68816,0.55225,1.0516,41.176,13.18,0,1.1238,0.89407,0.76771,0.46879,1.0072,16.558,3.7853,0.28393,2.8121,1.616,4.0095,6.8929,9.1374,5.6531,2.1074,0,0.98816,0.66736,5.0421,0,0.55398,177.26,157.88,4.2423,1.2195,2.0783,2.4011,0,0,0.47546,0,0,0.17839,49.941,56.631
0,0,0,0,0,0,0,35303,1.0111e+05,49623,27822,45819,11198,3064.5,0,58.752,486.47,3.317,307.92,335.65,46.338,204.99,46.068,12.614,15.397,85.33,26.705,80.807,60.696,133.47,138.24,385.13,12.791,582.47,259.81,5.6533,8.5188,70.731,94.718,348.76,555.3,243.59,309.53,72.317,86.945,750.93,551.38,447.76,152.56,160.12,355.22,254.44,365.19,131.86,174.35,50.335,72.1,70.528,31.301,1025.2,883.62,19.438,4.9635,426.11,145.07,8.366,94.006,201.57,541.85,156.83,658.86,89.955,96.816,387.09,201.67,140.52,201.7,47.445,83.188,7.2984,47.578,164.93,492.37,233.03,214.84,206.4,74.637,45.935,141.66,41.214,128.94,27.286,11.463,86.514,44.603,28.061,60.395,176.7,50.948,7.0781,14.118,1.2666,1.2579,20.018,14.513,93.072,36.845,117.16,119.75,125.23,28.104,17.888,8.2458,70.643,64.981,0,906.7,3164,200.55,2162.2,1027.3,276.91,927.01,103.24,28.047,512.9,606.65,492.85,1268.9,2710.6,3282.8,5360.9,3564.9,43.155,3907.3,916.46,60.259,198.85,3416.5,3192.9,7154.3,9832.4,3710.9,5831.7,368.69,393.36,8812.5,5226.7,1084.7,434.48,2076.5,3804.9,634.14,2586.7,1225.6,1406,3148.2,2636.3,3102.8,1150.2,6237.4,4894.2,1021.9,373.59,3552.3,1690.8,1109.2,2206.6,4828.9,11299,1839.8,4855.2,4845.5,1437.8,2241,1247.4,2218.9,1331.5,2443.6,2472.9,64.781,536.8,1917.8,3451.4,11916,10307,1688.1,476.39,884.82,3026.1,525.09,1789.5,1237.8,884.28,3675.1,2146,674.39,734.96,1700,816.34,76.98,443.13,47.828,48.729,535.5,352,3198.8,2131.2,4766.6,7198.3,1240.7,1238.3,256.74,108.78,194.55,171.73
0,0,0,0,0,0,0,0,34067,1.3057e+05,53173,1085.3,2031.8,1982.4,0,7.255,918.96,4.999,24.955,54.135,502.68,776.58,2234.7,488.57,25.259,7.3813,272.84,60.819,14.706,21.124,92.425,39.974,2308.5,50.685,738.22,2086.6,2501.2,18.426,14.284,429.97,457.44,100.53,110.13,1175.8,759.58,548.97,785.15,22.514,8.2491,102.43,217.4,676.88,1021.2,15.224,21.9,41.792,75.437,13.383,7.7731,90.888,46.542,6.2245,3.4412,180.99,48.201,0.24181,7.5671,20.562,59.785,207.72,704.39,30.537,29.108,633.14,242.67,86.606,125.48,40.663,22.794,0.56238,3.8353,9.8369,57.629,106.53,101.33,772.17,187.19,4.6632,50.444,3.3699,11.622,7.7383,17.714,13.556,7.5634,3.3676,6.8864,255.84,294.23,0.60636,2.4303,1804.1,3444.4,6.0732,3.3631,7.0577,7.6912,31.456,26.51,29.989,13.952,0.31543,0.74703,681.31,1077.7,0,184.19,8232.2,19.968,301.85,119.77,7327.2,12523,3669.2,2562.7,160.78,287.92,15252,275.66,384.71,500.56,8836.7,860.32,9162.7,383.09,4987.6,6573.2,12066,2057.9,529.57,11904,6469.7,1775.4,2733.7,6862.8,5296.1,7390.4,8644.9,147.56,66.613,950.27,1574.7,4944.3,11573,233.96,193.04,589.01,432.92,154.75,62.447,1127,500.17,105.7,39.881,2266.7,534.74,32.458,76.125,754.07,1979.2,5337.6,7984.6,1489.3,865.61,13825,10308,3380.9,1600.6,437.17,276.43,3.7172,32.79,289.75,596.04,5187.7,3834.7,10071,2210.6,292.08,2412.1,27.737,93.154,213.18,285.58,333.42,211.88,86.879,70.49,7565.5,2618.1,4.3703,29.401,6772.6,6188.1,32.36,16.576,503.74,350.02,1557.7,2113.4,737.36,637.39,12.488,3.853,4125.9,4532.1
0,0,0,0,0,0,0,0,0,40369,30690,7548.1,10122,8042.7,0,56.38,562.73,10.803,371.83,226.57,329.72,699.65,406.2,146.56,61.069,85.612,129.88,209.18,81.173,149.34,130.63,301.73,276.99,577.74,585.89,140.09,46.768,55.189,99.212,402.51,490.09,214.2,210.74,653.28,533.04,692.97,769.31,571.38,176.21,146.03,325.63,537.18,817.7,117.18,165.72,141.57,250.1,104.19,42.864,805.35,920.82,34.391,19.384,239.45,82.705,16.878,91.744,143.98,361.66,220.44,804.35,58.238,61.731,540.67,219.23,141.09,209.25,122.35,139.5,7.8444,56.685,148.62,354.09,171.12,140.2,574.66,134.29,27.295,107.07,65.35,206.55,37.344,17.616,99.948,60.413,29.306,58.891,222.23,111.82,7.7537,23.227,39.245,62.249,32.767,20.931,108.17,38.49,67.943,64.669,89.74,23.098,32.052,16.894,527.46,599.16,0,1333.3,4152.5,336,1475.3,1223.4,6713.6,11242,1601.8,1304.8,2986.6,936.86,12942,4205.8,3680,4237.9,7581.8,2943.4,2345.4,3336.8,2060.3,4532.6,4277.6,7740.1,3607.9,6897.1,7967.8,1990.8,3564.2,5062.9,3029.9,7178.2,4161.8,1185.7,442.37,2239.7,3734.5,2531,4857.7,2020.6,1108.7,9097.6,7597.7,2974.7,1466.7,3508.9,3893.7,1418.1,724.17,2242.6,797.58,1013.2,1908.9,3319.9,6435.6,2162.1,4315.3,5447.2,1537.2,6034.6,5784.2,1820.2,1213.5,7645.6,5165.7,96.963,375.15,2042.6,4593,9161.5,8788.1,5926.7,1243.6,3111.6,4782.4,548.38,2338.7,3949,4562.1,3686,2322.2,471.23,1199.3,15780,8474.7,108.78,424.06,3051.2,2620.6,959.12,315.15,2751.8,2508,2826.2,6471.7,1069.1,890,318.15,174.65,2347.2,2731.3
