Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10447,-0.023969,0.024394,-0.049781,0.0058701,-0.001218,0.012488,-0.019103,0.033827
-0.098493,-0.020007,0.023008,-0.045022,0.0040523,0.0060695,0.011137,-0.017348,0.033047
-0.096205,-0.0023454,0.010098,-0.017259,-0.014001,0.02809,0.029188,-0.014447,0.039697
-0.10481,-0.024696,0.042354,-0.053319,0.0097353,0.0023786,-0.014831,-0.00042613,0.00013208
-0.10561,-0.021945,0.028165,-0.050508,0.0051205,0.0088923,0.0098402,-0.018078,0.035899
-0.080728,-0.017906,0.034123,-0.023896,0.0061089,-0.0087754,-0.0074874,0.0029477,0.0072634
-0.11382,-0.023728,0.036336,-0.054682,0.0049982,0.0086279,0.00020471,-0.010361,0.020902
-0.086823,0.0072719,0.0047297,-0.003121,-0.018795,0.036391,0.030392,-0.010048,0.033463
-0.11079,-0.020277,0.034575,-0.048625,0.0025365,0.014272,0.0018359,-0.0094708,0.022852
-0.10747,-0.01569,0.054209,-0.038649,-0.0064283,0.018949,-0.038819,0.033871,-0.056305
-0.113,-0.0077496,0.02903,-0.027602,-0.010486,0.027965,0.0072233,-0.0010782,0.014573
-0.10161,-0.013691,0.056178,-0.033755,-0.0058325,0.018954,-0.044715,0.039333,-0.065109
-0.090167,-0.014976,0.03404,-0.032215,0.007585,0.0081365,-0.0040888,-0.0041761,0.017146
-0.12364,-0.0095059,0.04525,-0.032884,-0.011063,0.031376,-0.013482,0.015926,-0.015786
-0.031884,0.0017928,-0.068836,0.028026,-0.0036084,-0.065917,-0.036374,-0.016635,-0.029438
-0.027301,0.019379,-0.070459,0.034149,0.0065986,-0.047292,-0.049625,-0.022029,-0.020678
0.036163,0.06003,-0.03534,-0.024786,0.029616,-0.017616,-0.048654,-0.0013611,0.023439
0.05199,0.044702,-0.010577,-0.050644,-0.0041146,-0.0085315,-0.019065,0.0035496,0.01797
0.044126,0.069429,-0.025441,-0.044375,0.043923,-0.0067807,-0.041175,-0.005213,0.024551
0.063043,0.062673,-0.0068134,-0.060666,0.0013428,-0.010897,-0.016128,0.0037891,0.019638
0.065783,0.066359,0.017153,-0.054247,-0.016511,-0.016425,0.025531,0.0067918,-0.0069168
0.049231,0.028426,0.065489,0.01371,-0.009933,-0.050878,0.010395,0.0081254,0.017292
0.028416,0.035895,0.0070427,-0.03548,0.018678,-0.01422,0.021864,0.0048253,-0.012991
0.026536,0.035796,0.0064228,-0.038749,0.026566,-0.013859,0.026003,0.0040079,-0.018136
0.024083,0.054759,0.017201,0.00086045,0.035929,-0.0044439,0.029073,0.0074769,-0.018486
0.057485,0.055661,0.035787,-0.035103,-0.0040947,-0.033746,0.029907,0.0091419,-0.0062791
0.059134,0.07934,0.03389,-0.036303,0.0338,-0.03298,0.044289,0.013081,-0.020239
0.06018,0.049825,0.044388,-0.034174,-0.011786,-0.043333,0.035474,0.01041,-0.0087949
0.052045,0.052903,0.051944,-0.0092557,0.0084089,-0.045826,0.029015,0.014191,-0.0024039
0.04205,0.048016,0.047063,-0.011847,0.025996,-0.050495,0.033598,0.016118,-0.0022284
-0.099483,0.0018823,-0.011398,-0.0074685,-0.020582,0.012913,0.041302,-0.021357,0.042442
-0.057267,0.035377,-0.02515,0.029126,-0.019442,0.043404,0.026126,-0.012892,0.025335
-0.05847,0.040161,0.018609,0.04351,-0.008804,0.06335,0.013017,0.023136,-0.02662
0.047059,0.082043,-0.0095441,-0.043616,0.047673,-0.002543,-0.0054054,-0.0020787,0.0026601
0.033082,0.078358,0.00016948,-0.021322,0.050301,0.011647,0.027469,0.0010248,-0.023531
0.0044113,0.06318,-0.007578,0.023454,0.034411,0.044225,0.022434,0.0029209,-0.029842
-0.049741,0.054523,0.021289,0.063151,-0.0036858,0.05836,0.0094189,0.023564,-0.018608
-0.01405,0.066113,-0.0077958,0.046969,0.015248,0.057419,0.016345,0.0049843,-0.01807
0.012667,0.038746,0.054856,0.052083,0.0089559,-0.027273,0.0042263,0.021272,0.017124
0.036768,0.058529,0.044689,0.012739,0.027595,-0.032168,0.025813,0.014125,-0.0013775
0.068452,0.045071,0.037997,-0.040852,-0.034184,-0.027011,0.031358,0.0015468,-0.013069
0.07607,-0.018496,0.029574,-0.024176,-0.072183,0.0012346,-0.0095774,-0.034165,-0.0058045
0.065524,0.023182,-0.008354,-0.052065,-0.044628,0.0023187,-0.018646,0.0054684,0.019347
-0.0073354,0.04699,-0.051755,0.028798,0.032108,0.0012875,-0.049586,-0.024398,0.0039724
0.033403,0.071166,-0.024272,-0.024109,0.053879,0.0025925,-0.02968,-0.010587,0.010243
0.013181,0.067423,-0.034542,0.01163,0.040187,0.016183,-0.028324,-0.013426,0.0017149
-0.0060309,-0.02198,-0.065277,0.010464,-0.022002,-0.058171,-0.012868,0.010231,-0.014207
0.046244,-0.051936,-0.040122,-0.021797,-0.020023,0.0096816,-0.014208,0.060037,0.024591
0.052768,0.029297,-0.017081,-0.050577,-0.0071349,-0.012607,-0.036905,0.0094483,0.033092
0.072736,0.019991,-0.016661,-0.053881,-0.039679,0.00097896,-0.031629,0.0078437,0.027265
0.070106,-0.094085,0.013061,0.002253,-0.028485,0.02684,-0.0094172,-0.038945,-0.015375
