Inf,Inf,Inf,Inf,Inf
-0.06241,0.096028,-0.017822,0.0014873,0.083125
-0.074128,0.05061,-0.01207,0.029384,0.048613
-0.16906,-0.020246,0.01387,-0.042633,0.039777
-0.10076,0.042579,-0.023827,-0.043511,0.076807
-0.10757,-0.048325,-0.0023264,-0.0039046,0.023086
-0.17934,-0.078049,0.030074,-0.025485,-0.005836
-0.13847,-0.052506,-0.011458,-0.029542,0.018264
-0.16886,-0.095883,0.016741,-0.022662,-0.012977
-0.13102,-0.081588,0.0029168,-0.016613,-0.0093382
-0.1351,-0.10904,0.010201,0.0091434,-0.023212
-0.06428,-0.081049,-0.0050078,0.02409,-0.0073207
-0.02864,-0.075286,-0.061917,-0.03275,-0.025675
-0.063296,-0.081733,-0.014349,0.017626,-0.0033764
0.067136,-0.10577,-0.098707,0.076071,0.048426
0.093426,-0.087786,-0.11237,0.040948,0.017964
0.093516,-0.066632,-0.017038,0.025745,0.028852
-0.12147,0.0085542,-0.025888,-0.037639,0.058026
0.087667,0.030207,-0.071997,-0.039442,-0.055183
-0.16519,-0.00047807,0.030467,-0.001789,0.015993
-0.18516,-0.048068,0.028353,-0.012511,0.0038451
0.032731,0.066874,0.063232,0.086817,-0.064311
0.04626,0.069605,0.05871,0.076531,-0.073578
0.017531,0.10499,0.021347,0.07537,-0.043547
0.11218,-0.030731,0.1351,0.018436,0.028817
0.11679,0.017005,0.10469,0.021728,-0.024037
0.066326,-0.020913,0.046079,0.016295,-0.00059506
0.1142,-0.056504,0.14099,-0.028349,0.072543
0.11296,-0.056284,0.13905,-0.025076,0.07064
-0.026011,0.11135,-0.021773,0.080715,0.069023
-0.03292,0.10779,-0.031729,0.073845,0.087193
-0.03158,0.096515,-0.012103,0.037924,0.056607
0.018389,0.10619,0.027771,0.094152,-0.030753
0.054074,0.06396,0.041222,0.017976,0.025218
0.045009,0.097574,-0.032084,-0.0093485,-0.016939
0.09165,0.069017,0.0083328,0.0007555,-0.070196
0.13438,-0.02391,0.096427,-0.037052,0.026981
0.096085,0.003316,-0.083968,-0.070602,-0.066819
0.074746,0.0063306,-0.07546,-0.081967,-0.064205
0.10028,0.020601,-0.086112,-0.10162,-0.087955
0.08828,0.056146,-0.066979,-0.062297,-0.093494
0.079981,-0.0055863,-0.0041842,0.033113,0.0037005
0.12323,-0.023925,-0.040408,-0.039977,-0.035856
0.10409,0.001639,-0.085102,-0.085196,-0.071734
Inf,Inf,Inf,Inf,Inf
-0.065913,0.086099,-0.010048,0.025351,0.083909
-0.070296,0.04427,-0.007285,0.033268,0.036447
-0.15082,7.8051e-05,0.0070712,-0.056156,0.094999
-0.12248,0.021857,-0.007726,-0.029601,0.075453
-0.13161,-0.051994,0.0061614,-0.0020942,0.015956
-0.16583,-0.061178,0.018866,-0.058252,0.058043
-0.1725,-0.061878,0.0063789,-0.046235,0.038159
-0.16974,-0.096266,0.010344,-0.027129,0.0020016
-0.14645,-0.082571,0.0098927,-0.015421,-0.0023391
-0.14347,-0.12117,0.0082204,0.034096,-0.061776
-0.1218,-0.10854,0.0064994,0.036482,-0.057884
0.019872,-0.058196,-0.076439,-0.03957,-0.053307
-0.11174,-0.1084,0.0069995,0.049749,-0.068152
0.099636,-0.12011,-0.10526,0.050264,0.090891
0.10278,-0.1177,-0.10848,0.04602,0.086706
0.12387,-0.063426,-0.006445,0.00020403,0.032619
-0.11524,-0.036978,-0.023728,-0.026257,0.0009786
0.073548,0.054436,-0.065542,-0.041305,-0.058727
-0.16751,-0.019784,0.019739,-0.034805,0.069103
-0.1768,-0.034432,0.016537,-0.026482,0.051708
0.030319,0.072179,0.036029,0.054755,-0.021552
0.070474,0.047048,0.082396,0.032727,-0.019459
0.016953,0.10564,-0.0034326,0.058364,-0.015603
0.11897,-0.023245,0.15777,0.014006,0.017507
0.10698,0.065381,0.028898,-0.001323,-0.054533
0.073176,-0.012961,0.050659,0.01395,-0.00091267
0.11369,-0.049509,0.15533,-0.0072357,0.025614
0.11236,-0.048743,0.15111,-0.0063191,0.023812
-0.01734,0.1177,-0.0036787,0.11117,0.028893
-0.02388,0.080083,-0.013974,0.10534,0.032193
-0.026201,0.092592,-0.0085613,0.06971,0.038644
0.024916,0.097484,0.023656,0.085976,-0.0058909
0.056359,0.073512,0.035163,0.035058,-0.0006391
0.043294,0.10827,-0.045105,-0.0062384,-0.036798
0.081526,0.098302,-0.020409,-0.014393,-0.055638
0.14036,-0.024104,0.11149,-0.028844,-0.0035823
0.0954,0.029997,-0.083871,-0.083435,-0.084027
0.073629,0.023126,-0.067026,-0.072738,-0.072563
0.095998,0.042684,-0.082158,-0.096708,-0.099566
0.088043,0.068953,-0.072535,-0.06798,-0.093166
0.077533,-0.0042866,-0.0081422,0.0367,0.029518
0.13651,-0.051784,-0.049649,-0.019023,0.0063316
0.10506,0.0035914,-0.072719,-0.070838,-0.058066
