Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15805,0.010439,-0.0648,-0.064685,-0.034044,0.030234,0.0057211,0.018422,0.031662
0.16883,-0.036338,0.063027,-0.020815,-0.034755,0.040942,-0.0039487,-0.0089914,-0.008354
-0.049992,-0.060702,-0.074562,-0.016108,-0.067806,-0.042972,-0.026452,-0.019626,-0.020773
-0.157,-0.04135,0.044461,0.065558,0.01081,0.0065097,0.012803,-0.011532,0.022776
-0.1503,-0.03467,-0.051585,0.020085,-0.056264,0.017556,-0.019548,0.015282,-0.029655
0.17706,-0.07899,-0.02068,-0.02127,0.042082,-0.014378,-0.016525,-0.0058279,0.011583
0.17759,-0.030238,-0.030497,0.0086,0.038685,-0.012216,0.030825,0.032637,-0.0085354
0.20152,-0.067968,0.00092294,-0.015868,0.033174,0.011798,-0.023915,0.0038952,-0.0058605
0.19401,-0.071559,0.0084744,-0.021305,0.026534,0.01277,-0.045385,-0.008127,-0.00075007
0.027196,-0.062128,-0.083887,-0.037789,-0.033674,-0.057667,0.0012287,-0.023168,0.014936
0.036816,0.05848,-0.088651,0.013969,-0.02248,0.018852,0.027631,-0.0083157,-0.0094604
0.17954,-0.087304,-0.025414,-0.025569,0.042481,-0.023664,-0.024715,-0.017115,0.018552
-0.13329,-0.028525,-0.077786,-0.0080624,-0.080452,0.0038621,-0.01956,0.006924,-0.039056
-0.19214,-0.025059,-0.048748,-0.0016446,-0.035562,0.014004,-0.012295,0.01301,-0.010696
-0.15912,0.0097263,-0.065772,-0.064453,-0.03484,0.029689,0.0057537,0.018277,0.031092
0.16011,0.066477,-0.047095,0.052159,0.017649,0.013456,0.035123,-0.0006041,-0.018
-0.1524,0.05255,0.015962,-0.076623,0.048271,0.011293,-0.012178,0.01068,-8.8474e-06
0.19406,-0.071671,0.0084995,-0.021354,0.026542,0.012779,-0.045412,-0.0081571,-0.00073114
-0.17889,0.017349,0.042682,-0.027571,0.046194,-0.014575,0.010127,-0.01149,-0.012642
0.17012,-0.036339,0.062396,-0.020476,-0.034085,0.04085,-0.0043269,-0.0085941,-0.0083132
0.17949,-0.087305,-0.02515,-0.025639,0.042307,-0.023513,-0.024956,-0.017241,0.018563
0.17972,-0.087377,-0.025171,-0.025626,0.042373,-0.02345,-0.024919,-0.017162,0.018538
0.13067,0.074937,-0.054892,0.051404,0.015995,0.0095956,0.035136,-0.004812,-0.01975
-0.17135,0.04798,0.034717,-0.062707,0.059967,-0.0032402,-0.010561,0.0058099,-0.011532
0.17211,-0.016375,0.075317,-0.014738,-0.050141,0.020942,0.0033372,0.010748,0.0073066
0.13159,0.037338,0.064875,0.006201,-0.05207,-0.020247,-0.0033959,0.038805,0.016938
0.11192,0.0072075,0.093115,-0.018018,-0.064171,0.0052706,0.022242,-0.0032945,-0.0010088
0.058529,0.031125,0.10555,-0.020594,-0.062588,-0.022842,0.025028,0.010744,-0.0064108
