-0.23472,-0.054211,0.052955,0.024875,0.042714,-0.021882,-0.016958
0.25816,-0.048921,0.0094216,-0.0033794,-0.044748,-0.031379,-0.011176
-0.02158,0.084773,0.033067,0.081545,-0.016669,0.059723,0.0097889
-0.17831,0.042336,-0.065444,-0.04435,-0.017483,-0.0065564,-0.015013
-0.24131,-0.011361,0.025874,0.026999,-0.0038223,-0.029732,0.025015
-0.20147,0.0085937,0.014848,0.052225,-0.0088509,-0.019127,0.018084
-0.16398,0.016152,0.021801,0.066255,-0.0050994,0.031698,-0.0033807
-0.11488,0.016801,0.03621,0.070189,-0.0067633,0.047255,-0.0031294
0.18782,0.023996,0.055495,-0.0014459,-0.036439,0.0054763,-0.022219
0.20585,0.0094619,0.040836,-0.012071,-0.028367,-0.017213,-0.015152
0.27395,0.00067669,0.060246,-0.027493,-0.045685,-0.020291,-0.022776
-0.22536,0.017405,-0.044441,-0.058438,-0.028836,0.0024845,0.0043594
-0.2519,-0.044733,0.03288,-0.028187,0.019028,0.017954,-0.012396
-0.26122,-0.00041776,0.0032485,-0.029217,-0.030978,0.0057645,0.035019
-0.26078,0.00069376,0.0022904,-0.029367,-0.031693,0.0057658,0.035364
-0.18836,0.025956,0.010171,0.056793,-0.021192,0.0085696,0.016756
-0.22727,0.015717,-0.042685,-0.058575,-0.028631,0.0024415,0.0050538
-0.25218,-0.044378,0.032079,-0.028975,0.018413,0.017758,-0.012039
0.25087,0.0051999,0.02047,-0.018144,0.0050803,0.010662,0.0043926
0.27369,0.0027725,0.061382,-0.027733,-0.044295,-0.019177,-0.022124
0.23652,-0.065877,-0.025926,0.013079,-0.024851,-0.021392,0.015275
0.25868,-0.04792,0.010753,-0.0040493,-0.045254,-0.031597,-0.011579
0.14469,-0.063763,-0.030118,0.045818,-0.0054355,-0.0078805,0.007692
-0.23528,-0.054346,0.052993,0.024526,0.042499,-0.021811,-0.016752
0.19852,0.039914,0.012922,-0.015497,0.051674,0.014669,0.030421
0.025644,0.064718,-0.071295,-0.019461,0.084811,-0.0080033,-0.017759
0.14891,0.058283,0.039143,-0.00026332,0.029825,0.029176,0.016052
0.090253,0.099404,0.0017655,0.0096852,0.060064,-0.026454,-0.00057017
-0.10305,0.086737,-0.044342,0.06319,-0.0095148,-0.048676,-5.7757e-05
0.23745,0.03078,0.069029,-0.026111,-0.027336,-0.012882,-0.014249
-0.24128,-0.011229,0.026321,0.02781,-0.0039792,-0.029672,0.02533
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.058576,0.057171,-0.11848,-0.034336,0.034273,0.033556,-0.072871
-0.016405,0.017779,-0.11844,-0.031975,0.024166,0.042013,-0.070632
-0.12893,-0.071386,-0.0064117,0.0040431,0.013493,-0.0091035,-0.011395
0.13025,0.034296,-0.033131,-0.01014,0.083507,0.0061566,0.024406
0.1943,-0.08687,-0.086914,0.042054,0.0065138,0.028229,0.042035
0.20995,-0.045231,-0.057051,0.0066973,0.021293,0.011127,0.011156
-0.25225,-0.044487,0.032661,-0.028356,0.018664,0.017954,-0.01211
-0.26083,0.00035949,0.0018903,-0.030247,-0.031477,0.0057461,0.034901
0.020705,0.063647,-0.07468,-0.018925,0.081679,-0.0073919,-0.021878
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.27391,0.0005223,0.059963,-0.027373,-0.045459,-0.020052,-0.02264
-0.044736,-0.08151,-0.0082411,0.026849,0.023359,-0.014984,-0.01581
0.27404,-0.00018884,0.059489,-0.02721,-0.045728,-0.020292,-0.022488
-0.069632,0.097609,-0.065474,0.048056,0.0026056,-0.061741,-0.0070361
0.035514,0.07015,0.062033,0.066604,-0.01115,0.072033,-0.021129
-0.25195,-0.044864,0.03298,-0.028113,0.019055,0.017811,-0.01234
-0.11928,-0.0099518,-0.066884,-0.046036,-0.0034199,0.017482,-0.04545
-0.22716,0.015768,-0.042659,-0.058481,-0.028661,0.0024125,0.0051252
0.19348,-0.087191,-0.087699,0.042374,0.0067959,0.028381,0.041898
0.25821,-0.04898,0.0094673,-0.0033941,-0.044917,-0.031514,-0.011218
-0.2603,0.0013629,0.0012151,-0.029855,-0.031944,0.0057325,0.034991
-0.26071,0.001141,0.0033008,-0.026314,-0.031289,0.0050657,0.035261
-0.19038,0.034697,-0.0016284,0.048314,-0.022691,-0.016933,0.021157
0.19714,0.036634,0.006528,-0.017234,0.057177,0.016966,0.032398
0.21492,0.043898,0.060815,-0.012166,-0.0011016,0.020719,0.0063083
0.24774,0.015881,0.050946,-0.013085,-0.015725,0.014768,0.00010616
0.2466,0.017285,0.052047,-0.012965,-0.015825,0.015418,-0.00017294
0.23846,-0.025006,-0.01933,0.00059068,0.019946,0.011843,0.023364
0.2163,-0.069786,-0.047106,0.025745,-0.0048746,0.0011487,0.034904
0.23735,-0.065016,-0.02481,0.012384,-0.025061,-0.021721,0.014998
-0.25166,-0.044548,0.032727,-0.02814,0.019005,0.018002,-0.012459
-0.23505,-0.05351,0.052868,0.025531,0.041999,-0.021735,-0.016361
-0.23515,-0.054312,0.053019,0.024711,0.042609,-0.021873,-0.016848
0.27313,0.0025727,0.061784,-0.027753,-0.045594,-0.019974,-0.023048
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.097905,0.089822,0.014788,0.00030344,0.060653,-0.0088739,0.0089605
-0.18373,0.046861,-0.059587,-0.03113,-0.02108,-0.0045898,-0.0093843
-0.14874,0.055041,-0.020286,0.060012,-0.022158,-0.026371,0.011745
-0.24112,-0.011063,0.026315,0.027994,-0.0040823,-0.029646,0.025424
0.23507,0.031831,0.069622,-0.025851,-0.027757,-0.01268,-0.0153
0.19375,-0.086751,-0.08765,0.041996,0.0072306,0.028506,0.04172
0.19964,-0.010851,-0.03432,-0.0081243,0.04662,0.0064682,0.024794
-0.051806,0.044716,-0.11381,-0.035285,0.034719,0.04548,-0.073559
-0.23116,-0.033328,0.029332,-0.011187,0.017645,-0.012223,-0.007008
0.23835,-0.04307,0.0059159,-0.0033847,-0.048591,-0.023696,-0.021076
0.013367,0.098028,0.0076037,0.095532,-0.018149,0.032053,0.015474
-0.21917,0.03264,-0.057547,-0.070417,-0.03529,0.0051867,0.021711
-0.20539,0.0065011,0.016777,0.0219,-0.019553,-0.023802,0.041391
-0.2053,0.0062091,0.017419,0.022631,-0.019472,-0.023565,0.041235
-0.11869,0.030865,0.045221,0.11391,-0.031023,0.054884,-0.010578
-0.11454,0.032362,0.044662,0.11517,-0.031256,0.056444,-0.011267
0.14505,0.01609,0.042663,0.019485,-0.058079,0.018427,-0.042919
0.22631,-0.018704,0.030387,-0.014846,-0.058998,-0.030687,-0.039966
0.25114,-0.0011902,0.051435,-0.027877,-0.045788,-0.028907,-0.027912
-0.22337,0.02957,-0.054568,-0.071192,-0.036291,0.0052065,0.023191
-0.22091,-0.07296,0.060434,-0.00064745,0.036742,0.00045204,-0.027399
-0.23398,-0.033218,0.025692,-0.019286,0.017932,-0.0088392,-0.014125
-0.22884,-0.0011135,-0.013497,-0.040415,-0.0032254,0.0052695,-0.0054805
-0.1325,0.042829,0.032065,0.10423,-0.039933,0.038151,0.011472
-0.20026,-0.022655,-0.0061552,-0.036424,0.015711,-0.0043209,-0.015018
-0.23346,-0.033923,0.02606,-0.019295,0.018266,-0.0087672,-0.014361
0.22548,0.012997,0.039197,-0.0208,0.020233,0.0025823,0.025117
0.22479,0.033831,0.075544,-0.032987,-0.024297,-0.00033842,-0.010326
0.21435,-0.071312,-0.040151,0.024208,-0.0090247,-0.0038336,0.026175
0.22867,-0.020876,0.028224,-0.014516,-0.057336,-0.030807,-0.038309
0.093817,-0.08085,-0.082991,0.06797,0.0094424,0.0035147,0.039329
-0.22005,-0.073282,0.060866,1.4343e-05,0.037196,0.00029416,-0.027563
0.21949,0.0089605,0.029924,-0.018637,0.023409,-0.0083997,0.02396
0.016311,0.078966,-0.071498,-0.01478,0.047228,-0.014084,-0.038819
0.15405,0.048589,0.05031,-0.016693,0.039609,0.029602,0.032707
0.060454,0.10518,-0.014991,0.0072178,0.083358,-0.074142,0.011789
-0.087938,0.10251,-0.044617,0.069561,-0.0038831,-0.048292,0.01419
0.21297,0.046154,0.081083,-0.033319,-0.0010439,0.027853,0.0098228
-0.20606,-0.027061,0.038729,0.020332,0.010784,-0.025501,0.019377
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.02212,0.014958,-0.10728,-0.033477,0.032949,0.027928,-0.054065
0.034789,-0.027928,-0.11008,-0.011915,0.030479,0.043419,-0.047277
-0.14791,-0.074686,0.018512,-0.01401,0.022278,-0.0036126,-0.019342
0.10689,0.034493,-0.046547,-0.019997,0.035682,0.033734,-0.029242
0.18881,-0.079257,-0.062302,0.033223,-0.0016213,0.018584,0.021391
0.21143,-0.047569,-0.03369,0.0063769,0.0053987,0.010391,0.0066677
-0.23376,-0.033619,0.026261,-0.018785,0.018104,-0.0087628,-0.014247
-0.22551,0.027086,-0.051669,-0.070443,-0.036019,0.0049365,0.023509
-0.062137,0.073112,-0.10166,-0.02994,0.04905,0.0089642,-0.0686
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.23245,-0.069543,-0.02664,0.015686,-0.032707,-0.020179,0.0054724
0.0092781,-0.095665,-0.039698,0.028448,0.031418,-0.0030241,-0.0049689
0.2515,-0.0017956,0.051046,-0.027722,-0.04595,-0.028812,-0.027825
-0.041881,0.11754,-0.056738,0.071676,0.015801,-0.06021,0.0086863
0.046359,0.036906,0.050871,0.064683,-0.001632,0.077782,-0.00037154
-0.2204,-0.073294,0.060498,-0.00069587,0.037081,0.00030284,-0.02752
-0.19669,0.0058396,-0.043612,-0.058777,-0.00078504,0.0089603,-0.010912
-0.22519,0.027566,-0.052427,-0.07093,-0.036067,0.0049881,0.023438
0.14506,-0.083042,-0.074359,0.055314,0.002392,0.01383,0.035183
0.2326,-0.069545,-0.026585,0.015636,-0.032719,-0.020157,0.0054789
