31175,74443,46502,30691,45201,15635,3127.2,2890.3,1823,1635.5,1150.7,704.04,507.93,161.39,0,35890,33743,4730,3967.4,2079.9,270.02,1391.3,152.22,1151.6,18.757,13.101,819.49,3165.2,83.17,909.96,1212.8,883.21,6627.3,722.46,1418.2,487.6,362.69,187.89,35.664,698.61,9744.2,1644.7,2374.1,4891.5,1919.8,25280,25603,20297,21827,11069,5371.3,4745.5,835.35,1922.6,294.97,23134,1626,7505.7,0,1400.2,2598.9,402.27,247.96,176.19,22.929,50.953,13.856,58.854,1.0296,1.7436,8.8359,1.3673,74.79,4.9062,123.25,34.035,112.25,93.937,332.01,174.54,12.72,36.858,15.338,193.97,533.4,141.54,255,313.27,60.48,198.38,817.08,1840,440.45,619.67,407.77,28.017,7.1198,19.661,6.1266,828.57,91.282,96.408
0,19742,1.1023e+05,46907,1700.7,1326.3,1116.8,275.91,1038.2,403.48,158.47,89.191,35.879,1039.5,0,41725,55333,51464,30542,46302,7089.3,22300,13111,52181,2071.8,1708.3,5279.6,1516.8,68.878,50.331,354.37,7149.4,6739,3322,4184.3,194.91,107.42,43.845,7.2329,118.91,543.57,143.01,138.23,2696.3,1458.5,17685,7290.2,1598.8,4957.9,518.05,720.16,562.7,99.128,95.334,29.507,4265.2,394.58,1500.7,0,1184.5,3062.6,2331.9,750,3876.9,407.84,432.63,1589.1,2676.2,711.67,656.41,110.8,1048.3,25.17,0,47.966,115.37,84.036,575.45,987.16,25.74,0.40875,4.1087,0.63511,9.4602,18.261,5.5509,7.4835,120.1,29.346,131.38,130.27,131,91.33,49.256,26.214,3.6535,1.175,2.6882,1.1821,105.76,11.544,10.069
0,0,28523,32463,3931.3,7387.7,4169.4,930.1,357.82,1439.6,453.23,277.5,412.6,439.72,0,25008,38483,16190,11762,17540,2967.7,9860.6,4913.3,18829,779.83,846.52,3438.3,3497.4,207.78,607.8,633.88,7082.8,14562,1643,2073.5,274.54,196.39,80.905,14.884,321.62,4960.1,1260.6,797.33,2751.7,1256.6,18589,10725,7855.4,12996,5991.5,4241.3,3906.6,459.41,1537.5,727.67,17142,1787.8,7408.3,0,1284.7,2934.4,927.66,398,1445.2,166.34,181,285.33,349.36,48.492,39.531,19.79,59.422,29.3,9.2281,59.04,61.27,83.199,192.48,491.62,67.62,5.8861,10.854,5.4336,131.7,202.43,60.211,70.375,175.16,35.258,147.23,442.93,934.99,231.75,373.71,220.32,20.552,5.7978,11.352,1.4038,703.32,144.19,159.65
0,0,0,2554.1,1211.9,2319.7,953.31,686.56,133.07,456.19,407.71,278.42,183.3,78.979,0,15901,13277,2265.8,1836.3,1037,134.14,757.47,50.972,494.39,5.7795,1.0189,58.446,673.92,7.9408,65.352,427.22,219.8,496.75,282.68,465.81,66.99,42.847,21.045,2.424,65.617,895.96,190.76,139.05,1534.3,716.93,9945.1,4626.3,2183.9,3141.6,1325,695.64,346.35,50.693,163.81,51.909,1562.1,143.01,536.97,0,540.04,839.45,136.91,57.893,75.242,4.7128,19.992,8.2928,14,0.3688,0.54221,2.2344,0,49.659,2.0889,92.759,12.957,27.46,34.113,104.22,21.678,2.3977,4.6709,1.8199,17.571,42.361,9.1627,17.03,76.282,10.555,60.441,117.93,221.68,68.814,83.699,41.265,3.6472,0,3.3501,1.4179,137.38,25.314,36.987
0,0,0,0,28826,10182,320.05,675.13,67.427,274.32,342.78,797.91,140.36,32.775,0,654.74,470.94,297.76,227.32,523.62,78.546,246.54,165.76,893.38,29.362,31.948,1104.3,343.29,13924,10470,36190,204.89,1000,237.78,127.03,824.72,567.68,41.563,1010.6,2169.1,15463,3121.3,9349.4,185,69.196,1046,2363.2,5990.9,1923.1,6348.3,5642.8,1414.3,247.56,192.15,43.813,40639,21771,18742,0,64.751,58.766,19.771,9.2978,52.992,5.4374,5.1114,9.5226,20.102,1.1547,0.23926,6.6645,1.007,76.873,1.4096,140.88,4.3643,74.197,8.606,8.5315,77.158,8.872,8.2969,77.627,439.37,1787,479.6,753.31,47.357,4.4009,35.777,607.35,2393.7,171.1,676.8,911.89,20.796,6.0501,11.519,2.2259,853.32,89.522,44.587
0,0,0,0,0,1553.8,2029.3,457.05,35.15,653.99,191.92,117.9,172.2,224.05,0,188.94,215.76,110.53,105.84,301.28,47.298,157.34,165.27,978.17,28.565,38.181,902.39,1301.9,6338.5,2783.1,1139,167.01,1092.2,12.11,22.174,25.281,43.033,1.8996,9.5116,101.18,2242.8,612.5,435.27,36.271,21.215,180.58,491.16,1120.2,534.08,1714,2044,1800.1,129.16,139.66,32.294,14380,3181.4,44552,0,15.432,23.318,7.4074,3.7425,19.324,0.38151,4.7128,3.1213,6.1463,0.61242,1.8554,0.20029,1.1276,17.066,2.5362,26.242,1.6508,14.022,2.1063,3.2925,9.1735,1.7655,1.1632,0.5611,41.236,64.458,15.388,29.053,12.561,0.9242,6.0701,103.95,257.55,30.796,94.848,82.155,5.7783,1.0963,2.8431,0.28254,218.11,45.581,42.91
0,0,0,0,0,0,811.6,87.715,1193.2,837.01,154.64,73.323,240.83,3616.8,0,17.11,35.029,96.456,44.851,1923.4,191.78,172.57,4184.6,23176,1969.7,6314.8,5511.9,12120,7.8796,72.677,37.056,84.276,142.72,429.45,3535.9,4.2439,6.5285,4.5331,0.33431,9.9625,265.45,46.202,38.284,4.0613,0,7.4615,19.384,58.694,21.436,80.896,157.44,83.743,13.714,9.7305,0,1031.7,164.47,661.47,0,2.612,8.8295,32.958,2.9413,506.15,27.617,6.0451,659.17,1925.8,415.04,551.77,81.119,2315.8,11.446,2.992,8.0615,11.895,18.105,235.82,493.18,2.5743,0.50624,0.60621,0,4.562,16.868,7.7279,11.171,0.77457,0.46213,0.95709,7.7007,17.773,4.7185,8.979,20.089,8.3326,0.50116,0.84272,0,197.77,70.817,141.22
0,0,0,0,0,0,0,35716,88057,50366,27500,51721,17861,2959.3,0,1387.5,1963.5,408.88,163.26,162.07,33.961,51.307,14.611,29.577,2.3152,2.6247,13.173,121.82,1.8633,7.1089,185.34,39.612,83.876,166.51,314.9,134.81,162.7,80.092,35.094,534.67,1288.4,273.82,335.23,205.74,27.097,256.33,769.68,2441.6,622,482.32,437.93,67.377,9.5009,27.488,2.4987,952.47,96.049,79.714,0,34056,35001,4209.2,3784.7,1237.5,160.89,759.2,108.34,1167.7,16.888,11.416,528.54,16.348,200.07,120.29,2129.4,968.44,8550.7,805.89,1690.4,475.11,156.72,135.22,95.729,1170.9,9374.5,2558.3,4238.2,8174.2,1587,17593,23280,23360,16271,9677.5,7001.4,1659.5,411.11,1697.1,292.15,20005,2915.8,4854.2
0,0,0,0,0,0,0,0,20384,1.2613e+05,53006,1291.1,1839.5,1166.6,0,1616.1,2705,2701.1,616.61,5361.9,1136.6,699.11,2562.7,2247.5,597.16,1213.8,81.79,1039.1,0.7515,0,55.818,94.779,68.613,466.29,1708.9,41.757,26.59,28.054,1.1631,25.756,26.466,3.1106,5.0127,128.27,34.498,306.44,236.57,207.08,135.1,29.065,27.435,7.4154,0.74375,3.8965,0.17523,87.672,6.9733,8.0233,0,38744,63147,36033,36553,37657,4473.4,13531,10789,57378,3570.4,3044.9,5984.2,6210,237.31,91.43,791.55,9675.1,10880,6653.1,6798.8,230.38,39.992,77.757,15.303,80.084,415.64,110.73,121.41,5937.4,1631.2,17494,9809.7,5247.9,10212,787.23,555.25,310.03,42.817,85.643,37.054,4814.1,656.88,2057.8
0,0,0,0,0,0,0,0,0,26223,36489,5010.1,8709.9,3405.2,0,1687.3,2556.7,1514.8,388.79,2351.5,487.07,393.41,374.27,380.73,49.844,81.776,29.243,703.29,2.4042,20.052,122.22,69.038,76.945,304.78,801.35,85.342,80.016,32.782,8.2865,305.56,340.52,63.219,91.95,136.01,32.67,244.12,438.9,1277.3,353.87,237.57,230.33,49.845,7.5236,11.031,2.1421,724.85,84.895,138.52,0,25520,37956,10810,18112,15246,2217.1,6870.9,3230.9,18953,813.73,483.73,3799.2,919.01,648.47,341.3,1650.4,5756.2,10297,1811.6,2311.2,308.27,86.354,59.142,50.432,429.23,4823.8,1653.5,1409,3824.5,1111.2,15658,12808,11294,15891,6464.5,4857.5,1998.6,307.67,1324,602.63,24338,4292.2,8765.5
