24.89,32.763,35.722,27.439,25.093,32.637,28.812,45.084,46.466,58.974,59.251,75.225,54.103,33.778,0,47.592,84.617,59.419,92.204,92.979,45.934,79.221,80.163,81.604,47.055,33.248,64.745,67.462,67.945,73.43,86.591,61.457,66.932,54.708,71.174,65.257,73.77,71.012,55.379,46.88,66.303,88.224,74.246,67.742,77.248,100.2,71.065,65.871,55.458,89.671,79.403,63.958,65.806,56.602,67.857,63.267,89.773,91.983,108.3,108.86,88.983,82.401,78.183,31.475,67.312,0,89.129,114.08,128.79,113.11,113.51,77.917,113.64,103.49,129.14,121.18,124.01,125.92,118.15,119.86,121.85,116.52,134.79,122.19,108.22,120.86,118.96,123.15,114.54,132.1,121.82,124.15,98.418,110.8,172.38,100.52,119.13,121.44,146.53,128.49,134.56,116.38,77.383,90.007,109.91,124.8,142.83,130.71,143.5,133.8,127.61,139.09,117.53,112.94,63.622,100.84
0,21.91,23.24,22.318,55.329,39.69,26.098,98.017,58.231,94.594,110.7,108.42,97.023,21.538,0,68.417,119.66,106.34,138.55,136.79,117.13,117.05,133.65,139.83,83.689,29.818,45.52,42.819,43.441,48.561,105.2,43.054,89.262,35.667,71.697,55.58,41.887,41.293,46.673,33.406,32.242,41.729,38.171,47.667,44.222,30.923,67.635,81.814,59.816,42.591,113.31,59.296,71.256,84.377,103.13,109.13,34.792,46.213,41.049,49.539,47.209,39.411,39.738,72.333,86.012,0,101.27,168.96,197.45,203.53,187.24,166.55,187.65,190.54,158.35,114.39,104.58,101.99,88.523,96.165,121.09,90.429,171.28,102.76,136.84,169.82,128.81,95.836,90.236,162.33,111.87,98.272,73.496,84.358,50.544,111.61,145.91,167.54,93.931,94.871,88.552,88.635,73.515,68.494,135.35,166.5,176.8,155.13,167.81,82.378,102.2,67.829,92.876,86.91,152.8,135.82
0,0,19.427,18.141,39.253,18.975,17.54,68.348,89.221,66.361,71.293,99.581,62.256,37.962,0,56.445,87.625,75.455,99.495,99.213,89.6,82.026,87.296,98.218,39.767,26.79,45.394,54.826,61.294,68.678,76.47,56.133,76.78,53.904,82.995,68.599,52.42,53.182,57.301,21.836,30.97,51.929,49.304,69.343,58.424,30.056,46.434,53.255,67.516,51.182,93.782,66.568,46.698,55.822,73.243,75.447,38.481,50.274,52.684,55.507,57.924,51.482,50.896,37.018,85.937,0,103.51,135.99,153.41,163.91,160.16,137.56,153.54,162.31,152.03,132.15,123.46,119.16,106.89,116.31,134.84,109.1,151.44,125.47,127.78,140.97,133.58,110.03,104.18,143.75,130.12,120.49,95.606,96.317,82.823,103.95,134.48,138.28,109.31,105.94,100.91,101.85,87.918,76.558,130.51,138.19,141.63,128.45,151.66,116.92,114.27,95.721,104.8,98.071,119.03,120.31
0,0,0,24.414,40.051,21.524,20.789,67.002,103.59,74.295,83.763,88.094,71.72,37.13,0,48.234,84.32,72.509,95.391,94.847,87.155,83.706,86.019,95.856,48.979,37.861,56.414,58.636,64.241,71.182,100.25,59.935,79.629,57.205,84.711,74.15,61.541,59.716,63.516,51.011,51.075,66.848,61.268,70.476,67.601,82.01,55.971,68.063,70.059,69.903,92.052,60.887,57.562,65.739,84.747,77.387,69.894,70.344,80.841,82.521,72.285,64.931,63.471,30.94,85.321,0,80.811,131.63,150.36,160.08,160.35,128.79,156.02,154.03,143.86,126.17,133.4,123.2,110.13,120.78,145.71,113.64,154.75,124.94,131.98,141.76,136.91,119.53,111.89,147.64,142.36,129.42,98.461,108.28,140.51,92.196,139.55,137.47,136.02,126.82,115.81,113.46,81.024,85.683,128.64,140.3,150.39,138.16,153.46,139.57,142.28,127.62,120.28,111.82,119.04,115.33
0,0,0,0,17.964,23.018,53.791,72.179,108.81,101.89,84.953,61.73,88.052,72.518,0,17.832,46.577,25.491,69.537,65.492,20.919,62.723,62.641,61.276,54.609,46.952,79.448,95.503,81.33,84.92,29.089,76.404,69.159,71.888,73.216,81.106,108.53,108.36,71.936,46.824,80.262,109.64,93.831,68.794,112.44,79.633,28.603,32.22,59.706,112.83,63.711,48.689,49.768,43.548,60.91,60.966,76.831,105.39,109.01,108.36,116.39,120.14,118.31,23.076,48.547,0,74.202,92.714,102.9,100.09,95.411,64.528,88.703,92.923,130.05,117.33,176.83,157.87,152.31,137.66,136.3,144.14,110.85,125.79,107.66,98.068,116.51,187.94,159.88,124.64,132.34,132.07,102.12,154.17,171.04,112.79,116.55,102.16,176.1,171.37,157.98,178.04,57.029,158.89,87.275,109.08,132.28,151.12,129.24,183.31,196.68,157.61,180.21,177.73,45.348,82.189
0,0,0,0,0,17.418,21.918,50.365,90.944,59.541,65.38,87.968,61.275,38.96,0,45.796,84.945,70.99,100.38,100.46,85.096,83.19,92.732,104.33,51.69,52.713,83.988,107.01,91.495,92.2,63.814,84.763,96.531,88.522,102.29,90.634,113.15,108.13,78.125,25.313,55.118,82.384,85.512,87.052,106.4,39.984,27.117,42.01,85.922,89.514,101.17,82.717,37.499,49.988,68.718,87.28,36.15,70.031,69.605,73.848,87.034,124.05,104.9,31.062,94.087,0,85.256,138.2,158.1,169.24,162.19,147.88,157.01,163.91,163.29,159.07,169.54,196.63,183.68,189.02,153.68,165.68,157.13,134.57,136.48,147.43,142.07,169.92,156.75,159.89,142.94,178.39,139.16,162.97,110.6,104.07,148.71,146.64,140.57,135.76,150.89,158.31,101.09,143.03,142.37,149.19,144.43,148.14,169.46,201.25,149.74,118.63,148.31,139.92,125.2,126.44
0,0,0,0,0,0,14.878,41.35,22.669,39.736,34.148,64.366,41.714,21.513,0,73.046,106.18,89.472,127.39,120.36,105.83,109.43,121.86,132.18,78.044,76.186,85.839,117.94,110.63,114.64,84.304,114.02,130.74,135.92,132.1,125.59,112.46,105.35,103.52,37.55,49.67,76.405,41.734,107.78,117.97,21.464,61.812,65.415,119.81,70.422,128.74,100.14,62.796,71.185,93.051,116.94,33.107,55.904,30.451,55.778,71.933,116.48,118.78,17.625,123.87,0,83.963,113.05,111.03,152.99,141.8,151.74,150.61,157.89,121.42,196.75,0,183.79,149.9,191.12,159.93,188.79,131.18,94.889,163.48,167.51,162.25,169.77,150.06,116.22,113.63,81.203,134.85,115.4,38.904,82.194,162.65,155.38,75.112,107.79,105.58,127.62,124.53,62.374,162.7,163.23,90.557,83.493,104.9,56.685,87.655,50.404,90.504,124.9,142.65,151.64
0,0,0,0,0,0,0,23.005,32.608,32.934,27.123,24.949,32.504,28.044,0,91.687,103.56,96.769,102.59,103.61,64.574,111.68,93.969,90.538,129.22,116.36,133.93,127.84,123.35,117.09,122.63,123.83,113.36,117.88,116.04,120.19,132.58,120.25,121.05,136.38,129.26,138.86,97.189,96.966,119.02,166.2,94.952,136.24,110.74,141.5,101.95,74.644,141.02,137.42,130.71,113.3,177.26,153.24,139.26,158.37,133.32,129.08,125.41,53.215,93.142,0,45.263,70.094,82.997,87.315,83.693,41.117,77.673,81.565,46.429,33.842,67.715,67.078,62.617,68.559,66.196,73.646,75.339,60.621,61.959,73.049,70.76,72.524,76.121,62.446,59.398,49.649,70.975,78.764,101.25,72.486,61.434,73.573,106.77,88.32,91.662,75.121,59.545,76.542,74.152,67.812,67.384,67.523,58.039,88.297,88.379,111.95,86.694,78.933,37.944,70.319
0,0,0,0,0,0,0,0,21.799,23.362,22.787,56.362,36.04,23.575,0,108.28,151.06,206.5,212.55,200.38,167.85,166.16,194.39,190.12,145.55,105.03,101.92,95.198,92.506,87.551,184.3,95.916,150.44,98.708,117.24,109.76,97.001,88.131,108.19,105.66,95.483,89.188,63.58,64.9,85.177,51.087,111.31,166.32,115.51,92.49,156.06,61.716,166.62,170.78,164.45,145.03,87.092,91.418,56.632,80.787,89.959,92.982,88.837,124.54,118.52,0,56.221,103.92,108.53,137.05,128.34,118.1,118.91,137.82,58.624,28.303,47.486,46.049,36.072,46.029,47.414,49.31,110.58,42.298,48.922,72.306,55.413,39.826,44.734,92.851,44.597,32.411,45.949,44.878,24.961,68.526,62.246,98.415,45.869,41.679,38.774,36.523,47.196,35.06,80.614,95.889,81.765,68.255,86.525,29.586,42.868,36.809,46.459,38.118,113,96.632
0,0,0,0,0,0,0,0,0,19.332,18.295,33.813,20.6,17.715,0,96.412,145.93,136.31,160.66,159.57,130.46,157.33,149.85,155.76,141.55,130.76,127.33,115.89,114.96,110.18,143.49,127.21,133.69,124.85,132.2,131.55,116.41,105.79,131.41,124.1,111.69,99.803,74.186,95.827,103.43,87.056,101.39,139.72,125,105.75,132.63,79.58,134.36,150.84,148.07,136.9,113.14,110.81,80.219,102.27,102.34,108.06,103.73,85.174,109.45,0,45.58,76.844,78.549,93.611,91.905,91.96,82.053,93.869,42.714,27.445,48.123,54.907,57.188,63.367,65.053,69.467,80.891,56.209,66.503,83.183,76.098,49.987,61.187,69.631,55.438,28.483,73.577,62.07,33.933,47.587,68.195,81.305,53.928,50.408,53.078,50.925,63.972,54.902,86.193,75.855,52.147,45.778,58.727,38.452,47.328,53.782,60.558,54.979,89.442,82.818
