-0.026519,-0.10794,0.015384,-0.0092011,0.016083,-0.02593,0.074674,0.031581,-0.0074129,-0.014612
0.14877,0.029568,0.011459,-0.029123,0.031866,0.022318,0.020027,-0.0069887,0.0058253,0.015883
-0.050234,0.053034,-0.047734,0.038102,0.012331,0.0042872,-0.0096798,0.01364,-0.0087348,0.018225
-0.080691,0.096597,-0.0081936,0.014344,0.011698,-0.0079783,0.014876,-0.00075808,0.030428,0.0065644
-0.027189,-0.1133,0.017668,-0.0017274,0.018784,-0.022227,0.073761,0.045739,-0.010103,-0.010964
-0.025424,-0.10303,0.01779,0.0040292,0.014812,-0.010527,0.070634,0.02384,-0.0049404,-0.021243
-0.062766,0.060501,-0.064411,-0.018092,-0.042003,0.037864,0.0053258,0.016301,0.016456,-0.0036916
-0.070436,0.073464,-0.048367,0.01122,-0.023709,0.033435,0.0016454,0.018279,0.012532,0.0031771
-0.017558,-0.099456,0.020352,0.058563,-0.0021282,0.040123,-0.019463,0.0041384,-0.016413,0.01424
-0.012254,-0.085903,0.023481,0.061882,0.0013309,0.047743,-0.028789,0.018439,-0.013628,0.0062244
0.1493,0.028888,0.018064,0.027799,-0.061273,-0.047164,0.0083202,-0.0019294,0.0056962,-0.01529
-0.063999,0.05366,-0.058531,-0.049906,-0.059211,0.039303,0.005171,0.014985,0.01935,-0.0048589
-0.024937,-0.089945,0.0073778,-0.037359,0.0029096,-0.041611,0.058259,0.041402,-0.021691,0.012428
-0.023549,-0.064024,-0.0014831,-0.051576,-0.014013,-0.032993,0.037126,0.032607,-0.030426,0.021208
-0.024054,-0.098058,0.0065586,-0.021669,0.01002,-0.03279,0.040331,0.016749,-0.016533,0.0053534
-0.028766,-0.093079,0.015004,-0.021754,0.006673,-0.034465,0.057155,0.028004,-0.014976,0.018358
-0.082334,0.091096,-0.0087431,-0.011786,-0.024384,0.021208,0.014452,0.0046055,0.027697,-0.0062327
-0.061119,0.046906,-0.046064,-0.056095,-0.075409,0.05289,0.0083091,0.021005,0.031139,-0.0033196
0.14797,0.029271,0.012334,-0.023252,0.021494,0.014821,0.019189,-0.0075409,0.0061641,0.01295
0.14934,0.028742,0.017572,0.028538,-0.061704,-0.047937,0.0068415,-0.0014562,0.0044725,-0.016129
0.12315,0.021938,0.0066168,-0.035876,0.050618,0.034181,0.0051174,0.0023914,-3.9078e-05,0.013878
0.15263,0.029667,0.018258,0.027807,-0.061551,-0.047853,0.0084029,-0.0017587,0.006017,-0.01548
0.0047556,-0.053716,0.021769,0.024708,0.025286,0.030011,-0.044945,0.04574,0.0082666,-0.0042292
-0.025216,-0.099681,0.012437,-0.021488,0.0133,-0.03444,0.068691,0.040867,-0.018896,-0.0077393
-0.022324,-0.10637,0.017111,0.01285,0.014336,-0.0048393,0.034779,0.027778,-0.013804,-0.0053321
-0.062978,0.068576,-0.063315,-0.01622,-0.012087,0.015297,-0.0033067,-4.021e-05,-0.0041921,-0.028585
0.013088,0.036753,-0.065,0.012652,0.015073,-0.0028167,-0.025855,-0.005034,-0.033192,-0.020721
-0.072413,0.090205,-0.039917,0.0286,0.033507,-0.027967,0.011753,-0.0074996,0.015455,0.0065147
-0.067201,0.080252,-0.048247,0.020305,0.024848,-0.02226,0.01001,-0.0045455,0.023211,0.0060589
-0.012934,-0.076569,0.0088812,0.068346,-0.007114,0.049006,-0.046083,-0.011961,-0.024502,0.014323
-0.018815,-0.077828,0.019883,0.0015487,0.014993,-0.0042994,0.061957,0.017968,0.0012569,-0.04741
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.077424,0.091487,0.095371,0.0078043,0.022733,-0.022884,0.0054721,-0.01499,-0.021633,0.012011
-0.070825,0.085073,0.073966,0.014722,0.029709,-0.031033,0.0047532,-0.015085,-0.017202,0.016827
-0.046176,0.045457,0.05791,0.0023372,0.020035,-0.018456,-0.017136,0.017225,0.021467,0.0040204
-0.079791,0.09075,0.078707,-0.00061295,0.013035,-0.016849,0.0043195,-0.013068,-0.026712,0.0079955
0.029716,-0.027669,0.0015909,-0.019481,0.036197,-0.020634,-0.02294,0.03214,0.0065562,-0.0081223
-0.022885,-0.10063,0.018631,-0.0057246,0.022716,-0.024126,0.047883,0.048504,0.0050397,-0.012588
-0.02784,-0.058171,0.0033556,-0.056405,-0.022639,-0.031952,0.035892,0.032697,-0.027359,0.038793
