Inf,Inf,Inf,Inf,Inf,Inf
0.16515,-0.023258,0.054733,0.083186,0.017122,0.005502
0.19609,-0.042996,0.01025,0.083329,0.01558,-0.0044669
0.16298,-0.030168,0.015909,0.085548,0.007977,0.006483
0.21021,-0.027213,-0.035927,0.023707,-0.0088453,0.0096178
0.19845,-0.052774,-0.029044,0.091163,0.007945,-0.0046745
0.19848,-0.052827,-0.029219,0.091248,0.0079094,-0.0046352
0.1729,0.04515,0.050869,-0.059741,-0.024269,0.026349
0.19617,0.010653,-0.0027219,-0.03463,-0.016792,0.0070946
0.19106,-0.047336,-0.031208,0.072887,0.0052715,-0.004092
-0.028345,0.11534,0.042946,0.00034465,-0.0086153,-0.061597
-0.15806,0.10399,-0.035661,0.043919,0.01379,-0.0093755
-0.19916,0.08669,-0.031193,0.051691,-0.025111,-0.010767
-0.13755,0.10847,-0.027617,0.012677,0.034054,-0.0061779
-0.16741,0.084296,-0.034552,0.024566,0.10101,0.066812
-0.12927,0.029277,-0.02574,-0.0017093,0.10757,0.073023
0.18766,-0.00077386,0.087598,0.068097,0.012987,0.0034485
-0.043844,0.12579,-0.039753,-0.033084,0.021468,-0.012049
0.15143,-0.0029227,-0.088356,-0.079453,-0.029611,0.016059
0.05129,0.055323,-0.0093329,-0.11013,-0.020902,0.017326
0.14175,-0.013668,-0.093475,-0.070155,-0.01279,0.0073087
0.1451,-0.0070425,-0.090644,-0.070599,-0.026401,0.011244
-0.20159,0.081574,-0.029592,0.050829,-0.027749,-0.0096143
-0.16991,0.079893,-0.033322,0.02386,0.10044,0.06861
-0.017187,0.11484,0.029952,-0.032651,0.0056599,-0.046728
-0.17346,0.0091408,0.0093034,0.02389,-0.06233,0.002756
-0.17887,0.049302,-0.0070927,0.040978,-0.05509,-0.024031
-0.19929,-0.014536,0.0035228,0.0051649,-0.0095172,0.0098619
-0.16931,-0.10533,0.029828,-0.038838,-0.012944,-0.040416
-0.013199,-0.098057,-0.038498,-0.067448,0.062495,-0.0886
-0.12743,-0.079178,0.0048846,-0.051906,0.071301,-0.032668
-0.1819,-0.099029,0.042421,-0.017093,-0.069018,0.023251
0.048856,-0.022411,0.089955,0.032824,0.012597,0.0010571
0.18602,0.00013819,0.08942,0.067337,0.013335,0.0029544
0.13625,0.054404,0.01603,-0.10474,-0.03564,0.03244
-0.20423,0.0068165,-0.0013167,0.020728,-0.04834,-0.026655
0.178,-0.029432,-0.078301,0.0035087,-0.015517,0.0067819
-0.014224,-0.098971,-0.032465,-0.063906,0.056844,-0.096456
0.063514,0.012791,0.092835,0.036561,0.021243,-0.029344
0.13963,0.038216,0.088844,0.00028793,0.00090171,-0.016123
0.1669,0.045435,0.064126,-0.039322,-0.015253,0.0059985
0.1345,0.057094,0.02603,-0.094334,-0.031311,0.023332
-0.17894,-0.093015,0.03964,-0.014587,-0.068343,0.023837
-0.1794,-0.093502,0.039676,-0.014811,-0.068222,0.023592
-0.16853,-0.091739,0.0377,-0.022272,-0.041788,-0.001866
-0.18322,-0.10001,0.042399,-0.017501,-0.068772,0.022615
-0.17214,-0.10518,0.029923,-0.037808,-0.014958,-0.038957
-0.17501,0.10417,-0.038558,0.043597,0.042465,0.019992
-0.16392,-0.0072682,-0.0091764,-0.0095541,0.093337,0.06246
0.16277,-0.050977,-0.066597,0.063562,0.00056018,-0.0064551
0.14382,-0.022775,-0.094233,-0.073943,-0.0080912,-0.01124
Inf,Inf,Inf,Inf,Inf,Inf
0.17299,-0.0098048,0.079943,0.081383,0.013365,-0.019302
0.17307,-0.031213,0.041254,0.07886,0.009854,0.004468
0.19077,0.010593,0.1057,0.05674,0.0011874,0.01677
0.22375,-0.031019,-0.018143,0.0021205,0.0040037,-0.013914
0.17364,-0.06474,-0.048473,0.048556,0.01014,0.014107
0.17776,-0.044295,0.017543,0.078668,0.0058583,0.019751
0.20019,0.011699,0.020552,-0.051003,-0.0031514,0.0076954
0.22382,-0.031084,-0.019741,0.00028932,0.0039356,-0.013943
-0.092161,0.096458,-0.022773,0.033881,-0.047083,0.013665
-0.16375,0.061726,-0.054442,0.053373,-0.078684,-0.025298
-0.16592,0.059314,-0.053852,0.052938,-0.079753,-0.025795
-0.1317,0.097893,-0.066282,0.059782,0.0027138,0.034881
-0.152,0.086254,-0.066705,0.056408,0.031598,0.021349
-0.1267,0.066641,-0.058226,0.039532,0.065978,0.040696
0.03762,0.051301,-0.034843,-0.072977,0.049434,0.013084
-0.11517,0.021609,-0.032113,0.0061946,0.11211,0.013485
0.17816,0.044762,0.070112,-0.071926,-0.015876,0.050598
-0.092145,0.087037,-0.04846,0.02358,0.026132,0.07385
0.14978,0.052431,0.030147,-0.13235,-0.019224,0.063356
0.16241,-0.00078249,-0.053624,-0.094585,0.0051183,-0.021268
0.047419,0.018529,-0.024951,-0.088847,0.051898,-0.049667
-0.18606,0.043888,-0.052948,0.050402,-0.035891,-0.020054
-0.14713,-0.01702,-0.020373,0.0012964,0.10855,0.010529
0.14689,0.030556,0.09722,-0.0085513,-0.0060033,0.040323
-0.078719,0.094529,-0.027708,0.029993,0.021313,0.077076
-0.15718,-0.016484,-0.0099405,0.022752,-0.089572,-0.043207
-0.010312,-0.035377,-0.035707,-0.03009,0.12299,-0.057301
-0.13285,-0.045062,-0.006855,-0.013187,0.1026,-0.020274
-0.17429,-0.10643,0.015644,-0.0074247,-0.06233,-0.0071443
0.07558,0.030753,0.10178,0.059545,0.028915,-0.074675
0.14923,0.050323,0.049915,-0.11844,-0.022462,0.078382
0.15139,0.053007,0.032736,-0.13159,-0.019944,0.065566
-0.17487,-0.10577,0.015279,-0.0070468,-0.063234,-0.0072596
-0.18941,-0.057021,-0.0041994,0.012038,-0.082815,-0.03535
-0.19372,-0.034207,-0.016925,0.018741,-0.022654,-0.030211
-0.18517,0.045264,-0.053696,0.050611,-0.0313,-0.018164
-0.0027977,-0.072232,-0.02014,-0.035378,0.064111,-0.05467
-0.15155,-0.090892,0.010309,-0.012376,-0.0094685,-0.017061
0.16671,-0.015866,-0.06814,-0.074228,0.005478,-0.027726
0.15162,0.049629,0.05029,-0.11722,-0.022671,0.078468
0.18738,0.012687,0.10869,0.057261,0.0017933,0.015196
0.031926,0.052321,0.075695,0.059438,-0.013152,-0.088652
0.15406,0.033885,0.11907,0.022078,0.0010991,0.014254
-0.1424,-0.059396,0.0073224,0.0049248,-0.071949,-0.019856
-0.18805,-0.058352,-0.0034436,0.011335,-0.083532,-0.035175
-0.17664,-0.080583,0.0025596,-0.0011811,-0.0010195,-0.0065997
-0.15307,-0.090808,0.0099442,-0.012057,-0.009962,-0.017096
-0.17654,-0.06114,-0.0054549,-0.0050209,0.048304,-0.017398
0.17387,-0.061257,-0.061885,0.031616,0.0081159,0.0031539
0.19315,-0.040225,-0.068117,-0.025335,0.0037513,-0.0097051
