Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13907,0.072872,0.021804,0.046452,0.0095511,0.006579,0.03453,0.0066151,0.0028523
-0.17595,0.091966,0.011725,0.060052,-0.00052667,0.0062503,0.018098,0.0034622,-0.00087708
-0.18142,0.070788,0.022938,0.035003,0.0046609,0.0090846,0.0058934,0.0071885,0.0017387
-0.17215,0.088495,-0.00059875,0.066909,-0.0074881,0.016829,0.024535,0.00033029,-0.0024882
-0.18324,0.077287,-0.020987,0.063287,-0.02295,0.012747,0.0050052,0.00022111,-0.00014681
-0.14859,0.081699,-0.022349,0.063618,-0.010458,0.017689,0.017907,-0.012654,-0.0019954
-0.17309,0.087952,-0.0023126,0.067293,-0.0092841,0.017696,0.022713,-0.00063288,-0.0041633
-0.18281,-0.020061,0.031893,-0.045559,0.005143,0.027953,0.0040968,0.010622,-0.0051786
-0.19584,-0.00060907,-0.013115,-0.0093606,-0.025347,0.020006,-0.0031764,0.01051,0.005357
-0.16798,0.080658,-0.012261,0.065551,-0.015814,0.021804,0.014994,-0.0067981,-0.0096804
-0.18951,-0.025402,-0.01671,-0.027114,-0.026705,0.0073349,-0.0013666,0.01973,0.013295
-0.17785,0.091978,-0.0068963,0.072442,-0.012334,0.019829,0.019259,-0.0040733,-0.0065966
-0.18372,0.076731,-0.021631,0.062959,-0.023453,0.012946,0.0045405,0.00017444,-0.00022387
-0.18628,0.013343,-0.022531,0.0057937,-0.027607,0.011081,-0.012633,0.011357,0.0088341
0.06312,-0.0071551,0.076423,0.012347,0.011232,-0.012854,-0.038809,0.0090334,0.0010179
-0.014486,-0.032789,0.082055,0.0039191,0.03546,0.0019794,-0.052565,-0.007832,0.019479
0.092139,-0.061751,0.056671,0.039888,0.010531,0.010791,-0.032052,-0.015143,0.022483
0.15186,-0.063413,0.049694,0.06652,-0.007508,0.013932,-0.020114,-0.0044953,0.016067
0.086369,-0.087225,0.063439,0.041833,0.01704,0.02102,-0.014018,-0.039242,0.01092
0.13154,-0.092775,0.038027,0.081026,0.020872,0.0012443,0.0094966,-0.02959,0.0058187
0.13049,-0.092804,0.036857,0.080728,0.021647,0.00042366,0.010839,-0.029433,0.005366
0.079046,0.043426,-0.0933,-0.037797,0.074138,0.010429,-0.033122,-0.022442,-0.030584
-0.039329,-0.10099,-0.0022732,0.0059491,0.00024172,-0.0088576,0.029259,-0.03408,-0.0048334
0.072274,-0.10115,-0.0052533,0.054244,0.035785,-0.025539,0.034301,-0.0083791,-0.015516
-0.11256,-0.064383,-0.069888,-0.02109,-0.038056,-0.038563,0.0011383,0.010313,0.016128
0.12473,-0.078372,-0.0070694,0.064537,0.048384,-0.025448,0.03019,0.011245,-0.01913
-0.062467,-0.068932,-0.055201,0.0024694,-0.015981,-0.053257,0.010439,0.0080533,0.019884
0.13611,-0.058633,-0.024189,0.052384,0.056927,-0.020948,0.02504,0.026341,-0.017753
0.069885,-0.065429,-0.050061,0.045094,0.046785,-0.059912,0.02575,0.037922,-0.013092
0.069605,-0.066427,-0.046441,0.045146,0.047018,-0.058984,0.030094,0.035842,-0.011803
-0.14466,0.08199,0.046722,0.032907,0.024855,-0.021661,0.020481,0.009244,0.0057698
-0.17119,-0.024731,0.043604,-0.058985,0.014263,0.014705,-0.0042153,0.010455,-0.0055351
-0.16107,-0.030627,-0.070013,-0.0077815,-0.054748,-0.011813,-0.01922,0.0094579,0.0157
-0.0041138,-0.10459,0.017372,0.013557,0.00093204,0.0095616,0.02703,-0.043023,-0.0060472
-0.098385,-0.081691,-0.049094,-0.036787,-0.030349,-0.026124,0.017943,-0.0021702,0.0085805
-0.16262,-0.06585,-0.040238,-0.04919,-0.041912,0.0032822,-0.00040276,0.011599,0.012218
-0.16265,-0.0028346,-0.070449,0.015882,-0.052922,-0.015007,-0.020053,0.012236,0.018562
-0.14501,-0.048693,-0.062379,-0.023933,-0.049037,-0.02047,-0.0084923,0.012984,0.020005
-0.11278,-0.019998,-0.081752,0.0094723,-0.030236,-0.044064,-0.026554,0.026356,0.012499
-0.086141,-0.044935,-0.09122,-0.0023891,-0.018238,-0.050853,-0.013574,0.029523,0.0038701
0.14876,-0.060544,-0.0048089,0.061438,0.04652,-0.0057811,0.0072766,0.021719,-0.0098261
0.15294,0.0073018,-0.062811,-0.0075612,0.056348,-7.1387e-05,0.010284,0.038366,-0.028947
0.173,-0.051235,0.043539,0.055278,-0.01346,0.018103,-0.01467,0.00098032,0.013004
-0.053966,-0.061689,0.073682,-0.032642,0.039642,0.01845,-0.0083903,-0.03013,-0.011707
0.041234,-0.1035,0.06158,0.02718,0.020311,0.023198,-0.0092726,-0.044092,0.0052323
-0.11097,-0.087029,0.030043,-0.048517,-0.0015392,0.03805,0.020737,-0.020518,-0.019281
0.16368,-0.002334,0.047727,0.011036,-0.057443,0.0077375,-0.029784,0.01641,-0.016644
0.17895,-0.0081359,0.044095,0.019083,-0.051416,0.010658,-0.023922,0.025908,-0.016973
0.18106,-0.012689,0.04606,0.024388,-0.052609,0.017447,-0.027542,0.030847,-0.016512
