-0.22635,-0.035455,0.05023,0.031693,0.024284,-0.011848,0.00074548
0.24992,-0.043966,0.019273,-0.013856,-0.03835,-0.027168,-0.030457
-0.07103,0.0738,-0.010799,0.067142,-0.010283,-0.01714,-1.8744e-05
-0.14946,0.061017,-0.057846,-0.015697,-0.0054303,-0.011624,-0.014865
-0.21257,-0.025874,0.04372,0.034894,0.01592,-0.004329,0.0027734
-0.21129,-0.026035,0.044371,0.036119,0.016289,-0.003744,0.0025871
-0.12823,0.007502,0.043596,0.074284,-0.0015932,0.051288,-0.024586
-0.082611,0.0063222,0.051519,0.081902,-0.0050188,0.070342,-0.027972
0.07789,0.033724,0.031968,0.041857,-0.048275,0.035762,-0.068607
0.19833,-0.024233,0.014854,0.0054213,-0.040638,-0.003092,-0.055108
0.25831,-0.012694,0.053104,-0.042205,-0.011557,-0.026101,-0.041963
-0.2501,-0.00083906,-0.024496,-0.0736,-0.032335,0.0096604,0.0087479
-0.24006,-0.027004,0.016142,-0.02704,0.001903,-0.013268,0.0077386
-0.25191,-0.0033677,-0.021654,-0.072349,-0.031353,0.0095676,0.0091016
-0.2512,-0.0020233,-0.023024,-0.072858,-0.031967,0.0098371,0.0088782
-0.17214,0.0095187,0.039051,0.065595,0.0029853,0.014889,-0.003439
-0.25145,-0.0018293,-0.023489,-0.073475,-0.032126,0.0094345,0.0090058
-0.22822,-0.016164,0.0048995,-0.034204,-0.0086907,-0.0059508,0.008266
0.24983,0.0068976,0.053902,-0.036828,-0.0054649,-0.0020849,8.94e-05
0.25851,-0.012413,0.053258,-0.042406,-0.011148,-0.025935,-0.041516
0.23915,-0.094096,-0.057081,0.040886,-0.061409,-0.017832,0.031327
0.2391,-0.093725,-0.056506,0.040703,-0.061767,-0.017944,0.031054
0.19735,-0.084472,-0.058699,0.045447,-0.025234,-0.00896,0.03092
-0.23916,-0.027365,0.016836,-0.025887,0.0025889,-0.013368,0.007565
0.18814,0.040863,0.045103,-0.034405,0.057129,0.0056018,0.050769
0.11735,0.074725,-0.054152,0.0086173,0.089897,0.021857,-0.021056
0.15427,0.070459,0.055887,-0.017759,0.02129,0.038052,0.047023
-0.024818,0.12538,-0.062353,0.066837,0.016908,-0.072384,-0.016595
-0.06634,0.12786,-0.060984,0.066364,0.012625,-0.089814,-0.013064
0.19409,0.038451,0.058877,-0.010391,-0.044209,0.021408,0.01912
-0.18962,-0.024594,0.050293,0.058972,0.028753,-0.0075546,-0.0031923
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.017903,0.016805,-0.082361,-0.025335,0.015564,0.036413,-0.0339
0.11283,0.00097552,-0.07383,-0.0098375,0.033045,0.051026,-0.033313
-0.12782,-0.045145,0.013783,0.0049743,0.017972,-0.0066751,-0.0084406
0.12423,0.054879,-0.042837,0.0010861,0.094408,0.037125,-0.017564
0.21357,-0.080074,-0.0787,0.035675,-0.0097089,0.0039376,0.022593
0.23598,-0.026869,-0.014016,-0.019701,0.040228,0.0063433,0.00071403
-0.22841,-0.016045,0.004812,-0.034331,-0.0087995,-0.0060316,0.0083176
-0.25198,-0.003095,-0.022029,-0.072703,-0.031576,0.0095602,0.0091197
-0.022014,0.087456,-0.089056,0.016206,0.0403,0.012483,-0.038343
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.24958,-0.04216,0.021818,-0.014811,-0.039457,-0.027606,-0.032086
-0.014685,-0.061233,-0.01426,0.015268,0.015789,0.0025927,-0.0042541
0.24118,-0.035686,0.020259,-0.012104,-0.039302,-0.022579,-0.026986
-0.065754,0.12807,-0.061083,0.066461,0.012692,-0.089877,-0.013059
0.020082,0.067647,0.047752,0.091492,-0.025719,0.081799,0.0090706
-0.23972,-0.027221,0.016311,-0.026851,0.0021227,-0.013204,0.0076748
-0.21957,-0.012278,-0.0038544,-0.033144,-0.0080232,-0.00067676,0.0046233
-0.25111,-0.0015161,-0.023832,-0.073595,-0.03223,0.0094802,0.0089503
0.20445,-0.081763,-0.06414,0.040366,-0.029722,-0.0077381,0.031883
0.23911,-0.093856,-0.056695,0.040792,-0.061723,-0.017922,0.031171
-0.25153,-0.0023416,-0.022928,-0.073282,-0.032045,0.0098182,0.0090386
-0.2392,-0.020177,0.025728,-0.0048885,-0.0017153,0.0011269,0.005359
-0.17223,0.021038,0.027371,0.062167,0.0046681,-0.011716,-0.0015822
0.19047,0.022674,-6.8433e-06,-0.030298,0.085188,0.027754,0.0056011
0.15599,0.063907,0.047992,-0.031717,0.0717,0.015729,0.065636
0.25009,0.0055774,0.053074,-0.036166,-0.0067226,-0.0024191,-0.00060235
0.2194,0.038912,0.066397,-0.027384,-0.016487,0.015522,0.019307
0.22604,0.00076311,0.0059912,-0.03391,0.061041,0.012324,0.0048342
0.25714,-0.032574,0.019616,-0.022515,-0.0064427,-0.016587,-0.002455
0.23931,-0.094088,-0.057059,0.040779,-0.061244,-0.017809,0.031276
-0.2412,-0.020364,0.023846,-0.0088976,-0.0028632,0.00086288,0.0058031
-0.22627,-0.035618,0.050631,0.032192,0.024393,-0.011581,0.00067285
-0.22638,-0.035652,0.050238,0.031531,0.024353,-0.011832,0.00072819
0.25803,-0.012111,0.053541,-0.042211,-0.01188,-0.026009,-0.041859
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.10845,0.086082,0.045518,-0.016843,0.070772,0.00069415,0.06688
-0.2484,0.00020086,-0.025109,-0.072601,-0.032034,0.0096472,0.0082637
-0.072916,0.1012,-0.03512,0.064926,-0.00050671,-0.056457,-0.0019386
-0.18937,-0.024534,0.050312,0.059126,0.028769,-0.0075055,-0.0032
0.15732,0.058973,0.058375,-0.00057029,-0.040573,0.037903,0.022778
0.20042,-0.064963,-0.071041,0.022599,0.0076719,0.012808,0.0015535
0.19693,-0.0099118,-0.029675,-0.012886,0.064616,0.024113,-0.015892
-0.0035303,0.054828,-0.081568,-0.022295,0.019046,0.027682,-0.02394
-0.21142,-0.040516,0.029258,-0.014521,0.020439,-0.010194,-0.0094507
0.2448,-0.049041,-0.00019366,-0.0053861,-0.041308,-0.013311,-0.010613
-0.054131,0.097728,-0.044696,0.068214,-0.020298,-0.014726,-0.014716
-0.16525,0.042925,-0.059871,-0.03987,-0.0012793,-0.0043938,-0.022684
-0.20995,-0.015774,0.033101,0.022938,-0.012942,0.0034921,0.026551
-0.20979,-0.015929,0.033467,0.023343,-0.012932,0.0037737,0.026701
-0.13614,0.013417,0.042816,0.086288,-0.027728,0.05179,0.027682
-0.12974,0.021483,0.044933,0.093823,-0.032343,0.064093,0.021905
0.094311,0.041669,0.052923,0.033637,-0.031712,0.026696,-0.075423
0.1934,-0.027728,0.016641,-0.001257,-0.054394,-0.011741,-0.043144
