Inf,Inf,Inf,Inf,Inf,Inf
-0.060837,0.046413,0.10922,-0.0053426,0.036459,-0.035109
0.12444,-0.061306,-0.0066468,-0.054313,-0.014742,0.011877
0.10543,0.041505,-0.00043721,-0.041681,-0.088626,-0.0073518
-0.11681,-0.0336,-0.079687,-0.024251,-0.0052613,-0.033985
-0.061476,-0.040084,0.058163,0.046235,-0.036782,0.087567
-0.092765,0.0051978,0.085006,0.0012526,0.0082233,0.012328
-0.086613,0.016913,-0.026175,-0.052999,0.050376,0.020139
0.096455,-0.10436,-0.0047209,0.013977,0.036071,-0.00733
-0.084062,0.009148,0.067722,0.010496,0.0092904,0.020953
-0.090403,-0.045638,0.053814,0.039364,-0.040186,0.10575
0.028946,0.078104,-0.048888,0.035736,0.0078344,0.036984
0.11138,0.030731,-0.0011028,-0.0068451,-0.068573,-0.019661
0.094108,-0.085954,-0.0023472,0.049885,0.014121,-0.038169
0.11959,-0.075304,0.0021124,0.011684,-0.017202,-0.035342
-0.11187,-0.032889,-0.075451,-0.026482,-0.001841,-0.029672
0.046402,0.072995,-0.035906,-0.011792,0.015619,0.040654
0.09798,-0.10174,-0.0094779,-0.013676,0.047106,0.018928
-0.028276,0.088848,0.046179,0.0031621,0.040164,-0.023628
0.12117,-0.12719,-0.0079068,-0.0026758,0.049375,0.004739
-0.076678,-0.037167,0.092108,0.048754,-0.034387,0.093554
-0.017102,0.04149,0.086097,0.029935,0.028301,-0.064558
0.069897,0.039957,0.023895,0.035946,0.0038463,-0.023381
0.065101,0.089718,-0.0058409,0.014643,-0.035855,-0.0023143
0.030107,0.10138,-0.0044111,0.042352,-0.0020527,-0.001793
-0.04069,0.027812,0.10235,0.014423,0.024978,-0.054047
-0.026569,0.045333,0.060972,0.022595,0.027797,-0.03132
-0.1173,0.0027292,-0.048144,-0.02963,0.023285,-0.020383
-0.072542,0.066789,-0.014437,-0.037671,0.065529,0.00081053
0.10492,0.040894,-0.017672,-0.020747,-0.063936,0.0045268
0.1121,0.034552,-0.02001,-0.040571,-0.062327,0.015105
0.1363,-0.04917,0.00036666,-0.060471,-0.056129,-0.005129
0.12576,-0.085842,-0.0077825,-0.018674,0.0010616,-0.0022149
0.11959,-0.071602,0.0066995,-0.031232,-0.038255,-0.023498
0.11834,-0.046953,-0.0073104,-0.005752,-0.028655,-0.014228
