23.946,32.456,35.314,29.162,27.012,33.603,28.709,46.675,82.493,88.538,82.323,89.775,88.252,40.11,0,61.212,76.001,67.826,72.095,92.688,63.664,72.935,73.037,69.65,69.576,83.016,82.352,61.999,109.08,68.237,39.907,65.533,68.688,92.721,83.083,80.397,63.006,70.783,64.538,73.546,87.101,88.61,78.209,71.511,58.984,59.642,103.19,79.948,35.363,39.983,0,131.76,112.06,127.39,82.747,95.369,168.67,108.23,137.36,153.52,63.473,114.81,167.9,77.344,146.86,153.96,57.867,115.52,141.11,149.75,133.89,97.064,126.44,83.178,121.69,111.24,124.16,133.86,126.11,126.49,152.26,127.18,159.88,172.78,128.16,134.47
0,24.417,21.651,22.034,55.619,40.706,23.181,81.125,55.928,86.568,95.972,109.24,122.06,34.736,0,100.67,28.652,35.362,33.881,152.82,70.316,102.29,104.07,107.02,110.75,129.14,28.623,121.86,32.541,105.98,75.586,40.671,39.139,42.57,39.901,133.89,45.533,51.543,41.422,76.681,24.822,36.728,41.128,66.586,89.746,48.751,44.248,83.09,80.025,27.179,0,147.85,49.436,74.675,42.225,232.71,229.21,160.21,147.64,166.31,111.2,199.67,56.523,182.74,57.885,159.01,153.58,76.943,78.134,81.477,81.249,183.12,96.197,50.27,84.166,122.39,50.316,73.782,73.781,141.52,164.82,122.34,72.317,182.79,147.18,89.558
0,0,18.473,17.785,38.237,22.267,20.963,73.461,83.909,104.29,107.79,110.29,102.38,43.069,0,71.769,47.598,47.509,51.061,106.66,41.012,67.258,79.86,62.402,87.265,91.712,33.103,94.055,46.873,65.698,60.809,64.65,41.266,47.088,43.64,100.83,60.124,67.229,56.974,86.115,47.163,52.117,56.153,77.712,54.507,60.596,57.114,52.485,38.377,19.17,0,142.97,79.387,101.72,65.036,168.47,217.22,163.72,150.41,173.2,95.384,178.93,103.28,155.71,102.62,167.41,143.28,109.81,108.98,111.84,109.38,166.39,130.4,74.082,112.65,127.45,87.539,100.53,99.916,145.97,165.3,141.15,109.28,175.91,147.65,124.2
0,0,0,31.553,47.747,22.499,23.378,76.893,100.81,111.34,105.08,95.19,100.41,53.486,0,85.472,55.347,53.712,58.156,115.09,54.501,78.745,92.391,83.052,98.541,100.36,53.395,91.994,91.62,87.617,73.281,65.98,51.801,68.846,58.88,106.62,61.731,70.529,59.04,90.489,62.16,64.751,64.261,79.391,79.09,63.795,85.307,69.156,53.165,39.588,0,155.15,85.479,108.56,72.388,200.14,0,144.67,169.66,165.94,112.67,187.5,115.92,156.2,125.6,170.76,133.82,120.33,117.54,138.45,120.23,184.63,146.25,72.515,120.66,142.5,101.94,113.01,109.86,163.09,169.03,149.41,124.17,227.62,164.73,138.06
0,0,0,0,17.937,24.023,56.821,78.483,113.01,106.57,93.891,75.287,92.399,77.432,0,66.879,95.813,121.23,61.086,80.621,18.159,32.328,68.199,35.687,26.115,68.585,71.12,40.042,94.772,47.831,16.072,83.871,120.51,113.08,122.46,61.992,82.745,65.389,93.705,54.555,126.83,124.81,116.15,77.797,54.711,74.556,115.92,52.454,47.33,46.613,0,128.61,138.24,163.81,69.229,98.244,174.13,108.66,126.64,147.83,60.944,108.99,169.7,75.409,280.94,149.94,66.449,133.2,192.79,183.9,180.41,95.827,145.13,100.53,161.3,99.528,219.13,189.24,158.44,113.93,150.23,126.9,0,178.33,136.18,138.14
0,0,0,0,0,15.796,29.57,78.049,116.04,103.58,99.785,93.244,119.88,50.591,0,66.836,95.945,110.97,93.39,114.82,15.895,36.19,89.231,40.429,94.716,94.058,48.944,88.195,76.775,46.693,38.419,85.654,130.9,93.681,114.89,99.816,87.988,112.02,98.034,100.64,51.818,117.31,98.995,100.07,32.374,87.24,86.564,25.337,52.341,17.934,0,157.62,157.05,135.07,102.3,187.94,231.51,186.19,164.58,192.4,110.74,191.78,240.03,166.58,151.71,179.66,151.46,147.13,172.7,151.81,149.43,177.26,164.62,129.34,160.64,141.82,0,159.2,151.16,161.26,172.4,159.19,263.67,0,148.93,172.57
0,0,0,0,0,0,13.021,38.596,30.669,40.576,39.195,84.585,42.193,19.761,0,90.22,52.847,119.93,24.768,152.14,58.737,76.97,122.65,71.249,122.86,124.92,23.633,115.1,25.629,75.516,79.214,104.72,96.074,54.02,65.515,126.1,102.54,77.496,101.66,128.47,17.175,57.459,69.118,135.02,65.443,114.42,55.261,69.886,68.194,31.685,0,151.93,85.698,191.59,46.892,188.27,90.931,81.826,165.42,88.861,140.3,155,39.512,139.24,40.534,108.08,107.49,152.15,132.96,77.277,93.395,154.49,126.67,81.993,136.31,166.86,31.045,76.585,81.237,185.33,101.58,155,69.345,84.833,0,64.271
0,0,0,0,0,0,0,24.176,33.498,36.363,28.189,26.585,34.568,30.027,0,138.92,80.885,118.11,79,122.05,141.24,135.5,143.58,163.52,93.085,139.54,144.9,94.318,140.33,162.17,86.464,111.33,129.69,140.97,146.39,123.27,123.51,83.926,120.46,118.53,126.38,131.83,118.92,133.21,147.43,131.63,143.62,167.77,132.91,132.21,0,67.273,74.924,72.119,65.563,87.403,79.78,70.227,77.258,72.281,48.561,87.549,87.717,54.386,111.22,68.027,31.933,69.641,68.141,95.71,87.281,83.324,65.849,61.945,66.159,75.676,93.34,86.904,78.916,77.661,62.549,60.088,113.31,82.908,47.819,47.927
0,0,0,0,0,0,0,0,26.12,24.933,24.284,55.765,40.177,29.603,0,151.33,48.413,75.072,46.388,194.47,106.91,176.37,150.86,168.79,154.75,206.76,60.775,180.38,58.177,167.22,106.3,71.322,82.747,81.572,81.828,198.03,92.871,61.102,84.236,122.18,51.715,71.723,72.56,133.53,166.22,114.55,75.584,196.59,133.73,84.309,0,77.474,24.421,38.91,36.728,144.79,73.839,87.377,100.46,97.712,90.249,129.95,26.057,112.13,34.984,97.941,98.231,45.025,37.081,38.856,37.358,130.44,49.895,28.178,42.379,80.534,28.773,37.059,43.555,74.826,77.737,52.525,45.652,76.925,44.808,29.666
0,0,0,0,0,0,0,0,0,19.624,20.794,39.694,21.127,18.694,0,145.66,70.101,98.726,70.724,166.19,118.31,163.37,152.63,168.28,107.17,172.12,98.465,147.76,98.255,166.17,96.628,107.78,112.69,113.62,114.35,162.3,129.31,76.868,112.15,125.57,86.932,101.51,99.37,142.33,159.86,142,110.98,119.59,136.07,121.95,0,69.641,47.82,51.853,50.242,102.2,50.017,54.154,79.93,56.563,88.887,93.314,32.584,88.815,42.869,61.998,66.732,69.919,47.258,49.781,42.566,100.57,60.858,52.546,59.265,85.858,48.856,54.334,58.877,83.666,56.905,60.136,63.629,51.81,52.271,20.461
