Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.048604,-0.057384,0.022955,0.036262,0.047622,0.00015448,-0.054257
0.058034,0.0072844,-0.007634,-0.047208,-0.036829,0.055471,0.034736
0.04636,-0.069095,0.03658,-0.043084,-0.0072159,-0.015398,-0.024756
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16992,0.028965,-0.0037231,-0.037553,0.0033872,0.03871,-0.042621
-0.028007,0.0008061,0.029138,0.034777,0.017961,-0.028266,0.041813
-0.12657,0.0019885,0.0082894,0.016388,-0.029885,-0.013876,0.032184
0.039558,-0.088717,-0.028666,0.059439,-0.012775,0.0006313,-0.044861
-0.012129,-0.058566,0.02735,0.050244,-0.016612,-0.032252,0.00094763
0.043657,-0.078729,-0.0247,0.074403,-0.005637,0.0096932,-0.049994
-0.12471,0.0068007,0.017928,0.018796,-0.022984,-0.033164,0.064971
0.033618,-0.04468,0.057605,-0.080711,0.0053987,-0.028099,-0.0048167
-0.1709,0.028072,-0.0020158,-0.031032,0.0018497,0.030837,-0.032303
0.040388,-0.072515,-0.048239,0.0019632,0.10699,-0.020764,-0.00092929
0.041651,-0.076242,-0.026986,0.041724,0.080739,-0.016846,-0.016776
-0.13131,0.0043682,-0.0011345,0.0011682,-0.0045626,0.0035177,-0.01153
0.063459,0.13481,-0.014576,-0.0053466,-0.011743,-0.049701,-0.026864
0.052558,0.013882,0.05231,-0.06194,-0.017006,-0.044587,-0.037647
0.038166,-0.053469,0.055588,-0.055574,0.021297,-0.031962,-0.018845
0.041946,-0.053656,0.054545,-0.037614,0.034775,-0.02178,-0.023241
-0.16621,0.022189,-0.00699,-0.029455,-0.0066022,0.038994,-0.045452
0.068794,0.13965,-0.027444,-0.020881,-0.022072,-0.041555,-0.01208
0.047827,-0.062268,-0.058734,0.02056,-0.058535,0.050732,-0.0058138
0.064973,0.13549,-0.034326,-0.020961,-0.030028,-0.057796,-0.016656
0.036487,-0.084975,-0.066347,0.03981,-0.063886,0.027104,-0.026422
0.052086,-0.088359,-0.036192,-0.039073,0.060164,-0.013912,0.0026584
0.047876,-0.043577,0.033925,-0.053491,-0.041156,-0.0079406,-0.014164
0.037753,-0.051734,0.014339,-0.063317,-0.01115,0.0028849,0.01114
-0.13376,0.0060414,0.0032611,-0.011832,-0.02776,0.021733,-0.0094439
0.042906,0.0011306,0.051596,0.057444,0.077167,0.021585,-0.024157
0.053032,0.12788,-0.02618,-0.025072,-0.0231,0.011452,0.017864
0.046246,-0.085229,-0.05535,-0.0063467,0.11972,-0.026698,-0.0013476
0.042009,-0.055485,0.018736,0.038475,0.10531,-0.018971,-0.014955
0.06405,0.10975,0.0096626,-0.0014352,0.0092475,0.035419,0.01534
0.073061,0.13177,-0.0051235,-0.0082605,-0.0022891,0.031236,0.021053
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.048016,-0.040983,0.053375,0.046668,0.055866,0.016991,-0.02794
0.061332,0.050409,-0.0056686,-0.021551,-0.016324,0.08344,0.049747
-0.069713,0.0093837,0.013405,0.013601,-0.050766,-0.0044032,0.035137
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16445,0.027949,-0.002923,-0.03511,0.0027506,0.035808,-0.038927
-0.016664,-0.010625,0.040291,0.05585,0.01166,-0.030963,0.044309
-0.1091,0.0041169,0.0207,0.026217,-0.021766,-0.042694,0.075968
-0.053189,-0.026393,0.0081027,0.029073,-0.064691,-3.7733e-05,0.031993
-0.062818,-0.014705,0.017172,0.031507,-0.045353,-0.03348,0.065412
0.036341,-0.085086,-0.049089,0.054708,-0.048789,0.02088,-0.032233
-0.10938,0.0059365,0.018479,0.020627,-0.024367,-0.038325,0.074208
0.023578,-0.035367,0.062186,-0.040683,-0.032393,0.0050161,0.020069
-0.16518,0.027654,-0.0020879,-0.03278,0.0015279,0.036368,-0.041517
