Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.03821,0.069617,0.044476,-0.017066,-0.0297,0.029887,-0.057924,0.011306,-0.021217
0.042663,-0.011737,0.032701,0.038371,0.021861,0.0010493,0.044858,0.0074812,0.050719
0.029698,0.058159,-0.0095871,0.020273,-0.012142,-0.03762,-0.03322,0.034828,0.036386
-0.15397,-0.033913,0.001638,0.023889,0.0072046,0.013859,0.021449,0.059855,-0.024836
-0.00060003,0.019328,0.043952,-0.10153,-0.070465,-0.026724,0.036824,0.013671,0.0079734
-0.025761,0.051802,0.0021379,-0.032322,-0.01609,-0.0122,-0.015987,-0.019526,0.011945
0.030828,0.097544,-0.017075,-0.041392,0.048505,0.044522,-0.029156,0.0087779,-0.0044623
0.03515,0.094536,-0.019842,0.023762,-0.040953,0.07136,-0.012125,-0.0048911,0.00010834
0.036922,0.10149,-0.0090779,-0.0067948,-0.027175,0.060591,-0.018826,-0.0014176,-0.010604
-0.046154,0.013367,0.01094,-0.062138,-0.010921,-0.0043636,0.034735,0.057582,-0.00037314
0.066853,-0.11234,-0.032554,-0.0095431,-0.011885,0.010941,-0.018178,0.0088315,-0.019075
0.04166,-0.0018847,0.0075646,0.041325,-0.015839,-0.050494,-0.034429,0.045839,0.051821
0.030594,0.056701,-0.0084356,0.046324,-0.035805,-0.05802,-0.0081887,0.014578,-0.030934
0.036493,0.050475,0.01078,0.043341,-0.032062,-0.026192,-0.040878,0.033973,0.026437
-0.15385,-0.031205,0.0018696,0.019527,0.0094075,0.0095873,0.023819,0.056027,-0.025715
0.017734,0.053234,-0.014631,-0.051563,0.1089,0.0074951,0.0012919,0.0012545,0.0010621
0.037311,0.096168,-0.038788,0.047607,-0.054616,0.048853,0.0086105,0.0021415,0.027065
0.058679,-0.073602,0.029103,0.032493,0.017982,-0.0070386,0.034027,0.00065883,0.040509
0.038281,0.1037,-0.02331,0.027864,-0.046406,0.075669,-0.010837,-0.0057396,-0.0025115
0.031456,0.071359,0.027506,-0.01951,-0.05272,0.039215,-0.023533,0.00037019,-0.02552
0.059808,-0.063717,0.078576,0.033587,0.018285,0.0077271,0.012472,0.0029384,0.015829
0.060445,-0.072353,0.068849,0.034643,0.026214,0.006562,0.038141,-0.0055732,0.023172
0.06741,-0.085841,0.013656,0.021911,0.0010887,-0.005806,-0.0062139,0.01805,0.024557
0.073087,-0.12276,-0.047269,-0.0056971,-0.01058,0.0055016,-0.0058984,0.0084498,-0.0026264
0.038218,0.021422,0.082539,0.00016642,-0.030459,0.019091,-0.058522,0.01287,-0.027574
0.046583,-0.021492,0.072909,0.0084906,-0.012722,0.0121,-0.053064,0.017405,-0.013324
-0.13467,-0.035232,0.0010969,0.017956,0.0040743,-0.0054142,0.006394,-0.0098455,-0.0036605
0.0036489,-0.071117,-0.015448,0.010559,0.011551,-0.0086503,0.027324,-0.034899,0.0029525
0.036369,0.080127,-0.029746,0.044805,-0.038601,0.018362,-0.0077136,0.019379,0.054828
0.049757,-0.041802,0.01664,0.031769,0.0097945,-0.020725,0.01147,0.023554,0.054104
0.033458,0.072951,-0.035469,0.048573,-0.039642,0.01913,0.0026985,0.017148,0.053271
0.035524,0.08897,-0.035803,0.045519,-0.048994,0.036943,0.0021663,0.007766,0.033801
0.026888,0.051779,-0.014299,0.025787,-0.008784,-0.063491,-0.023419,0.03417,0.021617
0.032203,0.013459,0.00022378,0.042096,-0.0045387,-0.061877,-0.0085603,0.033958,0.053466
0.022769,0.080581,-0.019861,-0.056224,0.096316,0.030903,-0.025147,0.0091111,0.00073137
0.019589,0.077162,-0.025933,-0.055576,0.10015,0.020045,-0.015314,0.0071122,0.00443
-0.14776,-0.031796,0.0029076,0.014125,-0.0037194,-0.014634,-0.018147,-0.041563,0.013131
-0.11533,-0.025511,0.005493,-0.0023505,-0.011934,-0.028146,-0.019542,-0.077484,0.028015
0.020971,0.092034,-0.015712,-0.036047,0.040657,0.019601,-0.029401,-0.0054152,-0.00014208
0.034299,0.10083,-0.00036538,-0.040486,0.036389,0.047065,-0.039544,-0.0009192,-0.024059
0.027406,0.043736,-0.010423,0.050242,-0.026365,-0.089872,-0.0003543,0.017862,-0.039359
0.035122,0.031892,0.011932,0.052438,-0.024545,-0.054357,-0.019731,0.031235,0.012422
0.071313,-0.13114,-0.076735,-0.021222,-0.021586,0.0077478,-0.02418,0.0098248,-0.021201
0.066598,-0.11992,-0.051829,-0.0085882,-0.01323,0.0045372,-0.010251,0.0036781,-0.0079117
-0.033554,0.0036733,0.031836,-0.08755,-0.060875,-0.039391,0.034361,-0.0041999,0.025685
-0.14479,-0.031094,0.0024011,0.011434,-0.0028457,-0.016342,-0.01787,-0.045102,0.014658
-0.14751,-0.029133,0.0014463,0.016775,0.013183,0.013544,0.025311,0.064096,-0.025595
-0.16134,-0.034091,0.0025421,0.021464,0.0058221,0.010091,0.020963,0.0517,-0.02284
0.069976,-0.1281,-0.074922,-0.021333,-0.021643,0.0075497,-0.02502,0.010763,-0.021398
0.070846,-0.13255,-0.072694,-0.017948,-0.019413,0.0080636,-0.017766,0.0047581,-0.018097
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.039227,0.072824,0.041796,-0.009973,-0.017694,0.04395,-0.052526,-0.0016382,-0.027533
0.052243,-0.055133,0.076856,0.034554,0.036997,0.010699,0.058369,-0.013948,0.022588
-0.049893,-0.0039006,0.011146,-0.0068749,0.038574,-0.029753,0.036391,-0.045292,-0.006532
-0.15225,-0.0336,0.0016308,0.023334,0.0070663,0.012858,0.021088,0.056958,-0.024113
-0.0020497,0.020967,0.035761,-0.099379,-0.065753,-0.03077,0.040574,0.013082,0.011504
-0.083424,-0.0015991,-0.0005067,-0.0061904,0.020613,-0.040909,-0.0077747,-0.06824,0.0058094
0.024933,0.089174,-0.022997,-0.052453,0.080639,0.030375,-0.019594,0.00262,-0.0047105
0.036307,0.097853,-0.028625,0.032553,-0.054191,0.050024,0.0068256,-0.0082195,-0.0056104
0.035123,0.10465,-0.0091681,-0.023423,0.024317,0.055259,-0.038181,-0.0010114,-0.01038
-0.091764,-0.01452,0.021607,-0.05291,-0.041656,-0.020748,0.031906,0.019902,0.012957
0.070303,-0.12522,-0.062475,-0.016519,-0.016279,0.0089185,-0.016637,0.0072944,-0.019355
