0.00078318,0.023085,0.093538,0.075443,0.045238,0.020015,0.054476,-0.031128
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.15318,0.044393,0.030246,-0.097715,-0.0047002,0.046211,-0.020784,0.027162
-0.011815,-0.029402,0.010725,0.02685,0.11428,0.019539,-0.060018,-0.031213
-0.041342,-0.16222,-0.0093663,-0.024325,-0.0043888,0.00066761,0.024662,0.00035233
-0.035041,-0.092448,0.0036121,-0.0062179,0.068235,-0.043812,-0.049124,0.023427
-0.045131,-0.17364,-0.017982,-0.026347,-0.040985,0.039555,0.058268,-0.022229
-0.040628,-0.16566,-0.015627,-0.022281,-0.031876,0.035846,0.048489,-0.022202
-0.042115,-0.17619,-0.010696,-0.025918,-0.011859,0.0045965,0.028169,-0.0048095
-0.045316,-0.1748,-0.01496,-0.027264,-0.029103,0.019261,0.045514,-0.00847
-0.04424,-0.17251,-0.017411,-0.02589,-0.04003,0.03732,0.056099,-0.021516
-0.057595,-0.15058,-0.012272,-0.030397,-0.0039591,-0.014993,0.022971,0.022951
-0.13936,0.071275,-0.026494,-0.038719,-0.0094765,-0.027318,-0.0053464,0.054704
-0.047325,0.012914,0.0073053,0.0071293,0.051152,0.00075586,-0.071253,-0.055078
0.0020893,0.024233,0.10009,0.079557,0.039682,0.015764,0.061204,-0.027401
-0.11992,0.060568,-0.018141,-0.02914,0.011282,-0.032877,-0.029476,0.039219
-0.12318,0.085923,-0.025779,-0.026522,-0.017986,-0.0083421,-0.0019679,0.040328
-0.14402,0.10939,-0.025374,-0.035117,-0.029824,-0.015407,-0.026111,0.012408
-0.012195,0.008239,0.026587,0.040515,0.089295,0.047825,-0.0068586,-0.046894
0.028462,-0.0050569,-0.047969,0.10261,0.013205,0.044927,-0.051591,0.024951
-0.063227,-0.087084,-0.0055463,-0.023364,0.032377,-0.045646,-0.022057,0.038064
-0.13785,0.083553,-0.023759,-0.035644,-0.0042082,-0.031241,-0.019099,0.047461
-0.046056,-0.18066,-0.017676,-0.028823,-0.04183,0.036171,0.05882,-0.021731
-0.07188,-0.015628,-0.021595,-0.013543,-0.019234,0.031585,0.037066,0.016183
0.11322,0.03524,-0.10548,0.035729,0.012953,-0.050398,0.034035,-0.030242
0.0477,0.019905,0.13346,0.055339,-0.020973,-0.024088,0.025136,0.0018774
0.02369,-0.0068616,-0.050616,0.11765,-0.029406,0.060842,-0.049019,0.048219
0.054207,0.0066923,-0.083449,0.11621,-0.017198,0.01784,-0.02792,0.025545
0.040301,0.00056013,-0.067418,0.11745,-0.022344,0.036503,-0.039384,0.036248
0.13091,0.043274,-0.10288,0.0052657,0.020557,-0.058197,0.045705,-0.039898
0.12533,0.041045,-0.10191,0.011292,0.018986,-0.056359,0.043076,-0.037874
0.1174,0.03848,-0.10625,0.02264,0.018856,-0.063739,0.045606,-0.041661
0.1555,0.045246,0.030617,-0.099548,-0.0044968,0.046162,-0.020257,0.027044
0.13574,0.040653,-0.0062631,-0.065338,0.0046896,0.016726,-0.0023353,0.0060395
0.15155,0.042634,0.045144,-0.098868,-0.010111,0.049636,-0.027105,0.032131
-0.1204,0.063695,-0.017217,-0.029828,-0.004043,-0.036819,-0.041783,0.023162
-0.11107,0.074985,-0.016666,-0.024722,-0.03412,-0.018702,-0.04052,-0.011024
0.013639,-0.0218,-0.044495,0.097491,-0.032004,0.064804,-0.031298,0.036176
0.010613,0.023256,0.12442,0.088555,0.020522,-0.0047212,0.058298,-0.023046
0.039044,0.017843,0.13952,0.069951,-0.022141,-0.033103,0.03007,-0.0021373
0.15435,0.044632,0.033018,-0.10073,-0.0051473,0.049094,-0.022454,0.028862
0.069036,0.019118,0.10267,0.017755,-0.027021,-0.016649,0.00043832,0.0084275
-0.10935,0.081943,-0.011774,-0.020986,-0.037275,-0.012099,-0.061752,-0.049987
-0.14227,0.094088,-0.02622,-0.036621,-0.011357,-0.02404,-0.01152,0.046607
-0.00039012,0.023345,0.092184,0.075712,0.049437,0.022808,0.055209,-0.032385
