27.986,31.823,36.356,29.597,27.89,33.556,30.277,64.395,103.01,104.27,89.276,89.985,86.986,49.523,0,69.295,75.344,67.676,72.316,45.785,90.283,83.904,100.88,106.51,77.153,39.638,83.554,70.225,87.796,89.934,72.094,78.574,107.66,86.607,82.221,96.836,86.207,68.832,79.504,82.913,80.758,71.37,79.643,92.055,91.189,78.801,80.748,83.277,78.747,69.673,67.102,81.082,81.27,57.586,64.671,63.635,70.588,87.39,96.55,76.096,88.725,81.2,99.676,63.645,62.62,105.91,96.117,70.522,74.934,76.201,75.476,69.091,70.566,83.799,75.126,75.227,73.848,69.138,65.598,73.155,71.415,68.336,56.341,81.45,72.619,92.761,83.007,34.885,40.854,89.958,98.387,63.233,71.576,84.525,81.28,52.623,61.34,57.358,73.746,89.365,97.615,30.01,85.173,99.774,86.233,81.831,86.357,76.491,70.071,67.208,69.89,105.5,95.679,95.223,99.897,0,146.96,88.458,100.72,87.597,73.539,159.7,152.72,114.02,163.22,137.24,140.98,180.55,133.11,160.09,164.48,144.03,126.44,153.22,136.88,119.51,167.93,169.45,129.98,131.34,131.42,129.79,106.99,122.67,143.25,150.82,122.4,118.35,122.22,100.7,123.17,123.75,129.3,137.16,142.32,159.74,157.5,130.43,144.92,149.02,115.76,128.01,135.15,151.83,80.697,96.702,146.06,129.53,129.06,130.88,127.84,126.15,122.05,115.28,141.78,141.43,137.32,125.34,153.03,167.67,82.638,94.735,133.66,123.97,130.31,128.87,135.52,130.38,119.54,138.86,133.17,138.15,161.29,158.09,148.83,138.59,159.07,174.41,148.73,171.83,112.79,126.38,127.32,178.75,150,119.74,131.28,148.95,130.73,136.96,118.07,127.14,131.45,124.58,136.76,152.35
0,20.974,24.588,25.159,49.511,38.571,23.526,106.47,90.476,99.757,115.36,119.5,97.97,32.345,0,102.99,46.055,70.901,110.18,70.129,50.284,51.861,42.106,58.223,71.384,79.256,42.839,74.32,106.48,103.53,44.968,76.753,44.988,119.57,47.929,43.414,25.988,43.078,111.41,51.072,55.745,49.482,56.146,55.497,55.769,52.06,47.021,124.84,125.4,48.417,47.706,44.763,45.44,97.59,93.776,76.554,72.262,128.75,137.65,88.085,114.79,108.37,125.04,45.23,46.476,147.38,140.03,78.286,75.14,45.296,46.09,57.212,46.831,46.542,38.581,47.683,46.264,73.265,80.281,120.56,119.01,90.573,40.01,58.709,53.354,62.81,54.09,29.971,27.925,134.98,144.02,68.794,59.334,127.58,118.19,79.856,90.265,29.318,30.936,141.25,142.29,20.016,30.013,144.32,128.48,111.5,120.66,55.407,53.477,40.649,44.479,154.19,140.45,62.468,62.71,0,169.54,60.235,0,125.41,109.04,112.52,114.77,51.213,102.97,100.61,172.68,89.656,129.91,162.58,179.05,111.3,105.63,78.626,171.76,88.802,94.574,44.212,104.12,141.6,100.23,98.794,83.243,97.768,106.9,111.25,92.145,88.525,157.43,143.36,95.218,95.807,100.32,104.17,152.19,183.41,121.79,113.89,200.92,201.74,108.59,140.47,166.75,166.75,59.179,78.578,230.15,214.77,121.82,123.22,94.307,93.946,100.27,89.707,108.67,106.83,101.62,94.666,122.56,141.64,157.42,135.2,126.28,100.01,102.67,103.48,106.03,98.599,102.62,108.41,194.25,197.42,131.46,109.31,185.06,191.24,210.78,171.92,112.46,108.27,173.15,214.38,36.762,47.713,168.42,153.61,148.84,175.92,109.39,121.27,93.672,100.9,150.41,193.36,98.607,110.23
0,0,21.639,19.126,41.667,20.371,20.207,102.31,97.68,68.145,81.35,110.97,63.578,33.916,0,63.557,54.571,47.878,84.229,61.924,50.212,50.109,53.849,64.164,52.066,28.64,40.829,50.773,78.801,81.809,50.614,81.16,58.12,94.718,58.123,49.105,30.292,54.215,88.488,61.657,66.787,66.994,76.379,57.316,56.815,65.13,59.429,93.685,90.695,62.328,59.112,55.433,59.093,52.931,57.756,49.495,50.139,92.781,101.23,82.065,98.515,79.604,96.929,57.768,63.689,111.98,102.96,70.891,75.973,54.851,57.316,64.783,64.695,55.705,42.647,62.847,63.496,49.336,51.651,95.798,88.137,71.028,52.584,77.698,68.422,65.484,57.717,21.701,23.47,99.673,107.69,43.214,41.872,92.371,89.365,43.1,46.104,21.225,22.471,103.95,111.03,24.399,37.718,107.48,96.4,91.004,93.906,76.405,68.241,65.375,64.619,114.34,108.54,63.423,64.566,0,153.83,67.903,95.28,98.826,109.24,118.4,119.74,73.54,114.41,104.64,148.45,119.91,103.38,131.97,140.76,130.66,128.26,102.86,147.36,92.237,107.09,94.687,132.15,141.35,112.21,110.77,103.77,119.44,109.86,113.38,107.91,99.579,132.88,136.5,113.36,112.84,106.49,108.85,155.6,168.41,100.72,98.099,165.5,166.68,123.53,137.15,131.53,152.76,77.096,94.773,184.46,175.09,132.67,136.1,105.99,105.8,125.15,116.51,116.91,113.72,116.86,110.84,104.94,124.77,144.77,122.92,136.56,124.03,119.73,121.68,110.19,107.16,125.53,138.18,156.93,163.11,111.3,104.27,165.63,148.26,162.36,162.29,131.19,139.49,165.44,171.36,72.736,91.92,174.62,142.55,139.98,151.12,135.53,141.66,119.23,123.99,178.5,152.52,100.79,112.81
0,0,0,25.538,27.774,17.34,23.843,88.327,114.43,87.278,97.228,99.227,72.911,35.264,0,82.305,63.691,57.984,82.025,46.168,71.939,68.891,78.457,87.534,57.596,37.908,64.362,54.497,93.448,97.896,61.208,87.393,84.094,93.831,69.038,69.922,49.896,64.493,89.525,72.92,74.424,69.21,79.391,76.835,76.755,72.262,70.612,91.493,89.136,66.935,63.553,68.757,69.32,59.8,74.579,55.863,54.14,101.82,109.42,84.921,97.193,90.042,113.74,60.659,62.104,116.91,105.75,77.297,80.86,64.605,65.866,69.837,69.892,69.822,61.63,66.707,65.538,55.584,60.82,101.09,97.079,75.401,58.802,80.704,71.831,79.368,70.891,35.867,36.563,102.76,107.98,57.675,56.847,96.759,91.403,59.348,63.708,51.332,66.753,110.98,114.28,32.545,57.738,112.99,102.71,93.359,104.62,79.416,71.962,66.951,67.85,120.62,111.1,80.949,83.949,0,146.25,79.127,89.414,104.48,118.9,167.73,141.86,96.535,133.98,105.59,145.17,157.26,103.69,142,151.21,136.42,130.55,158.39,144.07,106.25,148.24,162.42,128.93,137.85,122.42,125.93,108.35,123.96,128.16,135.32,117.42,109.64,131.79,141.6,120.19,118.97,121.89,125.22,145.54,164.34,103.02,101.59,172.37,174.62,124.32,135.05,118.3,159.82,82.295,97.94,189,180.09,139.15,142.07,119.06,117.89,130.89,118.18,135.09,127.06,126.81,116.24,108.44,136.64,151.34,113.76,138.19,126.19,125.9,126.81,129.06,121.73,126,126.79,163.57,162.35,125.92,109.9,165.45,145.62,156.67,157.29,142.99,159.22,167.85,173.47,133.54,226.3,161.05,128.39,138.81,150.37,138.35,144.42,121.23,125.58,177.04,161.21,121.85,130.46
0,0,0,0,17.191,20.558,56.425,73.556,118.14,110.63,90.48,67.751,105.04,79.501,0,75.16,111.14,18.391,33.806,17.247,107.76,109.55,140.36,121.41,43.895,52.915,80.365,29.882,51.603,62.358,105.21,91.693,121.73,82.669,123.64,101.48,69.616,91.003,75.079,125.81,102.91,86.472,96.235,128.3,118.98,98.516,107.55,63.361,36.345,86.281,85.021,120.37,129.82,65.787,70.475,34.801,40.512,71.488,76.421,80.807,80.178,31.78,58.313,76.005,69.576,84.881,76.563,84.45,89.964,121.16,110.78,85.98,89.835,131.57,120.51,104.78,106.82,47.225,48.231,30.72,23.853,82.216,71.763,97.373,88.869,132.91,121.78,45.626,57.721,74.717,77.792,47.347,47.599,74.349,74.283,50.548,48.938,51.877,48.753,54.166,71.871,69.969,90.74,69.579,48.74,87.171,73.989,94.913,86.164,85.539,91.766,76.621,64.66,128.71,142.74,0,137.65,135.5,96.104,65.762,73.643,0,196.81,165.98,169.51,159.2,140.47,244.96,141.79,154.56,156.99,180.56,144.02,130.54,128.19,159.2,220.47,144.05,148.31,126.85,168.46,159.16,118.28,140.35,220.96,172.62,144.87,159.19,106.87,66.391,138.69,147,231.41,187.41,145.04,154.95,148.65,143.61,109.18,113.76,126.62,121.61,106.67,126.55,105.97,115.53,115.05,103.79,137.86,143.25,174.49,149.41,143.1,131.77,176.2,184.22,178.78,144.71,159.33,165.04,63.59,83.476,141.4,153.66,155.19,154.48,179.29,163.47,144.34,142.11,106.23,111.41,165.11,161.21,121.77,129.21,149.39,172.99,148.77,167.24,88.033,107.63,85.996,210.25,116.51,99.659,128.33,134.3,143.05,146.76,140.89,143.13,107.09,94.621,159.52,190.82
0,0,0,0,0,15.361,23.895,87.384,104.55,70.93,78.397,117.26,69.156,41.827,0,62.588,89.781,15.451,87.942,33.839,79.067,94.166,77.977,94.846,25.057,40.051,58.911,22.896,62.797,66.236,96.773,100.81,78.631,101.43,97.892,69.149,37.175,87.899,91.948,102.58,91.214,86.3,94.019,94.646,94.331,86.957,89.734,93.286,92.767,80.005,78.755,94.63,127.63,59.859,58.745,42.265,33.697,92.638,102.19,94.423,105.19,68.86,88.325,78.428,90.115,113.66,104.57,88.499,93.135,106.74,92.305,83.249,91.753,119.58,103.52,96.473,101.93,40.663,48.01,94.657,82.316,80.162,69.321,93.716,86.403,113.44,82.32,42.232,28.533,99.675,108.74,42.358,31.179,92.88,91.395,50.605,51.383,25.936,22.731,103.49,105.09,31.725,51.455,106.57,93.531,91.442,87.635,92.735,83.637,85.176,94.914,116.97,109.87,130.05,103.96,0,163.87,108.24,107.11,104.59,121.29,0,201.62,251.18,161.26,107,154.28,173.9,104.57,128.91,162.99,168.13,152.78,169.26,154.57,154.47,230.19,0,178.56,151.25,161.81,152.18,125.34,147.32,186.55,220.5,134.69,152.27,140.89,135.67,142.25,131.21,128.83,167.97,171.05,175.71,114.01,104.44,166.97,173.18,136.76,147.29,136.71,159.44,105.33,127.68,181.85,184.16,144.25,152.51,163.22,168.99,137.31,137.62,168.37,171.29,175.66,151.66,116.69,136.64,162.34,118.96,163.46,141.45,143.06,142.2,206.59,156.86,149.14,156.25,166.66,170.03,129.69,117.8,168.14,151.79,159.26,162.16,183.71,195.35,170.64,195.01,49.653,124.96,181.33,136.18,151.55,155.4,148.72,172.29,148.36,141.27,185.21,155.83,183.83,163.15
0,0,0,0,0,0,13.942,61.23,35.149,39.042,37.531,81.051,44.249,18.425,0,98.808,68.272,59.238,124.69,72.324,48.277,57.091,30.618,61.169,64.463,78.293,34.544,63.714,83.261,78.918,79.382,116.94,46.669,141.67,77.794,41.181,20.531,93.101,130.75,94.621,102.82,99.722,115.62,57.554,60.847,92.928,95.419,140.67,121.14,92.927,92.436,88.526,85.344,96.348,75.372,64.684,62.764,124.28,129.15,154.63,144.41,89.35,102.63,95.463,125.72,147.9,144.92,135.75,128.56,108.15,95.056,104.58,99.626,80.291,74.149,90.496,96.749,64.357,68.225,110.98,100.33,120.16,114.71,111.36,102.73,87.362,97.32,63.291,46.077,132.74,149.06,58.459,51.65,127.9,127.58,58.867,66.126,36.935,18.452,130.79,136.01,16.917,27.613,137.07,118.58,128.38,116.54,132.61,112.71,97.704,135.6,151.67,140.91,86.487,71.251,0,104.14,70.112,83.632,138.12,91.864,97.55,118.83,37.228,103.27,87.702,138.43,51.563,81.567,90.652,101.74,0,151.88,62.349,200.77,128.26,73.784,41.314,170.18,157.32,207.88,133.39,125.52,143.83,105.25,106.17,144.26,118.09,174.49,146.97,155.75,163.69,222.03,139.34,122.62,230.74,76.918,82.581,148.8,150.65,174.55,186.6,100.37,114.78,108.67,0,169.04,160.7,170.53,179.15,184.13,199.15,222.63,0,164.62,156.62,176.06,167.72,82.518,83.773,130.39,100.4,173.98,108.57,143.28,0,124.91,0,106.56,192.56,165.98,178.43,86.534,84.288,167.04,153.55,0,84.444,150.76,55.504,135.69,159.83,27.322,40.276,149.85,131.34,167.66,134.44,172.71,206.46,146.85,144.99,159.04,161.02,89.505,116.44
0,0,0,0,0,0,0,25.884,33.986,38.828,32.242,27.593,35.983,28.867,0,143.8,88.415,78.187,87.797,69.165,159.35,146.14,120.87,158.98,145.11,132.61,169,128.55,161.27,160.5,142.24,128.55,163.62,134.66,120.19,185.05,168.95,136.69,132.33,129.41,129.18,105.67,120.52,145.07,144.87,118.83,118.13,122.83,113.33,118.91,121.08,128.22,132.05,140.15,162.07,150.24,129.63,151.13,149.86,114.12,125.55,138.13,153.79,77.85,96.407,159.33,147.41,122.55,126.52,129.72,126.84,129.94,118.62,142.19,138.69,135.59,124.75,153.51,168.39,110.59,106.78,134.58,124.62,128.87,128.59,138.22,130.15,111.72,134.88,140.33,145.91,153.06,149.33,153.41,136.72,155,163.09,137.54,154.07,125.57,144.17,36.586,172.01,157.79,127.73,131.96,155.57,126.81,134.59,119.33,128.91,146.65,132.22,133.85,144.55,0,83.308,72.152,72.985,68.963,52.937,90.854,89.675,92.46,106.62,83.119,41.975,86.965,75.949,80.401,75.386,80.926,77.956,110.27,85.383,83.084,98.471,92.895,67.09,82.462,84.63,79.604,73.503,80.103,96.926,94.183,80.727,78.092,81.168,73.818,71.329,70.506,89.115,93.611,62.446,63.199,69.77,74.806,88.433,98.466,80.939,87.782,84.72,98.77,62.327,64.003,106.38,96.014,74.2,80.502,81.775,75.85,72.965,78.288,93.856,81.668,93.653,75.983,74.09,65.129,59.829,71.7,70.392,57.221,81.717,75.467,94.844,86.684,32.696,36.304,87.695,96.493,70.307,72.947,86.708,79.57,51.465,70.189,55.812,67.129,84.079,97.553,113.48,103.96,102.93,84.182,90.489,97.475,83.447,78.288,85.399,73.716,97.946,87.555,96.852,104.63
0,0,0,0,0,0,0,0,19.398,26.384,26.375,56.887,42.523,25.488,0,150.48,56.059,89.428,124.15,93.396,108.33,104.36,48.846,104.39,144.22,131.7,111.48,125.35,162.43,165.6,107.64,108.48,77.502,146.26,79.448,82.203,42.196,107.84,148.91,92.022,96.388,79.331,93.372,97.829,102.15,89.371,81.475,134.42,145.26,90.956,90.223,86.821,92.044,159.48,193.36,145.04,121.61,163.34,210.52,102.49,132.6,170.13,180.41,50.143,73.877,222.4,192.44,122.06,116.12,91.716,90.335,104.59,91.969,100.95,99.121,101.83,94.295,145.92,175.76,176.13,134.63,125.63,102.32,98.536,96.577,95.471,93.167,95.842,97.978,177.81,177.78,143.56,112.93,174.39,166.45,174.63,185.2,101.56,97.81,168.76,214.5,32.969,47.906,220.92,147.76,137.24,155.06,101.09,106.85,89.687,100,207.1,210.93,92.074,100.64,0,102.62,40.64,67.657,98.372,87.894,44.252,47.78,30.143,53.288,72.392,37.949,34.953,78.391,103.37,107.67,40.283,67.024,40.379,94.939,39.557,41.864,19.707,37.348,98.038,47.974,54.657,49.169,56.567,51.848,49.875,53.221,43.738,105.8,111.69,50.593,48.496,41.323,43.341,73.454,78.7,77.124,73.964,130.61,140.45,71.932,92.326,99.966,110.84,37.506,45.999,153.29,150.73,64.817,68.839,33.904,35.623,61.958,48.494,41.883,35.025,38.485,40.152,78.907,83.592,124.31,100.89,69.666,35.666,57.681,53.563,51.162,43.903,26.314,31.843,132.02,137.19,70.524,66.753,126.51,119.47,54.939,87.324,33.753,32.741,133.91,143.29,21.205,27.58,147.78,126.3,93.811,112.16,63.035,62.455,48.84,45.117,154.11,138.92,52.439,59.138
0,0,0,0,0,0,0,0,0,21.947,20.539,39.435,22.153,20.219,0,153.71,66.795,89.836,99.216,94.475,118.38,113.38,79.289,122.3,105.94,148.01,128.29,107.43,159.09,154.61,125.77,136.45,111.32,145.2,89.614,120.41,67.425,138.84,144.75,109.2,114.29,104.34,121.22,106.36,108.47,105.75,97.87,132.11,125.41,116.06,112.5,96.722,103.95,147.19,169.92,118.13,104.18,161.99,165.58,122.92,135.52,147.53,160.99,73.244,101.5,178.48,167.97,134.79,138.11,107.79,106.87,131.94,125.45,116.65,111.96,123.41,116.29,113.39,133.67,141.35,140.45,143.89,132.99,127.13,124.1,106.9,102.54,127.25,124.74,160.09,159.38,132.7,119.85,164.08,143.51,160.46,159.07,119.28,117.74,166.6,169.84,46.403,74.759,170.37,154.29,140.45,166.29,133.51,148.04,121.05,130.17,174.88,163.76,99.352,109,0,78.445,51.651,45.188,80.241,67.397,50.208,47.936,54.489,64.08,49.998,33.944,39.556,51.578,69.209,70.009,44.294,81.211,59.958,95.275,56.494,50.029,29.038,46.614,89.822,63.068,65.409,75.099,81.667,58.936,55.853,68.043,61.479,89.503,87.421,62.259,60.083,55.956,60.203,55.784,63.174,48.026,48.617,90.581,99.9,88.801,96.712,72.113,84.777,59.066,72.497,111.26,103.34,78.576,86.404,60.461,55.887,70.527,74.592,52.941,39.165,73.898,58.659,49.473,48.335,90.959,76.112,71.028,53.127,78.837,71.382,64.763,56.895,27.767,21.972,95.739,105.18,45.053,43.678,92.113,86.227,43.062,49.349,24.836,23.95,100.84,108.42,26.374,34.507,106.5,89.748,90.3,95.171,86.918,79.088,80.993,65.252,110.7,102.16,60.115,66.272
