36470,98741,48835,29632,41695,14149,5519.1,7736.2,1147.2,2009.8,2856.6,652.17,447.59,292.38,0,1896.5,1857.3,894.6,3235.9,2542.7,929.62,3431.7,10140,4256.2,4139.8,2438.4,4338,3295.7,18504,39630,2553.3,1104.4,8840.6,609.73,4023.4,8193,3998.1,13184,2701,4657.1,2307.7,1628.6,6191.3,1486.4,13743,739.27,12568,9914.9,2635,2995.3,2024.5,4049.2,10504,1578.8,1022.1,8292.1,1049.8,4703.3,459.09,1323.7,10938,6199.8,4879.5,1386,4136.5,0,112.97,200,308.02,532.59,81.031,341.53,435.09,1071.4,580.76,144.27,203.66,622.18,361.71,573.59,331.16,1819.9,205.85,160.8,268.24,1083.2,941.34,721.46,624.47,308.91,329.91,447.94,487.99,1282.6,33.495,286.35,529.03,586.92,181.83,251.72,278.02,508.75,1142.1,1166.9,1456.7,439.16,299.47,143.15,422.44,31.239,207.06,152.03,928.55,368.61,189.12,1081.8
0,32494,1.2101e+05,56184,2228.1,2855.6,2349.9,600.64,367.8,544.9,372.35,59.49,50.785,120.75,0,268,119.95,78.615,111.64,117,58.821,210.72,322.97,146.35,204.93,925.91,6098.8,3031,4373.7,12096,503.45,603.37,303.42,145.73,319.79,611.36,4409.1,6186.9,462.6,9306.7,7142,3438.2,8027.1,403.57,8863.3,24788,2720.1,1305.9,204.87,7281.3,100.71,749.33,1488.9,239.95,131.96,512.36,9021.7,20641,6321,9801.9,14994,4903.7,4779.4,102.07,333.85,0,7.5765,13.101,15.258,11.771,3.2678,9.4802,11.241,27.246,24.852,32.612,123.13,366.36,208.57,280.02,51.494,766.32,15.825,76.508,34.524,42.739,91.061,591.61,339.33,14.535,79.728,297.81,161.68,797.48,1432.8,67.342,38.059,14.032,876.99,443.82,439.24,479.82,158.2,1137.6,78.312,17.753,26.619,11.783,20.656,105.11,323.41,1492.5,1365.3,321.26,12.132,34.502
0,0,39478,37728,2953.5,11481,8962.1,1469.6,580.46,3639.2,1425.9,334.21,959.87,1703.8,0,1005.2,1409.7,595.63,1857.8,1408.5,612.75,2200.9,4638.3,2107.8,5373.8,12802,9609.8,4261,25608,31468,2832.1,1076,4568.3,819.81,1898,5905.1,5420.8,13837,2143,26433,8591.2,2025.8,5805.7,902.97,12221,17958,18039,9670.8,1608.5,4503.1,1058,1838.1,12128,2095.2,1431.4,4935.6,10510,17298,3028.8,6801.8,12283,6441,4436.3,639.51,2011.5,0,162.14,153.14,255.2,224.58,49.07,141.89,208.64,424.81,269.81,77.94,199.4,692.47,412.42,452.71,157.51,1628.9,134.18,142.14,135.54,504.58,432.67,799.35,621.69,163.8,177.18,374.35,375.13,1369.5,376.72,1457.6,230.1,295.79,762.06,446.17,389.8,522.26,606.7,1229.1,669.03,218.99,457.33,185.91,210.47,71.132,303.82,784.47,1337.9,363.67,86.259,508.65
0,0,0,2960,2620.3,6751.1,1461,1387.2,403.16,1002.1,1104.5,167.72,263.44,217.22,0,677.73,183.5,105.55,229.01,175.41,82.426,348.24,753.39,336.49,786.51,924.88,2676,1889.5,10486,17498,601.52,355.25,1345.7,238.96,651.37,1946.1,1927.1,6331,632.97,718.53,962.96,472.6,2041.3,380.67,5332.9,358.64,3742.3,2226.9,490.88,1038.9,239.93,858.58,1738.4,262.89,247.83,1265.6,469.09,1930.2,204.7,514,3570.3,2389.8,1675.3,138.58,511.85,0,40.925,53.992,61.21,45.347,11.367,31.3,58.349,83.406,106.03,52.521,90.331,323.2,184.15,266.77,88.709,910.03,41.409,60.881,57.156,161.9,182.56,255.67,296.01,52.016,78.829,118.81,179.69,551.06,13.463,239.6,102.85,84.269,62.466,79.851,89.669,179.37,248.83,389.62,207.02,61.959,91.121,33.353,59.207,6.2043,63.644,67.777,327.68,118.23,24.658,151.91
0,0,0,0,29202,9218.8,152.55,1074.9,82.055,330.51,372,435.3,96.623,85.807,0,38819,2098.4,4203.9,2063.7,2394.1,6848.9,1341.2,5316.7,4682,355.03,163.43,144.71,179.13,899.47,1617.4,3915.8,45.821,1564.1,32.335,486.77,448.32,122.12,325.76,162.22,1027.8,74.964,20.432,225.06,121,214.41,320.02,62698,10799,432.35,51.604,949.14,1079.8,5610.9,365.3,164.01,1524.9,116.36,119.36,35.72,46.928,87.28,86.077,55.331,4704.8,1854.5,0,169.54,176.7,221.87,875.94,163.85,707.44,477.24,1323,119.94,12.779,8.6948,20.902,22.441,27.038,39.349,99.25,62.657,10.909,17.073,272.45,118.94,14.027,29.438,51.736,21.681,57.877,22.887,46.095,2.7691,109.12,47.765,168.38,2.8088,2.9835,3.5132,9.6241,134.08,31.766,347.19,80.388,89.498,39.481,89.674,5.5855,4.19,5.1854,24.766,4.5324,262.04,258.08
0,0,0,0,0,1511.4,1527.8,291.02,48.951,628.26,313.16,75.862,212.08,222.3,0,895.47,416.83,197.27,569.31,452.44,203.83,603.24,1443.1,655.26,523.8,160.66,150.21,144.35,521.54,938.6,833.44,42.372,832.18,25.88,206.52,243.04,137.85,336.56,153.57,1345.3,66.801,21.436,87.125,45.668,253.44,644.29,54132,4353,226.21,54.324,282.32,187.63,3693,412.46,198.41,1006.9,203.64,129.83,32.317,70.748,112.82,96.657,56.88,185.43,447.98,0,35.697,38.384,50.424,62.222,9.3852,26.205,46.505,96.219,43.787,5.0712,4.5307,16.115,9.3586,17.179,14.441,60.854,35.591,5.3211,9.1612,125.98,49.944,13.156,17.881,18.423,8.1756,22.381,14.962,35.666,6.7599,214.25,22.581,59.102,5.9915,3.0326,3.0559,6.9209,61.688,18.112,139,47.235,99.031,35.447,45.575,0.39408,6.0885,6.2367,14.943,4.5875,18.41,115.17
0,0,0,0,0,0,615.3,128.24,180.77,1910.8,330.29,87.343,366.58,2236.1,0,47.318,38.88,28.039,35.561,40.439,22.19,43.561,82.556,35.081,23.609,19.343,31.697,16.799,45.882,75.593,133,1.4621,42.216,1.5483,6.9887,7.0276,33.656,50.203,4.8967,673.48,49.819,6.9785,63.697,3.2738,39.098,9583.9,1176.2,733.75,11.297,16.708,16.857,18.638,604.67,81.002,16.566,61.957,415.4,203.89,504.96,281.26,45.635,25.442,15.424,12.322,34.983,0,51.106,32.273,37.925,28.034,11.68,7.4799,9.737,16.923,5.6276,0.64899,0.75136,3.9973,3.165,0.91713,3.1009,4.0058,19.272,0.56702,2.3886,7.5565,5.1494,4.3596,3.6761,2.5463,1.2754,7.8577,2.3775,10.638,810.81,617.27,1.4423,7.6976,21.913,2.7266,0.48705,2.9744,4.6515,34.472,12.141,2.4615,142.22,62.375,14.317,26.694,4.8851,343.89,7.4364,0.17395,1.7511,7.2825
0,0,0,0,0,0,0,37764,1.0524e+05,45618,30268,46353,13155,4518.4,0,466.12,114.13,61.331,185.38,134.6,109.3,144.69,447.82,315.36,289.44,150.88,377.46,574.77,812.33,2512.8,359.27,288.69,954.37,109.63,1248.4,660.93,577.88,778.86,613.98,264.18,214.48,328.24,1422.5,619.57,1334.1,41.65,393.9,323.75,599.33,502.15,701.37,865.63,224.6,152.33,177.72,1169.1,35.53,357.07,198.11,207.23,1002,545.02,449.29,223.27,1606.1,0,1106.8,1623,2055.9,3244.6,775.07,1161,3445.9,4029.7,3133.3,2685.1,1102.9,1797,2244,10565,8841.6,30005,3073.8,480.9,1312,4773.9,7020.6,2257.5,12576,878.49,818.03,5460.1,2071,19188,636.66,14589,675.26,2010.8,3118.2,1766.4,1683.1,3374.1,3859,7348.5,2823.2,445.33,8437.2,4439.8,2252.1,1298.4,2173.9,1114.6,13249,5276.6,798.39,3009.8
0,0,0,0,0,0,0,0,30728,1.0335e+05,62602,1349.5,2205.9,1672.8,0,140.13,5.0514,7.516,3.8343,4.396,3.7755,18.056,17.153,10.161,16.645,39.322,219.15,409.24,548.45,1577.5,38.233,131.8,54.691,34.311,101.21,125.54,486.68,530.84,129,126.64,240.74,735.36,1538.5,244.68,1088.7,2030.7,120.36,43.562,73.318,1063.2,28.174,210.78,32.96,10.925,11.896,72.221,104.08,898.39,1664.5,1051.2,2108.4,562.91,511.91,14.441,95.63,0,160.25,119.31,225.97,120.05,48.844,52.161,89.257,128.2,431.87,2518.9,7658.5,4195.8,1251.3,3260.9,1362.4,12008,294.96,507.48,279.44,253.5,1167.8,12167,5121.9,183.48,949.71,13416,1100,11987,30691,1915.8,207.84,134.87,17546,6363.4,6496.6,8390.8,1111.8,10812,282.26,168.87,729.36,355.46,271.44,11509,10804,13220,24574,8686.8,87.097,194.42
0,0,0,0,0,0,0,0,0,45090,43748,5428.2,12477,8591.8,0,245.62,144.21,50.869,226.3,141.27,73.281,161.78,430.43,290.85,199.58,89.696,298.91,604.13,653.44,2077.9,402.59,181.69,658.5,69.726,756.22,286.48,636.25,750.58,321.29,270.56,293.7,817.33,1710.5,386.77,1460.8,619.23,1103.1,704.59,380.89,1006.9,588.65,552.86,500.48,162.21,141.91,755.38,98.553,891.15,1175.5,894.74,2176.1,618.94,521.56,214.82,1206,0,1683.5,2395.2,3096,3619.8,1065.6,999.41,3012.3,3664.2,6317.2,10424,6931,3750.3,3584.1,15605,7925.2,25122,3508.4,593.92,1122.3,3455.7,3947.6,4791.4,13117,1751.2,1482.7,24017,1343.5,16460,19826,30196,879.8,2204,16774,5948.4,4296.7,3862.8,1759.8,7821,1806,876.8,11536,8791.6,2829.4,15157,15716,6118.4,21426,5894.1,636.19,2146.2
