27.986,31.823,36.398,29.597,27.973,33.67,30.488,64.395,102.95,104.29,89.276,89.999,86.986,49.523,0,69.798,77.249,75.595,66.528,101.2,65.689,76.851,82.583,70.696,75.346,95.893,86.764,91.743,105.39,70.035,66.192,75.762,79.807,90.119,84.381,94.609,71.646,64.194,74.873,81.984,114.68,84.991,82.227,82.554,62.598,66.005,106.94,77.939,40.308,45.84,0,143.35,93.281,127.16,82.325,126.59,113.64,145.53,136.36,147.8,88.08,139.8,171.93,123.48,160.61,162.18,77.33,111.96,141.18,158.23,150.24,132.35,125.83,88.418,129.61,120.48,136.24,138.42,127.26,134.95,156.52,128.03,177.03,134.75,141.29,142.85
0,20.973,24.574,25.159,49.635,38.922,22.756,106.47,75.876,93.24,115.36,119.51,97.97,24.973,0,102.03,44.889,45.645,44.346,147.16,73.255,86.637,118.55,78.92,113.12,137.48,37.037,135.47,33.979,79.711,92.795,52.126,42.397,49.532,52.036,141.6,48.232,46.524,50.8,104.02,31.887,51.346,54.456,94.84,79.168,52.894,57.687,73.046,79.697,29.955,0,174.05,65.254,94.132,55.496,203.72,100.15,151.74,159.3,123.03,120.92,207.11,63.433,158.93,56.148,146.97,107.36,88.635,106.67,114.37,114.71,217.09,99.743,63.733,99.796,125.48,49.299,105.82,98.07,146.74,156.58,104.85,101.13,101.43,177.35,111.64
0,0,21.594,19.128,42.649,20.901,18.982,102.38,96.505,68.102,81.225,111.24,63.587,34.158,0,63.945,55.336,56.619,59.132,112.08,50.793,61.264,90.877,54.224,86.048,101.78,39.983,103.32,41.661,54.11,79.289,72.235,47.807,49.462,50.373,107.93,66.417,60.449,65.174,91.075,50.857,57.278,64.046,85.021,49.324,64.721,64.442,53.294,29.658,22.099,0,151.26,78.154,106.03,69.736,160.92,103.88,122.84,146.77,102.78,101.09,172.67,106.53,159.01,98.09,119.06,107.48,108.33,116.42,117.83,118.54,169.55,125.95,83.279,116.6,131.04,87.921,109.89,105.72,149.31,145.3,130.27,114.3,103.8,151.86,134.13
0,0,0,25.538,28.037,17.383,24.012,88.327,114.43,87.278,97.228,99.394,73.166,35.264,0,82.431,64.971,65.587,63.654,116.34,56.869,63.61,93.784,59.561,83.025,107.82,63.736,107.71,76.016,63.224,76.9,75.165,66.144,71.023,69.316,112.76,72.01,61.826,71.371,90.019,83.926,72.28,73.661,85.529,60.262,70.695,87.975,58.209,38.639,41.06,0,143.69,85.937,118.58,80.868,166.73,90.624,123.61,145.31,108.27,105.36,177.21,158.9,141.41,148.23,129.05,112.31,113.3,132.03,162.08,140.81,178.25,127.84,86.668,123.41,128.66,107.08,125.58,119.76,147.52,151.3,130.66,144.25,107.79,149.36,132.41
0,0,0,0,17.198,21.069,57.796,73.417,116.66,110.95,90.144,67.966,105.09,79.461,0,75.333,110.51,114.21,48.577,70.535,18.729,31.762,75.031,39.96,32.37,77.659,79.591,44.186,102.66,48.639,17.149,92.525,125,108.2,110.91,60.563,89.207,73.86,93.63,50.432,141.32,126.65,109.17,79.002,50.657,81.875,123,44.667,55.641,50.684,0,133.2,144.11,160.36,83.766,101.66,100.76,123.27,126.89,147.06,65.622,108.86,185.05,83.84,161.38,160.68,73.735,129.05,173.44,0,203.24,105.84,143.99,112.66,152.22,99.933,124.73,189.88,159.77,116.65,154.24,142.93,169.51,154.27,138.11,148.59
0,0,0,0,0,15.32,24.536,87.545,104.55,71.069,78.371,117.31,69.388,42.088,0,62.371,92.711,95.754,84.519,113.85,15.58,23.814,91.747,34.707,89.489,102.67,47.651,101.37,59.641,41.513,34.406,90.727,109.1,74.668,86.44,104.77,87.363,84.831,89.24,98.51,73.812,96.089,92.482,101.67,35.914,80.644,89.318,24.506,40.52,20.649,0,162.94,154.14,166.56,98.931,168.88,110.61,130.96,155.41,111.92,107.66,177.74,193.26,161.36,113.85,133.93,112.89,133.97,160.46,0,176.47,182.55,152.38,113.77,147.54,141.68,0,171.04,153.38,160.9,157.99,155.07,196.49,106.94,158.95,167.4
0,0,0,0,0,0,13.374,61.829,26.336,39.213,37.589,82.265,44.258,19.343,0,88.867,50.199,99.984,28.523,147.87,60.99,71.924,127.27,65.734,126.4,134.27,24.256,126.08,25.087,67.791,84.543,103.75,76.114,47.37,58.54,135.02,111.89,95.891,97.184,140.1,21.196,61.186,86.998,141.72,65.194,121.01,60.538,66.947,76.029,27.435,0,102.29,64.677,193.92,37.233,162.4,91.1,90.908,159.12,82.838,137.41,157.21,38.562,139.81,41.379,86.453,90.677,175.49,156.81,95.573,134.14,149.35,177.94,103.38,161.3,178.44,39.411,105.5,116.95,180.3,87.605,160.87,87.03,87.036,110.14,66.981
0,0,0,0,0,0,0,25.884,33.986,38.843,32.242,27.616,36.023,28.877,0,143.33,92.111,127.38,80.433,139.86,77.239,144.02,137.59,148.37,109.23,151.88,177.46,131.22,163.1,159.94,96.435,112.61,141.03,158.51,146.82,138.03,127.43,84.97,128.33,120.18,121.94,135.3,124.95,131.8,149.71,129.24,158.03,138.93,134.68,132.35,0,83.854,74.175,77.005,65.563,93.325,82.734,82.387,85.128,75.108,69.911,96.939,91.004,86.422,113.14,71.414,56.973,77.068,89.606,91.24,89.374,96.507,78.918,63.544,76.63,81.877,95.88,94.226,83.553,83.654,67.501,66.459,108.3,82.945,43.952,45.402
0,0,0,0,0,0,0,0,19.4,26.3,26.377,57.005,42.566,23.82,0,149.23,57.264,90.664,52.645,210.3,90.898,146.83,154.47,141.87,139.87,184.75,53.58,155.84,54.131,157.42,106.49,85.844,100.55,107.9,104.76,189.69,98.981,55.77,97.442,115.12,66.15,94.677,90.357,126.41,150.17,108.9,102.85,173.71,135.18,101.42,0,103.06,41.764,35.137,30.062,148.58,71.435,87.544,107.96,82.167,99.474,142.98,32.37,132.32,30.766,89.151,89.371,52.423,37.531,45.082,48.06,144.5,49.374,39.994,46.316,80.907,28.867,47.662,49.316,74.56,72.056,39.209,52.38,72.34,42.032,32.795
0,0,0,0,0,0,0,0,0,21.821,20.543,39.773,22.205,18.43,0,153.71,69.033,107.13,78.734,170.94,86.954,130.28,147.46,118.46,122.27,168.78,82.449,157.79,84.487,127.9,118.92,113.29,115.07,120.83,113.53,168.84,131.53,79.732,121.09,130.26,86.823,104.17,103.81,146.17,145.29,137.78,120.56,107.99,147.85,121.47,0,78.722,51.673,56.737,58.416,106.62,50.506,61.193,90.454,52.337,81.088,100.57,39.411,99.126,42.595,53.903,64.58,77.777,44.836,50.73,48.055,106.5,68.987,62.547,66.47,90.649,54.288,57.987,63.801,91.194,49.13,61.013,63.57,49.105,34.345,23.986
