Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.088713,0.068805,-0.035141,0.081731,-0.031081,0.055932,-0.023201,-0.043161,0.0067268
0.035217,-0.10197,0.042946,-0.0082885,0.016356,0.059761,0.01515,0.0056126,0.049463
-0.014811,-0.0083073,0.12255,0.036128,-0.04807,0.035637,0.0029581,0.057386,-0.014301
-0.0050586,-0.019221,0.10396,0.024129,-0.040858,0.044107,0.0060261,0.054065,-0.0029381
-0.066415,-0.0028247,0.094348,0.061448,0.03657,-0.048518,-0.029194,-0.057544,-0.014674
-0.11297,-0.00080265,0.014816,0.052544,0.05527,-0.044779,-0.02211,-0.048739,0.0069297
0.08503,-0.041699,-0.028565,0.063858,-0.052817,-0.025858,0.065661,-0.026233,0.027675
-0.026746,-0.00026679,0.12376,0.045879,-0.032925,0.009648,-0.0099566,0.031709,-0.024955
-0.066748,-0.0030219,0.091266,0.060947,0.040332,-0.05148,-0.03023,-0.062802,-0.013999
-0.16661,0.0077972,-0.07217,0.024512,0.022685,0.0028175,0.0029208,0.023514,0.014195
0.030959,0.047481,0.032686,-0.084305,-0.026195,-0.064399,-0.062727,0.028,0.082064
0.025037,0.037041,0.027815,-0.074352,-0.036454,-0.052338,-0.071691,0.017099,0.069175
-0.11451,-0.00068855,0.013628,0.05281,0.055312,-0.044494,-0.022016,-0.047753,0.0072378
-0.1651,0.0095513,-0.0836,0.0083081,0.0073233,0.01736,0.012359,0.033735,0.0089216
-0.16761,0.011076,-0.093147,-0.005685,-0.0052552,0.028982,0.020329,0.039597,0.0031543
0.086453,-0.019064,-0.032863,0.074025,-0.06078,-0.022813,0.058797,-0.030375,0.023393
-0.028615,0.0038241,0.012753,-0.096073,-0.060742,0.031618,0.024811,-0.077981,-0.066483
-0.067061,0.0062313,-0.016591,-0.077954,-0.050313,0.034767,0.028441,-0.04845,-0.051968
-0.12026,-0.00038254,0.0085056,0.049063,0.054582,-0.04292,-0.019387,-0.05016,0.0059936
0.03823,0.059649,0.036531,-0.082264,0.003656,-0.059385,-0.027959,0.034774,0.072686
-0.15887,0.010874,-0.087689,-0.013314,-0.010606,0.031245,0.022693,0.033459,-0.0022219
-0.13449,0.0016357,-0.014732,0.04232,0.048182,-0.031933,-0.012915,-0.033527,0.0087337
-0.16941,0.011014,-0.093151,-0.0059737,-0.0046288,0.028308,0.020304,0.037289,0.0025834
0.086335,0.068627,-0.033037,0.077691,-0.027013,0.056029,-0.024326,-0.040794,0.004651
-0.0030174,0.0082771,0.021935,-0.084306,-0.058292,0.002844,-0.020825,-0.050612,-0.024785
0.070229,0.097093,0.02522,-0.038337,0.088727,0.0087036,0.028841,0.032582,-0.010292
0.044003,-0.12108,0.025139,-0.018466,0.035435,0.060587,-0.013464,0.0046242,0.035836
0.069075,0.097148,0.026242,-0.039076,0.088017,0.008171,0.030921,0.031899,-0.0075596
0.080994,-0.030326,-0.019187,-0.0017174,0.044617,-0.022843,-0.023129,0.045192,-0.079906
-0.04901,0.0054576,-0.0050936,-0.090923,-0.059658,0.036102,0.026244,-0.060838,-0.060638
0.10284,-0.028895,-0.052848,0.077094,-0.059817,-0.058176,0.033634,-0.0025668,-0.033529
0.082906,0.07658,-0.030259,0.075566,-0.023433,0.06836,-0.03418,-0.044165,0.0092212
0.093891,0.015332,-0.04479,0.088391,-0.065251,-0.014694,0.028956,-0.031056,0.0018814
0.041305,-0.11204,0.02558,-0.017655,0.033274,0.057965,-0.020829,0.0096781,0.025631
0.04482,0.070614,0.038796,-0.085959,0.018552,-0.057592,-0.017636,0.039105,0.069084
-0.16006,0.011205,-0.088609,-0.01757,-0.014081,0.033757,0.024524,0.032473,-0.0051175
0.10591,-0.028829,-0.054823,0.079668,-0.060959,-0.058597,0.034058,-0.0029953,-0.034277
0.067175,0.096337,0.018321,-0.025714,0.061359,0.021305,-0.0010839,0.01701,0.0069903
0.1007,-0.029713,-0.049135,0.077563,-0.061016,-0.049749,0.041237,-0.010526,-0.017752
0.08445,0.081667,-0.028549,0.077639,-0.023891,0.071074,-0.023122,-0.049132,0.01877
0.069715,-0.13063,-0.00033344,0.0014183,0.0184,0.023345,0.0083443,0.0036847,0.022703
0.076358,-0.030603,-0.017341,-0.0012264,0.039273,-0.023933,-0.019075,0.041855,-0.073304
0.060795,0.08685,0.037717,-0.073908,0.075892,-0.035114,0.02542,0.049924,0.018226
0.094892,-0.067245,-0.045299,0.046329,-0.028214,-0.055517,0.0054739,0.019368,-0.054459
0.073414,-0.12836,-0.0089206,-0.003188,0.029067,0.015639,-0.018597,0.017588,-0.010499
0.050377,0.075217,0.039189,-0.077934,0.048333,-0.047655,0.013348,0.044336,0.043897
-0.06262,0.0064984,-0.016453,-0.085006,-0.057184,0.038101,0.027257,-0.048283,-0.055295
-0.086438,0.003599,-0.0062265,-0.023087,-0.0055893,0.0044063,0.013441,-0.045086,-0.027001
0.031103,0.04753,0.031017,-0.081094,-0.026723,-0.058159,-0.066357,0.024538,0.076882
0.080364,-0.068863,-0.025835,0.046069,-0.039546,-0.039033,0.054367,-0.0077508,0.008109
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.086615,0.066062,-0.033727,0.08385,-0.037792,0.053092,-0.011908,-0.048137,0.017262
0.040195,-0.10687,0.039444,-0.0051751,0.014065,0.055048,0.025225,0.001909,0.054489
0.082499,-0.041455,-0.028231,0.060081,-0.04987,-0.029311,0.058958,-0.020622,0.018281
-0.016807,-0.0051369,0.12036,0.037443,-0.044717,0.028343,-0.00053861,0.050998,-0.017869
-0.083125,-0.0027525,0.077855,0.063517,0.047215,-0.053628,-0.030008,-0.063576,-0.0096692
-0.1059,-0.0011176,0.02924,0.054552,0.051657,-0.045384,-0.023914,-0.049847,0.0029283
0.012386,-0.06052,0.078477,0.0060766,-0.011299,0.059065,0.00062826,0.036177,0.018786
-0.030578,8.1522e-05,0.12026,0.047869,-0.023044,-0.00027347,-0.013553,0.017439,-0.024928
-0.11258,0.0092841,-0.057675,-0.045965,-0.034624,0.037354,0.024472,0.0042267,-0.025094
0.004719,0.011217,0.022541,-0.070087,-0.049418,-0.011092,-0.036864,-0.029464,0.0003287
-0.036501,0.0045896,0.00073453,-0.077932,-0.053039,0.027193,0.012217,-0.051616,-0.048691
-0.17167,0.010746,-0.092843,-0.0025482,-0.0010018,0.025554,0.018806,0.035842,0.0043247
-0.16336,0.0083354,-0.073883,0.016997,0.015825,0.0083425,0.0066999,0.025242,0.010679
-0.17139,0.011019,-0.094506,-0.0028995,-0.0023613,0.027284,0.01971,0.039459,0.0048213
-0.11848,-0.00027608,0.0082184,0.047988,0.053107,-0.041652,-0.018861,-0.048527,0.0058147
-0.16671,0.0086052,-0.07586,0.017119,0.015553,0.0090714,0.0073029,0.026704,0.010704
0.078785,0.084988,-0.022627,0.064634,-0.015597,0.07212,-0.03356,-0.043397,0.018941
-0.023382,-0.0015507,0.13156,0.045401,-0.04337,0.01993,-0.0054453,0.046065,-0.024797
-0.068545,-0.0030682,0.090857,0.057329,0.03961,-0.051206,-0.028541,-0.068145,-0.01643
-0.15081,0.011109,-0.084127,-0.026192,-0.020388,0.037053,0.027569,0.027414,-0.010503
-0.17083,0.010981,-0.094348,-0.0029348,-0.0024826,0.02722,0.019205,0.039527,0.0048453
-0.051883,0.0051033,-0.0042287,-0.082216,-0.051702,0.032342,0.0279,-0.060055,-0.05646
-0.17,0.01097,-0.09353,-0.0041213,-0.0031297,0.027548,0.020088,0.038221,0.0039272
0.053808,0.079294,0.025884,-0.055292,0.031763,-0.015548,-0.027407,0.025851,0.035429
0.071403,0.064186,0.017724,-0.040768,0.080326,-0.021435,0.025293,0.048049,-0.032742
0.068186,0.094417,0.028247,-0.046983,0.090578,-7.7154e-05,0.029003,0.03834,-0.01006
0.079138,-0.07829,-0.030142,0.018081,0.0046837,-0.029154,-0.0235,0.028368,-0.058617
-0.026146,0.0037131,0.01254,-0.093668,-0.059781,0.030607,0.022316,-0.074597,-0.063633
0.095521,-0.066989,-0.044093,0.049905,-0.033361,-0.055382,0.018393,0.013337,-0.042532
0.072331,0.096857,0.0055449,0.0027818,0.047187,0.043401,-0.01166,0.00032216,0.0012233
0.02788,0.041953,0.029742,-0.0785,-0.033286,-0.058523,-0.070406,0.022434,0.077763
0.043582,0.068711,0.038557,-0.085709,0.01575,-0.058296,-0.019023,0.03827,0.070378
0.057595,-0.13599,0.01287,-0.014936,0.037015,0.049676,-0.0076496,0.0033511,0.032179
0.05752,-0.13592,0.012942,-0.014961,0.037019,0.049744,-0.0076277,0.0033344,0.032247
0.056127,-0.14139,0.016014,-0.018066,0.040566,0.057229,-0.0087451,0.0014393,0.038958
-0.053576,0.0056104,-0.0057944,-0.09344,-0.059916,0.036133,0.028524,-0.065478,-0.062648
