35777,93546,39272,23462,30460,10756,3926.1,5741.5,649.66,865.62,1077.6,476.38,124.65,73.528,172.59,1137.3,10328,3815.2,159.39,404.72,2934,2187.1,2223.8,142.28,1053.9,1843.9,280.4,2320.8,8934,27396,1734.2,654.26,9283.3,3180.2,619.68,1541.8,394.36,815.44,6714.3,11756,7900.8,15664,22138,5885.9,49.423,14.682,1360.6,4620.6,463.75,1733.4,5029.1,7352.3,361.96,182.13,4821.1,12942,2009.6,3196.5,1259.6,12327,2377.7,224.78,5374.8,1720.6,1362.9,263.61,1417.2,904.64,7858.4,1745.2,1890.8,704.82,1557.9,456.27,265.86,1370.2,153.87,76.869,226.39,1240.7,2502.5,8047.3,1310.9,5545.6,17.779,1791.8,1277.7,7683.3,832.43,9.4459,16.796,137.49,30.369,33.255,68.28,146.31,207.67,204,17.312,80.86,76.577,15.077,49.639,475.82,1126,54.507,18.457,134.53,316.66,16.206,11.7,4.7501,26.826,692.66,249.15,460.08,96.052,489.21,1070.1,1.6166,0.74584,24.621,169.03,7.8858,45.596,50.57,101.92,3.2888,7.7202,63.072,658.16,93.147,32.457,204.52,137.66,136.18,4.6361,128.48,16.683,8.3902,2.7911,54.229,118.88,169.71,109.02,261.31,22.597,53.735,10.534,19.05,9.4025,5.8205,1.685,4.9615,143.38,251.78,143.81,76.033,154.68,2.5292,263.08,38.427,328.44,31.302
0,16441,1.1178e+05,41138,1296.4,1713.4,1850.8,811.63,785.73,192.63,174.95,68.364,9.4542,115.46,8186.6,100.71,7291.5,6291,6619,8597.1,4594,2467.8,225.67,23.185,45.93,12761,4573.7,23638,41948,58738,7353.1,11812,508.35,125.17,84.515,142.94,36.523,32084,1016.3,2316.7,746.57,9170.1,32744,500.2,6922.8,92.842,50.628,435.25,331.12,192.09,855.47,1513.9,4401.7,1547.9,433.96,11449,132.94,635.82,95.496,10109,705.33,4172.6,4164.5,4666.2,204.08,27.348,8035.6,8300.6,16594,174.32,229.28,36.647,82.148,102.16,62.327,203.73,1815.7,2824.6,6884.6,64.397,2130,2491.8,4306.1,6051.9,2704.3,138.07,264.93,1141.3,40.6,294.07,1.0797,105.74,20.142,770.45,1617.3,337.63,262.2,12.58,3.4702,2.4585,154.88,104.46,235.01,1494.7,3162.7,22.962,33.92,3.9477,12.203,0.18671,0.19561,1.0812,510.4,30.498,41.94,40.326,64.582,497.38,58.7,254.37,75.048,1.411,4.0393,2.0599,4.9675,7.2649,13.193,16.373,17.546,6.0193,448.97,5.5583,3.3838,7.9972,102.35,54.577,18.309,11.341,19.325,1.9574,0.30182,153.38,536.57,368.97,7.8214,18.63,0.41448,2.1124,1.5762,2.0232,0.15827,58.646,206.57,174.62,7.9203,154.66,38.342,88.454,129.1,239.73,11.477,4.8976,22.778,2.7633
0,0,22888,29869,1674.4,4085.6,3437.4,857.36,352.97,448.95,342.12,163.8,57.272,99.351,1652,445.65,5539.8,4641.4,1364.6,1447.8,2809.1,1803.4,672.17,61.788,374.09,2996.1,1741.9,7778.1,12578,27912,8349.9,8513,3038.8,1001.7,315.12,764.2,162.58,7680,2590.6,5722,2777,10601,18501,1852,671.92,80.808,364.23,2152.7,916.62,887.45,2677.7,4592.4,2139.5,853.02,3205.9,14454,762.7,2342.2,384.75,7882.1,804.42,1430.2,9863.4,4729,646.02,118.16,2477.8,1997.7,8954.5,682.01,604.65,190.62,463.64,206.36,178.78,646.89,505.8,526.77,2020,347.57,1435,3500.3,1078.8,5128.8,216.85,493.27,690.06,3884.3,246.18,47.41,6.2503,107.48,27.213,126.16,274.07,250.15,299.95,68.797,3.3479,34.619,110.46,29.049,109.72,800.52,1692.8,28.759,16.721,48.27,121.81,8.9659,3.8726,3.5119,85.401,239.09,108.2,145.82,70.377,498,364.22,11.06,5.3682,9.9138,64.368,5.7467,22.62,27.285,45.939,8.2462,8.1475,24.046,463.56,34.362,16.663,62.056,95.288,76.412,7.9836,46.844,10.257,5.2158,3.3861,88.038,246.9,238.37,34.078,86.229,9.097,22.306,4.5223,6.1297,4.7856,17.404,10.437,19.785,47.087,145.97,66.274,85.514,165.7,16.47,71.406,16.655,114.72,9.7633
0,0,0,1868.3,1416.7,3973.5,1225.8,910.84,200.31,312.72,462.87,180.01,50.364,30.668,86.31,76.583,2059.2,1423.8,82.628,200.86,1058.3,724.73,162.98,14.77,52.881,570.13,149.56,1196.7,3509.1,10574,269.62,171.5,522.07,174.47,61.398,105.13,32.106,420.56,571.13,1203,627.32,3142.6,8526.1,417.88,32.369,9.6001,66.96,354.21,77.074,157.64,645.28,815.82,233.47,85.317,527.07,5887.4,115.56,477.33,83.166,3482,229.98,105.37,512.76,516.2,194.36,18.189,612.16,387.83,3087.4,129.2,146.45,44.576,112.08,49.699,41.382,140.83,83.057,45.005,128.81,87.577,562.45,958.96,391.96,2296.6,6.3672,136.57,165.31,725.09,47.436,1.843,1.4912,37.029,10.334,12.836,30.531,60.683,86.551,13.771,0.78038,4.7463,39.08,2.7286,22.893,196.03,478.59,12.072,4.6721,7.8208,25.303,4.6209,1.3163,1.5731,12.798,46.532,26.656,44.298,21.874,196.33,80.82,0.77788,0.73879,2.4344,11.465,0.4996,5.4938,8.323,17.268,1.224,1.9829,6.0296,116.66,10.663,3.8704,5.1093,41.252,22.069,2.1893,11.328,7.0203,0,1.1603,24.319,42.034,69.147,4.5835,17.5,0.62951,3.4661,1.7339,2.7119,1.5806,2.1091,1.3966,0.90385,11.128,65.201,22.873,26.458,66.363,1.1989,17.211,2.6931,26.377,2.0196
0,0,0,0,34101,6899.6,73.387,515.98,84.525,215.68,209.13,248.38,25.711,8.3173,21.817,1405,316.8,78.009,16.042,14.961,76.817,202.18,1714.9,1019.8,1165.9,36.641,11.894,35.347,109.41,262.43,128.59,40.448,6356.5,2772.6,4006.8,4067.8,53904,163.11,1437,383.64,1534.5,527.51,504.07,1745.8,20.902,7.6448,52.022,2047.4,648.02,90.081,11060,6659.2,10.711,4.1808,166.02,5033,2399.9,11693,5445.7,350.06,204.07,25.679,1163.1,61.356,5155.9,635.37,21.829,10.108,67.915,62.756,417.95,525.82,1046.7,301.29,994.58,13602,6.3156,28.753,22.026,1167.7,1087.2,260.83,26.568,93.104,3.6933,986.16,1820.3,1970.9,38.942,0.41997,27.791,10.96,4.4781,1.1288,3.4405,5.2548,4.0913,139.26,17.379,250.92,3.9538,0,1.6001,17.392,36.12,15.484,1.9389,238.75,792.71,28.876,34.519,27.356,2.6028,391.85,61.286,275.44,9.7174,33.437,700.11,0,0.31137,10.294,75.38,7.6137,23.54,33.998,70.199,0,0,32.815,371.15,173.4,10.373,374.6,17.536,18.829,0,101.02,2.8155,13.018,5.6203,1.8239,1.7089,4.1977,42.631,163.7,36.647,97.922,11.079,23.78,65.865,0.64222,0,0.77392,277.7,67.89,23.204,1.8472,3.6158,0,139.58,23.801,180.77,12.499
0,0,0,0,0,516.01,203.1,165.93,22.784,76.522,58.978,49.098,12.189,21.102,4.5937,318.6,233.42,63.029,1.5237,3.8949,17.329,29.312,230.38,20.108,254.98,27.236,3.7872,13.149,59.938,175.55,41.758,10.569,1904,607.4,328.31,584.71,1823.5,23.598,571.12,441.76,524.84,394.06,379.82,473.27,4.5489,2.1994,84.882,2316.8,1504.6,123.71,4374.7,3050.2,2.2348,1.4027,194.19,2369.4,631.96,18823,278.99,283.62,77.036,4.679,504.69,32.545,1471.6,86.679,17.338,5.2038,41.294,86.58,150.08,138.43,258.51,99.025,180.65,536.5,0.2434,8.5609,4.6166,174.54,142.69,221.26,24.074,85.677,1.6753,140.11,567.65,1323,46.291,0,4.4726,5.8698,0.49289,0.43791,0.2573,0.88261,2.7754,15.835,2.1839,17.653,2.5796,0.3846,1.4839,5.5154,13.046,5.0443,0.38418,21.653,66.822,2.2221,3.9432,1.4054,1.979,95.103,15.126,49.221,5.933,13.019,139.72,0,0,4.6403,18.729,1.3671,6.0528,9.0731,12.167,0,0.15855,6.2153,136.07,25.132,2.9375,38.606,6.9451,7.4947,0.18553,18.515,1.6672,1.7914,1.3686,0.44487,0.79378,2.2275,10.429,38.764,5.1578,11.981,2.4871,2.6032,1.1676,0.21832,0,0,27.877,8.9638,8.0397,0.9321,1.7855,0,32.706,6.3573,41.922,5.5398
0,0,0,0,0,0,235.2,138.06,212.46,294.27,48.431,15.984,33.366,295.65,388.58,18.538,8.6078,9.8435,140.08,408.75,25.207,8.8865,10.909,0.33029,6.6873,13.094,37.906,58.679,80.238,183.94,75.722,47.197,58.479,20.094,19.446,41.569,12.175,3887.8,17.84,11.633,13.085,15.59,27.829,17.535,2286.1,56.502,1.1073,68.596,50.268,7.6083,209.24,264.47,20.67,1.2367,4.9574,6984.6,30.116,163.87,16.55,13.325,0.72359,39.992,345.99,25.463,52.582,6.724,24.124,15.012,20.642,1.8923,4.4413,4.1204,7.7162,7.9905,15.704,36.447,18.803,1403,613.21,3.9499,116.06,7.011,2.3229,9.7364,418.92,6.3948,40.526,110.05,1.7521,31.786,0,0.1772,0.25451,71.806,261.82,1.7995,1.6801,2.6824,0.89845,0.47038,0.695,2.0229,1.5296,16.752,127.01,1.6306,1.3245,2.6425,3.1006,0.17146,0.30226,1.2807,72.504,2.828,0.22927,2.0114,0,0.85921,4.6409,92.557,53.618,0.49066,3.0436,2.6875,0,12.537,12.585,0.34897,0,0.19696,999.2,1.6858,19.955,2.7864,1.112,0,0.23885,2.6341,0,4.8458,0.26036,0.75845,3.368,1.1844,0.22282,0.49458,0.29858,0.49452,0,0.47139,2.5741,0,97.822,25.015,1.3632,23.172,0.66485,0.54899,0.42365,61.304,2.022,6.1891,3.1536,0.7437
0,0,0,0,0,0,0,36704,1.0711e+05,38616,23889,42413,9006.4,2980.5,12.952,57.384,219.26,43.397,8.2066,43.207,158.24,158.11,118.29,16.883,66.776,76.881,7.2532,76.031,568.11,1093.4,33.578,18.125,261.11,183.95,33.861,18.781,10.549,28.169,631.49,383.94,995.9,174.54,435.05,934.23,5.8038,0.43103,24.691,124.4,6.2938,70.295,182.09,129.36,7.5614,3.9989,102.5,1959.3,60.809,29.552,87.774,157.52,264.98,6.1142,142.05,34.544,23.373,2.4034,76.288,71.107,334.72,57.952,292.38,21.034,92.311,19.68,16.101,120.33,6.7668,3.5785,9.2503,149.44,417.67,246.45,96.312,193.06,3.8261,338.75,40.22,291.24,21.792,121.18,362.2,8236.4,2438.7,416.21,528.88,2867.4,2088.1,1636.6,356.6,635.13,3369.2,618.18,2436.9,8500.7,31200,1806.9,651.52,3527.2,2597.4,251.51,578.57,399.57,1202.5,3698.3,6088.3,6899.5,9162.6,22136,9073.2,30.488,22.628,300.6,3030.3,1021.6,592.31,4854.1,7834.1,317.43,305.47,1535.6,12151,1950.9,4267.2,1336.3,10940,2515.4,266.03,2941.4,831.88,1001.8,174.64,1326.1,1018.8,4623.2,713.59,2327.7,509.22,803.99,550.33,304.4,618.83,214.13,75.177,195.39,735.09,2223.2,5965.9,1612.9,4322,26.61,1583.6,2328.7,5009.5,287.76
0,0,0,0,0,0,0,0,26157,1.0788e+05,53809,2311.3,1313.3,1035.6,1434.4,2.2619,76.839,37.904,1235,1885.9,485.7,190.64,13.477,1.6973,2.7299,221.54,166.57,825.96,3233.8,4870.6,31.103,88.718,18.767,9.0083,2.1765,1.969,0.36843,2438.3,43.237,37.974,61.315,76.863,410.85,49.371,2459.7,225.55,1.2496,8.7531,1.9314,6.7956,21.665,24.261,107.56,34.567,11.587,1802.3,2.6915,6.431,5.0434,82.783,40.878,56.997,32.173,61.233,4.4041,0.42103,575.95,816.9,1020.2,2.9965,15.488,2.3312,4.7345,2.621,2.667,7.2505,154.08,1312.1,553.21,7.0246,415.57,43.332,149.22,236.8,1069.1,13.87,3.5173,29.372,0.94608,8788.9,76.673,3067.8,4701.7,15456,19572,6314.7,2521.8,148.97,40.626,43.63,24285,10302,22768,57714,75362,8786.2,8931.8,252.37,141.36,99.044,133.49,150.92,37476,1144,2973,781.29,5479.4,30031,811.26,3322.1,546.01,34.566,419.23,480.28,156.08,1014.5,1972,2906.4,1988,658.2,6412.1,199.33,1208.8,125.07,6499.5,675.87,5239.8,1620.9,3712.4,189.19,28.389,8619,15421,10971,190.06,326.93,40.379,55.869,80.733,105.11,178.31,2164.1,3645.9,10163,41.892,1978.5,1608.4,8159.6,3950.9,3064.3,125.35,570.3,1028.7,35.851
0,0,0,0,0,0,0,0,0,26225,24525,4568.2,3495.2,3503.5,47.942,40.835,139.3,30.549,57.373,133.52,226.82,175.18,45.297,13.215,60.749,100.76,12.538,136.25,797.59,1354.3,25.942,25.95,176.22,166.22,23.282,20.486,11.208,77.864,462.14,203.41,586.85,90.592,371.57,654.03,31.041,1.879,12.714,77.586,3.3145,37.723,123.96,109.11,14.281,5.5309,40.124,1264.3,40.284,26.337,64.804,105.67,139.22,6.0347,80.505,26.585,24.976,5.3459,131.45,146.75,362.05,39.836,176.69,17.958,67.226,19.709,28.508,77.917,16.563,15.351,24.991,114.29,262.03,123.86,87.115,175.29,11.682,243.92,30.401,209.04,10.237,1626.1,450.73,5384.3,4319.2,2446.3,1858.2,2733.1,1874,810.68,196.09,607.18,5662.6,2584.7,7361.8,10928,32611,6581,2957.6,2932,2020.4,381.44,686.57,583.56,8956.7,3570.4,5326.9,3494.9,8749.7,19193,4375.7,707.38,362.73,411.52,3082.6,1432.7,687.08,3941.8,7687.6,1421.9,949.05,2724.6,11617,1701.8,4575,576.57,7754.3,1158.7,1707.7,3217.7,3122.3,763.06,151.43,1719.9,2151.3,5706.3,482.43,1435.2,383.2,425.01,575.38,347.37,408.84,540.66,1422.2,3320.3,398.67,1254.6,3588.6,1477.2,3843.9,499.1,900.33,1633.7,4741.4,418.53
