24.452,30.73,34.314,27.385,24.357,30.754,25.436,48.506,84.401,93.007,77.225,96.726,84.145,45.134,0,64.324,72.188,70.103,71.763,96.537,60.356,71.676,79.546,70.375,77.818,92.412,83.384,87.483,103.43,67.391,68.702,67.631,76.042,87.748,78.988,96.744,65.216,64.787,65.895,76.304,87.999,79.936,75.375,78.639,60.208,64.528,111.63,76.654,40.103,45.761,0,147.16,102.06,122.75,89.909,162.72,147.78,164.89,143.84,165.19,93.184,164.69,156.42,133.6,144.45,165.04,157.6,112.14,139.62,141.98,137.25,154.72,130.49,87.032,124.35,126.61,134.59,136.35,123.79,139.96,158.35,135,158.02,172.75,140.95,147.71
0,23.875,21.294,22.268,50.287,39.608,21.052,64.214,66.794,111.22,104.43,97.422,104.57,33.317,0,93.323,48.428,35.796,42.292,144.24,65.42,91.983,94.022,90.233,115.89,132.39,30.641,126.92,35.547,89.445,93.956,41.716,36.57,44.258,40.22,140.83,47.702,48.61,39.586,84.229,29.18,41.923,44.379,87.04,79.657,64.855,50.233,77.076,70.813,30.399,0,161.42,74.834,90.71,48.567,207.38,0,161.51,167.13,174.95,129.37,216.2,70.621,180.9,60.516,186.11,197.28,85.206,100.42,98.557,103.96,205.06,109.61,66.871,96.074,152.57,55.216,95.794,91.996,148.81,183.25,132.05,83.153,114.99,193.53,118.93
0,0,22.236,17.857,46.871,22.635,20.671,80.847,92.499,88.027,93.846,105.19,84.38,43.681,0,74.024,50.358,49.339,58.109,104.32,46.191,66.241,87.581,67.361,89.644,100.8,36.582,100.17,45.572,68.267,75.045,68.933,44.201,49.408,43.072,106.84,63.813,60.694,60.69,84.565,48.243,51.77,58.536,85.042,60.87,67.196,62.587,56.153,47.845,25.492,0,150.85,88.317,105,83.195,166.7,131.69,145.4,150.28,156.3,105.63,170.68,121.06,139.14,103.56,164.08,128.77,106.64,118.27,117.74,118.39,165.82,134.03,83.674,117.2,132.77,84.218,109.22,104.19,147.97,164.78,139.4,110.64,152.65,138.59,147.48
0,0,0,25.472,35.111,18.883,21.069,73.13,101.89,95.48,90.425,78.24,85.064,52.144,0,79.769,57.691,57.099,62.817,113.14,53.508,67.815,93.432,71.561,92.775,106.37,59.847,98.689,79.671,74.644,71.52,70.344,62.504,64.7,57.272,110.87,66.856,61.807,62.488,90.039,71.312,61.85,65.033,90.596,68.132,72.517,90.468,67.109,51.578,44.517,0,164.65,90.287,111.81,79.754,181.99,121.89,145.2,153.14,170.44,119.91,182.23,145.48,142.69,131.99,179.37,100.18,111.99,126.1,149.21,131.25,169.93,135.91,81.555,123.26,141.71,115.47,120.26,113.45,152.06,165.52,147.23,0,176.08,170.57,142.17
0,0,0,0,17.169,23.503,65.371,87.645,99.592,115.87,76.777,82.701,103.26,86.083,0,58.396,100.44,121.52,46.545,68.118,19.98,31.12,65.799,37.252,33.375,68.878,73.961,37.817,95.595,43.649,17.146,82.888,110.62,112.12,99.57,65.713,81.182,61.875,84.752,55.355,118.41,114.69,113.8,67.785,48.651,77.432,119.55,37.946,52.156,48.753,0,132.13,136.21,155.77,69.527,102.19,119.32,104.09,116.7,136.1,65.479,107.77,180.06,84.149,140.48,151.77,69.696,133.85,192.16,162.68,180.97,99.958,135.92,91.047,140.84,92.183,0,170.02,151.93,103.28,144.56,131.24,0,182.88,121.82,132.21
0,0,0,0,0,15.571,27.888,83.901,84.974,75.447,81.845,122.49,90.543,43.587,0,59.16,97.412,104.22,88.034,105.71,14.527,31.069,89.65,36.782,88.991,97.357,41.722,91.637,60.913,44.743,36.795,83.417,93.861,77.203,78.569,102.27,79.816,85.6,82.483,93.622,65.775,89.435,89.954,97.377,36.118,78.469,83.315,22.648,50.015,26.081,0,163.94,114.65,156.53,106.15,171.71,124.89,158.37,157.81,161.66,111.86,178.11,209.22,147.1,125.13,177.53,160.24,132.92,171.54,191.54,154.09,177.39,154.67,135.09,149.8,143,0,167.38,144.15,157.02,176.52,156.95,0,171.03,160.41,170.8
0,0,0,0,0,0,15.155,35.33,31.06,40.908,42.288,71.147,43.558,23.618,0,91.497,46.497,97.247,23.391,145.15,56.877,75.45,125.11,73.675,124.37,130.82,23.963,123.25,26.223,76.997,86.982,113.52,82.011,53.697,63.396,131.15,105.19,83.362,101.73,129.72,26.759,56.722,69.419,133.02,70.27,116.7,56.521,71.059,87.654,36.866,0,175.33,70.973,130.28,35.002,159.56,86.187,87.642,163.02,84.332,136.45,161.73,52.567,143.5,48.702,88.156,89.417,144.15,157.82,77.449,95.13,164.93,148.92,85.839,161.8,165.25,40.758,80.715,80.321,178.14,114.25,184.47,74.302,84.465,175.35,110.75
0,0,0,0,0,0,0,24.789,32.509,35.244,28.803,24.307,32.608,25.697,0,143.8,79.457,122.61,83.92,155.32,110.56,145.53,136.9,155.28,109.85,154.8,135.32,132.58,145.82,153.04,127.64,114.6,134.56,141.13,128.27,151.85,124.44,91.516,122.38,120.46,129.81,132.06,121.66,129.82,139.39,130.41,188.57,174.84,123.87,130.2,0,73.33,71.496,69.151,69.27,98.836,70.917,70.122,83.93,67.34,72.909,94.185,84.23,81.763,109.64,67.812,73.196,70.689,71.772,85.908,78.784,91.093,68.388,65.954,68.312,77.935,98.337,79.632,76.951,78.933,62.46,65.047,112.53,73.318,45.144,50.423
0,0,0,0,0,0,0,0,23.384,24.822,24.582,52.57,37.851,26.934,0,165.1,61.6,89.438,43.031,208.13,152.9,158.68,169.48,156.07,144.81,198.11,56.139,197.57,55.519,152.28,161.95,98.835,97.378,78.123,89.101,179.72,126.28,70.912,97.302,150.68,50.378,80.772,82.653,159.61,166.21,144.33,75.961,119.98,147.64,99.288,0,92.499,42.767,33.456,41.947,150.13,69.379,88.694,100.47,83.238,106.59,136.28,30.465,125.27,35.101,85.894,91.064,49.132,37.323,41.396,40.745,137.64,49.681,54.49,41.562,92.992,30.361,39.412,44.039,82.526,78.649,63.717,46.389,66.424,86.681,30.358
0,0,0,0,0,0,0,0,0,21.587,20.074,35.025,21.37,20.315,0,152.25,73.66,108.19,76.947,158.37,142.41,155.98,146.25,156.44,118.46,163.45,127.24,147.85,118.22,159.4,136.03,119.32,122.75,124.34,119.8,171.03,140.35,93.092,124.44,128.31,102.7,112.58,109.2,139.65,158.75,143.61,124.85,153.19,142.55,139.4,0,77.405,51.693,53.307,66.754,102.86,48.979,60.692,88.255,56.221,80.626,97.65,35.918,96.15,40.593,60.566,68.897,70.78,46.872,49.22,44.731,100.91,66.195,65.26,63.084,85.213,49.455,53.067,59.599,86.351,59.055,66.515,61.739,48.502,49.56,26.123
