1,0.77326,0.76527,0.59297,0.73834,0.44462,0.30944,0.88195,0.76433,0.75923,0.54773,0.64357,0.48548,0.30336,0.81762,0.65939,0.7146,0.73227,0.66418,0.68912,0.70792,0.75141,0.73248,0.68247,0.70211,0.70083,0.69095,0.62216,0.70336,0.72812,0.74221,0.71492,0.79198,0.70372,0.75598,0.70452,0.75285,0.81687,0.74745,0.70508,0.72368,0.72545,0.8177,0.78268,0.79485,0.65895,0.48348,0.68156,0.76128,0.7372,0.70867,0.80621,0.66687,0.72151,0.76232,0.75667,0.72463,0.66628,0.69387,0.63471,0.74116,0.76963,0.80892,0.7648,0.77618,0.81801,0.59847,0.70394,0.71062,0.67494,0.7131,0.69578,0.69063,0.67479,0.70261,0.64269,0.63318,0.57802,0.63857,0.57827,0.66386,0.71442,0.77126,0.62229,0.69262,0.71417,0.66534,0.70738,0.74638,0.72802,0.67653,0.6878,0.78177,0.7641,0.53739,0.37874,0.7125,0.73306,0.58296,0.63635,0.70865,0.71808,0.82073,0.80423,0.75626,0.72013,0.7264,0.61544,0.71676,0.66265,0.63825,0.68227,0.69452,0.76354,0.74867,0.79716
0,1,0.75837,0.59112,0.6892,0.46841,0.33959,0.71618,0.84831,0.7651,0.53129,0.56869,0.44784,0.39447,0.67583,0.59028,0.58527,0.58428,0.52644,0.50545,0.4947,0.64353,0.61833,0.47527,0.60038,0.5897,0.58676,0.55174,0.58069,0.51503,0.61981,0.56959,0.64345,0.54602,0.49547,0.44242,0.71119,0.66662,0.61243,0.60277,0.65604,0.57656,0.72444,0.5517,0.64829,0.65026,0.49983,0.65429,0.64325,0.71823,0.46526,0.63261,0.69947,0.72145,0.6866,0.74112,0.73669,0.71656,0.70804,0.65007,0.74639,0.75966,0.74517,0.58048,0.63947,0.67635,0.55148,0.6046,0.59845,0.51896,0.52941,0.50704,0.53988,0.48572,0.59733,0.51755,0.51128,0.50321,0.53387,0.44508,0.43904,0.47848,0.66391,0.48072,0.53051,0.5179,0.40125,0.6457,0.55712,0.64831,0.50822,0.58873,0.56553,0.57586,0.6427,0.41853,0.54862,0.65799,0.62305,0.63118,0.58885,0.68882,0.64386,0.73197,0.50603,0.70101,0.71348,0.61733,0.70379,0.69768,0.65375,0.72491,0.70981,0.67532,0.55081,0.64696
0,0,1,0.68043,0.7379,0.51814,0.35498,0.74634,0.74571,0.86859,0.62022,0.64214,0.45123,0.32731,0.74077,0.67805,0.67065,0.70225,0.59938,0.56934,0.61973,0.73751,0.71529,0.56841,0.75171,0.76267,0.74813,0.69825,0.7036,0.64105,0.71332,0.70329,0.76204,0.67595,0.59348,0.56866,0.79518,0.76979,0.74502,0.75739,0.79606,0.59067,0.80201,0.67005,0.77023,0.69742,0.59543,0.63425,0.73224,0.72877,0.53154,0.67767,0.71621,0.77276,0.77436,0.73184,0.7862,0.71544,0.72264,0.55074,0.69876,0.73326,0.71421,0.69003,0.67654,0.74359,0.67626,0.71334,0.71242,0.58608,0.63071,0.65075,0.65374,0.57626,0.76225,0.73468,0.72119,0.66075,0.70385,0.64594,0.6143,0.63686,0.77109,0.67174,0.69035,0.66747,0.55533,0.75558,0.68849,0.76414,0.69301,0.76843,0.70438,0.73564,0.5911,0.53864,0.66428,0.67673,0.5568,0.66624,0.61916,0.66336,0.70149,0.79765,0.61446,0.69459,0.74417,0.72744,0.77471,0.74332,0.71201,0.6912,0.67452,0.6815,0.66211,0.67044
0,0,0,1,0.53541,0.40803,0.27,0.59239,0.60037,0.66993,0.53441,0.43808,0.27627,0.30673,0.51231,0.53612,0.48107,0.55133,0.37797,0.41148,0.48099,0.55458,0.54098,0.4184,0.5659,0.58464,0.56583,0.50794,0.49939,0.45923,0.55836,0.54057,0.61143,0.51858,0.46061,0.42506,0.66777,0.59542,0.58782,0.58646,0.62984,0.42229,0.5988,0.51806,0.58728,0.52625,0.49724,0.5069,0.60893,0.60179,0.40926,0.50244,0.5658,0.6162,0.60878,0.60944,0.61548,0.57456,0.51897,0.3967,0.52607,0.59962,0.56024,0.50966,0.50891,0.52381,0.53358,0.53276,0.52134,0.3879,0.47251,0.49228,0.47795,0.40786,0.56927,0.5407,0.53595,0.47125,0.49631,0.44339,0.44085,0.4534,0.59224,0.50578,0.53709,0.50397,0.41483,0.61433,0.51313,0.59802,0.53194,0.6015,0.56418,0.56214,0.42021,0.442,0.55178,0.56751,0.44374,0.55734,0.45711,0.53304,0.54347,0.62035,0.49461,0.57971,0.59827,0.54979,0.61818,0.58477,0.59216,0.52136,0.51837,0.53907,0.52016,0.53251
0,0,0,0,1,0.55816,0.28525,0.69375,0.65751,0.69359,0.52132,0.83153,0.5432,0.22923,0.88436,0.73201,0.83166,0.7929,0.79234,0.73737,0.71303,0.84789,0.81639,0.71139,0.8385,0.82001,0.82056,0.80211,0.83874,0.7843,0.80052,0.78994,0.75184,0.7448,0.63632,0.6598,0.75988,0.82806,0.82106,0.81682,0.77769,0.71298,0.85919,0.73108,0.82442,0.78357,0.68412,0.71072,0.68295,0.73811,0.56033,0.78994,0.81144,0.83112,0.85399,0.74316,0.80884,0.7661,0.79663,0.65544,0.81105,0.78114,0.78038,0.76321,0.7822,0.86553,0.70014,0.82285,0.81398,0.78588,0.72816,0.724,0.74692,0.7346,0.81412,0.75316,0.76247,0.76738,0.78107,0.69489,0.69257,0.74684,0.79723,0.71147,0.70815,0.69629,0.56331,0.74725,0.74206,0.75615,0.72583,0.73676,0.70605,0.74915,0.65805,0.56009,0.63459,0.65772,0.61107,0.65922,0.66215,0.69436,0.75015,0.78026,0.61355,0.6727,0.77749,0.81092,0.78247,0.75551,0.72264,0.75074,0.74899,0.7052,0.70793,0.74198
0,0,0,0,0,1,0.20541,0.43825,0.45989,0.48267,0.35237,0.47814,0.32058,0.19201,0.55804,0.45948,0.49947,0.49814,0.45548,0.40492,0.41248,0.54426,0.50654,0.39785,0.5489,0.5502,0.54264,0.53699,0.57042,0.50704,0.51486,0.51875,0.49447,0.49277,0.39141,0.42938,0.49688,0.53336,0.53175,0.52374,0.48297,0.41954,0.53397,0.44728,0.51794,0.47001,0.43968,0.4131,0.45359,0.46752,0.3166,0.47168,0.41985,0.4773,0.52788,0.41424,0.47296,0.44432,0.4429,0.32152,0.42122,0.42918,0.45355,0.46112,0.45638,0.53309,0.46205,0.51001,0.50385,0.44667,0.42511,0.43,0.45887,0.41778,0.53798,0.50527,0.49374,0.48745,0.49311,0.43477,0.4341,0.46491,0.49678,0.44382,0.43592,0.43194,0.35469,0.45897,0.42465,0.4941,0.46999,0.4822,0.45221,0.46979,0.36801,0.39349,0.37895,0.36068,0.29546,0.3796,0.37237,0.35571,0.45084,0.4719,0.36787,0.37159,0.45299,0.50762,0.48283,0.43934,0.42145,0.41727,0.39405,0.39516,0.42315,0.4488
0,0,0,0,0,0,1,0.31587,0.35324,0.36058,0.25295,0.25069,0.14266,0.20215,0.27927,0.24896,0.28701,0.27651,0.25516,0.2037,0.2138,0.31338,0.30199,0.21603,0.3096,0.3141,0.29716,0.28388,0.29186,0.26001,0.29074,0.27587,0.28682,0.27568,0.21809,0.23105,0.32062,0.30477,0.29375,0.32519,0.32505,0.24085,0.33493,0.27376,0.30705,0.31518,0.22758,0.22734,0.27244,0.29951,0.1955,0.26237,0.32503,0.33027,0.31303,0.29112,0.34824,0.30468,0.337,0.26827,0.29586,0.30089,0.2716,0.2448,0.25722,0.29195,0.25803,0.30406,0.28832,0.23889,0.23338,0.24354,0.26353,0.22175,0.30679,0.29213,0.29947,0.27069,0.27846,0.2297,0.23039,0.23961,0.30619,0.2604,0.27257,0.24815,0.20655,0.30388,0.24816,0.29969,0.28749,0.32716,0.28719,0.28197,0.24484,0.20459,0.25488,0.24185,0.23921,0.27227,0.26423,0.24945,0.27787,0.3258,0.21716,0.26669,0.29184,0.31574,0.31346,0.31682,0.28704,0.29603,0.26595,0.25333,0.24593,0.23174
0,0,0,0,0,0,0,1,0.70894,0.74067,0.55819,0.65325,0.43978,0.30323,0.78809,0.69028,0.69782,0.74358,0.66113,0.67832,0.72237,0.769,0.73775,0.69144,0.72903,0.73315,0.72342,0.64866,0.70625,0.73824,0.76383,0.74264,0.8244,0.71874,0.78529,0.72965,0.77207,0.81968,0.77851,0.74456,0.73135,0.74443,0.82624,0.79942,0.78835,0.68597,0.5084,0.71511,0.79297,0.76234,0.71034,0.79998,0.6383,0.70456,0.76371,0.74821,0.73271,0.67762,0.67006,0.66162,0.71375,0.75285,0.79477,0.75572,0.74273,0.81636,0.65418,0.71468,0.7341,0.678,0.72573,0.73761,0.7158,0.67591,0.74177,0.69485,0.67007,0.60367,0.67344,0.63284,0.71524,0.74396,0.81968,0.67506,0.74378,0.76616,0.72213,0.76621,0.79927,0.74974,0.72474,0.72914,0.83153,0.80313,0.56099,0.43667,0.76335,0.77526,0.62104,0.69598,0.74967,0.74316,0.83588,0.83812,0.79696,0.74999,0.76384,0.63982,0.73622,0.69427,0.66767,0.66211,0.69734,0.78976,0.76969,0.79288
0,0,0,0,0,0,0,0,1,0.74976,0.53328,0.56956,0.43294,0.37596,0.67214,0.56966,0.58681,0.5629,0.54402,0.48928,0.46791,0.63164,0.61677,0.47191,0.59313,0.5743,0.58626,0.56031,0.58849,0.51324,0.59199,0.55461,0.63296,0.52501,0.49044,0.43228,0.71159,0.67132,0.60553,0.58749,0.65403,0.59257,0.7138,0.53831,0.64706,0.63001,0.47965,0.64387,0.63494,0.72364,0.47582,0.63785,0.6739,0.70945,0.67467,0.73195,0.72032,0.7162,0.68811,0.67136,0.73522,0.76204,0.74138,0.55812,0.61954,0.67702,0.54121,0.60921,0.58493,0.53358,0.51361,0.48733,0.53769,0.48488,0.58779,0.50369,0.50606,0.51182,0.54631,0.44295,0.42803,0.47488,0.66087,0.46596,0.52538,0.51828,0.397,0.6579,0.57741,0.65252,0.50731,0.59382,0.55793,0.56762,0.64483,0.41119,0.56317,0.67682,0.64789,0.63873,0.62434,0.7111,0.65416,0.73074,0.51131,0.72676,0.71379,0.59996,0.70967,0.69404,0.67046,0.70384,0.71713,0.68219,0.53777,0.63512
0,0,0,0,0,0,0,0,0,1,0.63743,0.6165,0.45134,0.36174,0.67472,0.65527,0.63981,0.69095,0.54909,0.52829,0.59559,0.71993,0.6965,0.55073,0.73069,0.73695,0.72731,0.68249,0.6674,0.60327,0.6888,0.67854,0.74799,0.65367,0.58069,0.55179,0.7761,0.75082,0.72359,0.73006,0.78963,0.56943,0.77393,0.64936,0.75399,0.65959,0.55051,0.60042,0.71294,0.71178,0.51657,0.6423,0.69619,0.75465,0.76504,0.72287,0.75957,0.70851,0.69837,0.5478,0.68646,0.72793,0.71188,0.66031,0.6492,0.69246,0.65974,0.69471,0.6942,0.53884,0.5981,0.63501,0.63821,0.54943,0.7457,0.7282,0.71302,0.65655,0.71283,0.66438,0.60447,0.6138,0.76134,0.65841,0.67396,0.6548,0.558,0.74288,0.68813,0.76449,0.68099,0.77004,0.69467,0.72956,0.58018,0.50586,0.65093,0.66557,0.55594,0.65271,0.61683,0.66962,0.67921,0.77662,0.60548,0.69266,0.72947,0.69672,0.76747,0.72244,0.70285,0.6804,0.66399,0.68186,0.65532,0.65079
