1,0.77326,0.76527,0.59297,0.73834,0.44462,0.30944,0.88195,0.76433,0.75923,0.54773,0.64357,0.48548,0.30336,0.81247,0.73031,0.80198,0.8151,0.76502,0.65779,0.30784,0.71231,0.79249,0.71383,0.7896,0.70979,0.70001,0.73475,0.62694,0.75631,0.64799,0.72539,0.74519,0.61489,0.69579,0.69362,0.69691,0.82751,0.76133,0.79287,0.70732,0.75304,0.81387,0.7803,0.70518,0.77297,0.57041,0.47773,0.70331,0.72827,0.80786,0.71408,0.78205,0.75979,0.77285,0.67252,0.26094,0.67629,0.78503,0.67284,0.80486,0.68894,0.62689,0.70922,0.58225,0.73246,0.62439,0.74789,0.68979,0.57474,0.64739,0.72574,0.63662,0.81825,0.71062,0.78801,0.70467,0.69929,0.80823,0.71678,0.68848,0.70485,0.54746,0.28542,0.70978,0.67874
0,1,0.75837,0.59112,0.6892,0.46841,0.33959,0.71618,0.84831,0.7651,0.53129,0.56869,0.44784,0.39447,0.68241,0.69149,0.69941,0.771,0.60465,0.45125,0.31875,0.62419,0.74029,0.64915,0.65359,0.5811,0.70339,0.56065,0.64118,0.74015,0.57759,0.49478,0.72754,0.68552,0.71511,0.48582,0.55674,0.6494,0.65357,0.57231,0.71155,0.7074,0.75982,0.5847,0.64586,0.64343,0.64125,0.51499,0.58479,0.62732,0.67916,0.65336,0.67373,0.68878,0.60555,0.47317,0.28885,0.59652,0.69805,0.61054,0.64539,0.54979,0.68525,0.56044,0.66625,0.71464,0.56738,0.51724,0.63537,0.63697,0.64378,0.528,0.47652,0.6388,0.56666,0.55888,0.72838,0.66913,0.73627,0.50079,0.63065,0.53891,0.63498,0.33635,0.5977,0.57353
0,0,1,0.68043,0.7379,0.51814,0.35498,0.74634,0.74571,0.86859,0.62022,0.64214,0.45123,0.32731,0.75608,0.77973,0.77918,0.76709,0.63992,0.54007,0.43635,0.73111,0.77561,0.68208,0.71432,0.65835,0.736,0.67671,0.6829,0.7554,0.67827,0.61687,0.78988,0.65889,0.76519,0.57812,0.69863,0.73535,0.78312,0.65508,0.73593,0.67571,0.78075,0.71168,0.76885,0.76209,0.59028,0.57786,0.7557,0.78675,0.75579,0.77697,0.77236,0.69627,0.63335,0.56209,0.41311,0.71953,0.74911,0.71471,0.71282,0.6327,0.68807,0.67515,0.63004,0.76894,0.69312,0.67234,0.75442,0.62219,0.72899,0.62994,0.67568,0.74168,0.73791,0.66623,0.70773,0.65792,0.77686,0.65525,0.77171,0.71894,0.55359,0.47639,0.77188,0.76739
0,0,0,1,0.53541,0.40803,0.27,0.59239,0.60037,0.66993,0.53441,0.43808,0.27627,0.30673,0.53426,0.60962,0.57354,0.62487,0.41294,0.39211,0.39207,0.5714,0.6363,0.54461,0.53326,0.4455,0.56678,0.52596,0.49581,0.60712,0.53026,0.44782,0.65161,0.52134,0.61727,0.44091,0.50244,0.55777,0.5905,0.49656,0.53021,0.51923,0.59303,0.55297,0.58451,0.60863,0.4148,0.47462,0.56967,0.6162,0.5395,0.59648,0.58434,0.56335,0.42389,0.41198,0.35147,0.54953,0.60914,0.55887,0.55443,0.42895,0.53299,0.49571,0.44804,0.61608,0.53825,0.50207,0.62673,0.51009,0.60572,0.4832,0.47648,0.57489,0.53886,0.53093,0.54771,0.51565,0.60389,0.4844,0.58352,0.55992,0.40762,0.37838,0.57545,0.58012
0,0,0,0,1,0.55816,0.28525,0.69375,0.65751,0.69359,0.52132,0.83153,0.5432,0.22923,0.89314,0.85454,0.85275,0.80638,0.79449,0.70218,0.45659,0.82746,0.7748,0.77746,0.84943,0.83552,0.79703,0.7859,0.78667,0.83383,0.74094,0.75161,0.77455,0.73976,0.78387,0.69837,0.8394,0.82193,0.85453,0.72188,0.79394,0.75845,0.85032,0.76677,0.86547,0.81995,0.7011,0.72533,0.81405,0.82107,0.87104,0.78933,0.78422,0.72204,0.76205,0.69866,0.41929,0.79236,0.73729,0.75669,0.79788,0.81125,0.72313,0.78686,0.70618,0.79742,0.74472,0.75294,0.70054,0.68234,0.72819,0.72307,0.76433,0.78503,0.79443,0.6884,0.72897,0.69581,0.81009,0.71846,0.83795,0.734,0.63375,0.51918,0.79579,0.75488
0,0,0,0,0,1,0.20541,0.43825,0.45989,0.48267,0.35237,0.47814,0.32058,0.19201,0.56484,0.52785,0.53557,0.46786,0.48815,0.38185,0.34432,0.52693,0.47036,0.47741,0.51072,0.49309,0.48184,0.47652,0.46345,0.45899,0.47355,0.47262,0.47259,0.41401,0.47673,0.38772,0.55676,0.49977,0.57554,0.42621,0.45426,0.43804,0.47895,0.49072,0.53228,0.52231,0.35773,0.42375,0.55254,0.53296,0.54245,0.51971,0.4921,0.38659,0.44905,0.38599,0.33412,0.50384,0.42839,0.48007,0.48346,0.47504,0.40672,0.4766,0.41273,0.47058,0.48069,0.47043,0.43046,0.34805,0.44424,0.41669,0.48551,0.48679,0.48988,0.41784,0.42012,0.3749,0.45359,0.44177,0.54177,0.46688,0.32362,0.37911,0.53435,0.50592
0,0,0,0,0,0,1,0.31587,0.35324,0.36058,0.25295,0.25069,0.14266,0.20215,0.28206,0.32743,0.32435,0.30374,0.25708,0.19845,0.14854,0.30128,0.3041,0.25434,0.26331,0.28521,0.33696,0.25673,0.30776,0.31578,0.24606,0.24401,0.3257,0.28715,0.31736,0.19772,0.28427,0.29786,0.32071,0.2446,0.35548,0.28621,0.32672,0.27902,0.32873,0.29902,0.27875,0.23015,0.31819,0.33067,0.2947,0.30852,0.32345,0.2593,0.26277,0.20593,0.15061,0.29406,0.2833,0.27517,0.25969,0.26472,0.2855,0.26696,0.26746,0.30617,0.26573,0.26499,0.30109,0.24652,0.30283,0.22789,0.25808,0.29811,0.28283,0.24253,0.3065,0.27617,0.30119,0.24933,0.31952,0.28557,0.24263,0.18397,0.30833,0.32597
0,0,0,0,0,0,0,1,0.70894,0.74067,0.55819,0.65325,0.43978,0.30323,0.78373,0.71914,0.81315,0.80393,0.75987,0.66441,0.35624,0.72353,0.79773,0.74709,0.76177,0.70515,0.73159,0.73921,0.60717,0.75035,0.68766,0.73672,0.74992,0.62663,0.7072,0.69898,0.71589,0.83566,0.77341,0.78804,0.68918,0.77668,0.79954,0.80871,0.71307,0.79971,0.57502,0.46627,0.74836,0.75543,0.81108,0.7335,0.82284,0.79448,0.77603,0.67698,0.32576,0.70348,0.82935,0.72154,0.801,0.69449,0.65947,0.73287,0.56786,0.7664,0.68508,0.77944,0.74892,0.59864,0.68541,0.73878,0.68137,0.86342,0.75545,0.82138,0.68029,0.74429,0.82612,0.7618,0.71523,0.75287,0.55996,0.34542,0.76179,0.73423
0,0,0,0,0,0,0,0,1,0.74976,0.53328,0.56956,0.43294,0.37596,0.67329,0.67971,0.68494,0.77203,0.62278,0.44202,0.3125,0.60481,0.72905,0.62726,0.62809,0.58846,0.69029,0.53929,0.61288,0.72145,0.56004,0.4893,0.73171,0.68178,0.71028,0.46185,0.55761,0.6418,0.66008,0.56266,0.69293,0.72249,0.75091,0.57675,0.6336,0.63507,0.62613,0.47244,0.56814,0.60887,0.67637,0.65331,0.66486,0.71102,0.62708,0.46347,0.29756,0.58788,0.71134,0.60236,0.63484,0.55854,0.68734,0.55635,0.65342,0.71426,0.55968,0.51262,0.65379,0.64251,0.65717,0.50883,0.47223,0.6312,0.5749,0.55351,0.6938,0.69426,0.73612,0.49798,0.62047,0.53652,0.64175,0.31871,0.58545,0.56964
0,0,0,0,0,0,0,0,0,1,0.63743,0.6165,0.45134,0.36174,0.69246,0.77054,0.74897,0.76016,0.5766,0.51895,0.38578,0.70096,0.76394,0.6475,0.67958,0.61886,0.70441,0.65647,0.65093,0.73611,0.64452,0.57907,0.779,0.65805,0.74602,0.54714,0.66635,0.70678,0.75717,0.63281,0.71202,0.66265,0.76728,0.69688,0.74821,0.74023,0.57688,0.53514,0.72112,0.76325,0.70687,0.77238,0.74829,0.70029,0.5782,0.53538,0.3728,0.69973,0.74035,0.69669,0.6892,0.59758,0.67672,0.6474,0.61056,0.7554,0.67107,0.64845,0.74322,0.61051,0.71799,0.59702,0.66842,0.72574,0.74073,0.65785,0.70846,0.65396,0.77037,0.64266,0.75344,0.7073,0.53976,0.42192,0.75353,0.76383
