-0.24342,-0.048266,0.044325,-0.0059111,0.030213,-0.023745,-0.0081813
0.2297,-0.059025,-0.014677,0.0067159,-0.034079,-0.027561,0.011317
-0.012959,0.10166,0.017052,0.069555,0.004407,0.026346,-0.022487
-0.18809,0.052133,-0.046605,-0.01783,-0.016308,-0.022508,-0.016744
-0.23788,-0.017654,0.026183,-0.0013156,-0.0061754,0.0035482,0.031078
-0.21,0.0080058,0.023914,0.034045,-0.010278,-0.0072026,0.041016
-0.15072,0.026482,0.018656,0.059393,-0.020295,0.029428,0.045068
-0.10576,0.025904,0.028526,0.075438,-0.02385,0.04446,0.047782
0.18421,0.03683,0.074773,-0.0015817,-0.043314,0.010401,-0.033143
0.19323,-0.016222,0.028648,-0.0069917,-0.055613,-0.01487,-0.0079577
0.24881,0.015698,0.066491,-0.039591,-0.032717,-0.01897,0.0029451
-0.23803,0.021508,-0.025256,-0.03231,-0.026145,-0.0035323,-0.0059715
-0.2411,-0.048716,0.037058,-0.016081,0.029425,-0.013993,-0.04007
-0.25251,0.0058184,-0.013275,-0.039535,-0.036884,0.023029,0.03097
-0.251,0.0077265,-0.015165,-0.039483,-0.037106,0.0228,0.030098
-0.16104,0.049346,0.010776,0.077441,-0.027901,0.020942,0.042518
-0.22759,-0.00036064,-0.020774,-0.043475,-0.013001,0.010099,-0.013097
-0.22291,-0.026487,0.011067,-0.026129,0.0097249,0.0045281,-0.030748
0.22578,0.019587,0.022541,-0.016513,0.028741,0.028887,-0.0014179
0.24877,0.016906,0.067383,-0.039636,-0.031901,-0.018056,0.0025314
0.21724,-0.10767,-0.092777,0.053785,-0.010069,0.010731,-0.0010864
0.24388,-0.028472,0.031443,-0.021807,-0.056213,-0.037791,0.0084898
0.21539,-0.109,-0.09583,0.054849,-0.0084958,0.011341,-0.0010764
-0.24371,-0.048419,0.044507,-0.0058797,0.030163,-0.023683,-0.0080582
0.20559,0.02896,0.03549,-0.021111,0.035523,0.0026859,0.020513
0.10434,0.07453,-0.0043595,-0.0065607,0.10479,0.0050087,0.033714
