Inf,Inf,Inf,Inf,Inf,Inf
0.14034,0.054097,0.04845,-0.027899,0.032344,-0.027684
-0.20773,-0.010293,-0.08206,-0.017639,0.0037115,-0.012949
-0.17751,-0.030296,0.11146,0.047791,-0.083054,-0.02116
0.21574,-0.019581,-0.055236,0.027117,-0.030211,-0.012762
0.099085,0.11726,0.046535,-0.057693,0.060581,0.019919
0.20297,0.089187,-0.0082144,-0.042882,-0.030521,0.019092
0.14562,-0.061057,-0.073308,-0.0001381,-0.019559,-0.034754
-0.20188,0.019975,-0.074683,0.014808,0.0054178,0.022131
0.17824,0.07757,0.0085306,-0.03879,0.0087128,0.0017646
0.14872,0.11642,0.0063393,-0.056813,-0.026209,0.041746
-0.087507,-0.09525,-0.011039,-0.11345,0.0065662,-0.038053
-0.1844,-0.0078589,0.073914,0.053165,-0.065251,-0.03444
-0.19682,0.024196,-0.038129,0.042191,0.021235,0.0050843
-0.19929,0.01373,0.0019464,0.048284,-0.019399,-0.015327
0.23376,0.0096263,-0.056204,0.014762,-0.047395,0.013219
0.027596,-0.093176,-0.032096,-0.09925,0.023149,-0.065802
-0.20359,0.019423,-0.075085,0.014861,0.0051569,0.021881
0.044711,0.018647,0.10649,0.0066023,-0.001143,-0.026712
-0.20801,0.02147,-0.07173,0.025863,0.027279,0.012237
-0.028777,0.10084,0.0014014,-0.018414,0.11996,0.0072394
-0.0001614,0.072864,0.081445,-0.010336,-3.0594e-05,-0.031085
-0.072621,0.051546,0.033223,-0.0070466,-0.010829,0.0031916
-0.17527,-0.02917,0.1137,0.049213,-0.083401,-0.023339
-0.17274,-0.029655,0.11522,0.04916,-0.083176,-0.023044
0.079404,0.10194,0.056939,-0.051349,0.081648,0.0052789
0.052701,0.07254,0.11725,-0.0099363,-0.0014886,-0.044506
0.17715,-0.067627,-0.015976,0.040211,0.043248,-0.012359
0.12846,-0.11743,-0.019797,0.056128,0.0738,-0.0082375
-0.15875,-0.076902,0.025769,-0.059617,-0.022905,0.081594
-0.15025,-0.076098,-0.015185,-0.096072,-0.017122,-0.029386
-0.17994,-0.052314,-0.04412,-0.065505,-0.015399,-0.012273
-0.21103,-0.0085743,-0.081903,-0.014682,0.0035554,-0.011205
-0.21376,0.018301,-0.061016,0.033249,0.005996,0.0039064
-0.18432,-0.0082745,0.074613,0.053018,-0.065713,-0.034472
0.21488,-0.020711,-0.056034,0.027226,-0.030325,-0.013116
0.12017,-0.10322,-0.027759,0.034116,0.058731,-0.031225
0.21551,-0.037821,-0.036259,0.038882,0.0018616,0.0041975
0.21783,0.032103,-0.021557,-0.0027553,-0.010708,-0.001937
0.17895,-0.07439,-0.011674,0.054307,0.054927,-0.0023955
0.174,-0.051598,-0.0016953,0.041373,0.042493,-0.0067972
-0.15531,0.052469,-0.065724,0.029926,0.075905,0.0045827
-0.14614,0.055148,-0.036222,0.044611,0.070129,-0.0019841
-0.15505,-0.077941,0.0263,-0.061225,-0.021767,0.082874
-0.15684,-0.046919,0.08237,0.01574,-0.053037,0.033312
0.14747,0.11777,0.0078602,-0.057878,-0.024666,0.041607
0.20473,0.086015,-0.011155,-0.041089,-0.03254,0.018987
0.23354,0.011414,-0.055836,0.013722,-0.048181,0.013801
0.23344,0.011254,-0.05576,0.013864,-0.047991,0.01383
0.0732,-0.096991,0.0033303,0.056557,0.082461,0.015866
-0.071686,-0.086433,0.061979,-0.0041675,0.0050089,0.088745
Inf,Inf,Inf,Inf,Inf,Inf
0.1631,0.04649,0.041236,-0.032132,0.044859,-0.048862
-0.18719,-0.012241,-0.062215,-0.044351,-0.010873,-0.055064
-0.15161,-0.035007,0.13339,0.024554,-0.075697,-0.011672
0.2353,-0.023266,-0.050931,0.040413,-0.0062434,-0.033223
0.00021328,0.10766,-0.0014394,-0.03867,0.089993,0.052558
0.19361,0.065737,0.00081038,-0.034215,0.026961,-0.011434
0.16998,-0.050772,-0.065134,0.02287,0.0037289,-0.024889
-0.20138,0.018866,-0.065434,-0.007546,0.0062792,-0.032414
0.19852,0.060484,0.013322,-0.036546,0.016915,-0.033465
0.2327,0.065143,-0.04696,-0.029666,-0.092659,0.052348
-0.056319,-0.12054,0.0080151,-0.078986,0.031421,0.070869
-0.20201,0.022756,0.0011835,0.044548,-0.018099,-0.00040864
-0.20676,0.041241,-0.053068,0.042325,0.018148,0.012168
-0.20789,0.040111,-0.052118,0.042323,0.016733,0.01214
0.19997,-0.021283,-0.063897,0.031146,-0.016913,0.010939
-0.085675,-0.068648,-0.02976,-0.10028,-0.0032958,-0.025887
-0.21094,0.018001,-0.064231,0.0039222,-0.0031937,-0.029868
0.040885,0.0039997,0.14265,0.015136,-0.030584,-0.03798
-0.2013,0.018952,-0.065233,-0.0073068,0.0063665,-0.032119
-0.039687,0.10706,-0.0057692,-0.017802,0.12313,0.037981
-0.019194,0.02622,0.11414,0.0086289,-0.030189,-0.036903
-0.16089,-0.0016891,0.029699,0.031891,-0.027555,0.0074504
-0.14964,-0.033375,0.13657,0.026409,-0.075927,-0.012037
-0.1451,-0.03319,0.1398,0.026786,-0.075652,-0.012107
-0.072465,0.081837,0.018181,-0.0013652,0.083539,0.042051
0.063829,0.053438,0.13089,-0.0238,0.0070165,-0.042906
0.2229,-0.021969,-0.039283,0.032887,0.002932,-0.023436
0.13102,-0.11132,-0.018613,0.044708,0.073429,0.02581
-0.13122,-0.081609,0.016304,-0.067424,-0.0092862,0.040354
-0.12972,-0.083419,-0.0041745,-0.083645,-0.0070632,0.021146
-0.18855,-0.013147,-0.060504,-0.043789,-0.011757,-0.053754
-0.21141,0.016982,-0.063327,0.0036275,-0.0040814,-0.02977
-0.20248,0.024951,-0.0024746,0.044381,-0.015856,-0.001098
-0.17813,-0.00046601,0.060987,0.022728,-0.040491,-0.017618
0.23546,-0.024432,-0.051607,0.041208,-0.0056547,-0.033096
0.13036,-0.093972,-0.027071,0.038135,0.059634,0.025136
0.22916,-0.033316,-0.03171,0.038666,0.012981,-0.026975
0.23034,0.018884,-0.019803,0.0026872,0.020911,-0.029351
0.19086,-0.053431,6.2897e-05,0.046133,0.051072,-0.044465
0.19269,-0.048393,0.0019005,0.043318,0.048591,-0.046133
-0.15949,0.083997,-0.047199,0.059656,0.067784,0.042472
-0.1595,0.083885,-0.046905,0.059841,0.067616,0.042681
-0.11736,-0.10012,0.0087794,-0.068971,0.010044,0.057788
-0.12897,-0.045364,0.097407,-0.00014278,-0.051752,0.00038427
0.17343,0.088413,-0.0043593,-0.0575,-0.035905,0.037416
0.23361,0.064854,-0.047456,-0.029322,-0.09282,0.052267
0.23487,0.063349,-0.048575,-0.028059,-0.091954,0.051309
0.23469,0.063762,-0.048393,-0.028388,-0.092365,0.051694
0.063533,-0.11997,0.0026918,0.011667,0.080159,0.048675
-0.056586,-0.068704,0.099805,-0.00044203,-0.024597,0.0014614
