Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14199,0.053141,0.023671,-0.10708,-0.016991,0.04542,-0.033904,0.01824
0.063219,0.029633,0.09595,0.0045957,-0.055316,0.016601,-0.023118,-0.022995
-0.021657,-0.017096,0.038809,0.023868,0.10081,-0.024378,-0.060086,-0.011881
-0.069112,0.056853,0.013405,0.024089,0.089569,0.041012,6.5993e-05,0.00065634
-0.026453,-0.17592,-0.01937,-0.006829,-0.019374,0.07441,0.051089,-0.028558
0.048645,0.0015125,-0.076781,0.12307,-0.024384,0.015248,-0.048403,0.046808
-0.082337,-0.0098023,-0.001146,-0.020006,0.023216,-0.072397,-0.068995,-0.011442
-0.031276,-0.16781,-0.018481,-0.011491,-0.022923,0.057842,0.047701,-0.014932
-0.038508,-0.15954,-0.017561,-0.017145,-0.025998,0.037525,0.040932,-0.0019294
-0.030123,-0.1678,-0.018251,-0.010503,-0.021918,0.059666,0.047518,-0.016904
-0.094713,-0.047863,-0.021561,-0.045665,-0.040999,-0.074282,-0.014799,0.042586
-0.13818,0.073782,-0.057197,-0.034888,-0.044548,-0.018329,-0.030287,-0.040398
-0.036075,0.046128,0.048536,0.042956,0.079286,0.040496,0.06151,0.060801
0.014735,0.029467,0.12072,0.069072,-0.055183,-0.015242,0.043542,-0.020674
0.038021,0.027956,0.12267,0.048939,-0.067756,-0.0051609,0.0075733,-0.035254
-0.12465,0.082862,-0.042722,-0.014954,0.0012841,0.012289,-0.031075,-0.053129
-0.067214,-0.045895,0.0080277,-0.021724,0.02274,-0.082089,-0.060981,0.0096082
0.12469,0.037143,-0.054529,-0.0088581,0.016527,-0.036779,0.032186,-0.024896
-0.066877,-0.066802,0.0048807,-0.028976,0.0055371,-0.086225,-0.047379,0.025003
-0.13512,0.074562,-0.057004,-0.03349,-0.045009,-0.014484,-0.026653,-0.039159
-0.038027,0.034006,0.043792,0.039478,0.116,0.036731,0.018223,0.038972
-0.056412,0.055084,0.026095,0.031547,0.092417,0.048318,0.031072,0.034592
0.046338,0.030348,0.11649,0.03389,-0.064699,0.0026662,0.0010418,-0.027881
-0.028204,0.014329,0.043496,0.036734,0.11957,0.018076,-0.016695,0.014603
0.07734,0.014502,-0.099609,0.12217,-0.012382,-0.014784,-0.025947,0.033894
0.054199,0.0085252,-0.078882,0.11854,-0.019664,0.0022686,-0.041056,0.043894
0.053325,0.0083104,-0.077901,0.11795,-0.019831,0.0029513,-0.041466,0.044109
0.14079,0.049306,-0.016801,-0.087636,0.0060188,0.013223,-0.00049215,0.0050766
0.11249,0.030152,-0.08022,0.022556,0.027093,-0.057586,0.048804,-0.031262
0.12679,0.035717,-0.081679,0.0069529,0.026785,-0.051348,0.045306,-0.025772
0.1437,0.05334,0.022343,-0.10367,-0.016474,0.041071,-0.030631,0.014177
0.054654,0.023822,0.082342,0.017777,-0.046938,0.0039209,-0.014661,-0.031945
0.13125,0.050047,0.035805,-0.09694,-0.023664,0.04732,-0.038249,0.0166
-0.084302,0.018586,-0.0045491,-0.0076439,0.041259,-0.038117,-0.068935,-0.039763
-0.070247,-0.084207,-0.0061072,-0.038706,-0.02565,-0.076002,-0.013526,0.052023
-0.020826,-0.15072,-0.017846,-0.00048593,-0.016199,0.075427,0.046192,-0.032291
0.01295,0.02897,0.11582,0.067325,-0.05108,-0.014465,0.044725,-0.017386
-0.0047847,0.038015,0.10486,0.067837,-0.01436,-0.0029032,0.070756,0.015989
0.14707,0.054457,0.019998,-0.1068,-0.015293,0.041151,-0.030024,0.014866
0.14732,0.054704,0.023357,-0.10647,-0.01739,0.042303,-0.031838,0.014459
-0.13234,0.06499,-0.052048,-0.032562,-0.036611,-0.020159,-0.033942,-0.041106
-0.13172,0.076973,-0.053575,-0.028354,-0.033526,-0.0078079,-0.029866,-0.046743
-0.035445,0.040551,0.039407,0.037247,0.092378,0.043266,0.046787,0.059846
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14053,0.052472,0.025396,-0.10189,-0.018175,0.042505,-0.032418,0.014809
0.069915,0.031527,0.090118,-0.0076613,-0.052512,0.021823,-0.026967,-0.017444
-0.023815,-0.0059673,0.039795,0.028262,0.10892,-0.010194,-0.048905,-0.0060912
-0.0039902,0.037167,0.10459,0.067839,-0.015824,-0.0032891,0.068677,0.013915
-0.033732,-0.1639,-0.010838,-0.013576,-0.012736,0.031648,0.028373,-0.010019
-0.025108,-0.16207,-0.017415,-0.0059816,-0.018218,0.066778,0.046871,-0.024311
-0.061599,-0.081013,0.0074358,-0.032208,-0.00075923,-0.092117,-0.037026,0.045347
-0.029982,-0.1663,-0.018594,-0.010103,-0.022244,0.060783,0.047957,-0.017357
-0.082866,-0.074101,-0.016958,-0.043436,-0.039227,-0.067464,-0.0055449,0.048582
-0.13568,0.079907,-0.054825,-0.028717,-0.031838,-0.0065781,-0.031763,-0.049971
-0.096016,-0.029566,-0.023303,-0.043665,-0.041333,-0.07287,-0.017148,0.039113
-0.044541,-0.1458,-0.013827,-0.02308,-0.02649,0.0091024,0.030374,0.015526
-0.09019,0.05469,-0.0091883,0.0044243,0.056281,0.011687,-0.038005,-0.037273
-0.045249,0.049198,0.044916,0.041738,0.1111,0.050226,0.048319,0.060816
-0.011248,-0.1076,-0.015299,0.012317,-0.010649,0.070831,0.031589,-0.033092
-0.076888,-0.039158,-0.029595,-0.031163,-0.048707,-0.021419,0.013137,0.023916
-0.096207,-0.022063,-0.027568,-0.042336,-0.046797,-0.062681,-0.010635,0.035471
-0.03363,0.021036,0.042495,0.036957,0.12157,0.024011,-0.010222,0.018571
-0.068978,-0.077392,-0.0009021,-0.036746,-0.015475,-0.08607,-0.02603,0.048834
-0.12877,0.076641,-0.048135,-0.023264,-0.017609,-0.0027113,-0.033786,-0.05013
-0.087047,0.063664,-0.010169,0.0095523,0.059883,0.030149,-0.025899,-0.0357
-0.10059,0.016042,-0.038536,-0.034919,-0.051107,-0.035149,-0.0065964,0.011614
0.1012,0.042423,0.065624,-0.061033,-0.039934,0.043026,-0.037377,0.0086678
-0.026354,-0.040874,0.036815,0.0090303,0.079656,-0.061509,-0.073091,-0.0023607
-0.014784,-0.13165,-0.01901,0.009577,-0.014127,0.081897,0.039662,-0.037307
0.073028,0.013451,-0.095247,0.12052,-0.013578,-0.011545,-0.028525,0.035498
0.052902,0.0082603,-0.077056,0.11663,-0.0194,0.002679,-0.040671,0.043338
