23.964,33.493,33.904,26.948,28.633,34.184,30.518,42.431,75.942,62.851,66.337,78.632,62.745,33.283,0,73.26,78.946,75.309,84.075,77.186,75.78,59.154,116,69.759,36.534,70.735,78.903,104.74,93.544,85.035,66.432,97.725,55.495,118,88.049,42.112,48.779,70.285,60.318,66.212,57.718,82.835,63.917,75.932,77.691,92.598,90.059,102.55,85.079,67.535,73.74,99.223,93.545,81.261,72.773,94.45,89.728,67.726,63.104,77.23,94.076,43.063,86.839,62.79,58.036,0,133.69,90.636,122.74,103.18,99.138,149.25,81.879,168.99,160.34,74.978,113.65,135.04,163.43,132.65,118.08,81.356,112.44,124.62,166.06,114.58,113.78,145.24,130.01,129.39,147.88,146.95,120.59,122,122.68,115.19,136.61,139.06,147.08,125.71,100.3,120.79,121.57,128.21,136.49,131.09,187.29,153.19,119.97,119.23,123.6,142.53,107.06,146.36,126.34,113.38
0,28.907,23.933,23.313,64.802,41.785,29.989,68.545,58.246,83.359,98.819,105.4,100.12,24.222,0,102.32,33.09,40.932,128.75,78.321,87.791,108.06,44.622,90.551,70.063,39.746,46.222,49.797,49.481,141.43,28.943,29.388,40.769,55.5,78.428,88.469,31.302,45.519,42.572,71.386,96.439,98.563,50.657,48.116,43.261,51.701,46.51,49.317,43.987,92.23,61.297,154.65,139.51,111.98,97.707,37.706,34.106,43.158,34.289,82.4,120.21,121.19,138.12,43.431,38.09,0,144.06,48.554,67.11,197.19,116.36,173.32,130.4,55.37,163.01,145.35,79.126,74.193,76.483,79.696,205.56,56.146,45.503,111.08,75.057,137.57,135.41,88.739,87.065,98.509,149.31,141.49,164.55,111.23,74.762,62.647,74.213,67.72,75.721,69.987,145.17,121.59,218.04,192.1,148.39,136.45,65.482,70.396,90.684,81.099,201.64,183.04,188.44,189.12,93.557,87.235
0,0,20.288,18.105,42.347,23.451,22.504,60.93,82.573,62.373,69.477,108.66,62.072,42.391,0,79.28,52.482,50.977,99.983,51.953,61.093,90.301,43.337,61.504,46.242,68.558,46.022,53.155,48.264,97.654,59.438,54.44,54.491,67.65,56.101,39.537,21.926,50.203,48.492,51.488,64.733,92.352,65.569,58.241,57.153,58.756,58.356,57.721,52.525,84.757,82.57,107.91,98.814,89.194,81.319,32.264,34.539,62.104,54.681,56.118,95.646,96.322,102.61,61.217,55.475,0,150.6,63.968,105.45,168.2,108.37,148.28,109.73,111.17,162.07,160.65,112.79,116.96,122.71,123.21,164.81,79.868,84.116,139.77,130.81,137.68,167.99,148.51,118.83,141.11,154.91,162.95,163.76,138.05,107.69,97.923,115.54,109.6,120.01,113.62,138.84,137.9,177.87,171.82,155.71,147.63,133.41,134.69,116.64,112.48,118.97,168.81,151.63,183.41,131.72,130.38
0,0,0,24.722,45.245,23.441,21.906,61.693,91.457,64.021,85.691,84.979,71.248,40.217,0,91.851,60.16,59.873,99.236,71.883,86.254,94.119,118.04,85.143,49.215,72.114,61.53,82.767,69.349,96.412,61.725,88.762,61.155,105.19,82.326,58.023,49.981,58.118,57.171,81.516,80.602,94.806,70.309,65.636,66.53,72.998,71.961,83.593,67.109,87.972,87.224,107.23,100.5,93.586,86.623,81.555,62.864,64.955,57.774,72.848,108.11,100.55,104.36,64.617,58.846,0,158.12,73.682,114.99,169.83,91.689,126.58,109.01,135.67,140.41,116.7,112.97,132.67,159.42,137.33,159.8,83.766,100.13,149.14,160.49,109.91,157.22,136.32,127.92,145.36,123.13,160.73,164.29,150.21,118.36,105.68,128.95,131.8,138.57,127.85,138.84,145.77,170,170.38,166.5,155.44,151.62,155.08,123.82,115.2,102.61,166.05,138.45,182.78,148.01,133.1
0,0,0,0,18.773,22.126,52.355,80.224,107.15,111.13,86.95,70.322,82.041,76.641,0,60.111,100.97,121.15,62.744,24.053,36.336,30.047,87.467,42.735,18.567,85.991,110.49,107.46,104.28,59.209,57.242,119.33,69.765,119.99,53.556,58.826,48.445,113.57,85.967,54.767,62.559,72.712,71.98,115.44,108.93,120,116.55,111.66,118.39,38.213,67.942,77.113,69.721,68.902,64.467,63.826,77.097,89.328,99.286,31.357,42.66,26.52,55.322,81.472,82.156,0,126.84,126.33,163.07,99.559,75.564,144.67,64.463,142.57,149.17,83.03,129.7,171.72,224.15,222.57,110.81,86.005,140.87,121.28,211.65,182.78,130.63,148.7,145.06,142.01,165.7,144.42,108.41,116.18,159.35,151.32,181.12,169.31,193.58,183.09,84.356,108.81,116.26,122.57,118.61,123.13,205.84,187.56,150.89,155.84,126.31,127.17,91.852,126.86,144.75,132.73
0,0,0,0,0,15.279,19.065,55.426,85.769,61.468,72.369,88.373,58.622,40.985,0,70.832,128.27,133.89,106.43,23.246,43.455,93.641,69.7,51.39,27.961,83.481,125.64,99.738,101.73,97.988,90.277,99.838,74.553,0,30.041,51.167,23.646,113.78,95.657,42.524,67.236,102.13,83.768,109.18,117.5,116.43,109.23,118.29,131.61,89.402,94.6,109.83,98.668,93.529,85.745,45.569,64.845,91.418,109.84,34.66,85.651,89.016,99.299,80.189,82.356,0,161.33,214.81,248.31,176.09,86.002,160.42,115.66,0,177.79,154.6,149.7,184.53,0,193.79,175.38,132.8,0,156.34,0,129.38,164.45,168.25,177.23,153.04,178.18,178.44,172.27,146.15,191.62,157.96,293.54,151.71,167.3,232.72,148.13,146.79,187.27,180.18,161.94,156.65,292.71,295.04,153.45,179.68,118.82,187.25,160.67,172.7,146.36,168.13
0,0,0,0,0,0,17.896,37.87,29.139,42.706,42.438,82.31,43.453,22.843,0,90.033,48.223,103.75,138.09,67.331,71.473,130.37,28.446,75.058,75.878,103.63,86.287,54.652,57.882,128.35,97.707,26.317,106.84,55.717,70.188,80.773,28.715,87.15,89.551,65.308,91.897,140.34,115.49,95.904,96.921,96.052,65.715,54.449,95.875,124.64,132.92,142.24,125.51,129.64,119.02,23.804,31.236,101.49,96.28,67.906,104.33,112.28,122.73,104.22,100.21,0,157.62,66.771,142.5,190.83,110.97,94.735,130.91,44.622,112.51,176.82,153.82,111.74,73.045,79.988,149.18,130.5,29.469,169.98,69.847,92.348,170.11,111.23,139.4,153.85,96.639,113.7,193.26,190.33,136.71,128.18,87.922,72.959,72.278,97.81,173.97,181.3,153.37,146.5,171.64,149.18,55.234,63.191,136.61,174.74,89.744,101.1,178.53,143.38,151.41,0
0,0,0,0,0,0,0,22.62,34.28,34.958,27.808,24.134,33.191,30.909,0,138.31,87.237,121.42,101.72,98.415,145.78,84.94,159.31,147.5,75.578,99.812,134.09,166.31,134.99,108.2,75.539,117.54,114.35,147.82,121.91,141.22,137.43,129.28,109,151.16,134.66,117.2,118.67,120.71,115.24,137,129.04,153.04,129.94,99.929,117.87,127.02,136.1,128.26,130.75,174.37,122.38,108.79,115.21,118.3,129.73,97.656,118.86,114.84,105.56,0,62.343,75.766,71.482,89.789,80.058,78.014,64.243,119.08,73.919,53.367,68.722,74.635,107.37,90.243,85.448,67.227,91.381,57.974,120.54,86.86,45.625,45.958,66.8,60.366,66.875,58.447,80.969,64.509,74.508,72.696,91.812,88.559,102.89,81.741,71.523,72.975,94.479,87.348,80.434,72.398,103.1,94.593,67.873,64.544,79.276,94.426,60.839,96.333,66.447,61.008
0,0,0,0,0,0,0,0,26.759,26.456,25.461,58.402,36.744,25.984,0,154.94,53.752,67.112,196.12,121.97,168.01,130.72,58.331,165.07,101.91,80.971,75.857,76.607,77.725,231.24,53.916,45.741,115.74,77.289,145.04,153.71,90.1,81.773,95.593,151.9,152.76,180.29,134.45,74.252,65.403,74.014,66.979,73.665,68.9,152.61,125.33,250.01,204.49,167.49,159.03,63.806,67.596,91.153,73.195,161.69,170.57,158.91,167.3,108.62,97.901,0,96.921,30.038,39.857,149.09,75.85,87.417,114.19,38.127,95.382,94.962,42.193,44.709,47.015,46.678,136.54,36.423,25.809,54.731,49.569,76.021,89.144,33.039,45.254,46.272,70.77,93.882,111.87,57.691,47.989,42.465,50.469,44.212,46.532,43.32,112.8,70.349,152.43,132.27,106,95.931,39.814,27.147,45.074,37.331,80.281,110.7,120.02,142.44,48.615,39.365
0,0,0,0,0,0,0,0,0,21.587,19.647,39.688,21.91,21.546,0,152.84,66.031,110.3,156.43,102.13,142.83,107.25,97.461,153.07,106.51,112.62,122.53,121.51,122.41,167.29,82.435,82.71,138.04,118.33,129.55,157.13,137.91,122.11,131.59,151.05,155.38,161.54,142.86,112.34,103.7,109.01,104.33,115.2,107.7,133.48,136.98,175.48,179.99,158.79,146.56,109.19,128.51,118.51,110.63,126.9,173.51,157.79,151.65,132.02,131.15,0,70.819,51.691,51.837,104.58,50.788,58.222,89.866,40.822,69.192,73.431,68.638,45.878,54.462,47.945,100.03,66.762,48.228,58.765,61.214,54.966,46.359,25.6,50.52,50.795,55.301,66.847,92.984,68.687,58.08,58.84,60.443,59.706,58.521,53.364,87.119,81.658,107.4,98.699,90.629,79.699,36.307,34.853,63.552,60.005,54.897,90.197,94.318,108.57,65.894,59.243
