Inf,Inf,Inf,Inf,Inf,Inf
-0.09048,-0.014542,-0.044892,0.027856,-0.047828,0.051303
-0.13748,-0.028546,-0.013887,-0.051861,0.016962,0.026296
-0.1452,-0.037835,-0.0058038,-0.070184,-0.0004706,0.022922
-0.15424,-0.028911,-0.0076809,-0.056563,0.018817,0.020618
-0.15275,-0.037978,0.0099973,-0.072229,-0.004362,0.0046818
-0.13347,-0.027505,0.032803,-0.051718,-0.010652,-0.02127
-0.11847,0.018875,-0.025487,0.016608,0.053723,0.014006
-0.14735,-0.0049256,0.022529,-0.030567,0.014731,-0.01605
-0.1285,-0.022976,0.021418,-0.053004,0.00052227,0.00057578
-0.021358,0.051013,-0.068204,0.081077,-0.013142,-0.0012762
0.047786,0.079747,-0.062308,-0.023888,-0.016954,-0.04903
0.070814,0.069271,-0.041285,-0.055837,-0.013123,-0.011882
0.088429,0.084227,-0.035294,-0.075948,-0.01645,-0.005331
0.076801,0.06508,0.023635,-0.047479,-0.012333,0.052843
0.073554,0.048264,0.051217,-0.03771,-0.024117,0.053249
-0.10977,0.016681,-0.030876,0.025795,0.040883,0.011073
0.073183,0.096957,-0.041535,-0.073669,-0.01842,-0.026941
-0.060327,0.069621,0.012525,0.032476,0.068381,-0.035492
0.060073,0.10082,-0.016667,-0.056434,-0.0029636,-0.014324
0.0047042,0.055059,0.10964,0.026039,-0.019426,-0.014352
0.044023,0.090859,0.06273,-0.0071376,-0.0039727,0.0085858
0.10473,0.00010639,-0.021962,-0.048646,0.0035439,0.019132
0.088472,0.04356,0.023579,-0.050525,-0.01607,0.038544
0.033328,0.097342,-0.053779,-0.001506,0.021941,-0.046974
-0.011754,0.016522,-0.075637,0.083165,-0.058285,0.03396
0.098246,-0.049186,-0.048898,-0.029943,-0.02502,-0.044378
0.10036,-0.12832,0.011736,0.0039908,0.041973,0.028626
0.089067,-0.10572,0.035866,0.0096142,0.031085,0.0332
0.028516,0.032552,0.11666,0.018346,-0.044947,0.018123
0.091505,0.0063267,0.06778,-0.021922,-0.019245,0.070217
0.058941,-0.12087,-0.017763,0.015307,-0.0097081,-0.049923
-0.04773,0.011684,-0.069718,0.083825,-0.040121,0.030706
-0.082295,0.023447,-0.071431,0.082701,-0.015562,0.043156
-0.019884,0.085305,-0.0013906,0.046183,0.075167,-0.043616
0.098773,-0.11281,-0.02067,-0.010715,5.636e-05,-0.025591
-0.063077,0.046837,0.095423,0.033485,0.002555,-0.05389
-0.0037357,0.014065,0.11682,0.036771,-0.037976,-0.024058
-0.040548,0.019516,-0.073572,0.075942,-0.044113,0.025811
-0.041545,0.050902,-0.072398,0.094988,-0.0020898,0.0029085
-0.050157,0.067337,-0.044217,0.07789,0.072169,-0.016613
-0.045215,0.063543,-0.014694,0.035162,0.0317,-0.019619
0.067673,-0.11351,-0.034989,0.0039147,-0.024244,-0.063162
0.081527,-0.10906,-0.014222,0.0023702,0.015321,-0.010611
0.075962,-0.13483,0.0073964,0.018628,0.014706,-0.01799
0.088056,-0.14332,-0.0054347,0.011374,0.014609,-0.023069
0.082013,-0.10204,0.016416,0.0035997,-0.00053045,-0.0027708
0.092657,-0.041905,-0.0056435,-0.030741,0.015111,0.031453
0.10032,-0.085858,0.022486,-0.010127,0.038143,0.058338
-0.095998,-0.0056733,0.096361,-0.0066203,-0.034629,-0.047804
-0.023056,0.017513,0.083264,0.02651,-0.019313,-0.013217
Inf,Inf,Inf,Inf,Inf,Inf
-0.1043,-0.046552,-0.08569,0.016829,-0.025703,-0.040498
-0.14154,-0.027684,-0.0024865,-0.060166,-0.0076939,0.031159
-0.13118,-0.013141,-0.016186,-0.02551,0.020039,0.023537
-0.14714,-0.028013,-0.0022573,-0.061582,-0.012196,0.028728
-0.14106,-0.021735,0.035942,-0.056623,-0.030646,0.017816
-0.1403,-0.015343,0.042245,-0.052126,-0.028217,0.021528
-0.14215,-0.0027113,0.016665,-0.040583,0.0063613,0.02803
-0.12814,-0.0095568,0.032053,-0.040905,-0.019817,0.02154
-0.032254,0.009299,-0.051882,0.05582,0.059179,-0.032718
0.039395,0.072615,-0.015553,-0.020642,0.044064,-0.050642
0.069084,0.056097,-0.031931,-0.050743,0.0053361,-0.02279
0.08122,0.068581,-0.040829,-0.05439,-0.014118,-0.0054123
0.079831,0.070212,-0.052422,-0.043952,-0.049466,0.028937
0.069372,0.067779,-0.02201,-0.0088642,-0.056479,0.02128
0.064687,0.10584,-0.0042151,-0.00042871,-0.067738,0.0046711
0.069152,0.068987,-0.012369,0.0014548,-0.078069,0.026567
-0.087961,0.032763,-0.0091238,0.014136,0.07241,0.022002
0.06297,0.11361,-0.014138,-0.034631,-0.010414,-0.015607
0.014878,0.10406,0.035107,0.0045757,0.022276,-0.014019
-0.068384,0.067143,0.053685,0.0049919,0.021147,0.015398
0.023413,0.092964,0.037134,0.028898,-0.039076,0.0051366
0.093017,-0.019097,-0.021381,-0.03507,-0.0017316,0.01556
0.091032,0.044494,-0.03245,-0.014544,-0.072838,0.042038
-0.041197,0.030399,-0.050444,0.062821,0.088195,-0.023958
0.023993,0.075137,-0.019919,0.0050218,0.057404,-0.045747
0.061325,-0.042108,-0.033428,-0.02029,0.004518,-0.040513
0.029133,0.057146,0.036783,0.056281,-0.088145,0.0086956
0.087566,-0.0049734,0.0010309,0.021117,-0.067119,0.049574
0.053985,-0.11478,0.038823,-0.010041,0.012253,-0.055601
-0.054251,-0.021504,-0.054513,0.036662,0.041623,-0.010533
0.019038,0.10018,0.0073961,0.0056351,0.063435,-0.023233
-0.036494,0.06824,0.019134,0.020069,0.063759,0.012287
0.076679,-0.12497,0.033965,-0.0089466,0.015542,-0.015028
0.092406,-0.12238,0.027168,-0.027117,0.01531,-0.024367
0.094609,-0.12894,0.027537,0.0047835,0.015308,0.047503
0.094213,-0.065202,-0.011435,-0.025987,-0.00063045,0.03807
-0.015426,0.033242,0.061849,0.063566,-0.06382,0.0063065
0.081227,-0.10138,0.027445,0.025841,-0.0069268,0.055755
-0.071244,0.051785,0.079797,0.032474,-0.031697,0.0056396
-0.031999,0.052411,-0.0075379,0.033122,0.084967,0.0014503
-0.079458,-0.02737,-0.098705,0.055342,0.016611,-0.051719
-0.05776,-0.02684,-0.10706,0.071446,0.023713,-0.065068
-0.050154,0.0069908,-0.066486,0.068797,0.073218,-0.031388
0.059838,-0.10911,0.026013,-0.025815,0.014032,-0.077098
0.07996,-0.089812,0.012965,-0.031069,0.016578,-0.030207
0.073423,-0.12837,0.047252,0.006816,0.007662,-0.011727
0.08177,-0.10299,0.024384,0.00015063,-0.0027871,0.020043
0.091203,-0.089825,0.0042551,0.0095729,0.0026074,0.082213
-0.11348,-0.00057554,0.073788,0.0021452,-0.051324,0.0046734
-0.050837,0.018838,0.060474,0.04288,-0.039552,-0.0014887
