Inf,Inf,Inf,Inf,Inf
-0.049475,0.096667,-0.036458,0.013425,0.062669
-0.058078,0.067289,-0.035073,0.045461,0.035304
-0.15741,-0.00402,0.013744,-0.0614,0.047814
-0.10491,0.045288,-0.030478,-0.023569,0.06136
-0.1086,-0.056552,-0.0076999,0.0098778,0.010397
-0.17668,-0.069592,0.037176,-0.067861,0.018214
-0.14193,-0.060382,-0.0064681,-0.040046,0.02389
-0.16739,-0.086608,0.028065,-0.058604,0.010012
-0.1389,-0.08783,0.0072664,-0.025582,0.00095864
-0.10326,-0.12292,-0.013084,0.042574,-0.022839
-0.069756,-0.10201,-0.015286,0.048871,-0.021695
-0.079788,-0.078851,-0.033649,-0.029157,-0.0024733
-0.054846,-0.1005,-0.025748,0.04965,-0.024354
0.052954,-0.082695,-0.070195,0.046669,-0.00063142
0.069809,-0.075886,-0.086944,0.027229,-0.01445
0.10662,-0.060023,0.010451,0.0035016,0.028048
-0.12083,0.03014,-0.032722,-0.027346,0.053687
0.06068,0.062736,-0.058343,-0.0027039,-0.027054
-0.15609,-0.0043791,0.052143,-0.027592,0.011246
-0.18355,-0.056934,0.033015,-0.041446,0.016642
0.035639,0.058391,0.099017,0.065133,-0.072997
0.035734,0.042755,0.11406,0.055868,-0.069492
0.0086389,0.065202,0.095604,0.059028,-0.069687
0.10852,-0.021083,0.13806,0.037914,0.033694
0.072002,0.037194,0.12563,0.043882,-0.051778
0.080616,-0.025021,0.050539,0.017997,0.010472
0.11925,-0.061888,0.10114,0.0061485,0.099143
0.11537,-0.056215,0.092317,0.0032437,0.09352
-0.013176,0.12615,-0.018943,0.084951,0.021212
-0.024062,0.12186,-0.062083,0.080738,0.06036
-0.027136,0.13064,-0.060251,0.069574,0.058969
0.027066,0.10586,0.010593,0.059362,-0.025264
0.072022,0.067768,0.015943,0.027151,0.052439
0.047397,0.096835,-0.049372,0.0020853,0.006767
0.1086,0.047879,-0.012449,-0.02771,-0.04656
0.14177,-0.020543,0.044652,-0.02688,0.039551
0.10361,-0.014321,-0.076459,-0.065132,-0.063137
0.088843,-0.0064271,-0.074571,-0.092391,-0.080397
0.094498,0.0065932,-0.068948,-0.094296,-0.083868
0.061585,0.057339,-0.045951,-0.037762,-0.061068
0.087385,-0.0048903,-0.036451,0.006792,-0.0076534
0.12612,-0.024239,-0.044957,-0.059399,-0.036843
0.10837,-0.010281,-0.072131,-0.092857,-0.070773
Inf,Inf,Inf,Inf,Inf
-0.060078,0.094682,-0.023814,-0.0016645,0.076474
-0.067561,0.049383,-0.015023,0.01293,0.052641
-0.15093,-0.015685,0.00025216,-0.013106,0.037158
-0.1036,0.042808,-0.027984,-0.017867,0.065745
-0.11278,-0.056532,0.002847,-0.0044953,0.012077
-0.16599,-0.084814,0.021602,-0.0065152,-0.0042249
-0.13006,-0.063796,-0.011618,-0.019692,0.0089798
-0.15715,-0.09789,0.016374,-0.0090692,-0.013293
-0.13933,-0.084449,0.0042413,-0.016198,-0.0091606
-0.11502,-0.10157,0.01652,-0.0027288,-0.019213
-0.12454,-0.10504,0.017903,-0.00085995,-0.022198
-0.010073,-0.069366,-0.065286,-0.036697,-0.033231
-0.084031,-0.092024,0.00099186,-0.0068829,-0.015437
0.094087,-0.11284,-0.090413,0.066932,0.075069
0.097701,-0.10901,-0.092285,0.062415,0.067586
0.091292,-0.06413,-0.013217,0.0026611,0.033516
-0.099075,-0.012853,-0.039062,-0.029797,0.023013
0.054163,0.057276,-0.062463,-0.018301,-0.028652
-0.14613,-0.030243,0.03684,0.030055,0.0043006
-0.1517,-0.038181,0.027548,0.019194,0.0093496
0.049654,0.056807,0.082734,0.083765,-0.024483
0.048859,0.039346,0.10357,0.1093,-0.0429
0.026941,0.09029,0.052665,0.097019,-0.029161
0.086167,0.0010155,0.12045,0.080445,-0.0075559
0.083272,0.026697,0.10413,0.061469,-0.025784
0.073074,-0.012929,0.048479,-0.0076784,0.0091659
0.099642,-0.034455,0.13165,-0.068173,0.054959
0.10074,-0.031164,0.12127,-0.068573,0.049794
-0.018676,0.13379,-0.012878,0.039786,0.071263
-0.017952,0.11997,-0.019229,0.031433,0.074867
-0.027592,0.12356,-0.026926,0.013568,0.077231
0.029043,0.096397,0.026433,0.069828,0.005211
0.048047,0.092202,0.027601,-0.01344,0.039503
0.04583,0.10312,-0.043942,-0.027586,-0.019658
0.092074,0.07019,-0.036223,-0.033855,-0.066486
0.11977,-0.019256,0.097586,-0.068329,0.03101
0.098512,-0.0014225,-0.088798,-0.056316,-0.091033
0.077928,0.00034794,-0.077714,-0.060002,-0.094888
0.088515,0.014973,-0.077666,-0.068994,-0.11193
0.069261,0.053871,-0.056045,-0.025986,-0.082946
0.085053,-0.015956,-0.037582,0.0062108,0.010028
0.11954,-0.03273,-0.058084,-0.036218,-0.035946
0.099918,-0.00056491,-0.083158,-0.06859,-0.099572
