Inf,Inf,Inf,Inf,Inf,Inf
-0.067355,0.043026,0.10634,-0.010858,0.047655,-0.035044
0.12227,-0.08379,-0.011425,-0.072868,0.010084,0.0049969
0.090446,0.049471,-0.00032663,-0.033457,-0.081967,-0.016141
-0.1037,-0.020769,-0.082586,-0.020824,0.013851,-0.02271
-0.054183,-0.026612,0.050239,0.021605,-0.026142,0.069478
-0.094725,0.00014472,0.080432,-0.0028514,0.0064432,0.00049441
-0.053415,0.0060327,-0.050012,-0.044113,0.056546,0.018924
0.10998,-0.11628,-0.0019106,-0.017934,0.029133,-0.0053535
-0.087383,0.0054027,0.086503,0.015713,0.0081583,0.025016
-0.078033,-0.037114,0.028888,0.020581,-0.029496,0.090409
0.036824,0.077197,-0.051114,0.0021597,-0.0082608,0.065958
0.094746,0.037636,0.0031532,0.011262,-0.059107,-0.027425
0.10967,-0.098917,-0.0069631,0.070136,0.018271,-0.022159
0.10059,-0.043157,0.0063101,0.035104,-0.035334,-0.032928
-0.11257,-0.032985,-0.079268,-0.014154,-0.0043921,-0.024115
0.019428,0.03137,-0.053392,-0.041309,0.042996,0.047209
0.12063,-0.12226,-0.0059671,-0.024643,0.035318,-0.002377
-0.021536,0.085595,0.041592,0.015894,0.030935,-0.041962
0.1301,-0.13507,-0.0075186,-0.0071763,0.041017,-0.0054712
-0.069339,-0.013548,0.11005,0.027399,-0.0040965,0.0732
-0.032921,0.035034,0.086998,-0.00015307,0.045473,-0.013846
0.048399,0.040974,0.03659,0.040039,-0.0096653,-0.027003
0.052189,0.09839,-0.00075818,0.041929,-0.028448,-0.027146
0.02264,0.09224,0.010396,0.032998,-0.0076759,-0.028279
-0.057441,0.01855,0.10964,-0.0089715,0.034277,-0.0056276
-0.041836,0.042176,0.080264,0.016195,0.036118,-0.011085
-0.11216,0.00073977,-0.048416,-0.01815,0.016708,-0.034498
-0.047892,0.075707,-0.0096353,-0.0020325,0.048784,-0.035578
0.080272,0.064045,-0.03582,-0.0055523,-0.03745,0.028152
0.085869,0.047759,-0.029537,-0.045549,-0.050128,0.030715
0.13197,-0.062792,0.00077263,-0.078892,-0.037446,-0.0093776
0.11089,-0.081198,-0.014145,0.0052301,0.0087018,-0.0015017
0.12212,-0.076216,0.010314,-0.043278,-0.040362,-0.027733
0.11467,-0.040942,-0.016106,0.031459,-0.011984,-0.009406
-0.081896,6.7195e-05,-0.07555,-0.036844,0.049222,0.0052569
-0.026941,0.060959,-0.05976,-0.043247,0.052557,0.023576
-0.13873,-0.042814,-0.065399,-0.0094788,-0.038948,-0.036721
-0.12154,-0.022652,-0.019118,-0.0057227,-0.0049916,-0.01708
-0.098868,0.024415,0.011862,-0.0087886,0.028245,-0.0311
-0.07215,0.04572,0.054468,-0.002814,0.042869,-0.044004
0.095827,-0.10374,-0.006672,0.068782,0.032474,-0.012815
0.073541,-0.068031,0.0028666,0.054399,0.0036683,-0.018445
0.044669,0.085681,-0.047162,-0.0099735,-0.015958,0.059094
0.056099,0.1159,-0.027849,0.018083,-0.04056,0.019778
-0.083811,-0.03008,0.073248,0.026141,-0.025984,0.082003
-0.13671,-0.040789,-0.012639,0.0030942,-0.047532,-0.011601
-0.11958,-0.044121,-0.061777,-0.0038272,-0.03539,-0.017484
-0.12721,-0.051038,-0.055538,0.00070659,-0.055573,-0.023643
0.038021,0.096895,-0.05371,0.0064955,-6.3628e-05,0.070249
0.024372,0.10694,-0.0027607,0.05002,-0.0031096,-0.027415
Inf,Inf,Inf,Inf,Inf,Inf
-0.061866,0.032282,0.12573,-0.024037,0.049918,0.0015715
0.10226,-0.053941,-0.02814,-0.050305,0.017623,0.038704
0.093805,0.034673,0.0032714,-0.057132,-0.068613,0.020343
-0.1023,-0.0056669,-0.073351,-0.032133,0.029128,-0.03366
-0.049077,-0.030392,0.025792,0.062462,-0.015284,0.074346
-0.087179,0.00091399,0.095427,-0.0085804,0.015837,0.016509
-0.061464,0.011286,-0.058876,-0.023127,0.063945,0.0085595
0.10435,-0.10817,-0.009832,-0.0055298,0.033397,-0.0026879
-0.076043,-0.00095308,0.069488,0.038785,0.0075363,0.035874
-0.070506,-0.034867,0.00097394,0.051638,-0.01429,0.074244
0.038053,0.086957,-0.051413,0.030605,-0.010112,0.037817
0.094261,0.021372,0.015098,-0.010937,-0.058426,-0.015759
0.10399,-0.096094,0.013963,0.046512,0.00027014,-0.060295
0.10346,-0.053782,0.018532,0.017366,-0.027369,-0.041526
-0.12125,-0.029036,-0.067952,-0.033805,-0.012725,-0.036077
0.021291,0.043092,-0.062362,-0.013348,0.050325,0.047085
0.10172,-0.097183,-0.022285,-0.020236,0.042155,0.01711
-0.011285,0.090425,0.041154,0.016995,0.022529,-0.040776
0.11874,-0.12468,-0.012845,0.0099791,0.03921,-0.016442
-0.072611,-0.018876,0.10152,0.045161,0.0069918,0.068415
-0.034828,0.024131,0.097552,-0.016894,0.048404,0.0056387
0.034547,0.014764,0.056991,0.029143,-0.013929,-0.022936
0.053621,0.087926,0.0080353,0.02305,-0.042016,-0.028523
0.021884,0.08256,0.0082352,0.028217,-0.013404,-0.018538
-0.059952,0.01012,0.12641,-0.012941,0.039759,0.023583
-0.041135,0.02101,0.077796,0.011667,0.032462,0.010066
-0.10103,0.019413,-0.04787,-0.02606,0.018139,-0.042291
-0.034512,0.0855,-0.028626,0.0019847,0.042495,-0.031764
0.089686,0.045741,-0.028792,-0.016501,-0.04157,0.031211
0.088015,0.042962,-0.033071,-0.040201,-0.031619,0.048295
0.12917,-0.054201,-0.0058959,-0.068277,-0.030164,0.025599
0.11828,-0.085821,-0.014999,-0.0060283,0.010495,-0.0042595
0.11775,-0.069841,0.0094875,-0.046461,-0.027891,0.00036569
0.11764,-0.052406,-0.0044955,0.0054757,-0.021826,-0.019867
-0.087463,0.0099835,-0.07483,-0.029214,0.051228,-0.01498
-0.041877,0.065219,-0.064499,-0.017779,0.06684,0.00019788
-0.13816,-0.037533,-0.051151,-0.035415,-0.057145,-0.040216
-0.11102,-0.017755,-0.031961,-0.013574,-0.0068704,-0.02261
-0.080265,0.037047,0.0046384,-0.01311,0.023884,-0.031077
-0.063019,0.043484,0.048479,-0.0045829,0.028435,-0.023095
0.10028,-0.11007,0.0054318,0.04885,0.020481,-0.049712
0.074104,-0.068517,0.024069,0.040928,-0.0081797,-0.047662
0.045895,0.088606,-0.039147,0.0078617,-0.017797,0.031643
0.046693,0.10365,-0.028886,0.029462,-0.036806,0.017381
-0.084082,-0.036511,0.045762,0.0653,-0.021863,0.07763
-0.13672,-0.045174,-0.022754,-0.011332,-0.06958,-0.012844
-0.12235,-0.036421,-0.054928,-0.022632,-0.031538,-0.020865
-0.13367,-0.04686,-0.049936,-0.02922,-0.065075,-0.031582
0.035048,0.099547,-0.048052,0.035047,-0.0027747,0.033809
0.023594,0.10881,-0.0066105,0.047216,-0.014367,-0.030696
