Inf,Inf,Inf,Inf,Inf,Inf
-0.065169,0.03856,0.12958,-0.0030711,0.032975,-0.018918
0.095629,-0.064772,-0.011366,-0.054951,0.0083684,0.036308
0.09338,0.038063,0.0017231,-0.039488,-0.085356,-0.0027711
-0.11087,-0.029446,-0.08392,-0.046905,-0.0044754,-0.055021
-0.049025,-0.018102,0.034625,0.025881,-0.0026262,0.06543
-0.084902,0.01067,0.098922,0.0032357,0.010321,0.0068758
-0.048368,0.015414,-0.062111,-0.061868,0.065644,0.013641
0.082862,-0.096868,-0.0057013,0.018691,0.040109,-0.0071537
-0.073469,0.0090328,0.070907,0.035849,0.0081591,0.041242
-0.066057,-0.019734,0.017926,0.01915,-0.0048826,0.063988
0.02542,0.077039,-0.057466,0.014326,0.024758,0.049377
0.093353,0.031156,0.0022482,0.0029909,-0.072147,-0.028741
0.10044,-0.083937,-0.0025559,0.057116,0.010195,-0.05524
0.10324,-0.029409,0.0096701,-0.0012243,-0.057135,-0.045062
-0.11007,-0.029654,-0.075948,-0.045576,-0.0045068,-0.051481
0.025126,0.038191,-0.06632,-0.061368,0.05153,0.046576
0.08325,-0.0891,-0.0093302,-0.031862,0.037371,0.035871
-0.028495,0.079205,0.045446,0.025715,0.036751,-0.026986
0.1107,-0.1212,-0.0068305,0.010551,0.043884,0.002121
-0.064128,0.0034109,0.1202,0.018283,0.0191,0.034713
-0.033095,0.033401,0.095757,0.0007312,0.038703,-0.022392
0.07103,0.0096562,0.036087,0.0373,-0.0076946,-0.045221
0.053849,0.082272,-0.0012333,0.036472,-0.046797,-0.026816
0.018345,0.075343,0.0096123,0.033117,-0.0085583,-0.022049
-0.052204,0.025943,0.11679,-0.0097411,0.033568,-0.022227
-0.040273,0.031134,0.094062,0.012779,0.029979,-0.0049624
-0.1025,-0.011616,-0.062173,-0.011177,-0.0020057,-0.017359
-0.051364,0.062476,-0.011524,-0.0096852,0.048009,-0.024437
0.090963,0.032249,-0.018379,-0.025589,-0.061016,0.013741
0.09492,0.025212,-0.021377,-0.058321,-0.052836,0.03767
0.12101,-0.044866,0.002034,-0.068676,-0.051733,0.01851
0.1043,-0.066861,-0.010167,-0.01401,-0.0018128,0.0058713
0.115,-0.065111,0.009695,-0.019483,-0.039074,-0.027931
0.11502,-0.028656,-0.0070429,0.014122,-0.04083,-0.024124
-0.080291,0.00014772,-0.080876,-0.074158,0.046596,-0.028125
-0.032179,0.038917,-0.064826,-0.038664,0.06307,0.017352
-0.12269,-0.046106,-0.053198,0.019493,-0.052962,0.0030917
-0.098212,-0.02281,-0.025467,-0.013236,-0.011274,-0.01842
-0.081889,0.034418,0.00059102,-0.0048336,0.034171,-0.020603
-0.072832,0.040237,0.070753,0.0067189,0.032012,-0.014963
0.082459,-0.095455,-0.0045789,0.04743,0.040481,-0.024336
0.086095,-0.08209,0.00018211,0.054693,0.019623,-0.046993
0.035333,0.085921,-0.049374,0.013241,0.0050479,0.035934
0.051744,0.094179,-0.028347,0.022891,-0.032479,0.022537
-0.080103,-0.018639,0.055419,0.037033,-0.011318,0.069579
-0.12399,-0.043239,-0.018812,0.033557,-0.050634,0.033036
-0.11472,-0.046422,-0.061626,-0.0021176,-0.041272,-0.0091305
-0.1259,-0.052998,-0.050087,0.020939,-0.060035,0.0060964
0.018856,0.090716,-0.057909,0.0202,0.038292,0.045408
0.028868,0.10029,-0.017964,0.05423,-0.011815,-0.0088694
Inf,Inf,Inf,Inf,Inf,Inf
-0.064254,0.033413,0.095829,0.04449,0.087964,-0.039785
0.10615,-0.041523,-0.067476,0.020824,0.04836,0.014028
0.085424,0.048144,-0.039487,0.055174,-0.026718,-0.03622
-0.11,-0.011677,-0.071757,-0.076691,-0.0029829,-0.035773
-0.047741,-0.026024,0.034788,0.03287,-0.021899,0.078423
-0.07885,-0.001289,0.068458,0.063056,0.047301,-0.0094885
-0.048286,0.027575,-0.035237,-0.071464,0.046985,0.036221
0.099103,-0.10547,-0.010551,-0.013575,0.035112,0.0074773
-0.076915,-0.0070101,0.066364,0.055275,-7.7138e-05,0.042707
-0.069958,-0.016909,0.0099363,0.015523,-0.014175,0.069856
0.026183,0.080699,-0.031159,-0.0070289,-0.016078,0.053485
0.096681,0.018374,0.00011507,0.024357,-0.048575,-0.045407
0.096014,-0.089388,0.057231,-0.046749,-0.044559,-0.022431
0.088229,-0.044325,0.038018,-0.017846,-0.050199,-0.034171
-0.10556,-0.012562,-0.060105,-0.067946,-0.0018904,-0.029028
0.029236,0.047968,-0.063735,-0.030402,0.037183,0.061671
0.095039,-0.095481,-0.039972,-0.00052809,0.059598,0.017541
-0.0023591,0.088685,0.053563,-0.015856,0.0064919,-0.026855
0.11071,-0.12288,0.00095495,-0.027634,0.028085,0.005669
-0.069299,-0.022163,0.090984,0.072506,0.013367,0.053111
-0.031529,0.026687,0.067716,0.024381,0.075459,-0.039599
0.045215,-0.007616,0.077623,0.0029207,-0.016322,-0.018981
0.055399,0.072581,0.016766,0.0026256,-0.050181,-0.026198
0.026246,0.070782,0.012023,0.010754,-0.033055,-0.018422
-0.061566,0.010902,0.096558,0.061664,0.082113,-0.027995
-0.038019,0.017413,0.063212,0.016895,0.024163,0.0066554
-0.099269,0.0012473,-0.053401,-0.042198,-0.0084996,-0.026051
-0.038256,0.074882,-0.008467,-0.054093,0.018192,0.0087634
0.085938,0.036425,-0.037063,0.025907,-0.024302,-0.0061552
0.095594,0.036321,-0.075301,0.044133,0.0081504,0.011314
0.12566,-0.041442,-0.059248,0.040773,0.0228,-0.015414
0.099345,-0.064,-0.018144,-0.0052491,0.0093113,0.0013729
0.10295,-0.057922,0.0011136,0.0072112,-0.015132,-0.033541
0.10872,-0.034363,0.0097059,-0.0046559,-0.038161,-0.026904
-0.084068,0.016251,-0.057126,-0.099685,0.032715,0.0042823
-0.048472,0.052506,-0.036207,-0.085791,0.036313,0.02793
-0.12479,-0.038507,-0.063341,0.013644,-0.044976,-0.041545
-0.09076,-0.016285,-0.021692,-0.0086788,-0.010383,-0.013299
-0.080984,0.037586,0.016908,-0.022541,0.028312,-0.022298
-0.058629,0.031198,0.055116,0.028764,0.033195,-0.0077343
0.086294,-0.097489,0.050361,-0.045941,-0.025984,-0.0079863
0.075633,-0.083982,0.056173,-0.040368,-0.032484,-0.010235
0.042067,0.082593,-0.043082,0.0065279,-0.012092,0.044264
0.048378,0.097151,-0.03045,0.024712,-0.037614,0.017317
-0.084931,-0.034127,0.044904,0.066637,-0.024059,0.072099
-0.11803,-0.043135,-0.022431,0.054675,-0.047798,0.00030681
-0.11515,-0.038135,-0.061987,-0.0091474,-0.037089,-0.032251
-0.13515,-0.046306,-0.066755,0.0076071,-0.047127,-0.041752
0.021668,0.087409,-0.031548,-0.011101,-0.010714,0.061667
0.018729,0.10245,0.020437,-0.018856,-0.038456,0.0035842
