Inf,Inf,Inf,Inf,Inf,Inf
-0.0846,-0.0069137,-0.03447,0.030036,0.029538,0.04602
-0.13387,-0.02652,-0.0076493,-0.050217,0.01367,0.0072474
-0.12368,-0.038423,-0.0023682,-0.060732,0.0035896,0.045047
-0.15187,-0.02464,0.005443,-0.056587,0.0021212,-0.013524
-0.14343,-0.030978,0.0153,-0.059663,-0.0084345,-0.004224
-0.10877,-0.027619,0.018911,-0.046782,-0.012299,0.0019587
-0.10595,0.035156,-0.017279,0.0022239,0.0081919,-0.06448
-0.13251,-0.0096802,0.0052479,-0.04388,0.0042144,-0.0045276
-0.13044,-0.03485,0.016277,-0.066142,-0.0099715,0.028797
-0.025522,0.042905,-0.081398,0.10426,0.028242,0.020897
0.05132,0.074874,-0.063529,-0.014057,-0.031853,0.0014832
0.063411,0.062387,-0.048693,-0.044474,-0.021317,0.010786
0.082269,0.065567,-0.03148,-0.067692,0.0013828,0.034558
0.067452,0.048169,0.028808,-0.033721,0.021733,0.027207
0.059206,0.060482,0.043242,-0.042697,0.019554,0.037115
-0.10857,0.022959,-0.031723,0.0075674,0.023133,-0.042955
0.060956,0.095095,-0.041267,-0.054802,-0.024285,0.0025705
-0.063866,0.072905,0.014275,5.8484e-05,-0.010745,-0.08341
0.050399,0.10032,0.003983,-0.058577,0.0073705,0.019102
-0.015209,0.047355,0.12529,0.039738,-0.048302,0.00097079
0.02434,0.082378,0.080245,0.006838,-0.0029998,-0.0006836
0.10108,-0.011843,-0.036625,-0.054462,-0.0057899,0.018434
0.082994,0.04573,0.018806,-0.063043,0.036526,0.049276
0.017036,0.10028,-0.063674,0.010094,-0.015937,-0.054981
-0.0076663,0.0089998,-0.075706,0.097802,0.03271,0.049766
0.10121,-0.060964,-0.052954,-0.020339,-0.07785,0.015497
0.10995,-0.12727,0.0027802,-0.014091,0.036844,-0.024273
0.084449,-0.10659,0.038562,0.0045326,0.046931,-0.024772
0.029231,0.043965,0.13039,0.029055,-0.0091495,0.031922
0.088704,-0.024849,0.080398,-0.00694,0.054917,0.021382
0.05638,-0.099162,-0.01685,0.01709,-0.048011,-0.0044064
-0.047597,0.014137,-0.073467,0.10201,0.039107,0.045398
-0.064944,0.027166,-0.079041,0.097114,0.044528,0.033424
-0.016387,0.086727,-0.0083215,0.016989,-0.0076126,-0.088938
0.09261,-0.09961,-0.03728,-0.0090828,-0.072211,0.010131
-0.071988,0.03452,0.11011,0.023525,-0.05165,-0.020113
-0.0022657,0.036328,0.13799,0.045811,-0.03907,0.013444
-0.038537,0.022122,-0.07124,0.076774,0.027853,0.023736
-0.044556,0.047103,-0.08716,0.1035,0.036241,0.00079945
-0.045445,0.063945,-0.068909,0.05872,0.02459,-0.060005
-0.04744,0.065034,-0.017337,0.0094494,0.0013561,-0.038887
0.079237,-0.115,-0.038773,0.01031,-0.083019,0.00068208
0.085319,-0.093487,-0.01649,-0.015423,0.011992,-0.014555
0.073597,-0.11359,0.02696,0.015291,0.023251,-0.023545
0.099775,-0.14102,-0.015692,0.0063649,-0.033236,-0.017813
0.081056,-0.088178,0.01735,-0.0041148,0.0084988,0.0029554
0.1014,-0.061497,-0.0066096,-0.038894,0.038335,0.002283
0.095008,-0.089759,0.02545,-0.01733,0.063745,-0.015537
-0.10918,-0.0014329,0.090388,-0.0046789,-0.047178,-0.0045793
-0.015337,0.016826,0.091842,0.031173,-0.030084,0.0086677
Inf,Inf,Inf,Inf,Inf,Inf
-0.098063,-0.028348,-0.067438,0.023628,0.034372,0.036311
-0.12857,-0.028244,-0.010784,-0.054098,0.023179,0.061865
-0.11448,-0.0092794,-0.022034,-0.0068815,0.028922,0.014998
-0.14966,-0.028372,0.0043165,-0.068009,-0.0082623,0.034978
-0.14401,-0.023162,0.036088,-0.075198,-0.070746,-0.02747
-0.14989,-0.024256,0.036748,-0.080388,-0.065613,-0.016279
-0.15814,-0.011963,0.022535,-0.058386,-0.020065,0.0079842
-0.099086,-0.019359,0.010436,-0.051986,0.012475,0.056515
-0.02961,0.011942,-0.051609,0.046881,0.040286,-0.045971
