Inf,Inf,Inf,Inf,Inf
-0.055994,0.096253,-0.027324,-0.0043645,0.064164
-0.070238,0.047651,-0.016896,0.010093,0.039035
-0.15076,-0.0023073,0.0047509,-0.049899,0.041665
-0.10572,0.053156,-0.017865,-0.039161,0.059741
-0.118,-0.047099,-0.0065428,-0.011868,0.01765
-0.16451,-0.07082,0.014516,-0.038806,0.010684
-0.15749,-0.052012,-0.0044225,-0.033436,0.018564
-0.15554,-0.1048,0.0035544,-0.020744,-0.0085839
-0.13932,-0.0884,0.0023275,-0.019533,-0.0015819
-0.11076,-0.12059,-0.0084203,0.017547,-0.02053
-0.10409,-0.11089,-0.006382,0.016559,-0.019503
-0.11533,-0.10229,-0.023367,-0.024129,-0.022029
-0.066432,-0.093668,-0.014973,0.023279,-0.018967
0.078957,-0.078024,-0.08229,0.070655,0.01192
0.077616,-0.079819,-0.068399,0.073512,0.014122
0.10498,-0.036813,-0.019444,-0.007447,0.007707
-0.13936,0.015855,-0.022641,-0.033567,0.038412
0.054354,0.032682,-0.059077,-0.019385,-0.029941
-0.13616,0.0090689,0.036052,-0.013301,0.020504
-0.15714,-0.02681,0.025527,-0.025567,0.01919
0.036147,0.069628,0.1268,0.10064,-0.07439
0.04012,0.064412,0.12703,0.097084,-0.076093
0.013714,0.10355,0.070911,0.096226,-0.028093
0.10741,-0.013474,0.12388,0.050574,0.021459
0.08137,0.046427,0.13194,0.073225,-0.05145
0.070543,-0.021667,0.031064,0.0099769,0.010343
0.11884,-0.059866,0.09911,-0.033346,0.10851
0.11644,-0.05846,0.098256,-0.03289,0.10843
-0.0038147,0.10627,-0.047826,0.090057,0.056873
-0.0076716,0.10584,-0.061173,0.087981,0.067307
-0.0046723,0.087642,-0.025774,0.036896,0.037452
0.038259,0.10853,0.033261,0.081699,-0.024154
0.072429,0.051842,0.011493,-0.00025959,0.047396
0.059075,0.086898,-0.051389,-0.025797,-0.0065062
0.10156,0.051495,0.012034,-0.011011,-0.059833
0.13858,-0.018066,0.048079,-0.055741,0.044146
0.10335,0.00048268,-0.079317,-0.085106,-0.077417
0.078745,0.0036297,-0.067721,-0.080426,-0.074498
0.099376,0.018522,-0.070669,-0.094913,-0.088696
0.049126,0.047787,-0.043035,-0.03027,-0.046466
0.089822,-0.0075878,-0.042844,-0.00083982,-0.0052992
0.13072,-0.03007,-0.060059,-0.041921,-0.041463
0.10734,0.0011221,-0.077947,-0.097054,-0.082855
Inf,Inf,Inf,Inf,Inf
-0.060659,0.086187,-0.015559,0.0027027,0.08153
-0.06065,0.038618,-0.011851,0.0087141,0.051662
-0.15162,-0.0125,-0.00076649,-0.022585,0.043591
-0.11615,0.026809,-0.014858,-0.017218,0.065711
-0.10633,-0.046178,-0.0012846,-0.0049053,0.014367
-0.16417,-0.079146,0.0083122,-0.024272,0.006903
-0.1419,-0.064188,-0.0081456,-0.021575,0.01082
-0.15735,-0.099739,0.0030607,-0.021303,-0.0099908
-0.14078,-0.089702,0.0018751,-0.02158,-0.0083119
-0.10904,-0.10241,0.0048185,-0.0060415,-0.021982
-0.10427,-0.093331,0.016019,0.0031389,-0.022612
-0.05423,-0.081416,-0.046637,-0.022464,-0.033048
-0.10089,-0.089658,0.021485,0.018448,-0.03302
0.094457,-0.098981,-0.080385,0.073468,0.066736
0.099739,-0.10249,-0.083088,0.071347,0.065756
0.10954,-0.054991,-0.033237,0.025241,0.040427
-0.13313,-0.039241,-0.025962,-0.022233,0.015838
0.066614,0.045012,-0.06854,-0.027759,-0.054889
-0.14573,-0.0052181,0.026268,0.010999,0.031405
-0.15932,-0.027296,0.017931,-0.0024706,0.028652
0.034863,0.056284,0.10065,0.11968,-0.037223
0.037053,0.045444,0.1177,0.12379,-0.042318
0.040985,0.099252,0.056115,0.09133,-0.039884
0.086113,0.014277,0.13063,0.076753,-0.0050012
0.070648,0.052532,0.10648,0.096233,-0.035908
0.062975,-0.020408,0.030824,-0.014637,0.020651
0.10759,-0.045573,0.12403,-0.084432,0.070234
0.10721,-0.045401,0.12413,-0.084552,0.070513
-0.010252,0.11099,-0.023812,0.039822,0.085749
-0.00095521,0.10085,-0.02364,0.040471,0.079822
-0.0048819,0.086138,-0.012666,0.0094496,0.052007
0.041585,0.092594,0.048855,0.093629,-0.0063013
0.048848,0.077666,0.017134,-0.0085508,0.026373
0.048346,0.10351,-0.039269,-0.016696,-0.013593
0.094324,0.072723,-0.046317,-0.047781,-0.073061
0.13294,-0.024382,0.078332,-0.075098,0.033955
0.087856,0.014862,-0.081746,-0.065169,-0.088225
0.061608,0.0033801,-0.062254,-0.050404,-0.06055
0.096354,0.027643,-0.089452,-0.080322,-0.11106
0.089312,0.058785,-0.064106,-0.044094,-0.10183
0.085572,-0.01742,-0.03388,0.014624,0.01879
0.11813,-0.0011527,-0.072185,-0.060645,-0.067686
0.10656,0.013054,-0.095633,-0.074772,-0.1007
