24.861,33.467,34.855,27.593,26.539,34.788,26.046,38.156,60.526,74.012,72.625,76.531,76.604,42.571,110.54,93.635,70.212,68.882,116.16,91.363,73.294,66.892,62.939,82.909,96.885,73.823,94.414,83.928,78.828,80.077,42.631,64.526,83.741,89.077,79.913,95.559,38.701,97.722,67.642,60.167,66.268,65.172,67.575,65.965,116.03,104.16,44.364,72.976,75.312,58.943,71.7,74.687,83.255,64.327,38.164,30.147,102.53,80.397,63.626,57.095,46.901,77.124,48.294,55.089,60.377,92.008,79.31,82.461,71.861,63.383,64.787,90.274,77.154,80.161,77.547,59.793,95.961,97.01,95.73,72.002,69.601,57.754,64.738,70.216,115.46,55.339,67.425,64.798,42.891,185.06,111.33,77.307,111.06,165.66,128.13,107.91,86.533,49.901,43.222,101.63,134.1,133.27,129.15,132.15,115.29,102.68,129.19,104.33,97.149,101.12,90.588,73.294,147.46,84.591,79.773,86.012,81.97,105.35,84.288,168.03,171.23,82.448,109.38,126.56,84.028,118.89,113.9,125.22,141.69,78.538,42.821,111.26,139.73,53.147,90.674,55.733,120.14,105.03,111.36,113.24,95.45,133.82,132.68,126.18,74,83.453,101.42,91.405,99.179,108.17,60.681,157.31,161.55,186.13,70.811,62.567,82.834,119.09,110.27,169.76,58.441,108.92,91.934,88.49
0,22.582,25.088,23.02,60.134,39.934,23.572,63.721,50.098,103.76,114.4,110.65,101.02,27.787,56.291,135.11,49.235,54.36,61.018,39.216,37.766,45.751,103.48,120.42,145.89,45.725,48.804,42.146,46.356,53.642,38.192,31.232,130.39,140.35,107.69,138.45,57.68,39.266,103.5,64.573,68.485,50.626,42.524,72.744,38.46,17.207,79.862,86.01,62.767,98.815,79.302,87.391,41.491,28.703,69.456,29.667,149.99,74.532,124.19,38.391,51.71,25.807,48.961,32.3,66.422,134.24,42.307,44.329,40.342,102.36,84.369,137.61,127.93,124.62,102.92,94.02,53.851,29.02,35.725,121.67,48.681,50.741,38.056,40.245,32.076,102.28,83.207,90.429,83.014,82.975,174.73,120.09,116.32,89.846,67.091,65.69,73.47,115.13,145.94,219.43,95.71,92.022,103.24,90.304,93.577,116.82,103.45,194.91,206.68,208.48,114.77,124.11,77.432,163.77,141.73,159.92,141.13,104.05,157.8,62.149,42.894,170.24,185.58,0,141.59,177.09,175.93,95.981,98.344,140.3,23.843,223.99,183.96,192.99,101.91,123.74,74.843,136.66,94.522,212.04,222.07,87.044,95.313,88.971,163.14,162.51,214.21,175.34,177.33,172.57,0,94.014,47.749,69.341,184.11,59.79,141.39,87.794,93.753,60.094,137.02,173.14,170.48,214.53
0,0,22.348,20.586,38.347,23.32,18.9,66.707,81.559,90.533,105.25,106.31,90.468,35.527,63.893,94.145,74.521,55.068,68.999,53.844,52.798,61.733,79.791,98.805,100.57,55.489,50.721,48.776,56.682,65.007,22.836,22.006,86.703,91.941,80.477,95.509,39.03,43.551,78.66,62.74,76.795,66.668,62.556,80.261,48.717,21.748,39.428,61.468,43.42,66.081,55.348,60.852,42.361,32.166,39.449,26.041,103.94,53.964,89.318,57.439,71.68,30.254,31.985,30.533,42.776,90.829,56.419,52.981,53.751,74.666,75.536,92.984,82.374,85.501,74.283,67.417,58.847,34.782,41.694,77.675,61.498,63.527,51.408,63.107,47.97,76.137,59.096,63.766,42.736,120.62,183.94,141.72,135.92,123.76,101.73,93.209,91.72,101.25,115.45,174.38,125.65,127.33,130.31,115.12,118.73,145.81,138.07,155.13,158.79,171.09,159,129.05,120.59,143.78,146.53,150.74,147.59,124.78,136.95,84.56,88.543,160.5,170.59,192.35,151.32,169.47,174.61,134.03,131.65,141.88,53.56,177.75,151.39,133.45,121.28,117.62,123.54,159,127.2,165.9,157.11,115.74,116.14,109.93,140.34,144.12,159.93,151.22,151.91,167.18,158.58,125.67,83.19,105.6,131.03,72.125,148.83,119.77,110.62,98.181,116.65,166.2,155.43,165.13
0,0,0,32.867,47.556,25.3,22.474,72.87,110.14,112.16,106.11,92.123,91.831,53.613,87.975,98.68,73.129,61.296,93.646,74.321,62.137,62.888,80.222,107.78,104.54,64.123,73.511,70.204,66.042,70.811,62.779,62.051,91.484,96.558,89.746,102.01,38.25,76.058,81.02,63.517,75.756,66.345,64.112,78.436,87.17,0,49.216,75.835,59.246,70.659,66.242,79.686,67.122,53.945,41.176,27.067,109.65,62.465,89.707,56.999,66.763,55.604,62.613,49.253,48.958,95.466,66.934,66.826,61.847,76.063,76.617,97.195,83.959,90.914,85.466,66.547,79.281,78.419,65.767,80.116,64.515,63.098,55.805,64.735,82.767,74.682,74.567,78.422,46.386,193.57,205.29,149.12,146.18,152.95,119.13,107.38,93.857,103.42,117.64,173.35,142.65,162.93,144.73,127.5,129.27,136.73,146.43,165.9,165.9,149.35,115.62,86.221,173.98,151.44,150.31,159.71,167.41,131.05,144.17,215.9,0,142.05,172.97,230.66,148.98,172.05,164.65,202,142.82,146.89,80.06,192.76,213.63,139.13,140.86,122.98,207.09,178.69,133.56,133.48,216.89,135.32,126.7,120.64,135.9,153.92,160.73,159.69,139.82,197.29,166.34,146.83,0,186.49,129.02,83.251,158.32,128.23,118.02,0,117.88,145.4,150.83,158.8
0,0,0,0,17.854,21.602,61.585,81.605,109.98,100.4,88.734,66.516,71.76,85.746,117.34,66.4,90.305,86.619,124.69,114.74,97.733,72.321,43.795,25.982,74.594,110.98,108.54,119.22,122.97,117.01,47.877,69.774,65.632,67.452,28.485,58.552,18.978,83.627,62.394,76.69,70.005,83.122,94.625,54.288,103.26,101.03,48.788,65.727,53.069,68.096,39.991,52.665,99.859,91.482,51.207,28.908,80.24,44.595,26.297,78.911,58.875,74.961,45.982,77.941,29.487,66.453,119.33,111.69,111.55,75.408,63.268,69.639,58.647,60.396,33.204,22.07,118.96,83.87,89.214,43.262,48.741,76.922,102.07,100.82,99.482,49.307,44.452,56.483,47.873,224.31,123.72,126.79,132.42,158.06,158.55,137.59,114.62,82.618,62.553,117.63,165.76,203.38,168.9,167.01,153.42,132.56,141.48,110.83,108.16,116.45,109.33,76.597,180.71,104.97,114.78,107.67,140.78,136.41,94.668,132.76,179.65,111.48,136.8,134.36,117.17,132.14,139.62,201.56,0,112.35,67.627,126.03,165.5,69.915,131.61,85.683,191.83,123.79,144.03,134.09,117.61,152,166.48,154.67,108.56,101.61,111.01,101.12,111.61,123.02,76.478,220.4,154.75,200.35,78.524,58.498,126.37,154.5,141.86,160.97,82.473,128.32,118.35,131.44
0,0,0,0,0,12.741,24.802,68.738,81.765,89.641,93.041,78.183,52.838,48.361,131.48,95.904,96.786,92.571,144.02,103.88,120.74,92.46,77.091,91.007,104.98,114.72,107.06,121.72,124.95,110.83,38.361,52.998,90.115,98.372,77.406,99.346,17.942,75.134,82.94,78.72,88.067,87.105,92.676,90.061,96.349,0,48.136,49.301,24.665,71.922,39.381,58.178,134.39,96.3,51.035,19.183,108.36,28.474,85.91,86.537,76.432,80.08,52.923,86.446,30.654,94.118,119.74,135.31,117.3,78.477,82.879,95.534,86.318,84.993,69.542,50.015,157.59,72.328,97.541,82.817,78.867,81.958,111.16,95.131,111.3,82.014,54.122,69.95,49.259,0,201.37,166.49,125.08,171.49,254.77,189.36,137.98,134.61,107.5,195.59,0,0,249.97,139.25,165.17,162.28,0,155.19,159.61,168.5,149.62,72.724,0,148.34,147.83,151.3,164.42,151.78,142.14,0,0,0,182.6,200.04,159.56,143.55,184.4,0,0,102.84,47.252,195.77,249.93,136.55,147.87,142.04,0,183.55,112.25,262.04,167.35,123.64,133.37,185.09,125.82,139.41,151.56,158.43,124.58,179.9,146.31,0,0,0,128.91,98.633,164.11,284.9,158.96,0,122.14,171.27,154.4,117.41
0,0,0,0,0,0,15.844,28.061,31.157,41.101,36.432,82.524,42.061,24.645,62.837,130.29,122.1,125.34,67.733,37.109,54.197,82.07,109.81,125.63,142.06,174.37,56.918,81.126,99.385,72.938,46.21,51.64,124.23,137.97,96.423,127.07,58.512,30.307,117.37,116.93,131.66,129.75,121.7,136.29,26.539,13.72,77.701,75.425,61.968,95.282,66.965,73.793,58.828,0,101.38,17.125,138.69,67.045,117.41,97.399,112.38,29.552,47.097,111.19,55.722,125.22,126.38,86.438,130.74,111.44,120.03,126.63,119.75,108.91,89.097,81.7,57.282,19.467,33.629,120.09,37.425,106.94,152.66,156.15,27.198,118.21,70.558,75.576,68.235,78.507,155.32,120.6,0,89.867,49.948,68.763,108.97,0,135.24,178.71,0,89.207,105.19,99.405,76.813,77.627,93.033,140.88,154.11,140.44,0,86.823,61.411,216.74,0,144.1,0,150.31,164.32,54.516,37.51,0,121.18,0,0,105.44,113.97,91.501,0,0,18.549,209.69,94.598,98.187,0,0,62.215,112.32,119.21,81.597,143.93,104.31,90.988,114.01,0,153.32,158.17,152.48,0,0,98.693,86.539,41.83,63.468,150.69,60.507,143.53,0,229.7,53.838,0,116.2,101.28,0
0,0,0,0,0,0,0,24.392,35.398,34.263,27.791,24.8,31.901,25.865,200.59,116.44,126.37,127.62,167.05,142.34,115.72,106.87,91.521,104.59,105.09,136.63,163.73,152.78,136.02,128.31,157.78,128.9,119.52,103.11,103.58,108.4,75.473,180,125.64,123.77,120.09,124.13,130.36,111.01,173.68,0,135.09,137.33,84.811,135.76,129.26,146.74,143.07,153.09,111.46,37.612,125.46,114.07,66.964,124.62,94.436,102.06,145.89,133.76,107.79,110.17,132.29,147.7,126.59,128.62,120.21,108.44,100.02,133.88,123.8,69.039,124.23,165.66,158.7,87.131,75.852,119.05,124.25,119.09,141.71,99.9,127.33,129.16,121.88,114.35,92.706,70.029,67.481,115.93,90.31,74.661,65.603,65.982,56.221,85.591,81.539,95.578,89.439,77.749,82.605,46.506,67.051,78.886,79.727,82.176,59.876,39.152,96.789,71.941,59.588,67.89,65.916,70.565,74.48,116.33,99.078,43.696,69.724,73.02,54.092,75.73,70.625,82.475,77.284,38.194,32.364,97.527,82.987,41.219,57.646,58.977,79.029,42.964,60.505,65.536,84.082,80.43,81.189,75.287,60.013,66.606,81.49,70.725,67.723,81.866,53.081,94.669,94.915,101.75,53.632,63.649,60.475,71.191,66.829,111.67,67.801,66.499,60.598,45.228
0,0,0,0,0,0,0,0,23.872,25.189,24.652,61.489,36.922,22.746,79.962,199.43,100.94,126.63,81.419,60.092,66.206,79.175,146.27,162.72,223.01,95.468,81.773,80.584,78.928,81.854,104.86,100.35,196.63,203.62,184.99,159.81,109.4,73.046,164.38,139.04,155.9,128,100.46,158.86,63.04,36.087,134.33,142.66,100.47,161.62,127.55,159.2,73.255,75.325,131.03,35.65,223.73,117.31,159.66,107.21,105.2,86.307,114.86,83.254,130.75,0,77.483,71.644,75.923,157.44,166.5,197.46,160.03,189.4,130.36,142.57,80.009,49.93,61.292,174.12,59.498,134.65,90.896,98.944,55.836,140.12,132.69,148.48,191.36,48.731,134.04,51.924,51.606,53.024,33.052,38.662,39.811,91.347,112.9,140.69,42.596,44.086,44.024,42.097,50.886,36.93,30.692,120.89,130.84,107.59,109.92,62.039,38.656,97.001,53.365,65.343,50.842,43.992,81.39,38.233,22.299,53.828,78.484,60.522,75.175,84.4,81.546,34.889,35.486,40.705,23.297,146.19,72.715,117.46,36.568,55.002,25.721,44.13,32.842,70.856,128.72,38.688,39.453,39.278,78.624,78.43,125.97,113.75,108.64,100.42,94.242,44.177,28.263,36.077,115.09,37.502,50.814,40.974,40.054,37.223,100.89,85.327,86.676,55.229
0,0,0,0,0,0,0,0,0,21.156,19.937,36.44,27.067,15.791,137.59,163.38,131.79,141.11,141.44,111.39,94.077,95.565,104.62,163.49,166.97,126.89,145.48,128.83,118.19,117.28,131.35,130.97,156.5,156.66,159.08,165.9,103.13,129.3,142.96,144.35,137.03,149.06,126.32,129.14,93.12,80.308,143.62,156.52,265.85,151.48,152.42,171.36,130.94,132.13,134.15,48.354,174.12,118.96,137.55,132.1,111,143.46,148.28,121.5,132.29,183.63,119.92,122.08,108.9,143.57,135.79,172.89,146.04,167.01,182.51,129.44,129.03,101.61,119.8,131.22,72.714,137.02,116.77,114.9,107.51,112.88,157.47,150.41,143.78,55.708,94.712,77.033,53.616,62.745,49.201,53.264,60.029,73.857,94.768,97.134,54.819,49.848,51.309,53.991,65.516,23.081,21.967,81.857,87.484,79.639,88.077,47.722,43.546,79.103,62.096,76.045,66.577,65.894,83.372,43.532,18.835,40.278,60.352,49.976,63.614,59.532,57.063,40.176,39.283,36.134,19.397,103.96,55.028,89.619,57.575,73.266,33.025,35.472,31.108,44.43,90.765,52.239,50.446,53.832,72.394,73.108,88.347,77.817,71.76,71.84,73.928,53.372,28.184,36.305,73.129,59.567,65.239,60.066,59.053,46.304,74.968,62.779,63.462,45.806
0,0,0,0,0,0,0,0,0,0,31.471,50.184,24.363,25.218,175.48,187.35,137.48,143.9,155.13,136.71,101.33,98.672,103.24,125.89,160.96,134.49,170.88,138.5,125.62,121.61,129.78,178.2,172.21,172.29,173.94,163.02,92.277,183.51,157.5,151.57,152.32,168.61,134.27,139.09,171.76,0,141.03,165.72,0,163.58,154.25,163.29,178.07,170.79,137.79,40.918,185.63,127.83,143.87,147,115.49,156.7,133.75,138.73,158.12,0,133.48,138.64,119.2,145.76,147.93,188.79,157.94,178.88,194.77,141.21,139,219.97,156.52,139.05,74.007,146.38,119.8,125.32,141.44,127.51,168.89,160.69,150.91,85.9,103.09,75.179,62.406,92.454,70.811,61.096,60.472,83.033,104.52,105.13,69.001,72.966,68.601,62.874,72.542,64.92,65.162,92.704,96.506,90.762,76.06,44.336,78.323,91.239,64.411,79.968,65.326,67.269,89.751,94.44,93.972,49.833,76.257,64.446,68.088,69.79,71.109,60.49,53.947,48.184,27.551,110.93,65.916,89.231,56.932,76.496,57.009,65.84,54.869,53.081,94.676,64.321,62.059,61.99,79.117,80.478,95.085,87.658,82.302,82.77,73.72,75.811,80.591,79.913,82.499,61.874,65.21,62.997,61.224,95.556,82.223,73.74,77.789,64.108
0,0,0,0,0,0,0,0,0,0,0,17.446,24.466,58.28,200.72,124.76,152.72,149.01,167.03,170.42,141.53,125.77,75.944,96.794,114.21,152.85,0,185.57,164.3,164.22,108.73,134.78,117.07,108.76,112.59,113.91,73.449,195.71,121.03,130.43,114.58,145.18,152.37,102.57,204.58,106.43,127.23,143.56,142.19,126.58,143.71,140.33,127.64,0,115.69,45.817,125.51,177.74,69.765,141.77,94.359,193.66,135.65,175.36,136.05,109.59,173.87,246.06,156.24,125.09,110.19,112.83,100.2,125.74,119.19,78.291,0,138.59,211.16,83.3,73.927,136.87,146.66,159.5,140.94,93.703,140.03,128.87,122.68,107.27,68.473,88.986,86.6,116.64,106.92,97.585,76.666,51.15,28.945,68.978,109.09,98.525,113.43,117.46,114.49,50.73,56.422,62.035,65.483,28.589,51.725,20.254,79.155,73.759,78.437,76.593,86.178,94.217,64.076,98.965,80.866,54.268,62.909,44.11,64.526,42.838,48.981,95.713,91.275,55.557,27.773,77.797,47.07,26.178,80.849,62.906,65.722,46.711,69.956,28.376,59.715,120.87,105.33,115.11,86.097,70.275,65.606,57.833,53.823,35.737,21.986,107.35,75.091,80.891,40.04,52.38,82.816,113.22,97.96,96.446,53.804,44.538,53.829,57.638
