24.867,33.467,34.239,27.594,26.756,35.192,23.945,38.089,60.245,71.314,71.33,74.979,71.402,38.644,0,59.904,85.873,86.645,87.914,101.57,38.243,102.1,81.299,96.091,70.638,86.167,72.96,88.992,82.937,59.518,46.928,34.951,69.559,51.968,64.509,59.113,66.651,63.517,63.559,58.118,63.896,60.975,73.43,70.418,62.551,78.732,81.252,69.207,61.724,51.38,49.922,74.86,66.456,63.394,65.342,62.785,72.877,68.641,52.628,62.821,62.475,50.085,70.542,55.082,71.494,81.266,70.977,52.637,74.625,87.499,103.64,72.178,63.082,81.919,72.735,66.397,67.46,62.838,75.654,99.914,98.661,99.127,84.961,77.786,66.87,77.015,67.064,67.639,81.655,64.246,66.651,62.349,66.882,71.599,73.683,62.033,66.023,83.187,110.92,91.199,116.81,78.837,92.686,102.67,81.219,94.629,85.278,77.188,78.868,84.915,55.507,70.29,43.631,61.562,32.766,0,102.93,56.85,93.463,88.965,109.28,110.26,48.808,106.44,97.545,48.228,102.66,97.056,93.426,97.685,93.217,91.12,97.521,89.505,71.868,124.16,92.338,103.37,74.958,80.947,109.63,98.154,78.899,76.96,102.44,84.993,109.64,77.574,82.125,79.951,108.63,100.12,85.637,72.896,79.389,92.046,73.695,88.374,82.732,81.694,113.49,123.95,131.97,96.002,89.983,77.659,118.49,120.68,108.24,116.43,126.25,103.55,54.872,119.31,161.64,144.28,172.7,133.46,128.22,91.696,81.284,74.865,91.305,111.53,125.23,175.79,159.44,151.04,125.12,137.83,127.64,127.19,85.385,66.03,76.42,117.36,133.39,97.119,85.497,83.53,144.82,124.57,117.13,111.5,93.918,131.18,158.43,127.42,98.763,152.94,141.23,130.47,128.92,50.648,61.63,79.487
0,22.582,25.074,23.022,59.778,39.6,23.557,63.751,49.482,99.685,113.21,110.69,97.292,27.914,0,105.3,130.78,123.07,128.71,146.43,122.05,149.22,125.29,142.65,127.33,132.35,127.46,140.61,133.66,77.025,86.326,45.566,52.739,55.005,46.405,36.622,39.642,51.679,48.117,53.502,41.855,49.628,47.562,48.494,47.074,104.21,116.7,99.496,48.756,55.739,65.945,103.95,72.513,75.923,57.388,32.984,46.23,43.058,94.453,55.55,84.131,36.465,31.616,33.69,48.016,43.369,36.606,49.945,48.057,28.02,34.612,71.816,71.23,69.487,60.212,94.522,93.828,79.152,101.4,43.584,54.716,55.792,45.952,42.125,38.679,128.17,72.807,57.434,76.681,76.34,75.406,89.917,106.08,110.81,118.94,106.53,106.85,33.767,29.233,48.499,56.096,39.413,39.366,59.802,41.247,55.542,49.416,43.088,41.452,53.978,120.49,114.11,89.262,106.58,54.435,0,199.89,158.54,226.87,0,205.35,211.99,176.13,218.57,230.74,173.13,215.2,224.11,191.7,196.95,183.82,184.12,187.56,115.16,127.41,113.61,132.08,113.34,71.682,134.69,94.321,83.939,128.58,146.68,108.84,148.7,100.73,123.98,108.44,157.35,185.21,184.64,117.36,138.74,119.24,179.85,149.88,168.46,149.79,150.71,93.166,88.803,94.233,177.97,177.47,143.68,98.819,105.72,136.72,96.518,95.897,65.799,124.36,96.809,55.137,63.108,86.183,191.04,169.72,119.38,147.56,159.53,160.47,186.69,67.83,83.083,87.971,100.56,88.029,100.9,92.083,83.659,182.13,65.781,55.863,76.328,91.564,166.91,162.75,160.15,142.36,160.31,192.16,193.43,167.24,94.706,49.34,65.346,57.188,94.268,102.5,84.549,86.279,147.99,142.7,155.07
0,0,22.297,20.536,38.998,21.41,17.156,64.174,76.151,80.297,99.21,106.25,84.225,33.408,0,75.9,89.646,87.226,89.025,102.07,81.955,103.5,85.677,99.475,93.121,88.864,81.003,93.194,87.609,51.694,46.939,28.167,54.855,53.315,58.697,54.413,60.379,66.709,65.415,65.889,62.817,66.958,67.644,73.014,66.238,75.346,86.404,76.922,62.589,57.193,58.536,86.207,78.103,79.067,74.527,54.07,59.24,56.81,59.963,62.097,71.493,25.367,32.111,30.709,56.505,52.715,52.811,70.7,64.583,32.53,37.443,47.73,47.156,50.139,39.088,79.493,78.906,74.653,70.416,49.512,61.74,61.994,54.004,57.464,54.657,82.945,71.704,59.029,54.87,51.215,50.861,60.942,73.495,82.218,80.1,73.26,77.871,37.444,43.273,51.084,66.395,46.449,52.066,67.402,54.756,64.072,60.935,57.373,55.158,65.326,89.519,81.513,82.646,80.121,38.025,0,161.34,156.23,171.85,159.76,171.88,177.09,140.13,178.18,144.08,140.69,152.96,169.71,166.97,164.65,147.59,156.18,160.09,155.66,140.59,130.13,146.72,133.19,92.939,149.57,117.27,102.89,142.84,160.26,127.4,148.78,119.5,146.65,127.62,140.28,172.7,157.97,142.66,140.07,140.15,146.47,144.42,148.5,147.42,154.53,110.01,107.67,125.97,153.7,153.17,144.01,120.28,164.37,161.79,139.03,127.31,93.605,115.85,118.05,86.355,111.26,122.19,156.96,143.46,129.48,147.56,136.77,143.55,177.73,113.78,119.32,121.07,125.96,114.85,118,112.14,113.99,136.25,79.364,63.692,95.637,115.42,150.37,147.46,140.17,150.43,165.01,182.88,171.8,166.19,128.3,78.574,102.25,68.102,122.66,120.54,109.67,114.97,120.79,110.43,136.01
0,0,0,32.895,47.429,25.527,21.634,72.838,109.58,111.28,105.84,92.096,92.176,52.81,0,82.837,94.507,94.968,94.752,107.97,96.482,109.11,91.855,102.88,90.947,93.432,84.061,96.754,90.942,65.6,49.966,37.857,60.971,54.936,60.858,55.513,63.012,65.913,64.718,65.85,62.59,66.273,69.468,71.974,64.798,87.031,96.882,78.148,62.195,57.574,60.309,88.208,77.759,77.737,73.611,56.188,64.225,61.136,56.2,63.62,72.062,67.519,56.464,51.493,63.45,68.343,60.944,66.546,67.504,67.384,79.431,57.246,54.512,62.941,67.444,80.736,79.992,74.382,84.355,71.13,83.052,82.987,71.728,64.915,58.07,85.967,68.844,61.166,67.665,64.548,68.637,80.487,78.574,85.248,83.946,72.786,80.477,62.601,81.354,73.829,89.553,66.956,75.696,86.314,68.593,80.334,72.717,64.984,67.175,73.898,95.272,83.905,83.404,78.221,35.841,0,141.94,123.11,182.47,110.92,189.84,180.76,89.695,196.15,164.83,137.04,170.18,172.87,189.49,167.25,160.73,162.64,166.87,139.73,144.48,139.43,149.11,140.39,102.72,162.75,124.54,106.74,169.3,164.39,137.92,171.67,124.56,156.12,132.36,174.43,169.84,144.67,144.55,146.06,143.95,160.25,162.18,159.28,155.81,157.69,117.56,119.03,141.84,150.53,150.78,142.01,121.88,206.72,152.21,156.19,140.6,108.18,121.84,127.13,0,177.87,166.98,215.8,155.32,86.952,160.53,147.47,148.1,168.71,207.09,172.86,139.64,151.61,134.75,139.11,122.77,124.96,137.29,84.009,68.038,107.6,133.11,150.28,147.84,148.46,157.64,156.57,174.93,169.67,150.97,147.77,213.67,108.92,80.768,141.5,142.33,121.87,129.02,123.83,112.13,137.23
0,0,0,0,18.13,22.916,61.463,81.227,110.69,101.37,88.798,65.255,73.388,83.409,0,27.612,55.203,59.084,47.946,77.826,20.214,79.032,62.464,75.196,32.495,66.235,48.495,66.506,63.344,59.174,55.073,45.914,91.857,67.012,87.2,88.644,74.647,81.876,80.326,76.326,87.242,77.593,98.695,91.484,78.635,27.987,54.408,55.767,80.246,72.455,66.244,66.92,76.979,69.271,81.668,98.104,111.75,101.61,69.051,80.08,79.473,49.275,87.404,79.057,108.24,115.28,91.085,66.882,106.16,68.902,87.32,22.888,28.351,39.616,54.466,79.182,63.573,82.672,41.22,101.8,123.51,124.07,122.57,121.1,107.81,56.233,44.984,76.702,61.314,40.273,52.556,47.873,66.461,61.901,60.895,75.749,64.679,79.58,110.18,111.33,119.15,116.2,114.19,132.07,108.06,130.11,121.38,125.67,116.91,121.29,27.667,40.459,49.209,62.027,18.115,0,110.79,65.298,103.92,94.298,112.24,118.85,57.402,116.21,104.16,60.772,104.87,105.36,103.18,105.16,96.999,122.05,127.57,123.64,110.79,140.93,125.32,148.23,97.809,144.9,145.16,139.01,116.08,112.93,134.09,127.48,141.44,134.34,126.89,130.32,119.88,112.38,132.38,104.31,130.03,102.41,112.61,106.03,106.66,123.3,138.07,150.45,147.62,120.23,121.17,117.8,131.76,163.88,126.9,166.18,153.57,129.7,84.919,149.9,159.78,169.65,177.79,152.43,147.96,79.367,115.67,106.6,102.24,132.92,192.68,200.98,155.69,175.11,151.61,193.67,188.81,161.53,85.717,65.83,107.84,155.14,159.14,104.77,111.65,102.72,166.97,148.44,137.66,133.67,127.95,185.92,144.64,189.81,135.5,185.44,173.88,162.9,157.78,58.911,72.234,98.539
0,0,0,0,0,13.5,22.627,65.957,72.518,84.623,90.379,78.818,52.585,44.929,0,72.076,93.775,89.968,93.931,108.63,82.231,110.72,88.485,105.46,93.972,95.101,88.319,102.67,95.033,53.46,56.138,49.775,96.222,68.423,100.16,100.46,89.041,89.089,82.103,77.551,91.357,79.635,97.841,96.571,80.964,63.901,79.486,83.52,92.15,76.089,69.843,96.299,87.972,89.291,88.182,86.432,112.19,111.12,70.799,86.555,83.316,36.046,117.81,79.571,105.47,110.44,121.11,77.028,105.54,37.907,50.729,24.085,35.693,24.587,32.33,84.438,87.857,98.127,61.493,84.77,114.79,123.14,130.16,133.32,98.635,94.29,84.364,119.01,38.074,44.151,50.035,56.026,72.83,78.613,86.93,81.72,85.235,53.22,57.545,116.53,102.08,138.56,90.417,124.92,93.323,133.14,115.41,131.86,130.48,124.64,92.511,85.945,82.878,92.863,31.451,0,238.19,113.53,156.14,156.52,175.08,196.04,95.486,190.88,158.56,136.03,153.91,178.83,181.58,169.16,160.71,142.46,165.73,134.52,130.48,0,125.08,113.83,132.36,154.48,132.31,170.79,162.5,156.58,156.19,178.44,177.63,164.08,153.5,170.74,176.34,150.51,127.82,142.96,123.42,151.26,133.46,149.93,149.36,159.05,146.93,147.75,265.17,181,159.34,130.98,194.15,176.29,175.3,0,0,187.54,138.19,167.71,149.86,76.148,171.49,309.82,199.55,75.796,164.78,149.41,149.79,158.45,0,281.62,0,0,123.64,133.37,163.37,147.21,144.95,91.807,99.004,254.77,170.43,151.83,158.23,151.48,153.09,211.77,193.28,188.05,181.75,249.97,100.95,157.81,0,153.82,150.97,0,0,128.51,123.17,145.27
0,0,0,0,0,0,15.362,27.868,27.706,39.279,37.067,75.381,40.522,23.529,0,93.781,119.04,117.09,119.77,136.61,126.37,135.56,113.64,133.08,114.39,122.51,122.72,139.5,123.33,71.642,82.85,90.168,125.34,113.29,116.54,105.44,87.245,115.86,123.63,115.28,112.47,91.539,105.34,123.19,0,87.9,100.33,115.61,154.17,81.646,85.656,133.5,125.21,129.84,124.72,129.97,130.27,173.41,103.76,119.87,114.82,30.373,84.485,137.71,163.52,120.09,62.876,106.17,124.38,21.064,21.103,62.345,60.085,64.606,53.484,117.64,120.69,0,83.569,47.291,69.529,73.687,121.72,167.32,152.13,133.53,94.172,61.827,68.092,64.243,65.173,74.096,95.15,97.627,118.73,107.89,115.95,41.209,20.719,63.44,58.476,116.99,28.535,74.998,35.947,92.281,97.192,150.33,138.38,100.39,130.55,120.93,96.817,128.59,60.175,0,86.349,101.72,154.85,0,138.72,197.24,159.54,151.32,0,98.187,119.96,163.86,178.71,116.4,149.69,0,134.84,0,0,0,0,0,0,0,184.57,0,0,196.74,119.2,143.53,211.44,0,120.6,163.59,125.91,144.61,0,0,0,165.09,0,145.51,134.36,121.27,240.76,0,98.103,0,125.78,0,0,96.16,111.95,119.21,93.033,81.994,125.82,181.28,45.448,44.883,83.118,98.747,90.499,87.186,0,0,202.49,144.24,57.99,78.764,88.38,100.71,129.74,101.95,143.85,156.19,182.2,126.03,69.941,74.987,108.6,136.07,0,216.74,97.427,75.145,97.771,99.17,0,87.573,40.568,56.051,52.926,92.745,104.56,180.44,0,135.32,143.48,138.49
0,0,0,0,0,0,0,24.407,35.4,34.064,27.794,24.808,32.875,22.181,0,63.648,103.75,115.01,95.651,121.4,50.246,118.01,123.57,109.61,73.943,109.52,79.484,99.968,100.43,138.43,121.54,122.46,128.86,122.94,133.77,124.41,109.74,127.25,124.18,114.24,129.52,117.25,128.83,127.14,112.14,121.18,138.23,109.44,122.18,128.94,119.81,121.99,121.19,114.44,119.24,116.1,124.65,132.81,133.52,128.72,124.36,140.82,128.48,147.27,124.88,139.81,115.94,96.152,121.48,177.06,174.32,100.08,117.3,126.72,127.62,134.9,121.25,125.42,146.9,157,156.18,169.37,144.31,135.18,124.43,107.63,72.919,74.97,138.59,135.12,156.2,135.24,128.66,132.77,127.14,122.39,126.53,123.55,142.18,158.24,178.71,146.64,164.63,165.73,102.86,148.59,134.68,132.88,134,136.24,69.888,97.659,91.03,109.19,69.158,0,72.823,33.558,80.144,78.854,83.291,96.629,25.452,91.897,82.598,30.061,76.567,81.361,78.116,79.992,71.558,47.639,60.08,39.146,44.553,70.458,63.474,64.26,61.829,63.528,63.309,66.494,63.073,61.775,66.986,65.129,72.56,69.241,71.645,65.555,85.642,69.597,63.016,60.713,54.035,77.763,55.961,67.745,73.111,68.151,64.091,70.549,78.266,70.069,63.054,55.876,66.628,66.375,46.093,75.471,71.663,73.047,58.831,79.757,102.57,84.284,120.74,83.19,70.311,72.074,62.347,61.608,74.286,72.323,80.625,107.37,105.62,92.015,76.772,85.419,78.161,73.783,64.502,58.654,61.708,80.422,86.38,75.686,75.528,85.249,80.91,67.317,61.429,60.086,53.557,90.427,113.07,101.83,90.198,103.61,92.744,77.552,83.224,40.66,66.499,77.013
0,0,0,0,0,0,0,0,23.861,25.074,24.656,61.304,35.32,19.81,0,139.61,142.77,202.07,159.36,193.32,123.02,213.49,184.79,210.94,183.26,209.07,191.45,209.2,185.32,156.69,148.24,126.3,118.09,115.26,105.73,91.618,76.227,140.81,132.4,136.46,103.86,132.08,105.04,97.534,133.3,155.71,169.89,179.33,125.46,141.67,160.21,171.59,154.6,153.67,137.46,91.628,95.203,98.856,153.76,137.27,145.17,102.77,81.134,103.25,104.9,72.75,70.113,91.127,99.798,54.856,55.389,108.88,123.8,110.01,107.78,161.32,161.03,133.71,169.11,71.756,81.868,76.991,76.742,85.507,94.515,185.73,100.87,67.981,126.18,119.66,137.79,137.04,156.56,162.99,166.77,160.08,163,79.398,47.695,80.713,78.525,81.956,58.137,78.436,58.669,81.734,75.389,89.393,77.681,93.31,159.47,167.18,123.07,143.02,115.82,0,84.934,61.062,122.51,122.24,125.17,145.05,72.097,138.69,132.77,109.58,121.74,132.24,139.28,131.88,107.98,56.007,80.899,37.275,47.574,50.358,53.71,46.316,42.251,48.683,36.758,39.676,47.48,56.886,46.617,56.821,48.356,56.734,47.787,54.126,111.71,112.78,51.102,53.016,49.633,104.53,66.607,77.879,73.966,60.324,36.237,41.849,43.962,102.87,88.952,50.402,39.33,37.374,40.545,32.528,38.097,40.16,54.956,50.996,33.198,26.789,52.878,70.998,72.601,75.415,72.238,71.217,102.7,108.9,29.044,45.12,46.329,43.316,38.558,41.014,38.997,40.04,120.63,79.115,50.099,35.599,50.736,114.02,102.07,101,71.731,73.368,75.135,89.898,83.616,43.168,32.273,28.226,36.74,50.113,50.475,37.68,48.421,112.75,103.61,101.27
0,0,0,0,0,0,0,0,0,20.754,20.014,37.018,24.671,15.34,0,127.68,167.32,155.72,165.16,170.92,139.46,179.75,166.1,171.12,144.72,163.62,146.06,157.76,153.25,158.27,143.63,135.07,134.75,131.62,132.76,118.81,100.16,154.14,149.51,135.92,132.28,135.45,127.17,127.97,131.39,164.2,167.38,135.43,149.31,127.21,127.32,140.01,137.58,129.5,134.97,106.75,110.55,124.28,147.14,148.8,142.61,140.16,120.34,116.71,131.23,119.23,95.288,112,110.98,107.07,91.575,107.78,141.99,124.26,150.09,143.07,139.84,129.41,162.29,132.2,136.41,136.43,126.21,120.37,114.54,135.06,85.812,66.928,179.24,179.77,160.51,155.41,149.29,153.74,147.37,143.47,143.81,143.11,95.491,145.49,133.49,125.63,103.3,127.47,88.13,126.78,115.57,114.52,111.29,122.02,119.24,118.5,106.74,124.52,102.81,0,62.981,47.868,89.083,85.847,85.436,103.66,65.778,99.15,94.288,85.617,81.796,91.529,91.429,89.302,76.775,46.647,66.591,30.455,44.11,55.084,54.658,58.498,64.798,65.138,59.43,61.579,64.32,69.888,65.153,69.104,66.232,78.372,73.372,69.659,81.969,78.361,59.838,68.746,59.102,84.728,63.054,76.867,82.874,76.347,55.737,55.513,60.496,74.434,74.319,59.269,57.052,28.597,28.686,31.828,35.175,55.8,74.142,67.925,30.902,29.387,61.324,52.864,48.429,50.744,72.029,73.425,77.89,78.624,33.02,49.939,57.217,53.82,51.052,51.975,50.925,54.714,77.4,70.56,53.477,52.729,63.609,79.321,83.059,90.225,52.964,51.053,53.657,60.116,67.327,49.62,28.087,50.355,59.474,64.704,61.754,52.816,59.278,85.403,77.95,84.272
