Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.17096,-0.0086357,-0.040796,-0.020531,-0.058291,0.018449,0.012846,0.00026148,0.010947,0.0049976
-0.1716,0.0088668,0.023845,0.012618,0.05649,0.017864,0.020337,0.0096887,0.0057449,-0.011701
-0.1724,-0.037212,-0.024829,-0.029997,-0.049532,-0.0071962,0.022384,-0.0092176,0.0025956,-0.0073221
-0.16053,-0.026403,-0.034557,-0.027052,-0.061333,-0.0038137,0.018502,-0.0086191,0.0092594,0.0002174
-0.17927,-0.051862,-0.0082285,-0.033172,-0.029354,-0.0077734,0.015131,-0.0054481,-0.011013,-0.013744
-0.17229,0.01474,-0.057565,-0.013125,-0.067277,0.025471,0.0034399,0.0027597,0.0083624,0.0082688
-0.16506,0.024426,-0.062472,-0.009405,-0.071682,0.028923,0.0035575,0.0021404,0.013518,0.011917
0.045323,-0.04547,0.044229,0.050765,-0.014638,0.016708,-0.046454,-0.012328,0.0088656,-0.029095
0.0037901,-0.030524,0.087096,0.037631,-0.012002,0.032524,-0.054162,-0.02749,0.029502,0.008265
0.083825,0.0023139,0.08296,0.063725,-0.052049,0.030324,-0.030352,-0.038762,0.021569,-0.010775
0.1308,0.0085182,0.071924,0.051704,-0.051748,0.028818,-0.0042218,-0.029122,-0.0034679,-0.010057
0.086743,-0.00011173,0.079628,0.066961,-0.051815,0.027326,-0.028283,-0.036209,0.019568,-0.014642
-0.1778,-0.068266,0.0031473,-0.03895,-0.022574,-0.011661,0.013657,-0.0050538,-0.01571,-0.013865
-0.048747,-0.066914,-0.021953,-0.0092923,-0.05333,-0.055044,0.019198,-0.019819,0.031596,0.023754
-0.16356,-0.07163,0.00093722,-0.03955,-0.034262,-0.017476,0.021063,-0.01215,-0.0025156,-0.0080296
-0.17277,-0.068044,0.01469,-0.034597,-0.0041102,-0.0035716,0.00072598,0.0023669,-0.020667,-0.0097649
-0.16718,-0.077637,0.026124,-0.035507,0.0062235,-0.0043051,-0.0071764,0.0047435,-0.023804,-0.0059209
-0.17323,0.047883,-0.061187,0.0032047,-0.051759,0.025682,-0.0014769,0.0057643,0.0033097,0.0042603
-0.17278,-0.071665,0.02841,-0.031362,0.014715,0.0013756,-0.0024994,0.0063096,-0.019223,-0.0061155
-0.18438,-0.0018619,0.001859,-0.0040196,0.0199,0.021164,0.0090458,0.012321,-0.0043723,-0.011123
-0.18429,0.023567,-0.026571,-1.7081e-05,-0.0084892,0.0073657,0.0093652,0.0051497,-0.0082359,-0.016225
-0.18124,0.016778,-0.037141,-0.0064794,-0.030855,0.01022,0.006657,0.0027217,-0.005051,-0.0084668
-0.17163,0.0083283,0.02404,0.012361,0.056477,0.018062,0.020136,0.0098191,0.0057478,-0.011582
-0.044325,0.072065,0.04279,0.056188,0.01723,-0.036375,0.016533,-0.029204,-0.018351,0.027212
-0.13859,0.026512,0.026036,0.028294,0.061271,0.011528,0.034512,-0.0041938,0.020329,-0.012985
